"CA003021912","2018-07-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   23",",,C",,,"  280",",,C","  119",",,C","  199",",,C",,,,
"CA003021912","2018-07-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","  220",",,C",,,"  293",",,C","  113",",,C","  203",",,C",,,,
"CA003021912","2018-07-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   24",",,C",,,"  305",",,C","  109",",,C","  207",",,C",,,,
"CA003021912","2018-07-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  260",",,C","   76",",,C","  168",",,C",,,,
"CA003021912","2018-07-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  231",",,C","   90",",,C","  160",",,C",,,,
"CA003021912","2018-07-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  215",",,C","   89",",,C","  152",",,C",,,,
"CA003021912","2018-07-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    8",",,C",,,"  178",",,C","   83",",,C","  131",",,C",,,,
"CA003021912","2018-07-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  223",",,C","   46",",,C","  134",",,C",,,,
"CA003021912","2018-07-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    5",",,C",,,"  262",",,C","   76",",,C","  169",",,C",,,,
"CA003021912","2018-07-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  254",",,C","   58",",,C","  156",",,C",,,,
"CA003021912","2018-07-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  270",",,C","   72",",,C","  171",",,C",,,,
"CA003021912","2018-07-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  295",",,C","   81",",,C","  188",",,C",,,,
"CA003021912","2018-07-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  337",",,C","  106",",,C","  221",",,C",,,,
"CA003021912","2018-07-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  269",",,C","  102",",,C","  185",",,C",,,,
"CA003021912","2018-08-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   25",",,C",,,"  306",",,C","  134",",,C","  220",",,C",,,,
"CA003021912","2018-08-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  260",",,C","   90",",,C","  175",",,C",,,,
"CA003021912","2018-08-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  254",",,C","   79",",,C","  166",",,C",,,,
"CA003021912","2018-08-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  211",",,C","  130",",,C","  170",",,C",,,,
"CA003021912","2018-08-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  265",",,C","  117",",,C","  191",",,C",,,,
"CA003021912","2018-08-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  307",",,C","  107",",,C","  207",",,C",,,,
"CA003021912","2018-08-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  308",",,C","  106",",,C","  207",",,C",,,,
"CA003021912","2018-08-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  317",",,C","   94",",,C","  205",",,C",,,,
"CA003021912","2018-08-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  362",",,C","  106",",,C","  234",",,C",,,,
"CA003021912","2018-08-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  386",",,C","  131",",,C","  258",",,C",,,,
"CA003021912","2018-08-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    8",",,C",,,"  303",",,C","  132",",,C","  217",",,C",,,,
"CA003021912","2018-08-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  190",",,C","  101",",,C","  145",",,C",,,,
"CA003021912","2018-08-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  208",",,C","   57",",,C","  133",",,C",,,,
"CA003021912","2018-08-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  303",",,C","   89",",,C","  196",",,C",,,,
"CA003021912","2018-08-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  260",",,C","   88",",,C","  174",",,C",,,,
"CA003021912","2018-08-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  290",",,C","   70",",,C","  180",",,C",,,,
"CA003021912","2018-08-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  280",",,C","   88",",,C","  184",",,C",,,,
"CA003021912","2018-08-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  198",",,C","   58",",,C","  128",",,C",,,,
"CA003021912","2018-08-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  237",",,C","   17",",,C","  127",",,C",,,,
"CA003021912","2018-08-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  232",",,C","   90",",,C","  161",",,C",,,,
"CA003021912","2018-08-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  277",",,C","   57",",,C","  167",",,C",,,,
"CA003021912","2018-08-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  332",",,C","   67",",,C","  200",",,C",,,,
"CA003021912","2018-08-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  316",",,C","   82",",,C","  199",",,C",,,,
"CA003021912","2018-08-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  171",",,C","   54",",,C","  113",",,C",,,,
"CA003021912","2018-08-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  221",",,C","   -5",",,C","  108",",,C",,,,
"CA003021912","2018-08-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   19",",,C",,,"  214",",,C","   81",",,C","  147",",,C",,,,
"CA003021912","2018-08-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   10",",,C",,,"  124",",,C","   13",",,C","   69",",,C",,,,
"CA003021912","2018-08-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    5",",,C",,,"  205",",,C","   16",",,C","  111",",,C",,,,
"CA003021912","2018-08-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   16",",,C",,,"  260",",,C","   61",",,C","  160",",,C",,,,
"CA003021912","2018-08-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   67",",,C",,,"  215",",,C","   81",",,C","  148",",,C",,,,
"CA003021912","2018-08-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  218",",,C","   24",",,C","  121",",,C",,,,
"CA003021912","2018-09-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   47",",,C",,,"  162",",,C","   67",",,C","  114",",,C",,,,
"CA003021912","2018-09-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  204",",,C","   57",",,C","  131",",,C",,,,
"CA003021912","2018-09-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   67",",,C",,,"  148",",,C","   36",",,C","   92",",,C",,,,
"CA003021912","2018-09-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  149",",,C","   -3",",,C","   73",",,C",,,,
"CA003021912","2018-09-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  215",",,C","   24",",,C","  119",",,C",,,,
"CA003021912","2018-09-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  263",",,C","   38",",,C","  151",",,C",,,,
"CA003021912","2018-09-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  288",",,C","   83",",,C","  186",",,C",,,,
"CA003021912","2018-09-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  213",",,C","   72",",,C","  143",",,C",,,,
"CA003021912","2018-09-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   15",",,C",,,"  181",",,C","   51",",,C","  116",",,C",,,,
"CA003021912","2018-09-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA",,,,,"  158",",,C","    0",",,C","   79",",,C",,,,
"CA003021912","2018-09-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   40",",,C",,,"  183",",,C","   34",",,C","  108",",,C",,,,
"CA003021912","2018-09-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   22",",,C",,,"  113",",,C","   -1",",,C","   56",",,C",,,,
"CA003021912","2018-09-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA",,,,,"   34",",,C","  -26",",,C","    4",",,C",,,,
"CA003021912","2018-09-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   52",",,C","  -12",",,C","   20",",,C",,,,
"CA003021912","2018-09-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","  103",",,C",,,"   64",",,C","   29",",,C","   46",",,C",,,,
"CA003021912","2018-09-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   19",",,C",,,"   55",",,C","   22",",,C","   38",",,C",,,,
"CA003021912","2018-09-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   72",",,C",,,"   64",",,C","    2",",,C","   33",",,C",,,,
"CA003021912","2018-09-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   43",",,C",,,"   86",",,C","   22",",,C","   54",",,C",,,,
"CA003021912","2018-09-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  113",",,C","    6",",,C","   59",",,C",,,,
"CA003021912","2018-09-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   15",",,C",,,"  106",",,C","   19",",,C","   63",",,C",,,,
"CA003021912","2018-09-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   60",",,C",,,"   34",",,C","  -10",",,C","   12",",,C",,,,
"CA003021912","2018-09-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   93",",,C",,,"   -1",",,C","  -16",",,C","   -8",",,C",,,,
"CA003021912","2018-09-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    6",",,C",,,"   54",",,C","   -7",",,C","   23",",,C",,,,
"CA003021912","2018-09-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    8",",,C",,,"  123",",,C","   15",",,C","   69",",,C",,,,
"CA003021912","2018-09-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  169",",,C","    4",",,C","   86",",,C",,,,
"CA003021912","2018-09-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  135",",,C","   47",",,C","   91",",,C",,,,
"CA003021912","2018-09-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"   88",",,C","    0",",,C","   44",",,C",,,,
"CA003021912","2018-09-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   97",",,C","  -28",",,C","   34",",,C",,,,
"CA003021912","2018-09-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"   42",",,C","  -20",",,C","   11",",,C",,,,
"CA003021912","2018-09-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   26",",,C","  -50",",,C","  -12",",,C",,,,
"CA003021912","2018-10-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   38",",,C",,,"   21",",,C","  -23",",,C","   -1",",,C",,,,
"CA003021912","2018-10-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   71",",,C",,,"   -8",",,C","  -30",",,C","  -19",",,C",,,,
"CA003021912","2018-10-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    6",",,C",,,"   21",",,C","  -65",",,C","  -22",",,C",,,,
"CA003021912","2018-10-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   37",",,C","  -47",",,C","   -5",",,C",,,,
"CA003021912","2018-10-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  111",",,C","  -53",",,C","   29",",,C",,,,
"CA003021912","2018-10-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  138",",,C","  -41",",,C","   49",",,C",,,,
"CA003021912","2018-10-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  121",",,C","  -24",",,C","   49",",,C",,,,
"CA003021912","2018-10-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    8",",,C",,,"    6",",,C","  -34",",,C","  -14",",,C",,,,
"CA003021912","2018-10-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -15",",,C","  -46",",,C","  -31",",,C",,,,
"CA003021912","2018-10-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"    0",",,C","  -34",",,C","  -17",",,C",,,,
"CA003021912","2018-10-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   63",",,C","  -21",",,C","   21",",,C",,,,
"CA003021912","2018-10-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    6",",,C",,,"  137",",,C","  -20",",,C","   59",",,C",,,,
"CA003021912","2018-10-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"   -8",",,C","  -34",",,C","  -21",",,C",,,,
"CA003021912","2018-10-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  114",",,C","  -79",",,C","   18",",,C",,,,
"CA003021912","2018-10-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  165",",,C","   15",",,C","   90",",,C",,,,
"CA003021912","2018-10-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  182",",,C","   17",",,C","  100",",,C",,,,
"CA003021912","2018-10-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  235",",,C","   12",",,C","  123",",,C",,,,
"CA003021912","2018-10-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  174",",,C","    8",",,C","   91",",,C",,,,
"CA003021912","2018-10-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  145",",,C","  -28",",,C","   58",",,C",,,,
"CA003021912","2018-10-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  173",",,C","    7",",,C","   90",",,C",,,,
"CA003021912","2018-10-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  128",",,C","  -36",",,C","   46",",,C",,,,
"CA003021912","2018-10-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  131",",,C","  -58",",,C","   36",",,C",,,,
"CA003021912","2018-10-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  158",",,C","  -48",",,C","   55",",,C",,,,
"CA003021912","2018-10-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  170",",,C","  -52",",,C","   59",",,C",,,,
"CA003021912","2018-10-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  163",",,C","   -2",",,C","   81",",,C",,,,
"CA003021912","2018-10-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  144",",,C","  -26",",,C","   59",",,C",,,,
"CA003021912","2018-10-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  119",",,C","  -41",",,C","   39",",,C",,,,
"CA003021912","2018-10-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   93",",,C","  -55",",,C","   19",",,C",,,,
"CA003021912","2018-10-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  106",",,C","  -21",",,C","   42",",,C",,,,
"CA003021912","2018-10-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   99",",,C","  -36",",,C","   32",",,C",,,,
"CA003021912","2018-10-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  113",",,C","  -53",",,C","   30",",,C",,,,
"CA003021912","2018-11-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   37",",,C","  -46",",,C","   -5",",,C",,,,
"CA003021912","2018-11-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   72",",,C",,,"    0",",,C","  -29",",,C","  -14",",,C",,,,
"CA003021912","2018-11-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   71",",,C","  -56",",,C","    8",",,C",,,,
"CA003021912","2018-11-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   83",",,C","  -35",",,C","   24",",,C",,,,
"CA003021912","2018-11-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -35",",,C"," -116",",,C","  -75",",,C",,,,
"CA003021912","2018-11-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -93",",,C"," -139",",,C"," -116",",,C",,,,
"CA003021912","2018-11-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -66",",,C"," -146",",,C"," -106",",,C",,,,
"CA003021912","2018-11-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -83",",,C"," -153",",,C"," -118",",,C",,,,
"CA003021912","2018-11-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    7",",,C",,,"   20",",,C"," -133",",,C","  -56",",,C",,,,
"CA003021912","2018-11-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   15",",,C","  -37",",,C","  -11",",,C",,,,
"CA003021912","2018-11-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   10",",,C",,,"   -8",",,C"," -153",",,C","  -80",",,C",,,,
"CA003021912","2018-11-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   52",",,C"," -151",",,C","  -49",",,C",,,,
"CA003021912","2018-11-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA",,,,,"  116",",,C","  -25",",,C","   46",",,C",,,,
"CA003021912","2018-11-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  123",",,C","   14",",,C","   69",",,C",,,,
"CA003021912","2018-11-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    6",",,C",,,"   83",",,C","  -30",",,C","   26",",,C",,,,
"CA003021912","2018-11-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   39",",,C",,,"    2",",,C"," -226",",,C"," -112",",,C",,,,
"CA003021912","2018-11-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -74",",,C"," -218",",,C"," -146",",,C",,,,
"CA003021912","2018-11-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   18",",,C",,,"   31",",,C","  -86",",,C","  -27",",,C",,,,
"CA003021912","2018-11-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   50",",,C","  -44",",,C","    3",",,C",,,,
"CA003021912","2018-11-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   58",",,C","  -21",",,C","   18",",,C",,,,
"CA003021912","2018-11-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   72",",,C","  -47",",,C","   13",",,C",,,,
"CA003021912","2018-11-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   68",",,C","  -40",",,C","   14",",,C",,,,
"CA003021912","2018-11-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   52",",,C",,,"    0",",,C","  -56",",,C","  -28",",,C",,,,
"CA003021912","2018-11-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    6",",,C",,,"  -53",",,C","  -75",",,C","  -64",",,C",,,,
"CA003021912","2018-11-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -42",",,C"," -177",",,C"," -110",",,C",,,,
"CA003021912","2018-11-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -20",",,C"," -168",",,C","  -94",",,C",,,,
"CA003021912","2018-11-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -10",",,C","  -87",",,C","  -48",",,C",,,,
"CA003021912","2018-11-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   40",",,C","  -87",",,C","  -23",",,C",,,,
"CA003021912","2018-11-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"    2",",,C"," -111",",,C","  -55",",,C",,,,
"CA003021912","2018-11-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -22",",,C"," -148",",,C","  -85",",,C",,,,
"CA003021912","2018-12-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   31",",,C",,,"  -40",",,C","  -83",",,C","  -61",",,C",,,,
"CA003021912","2018-12-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   15",",,C",,,"  -68",",,C"," -139",",,C"," -103",",,C",,,,
"CA003021912","2018-12-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    5",",,C",,,"  -41",",,C"," -146",",,C","  -93",",,C",,,,
"CA003021912","2018-12-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -30",",,C"," -170",",,C"," -100",",,C",,,,
"CA003021912","2018-12-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    6",",,C",,,"  -35",",,C"," -181",",,C"," -108",",,C",,,,
"CA003021912","2018-12-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -123",",,C"," -200",",,C"," -162",",,C",,,,
"CA003021912","2018-12-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -89",",,C"," -222",",,C"," -156",",,C",,,,
"CA003021912","2018-12-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -45",",,C"," -164",",,C"," -105",",,C",,,,
"CA003021912","2018-12-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -152",",,C","  -82",",,C",,,,
"CA003021912","2018-12-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"    2",",,C"," -106",",,C","  -52",",,C",,,,
"CA003021912","2018-12-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   26",",,C","  -79",",,C","  -27",",,C",,,,
"CA003021912","2018-12-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   23",",,C","  -89",",,C","  -33",",,C",,,,
"CA003021912","2018-12-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   28",",,C","  -60",",,C","  -16",",,C",,,,
"CA003021912","2018-12-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   63",",,C","  -66",",,C","   -2",",,C",,,,
"CA003021912","2018-12-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   52",",,C"," -108",",,C","  -28",",,C",,,,
"CA003021912","2018-12-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -109",",,C","  -72",",,C",,,,
"CA003021912","2018-12-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   44",",,C","  -53",",,C","   -4",",,C",,,,
"CA003021912","2018-12-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   40",",,C","  -20",",,C","   10",",,C",,,,
"CA003021912","2018-12-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   21",",,C","  -65",",,C","  -22",",,C",,,,
