"ASN00023878","2018-09-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  110",",,a","   32",",,a",,,,
"ASN00023878","2018-09-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  128",",,a","   34",",,a",,,,
"ASN00023878","2018-09-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  162",",,a","   80",",,a",,,,
"ASN00023878","2018-09-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    6",",,a","  113",",,a","   73",",,a",,,,
"ASN00023878","2018-09-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  125",",,a","   41",",,a",,,,
"ASN00023878","2018-09-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  135",",,a","   57",",,a",,,,
"ASN00023878","2018-09-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  149",",,a","   68",",,a",,,,
"ASN00023878","2018-09-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  204",",,a","   91",",,a",,,,
"ASN00023878","2018-09-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  200",",,a","  134",",,a",,,,
"ASN00023878","2018-09-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  120",",,a","   49",",,a",,,,
"ASN00023878","2018-09-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  155",",,a","   54",",,a",,,,
"ASN00023878","2018-09-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  230",",,a","   76",",,a",,,,
"ASN00023878","2018-09-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   38",",,a","   85",",,a","   26",",,a",,,,
"ASN00023878","2018-09-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   16",",,a","  113",",,a","   27",",,a",,,,
"ASN00023878","2018-09-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  170",",,a","   51",",,a",,,,
"ASN00023878","2018-09-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  115",",,a","   72",",,a",,,,
"ASN00023878","2018-09-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   32",",,a","  104",",,a","   35",",,a",,,,
"ASN00023878","2018-09-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   88",",,a","  116",",,a","   58",",,a",,,,
"ASN00023878","2018-09-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  164",",,a","   67",",,a",,,,
"ASN00023878","2018-09-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  190",",,a","   94",",,a",,,,
"ASN00023878","2018-09-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  142",",,a","   71",",,a",,,,
"ASN00023878","2018-09-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  126",",,a","   17",",,a",,,,
"ASN00023878","2018-09-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  139",",,a","   19",",,a",,,,
"ASN00023878","2018-09-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  215",",,a","   57",",,a",,,,
"ASN00023878","2018-09-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  147",",,a","   65",",,a",,,,
"ASN00023878","2018-09-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   26",",,a","  125",",,a","   71",",,a",,,,
"ASN00023878","2018-09-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  131",",,a","   32",",,a",,,,
"ASN00023878","2018-09-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  174",",,a","   34",",,a",,,,
"ASN00023878","2018-10-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS",,,"  223",",,a","   89",",,a",,,,
"ASN00023878","2018-10-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  262",",,a","  152",",,a",,,,
"ASN00023878","2018-10-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  152",",,a","  112",",,a",,,,
"ASN00023878","2018-10-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  115",",,a","   60",",,a",,,,
"ASN00023878","2018-10-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  167",",,a","   30",",,a",,,,
"ASN00023878","2018-10-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  191",",,a","   83",",,a",,,,
"ASN00023878","2018-10-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  253",",,a","  131",",,a",,,,
"ASN00023878","2018-10-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  249",",,a","  147",",,a",,,,
"ASN00023878","2018-10-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  122",",,a","   92",",,a",,,,
"ASN00023878","2018-10-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  138",",,a","   43",",,a",,,,
"ASN00023878","2018-10-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  181",",,a","   44",",,a",,,,
"ASN00023878","2018-10-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  203",",,a","   85",",,a",,,,
"ASN00023878","2018-10-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  240",",,a","  126",",,a",,,,
"ASN00023878","2018-10-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  252",",,a","  157",",,a",,,,
"ASN00023878","2018-10-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   70",",,a","  220",",,a","  151",",,a",,,,
"ASN00023878","2018-10-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   58",",,a","  105",",,a","  100",",,a",,,,
"ASN00023878","2018-10-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","  112",",,a","  108",",,a","   89",",,a",,,,
"ASN00023878","2018-10-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   14",",,a","  207",",,a","   78",",,a",,,,
"ASN00023878","2018-10-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  245",",,a","   86",",,a",,,,
"ASN00023878","2018-10-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  158",",,a","   73",",,a",,,,
"ASN00023878","2018-10-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  203",",,a","   63",",,a",,,,
"ASN00023878","2018-10-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  256",",,a","  113",",,a",,,,
"ASN00023878","2018-10-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  156",",,a","   77",",,a",,,,
"ASN00023878","2018-10-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  188",",,a","   37",",,a",,,,
"ASN00023878","2018-10-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  226",",,a","   78",",,a",,,,
"ASN00023878","2018-10-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  206",",,a","   60",",,a",,,,
"ASN00023878","2018-10-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  212",",,a","   71",",,a",,,,
"ASN00023878","2018-10-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  204",",,a","   86",",,a",,,,
"ASN00023878","2018-10-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  239",",,a","   53",",,a",,,,
"ASN00023878","2018-10-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  264",",,a","  116",",,a",,,,
"ASN00023878","2018-10-31","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  319",",,a","  118",",,a",,,,
"ASN00023878","2018-11-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  306",",,a","  195",",,a",,,,
"ASN00023878","2018-11-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   42",",,a","  213",",,a","  175",",,a",,,,
"ASN00023878","2018-11-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  190",",,a","   99",",,a",,,,
"ASN00023878","2018-11-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  261",",,a","   83",",,a",,,,
"ASN00023878","2018-11-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   28",",,a","  222",",,a","  134",",,a",,,,
"ASN00023878","2018-11-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   42",",,a","  159",",,a","  122",",,a",,,,
"ASN00023878","2018-11-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   22",",,a","  130",",,a","   53",",,a",,,,
"ASN00023878","2018-11-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    8",",,a","  159",",,a","   52",",,a",,,,
"ASN00023878","2018-11-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  206",",,a","   73",",,a",,,,
"ASN00023878","2018-11-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  240",",,a","   72",",,a",,,,
"ASN00023878","2018-11-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  282",",,a","   82",",,a",,,,
"ASN00023878","2018-11-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  314",",,a","  157",",,a",,,,
"ASN00023878","2018-11-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  248",",,a","  176",",,a",,,,
"ASN00023878","2018-11-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  199",",,a","  110",",,a",,,,
"ASN00023878","2018-11-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  205",",,a","   73",",,a",,,,
"ASN00023878","2018-11-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  230",",,a","   80",",,a",,,,
"ASN00023878","2018-11-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  220",",,a","   60",",,a",,,,
"ASN00023878","2018-11-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  270",",,a","  104",",,a",,,,
"ASN00023878","2018-11-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  332",",,a","  169",",,a",,,,
"ASN00023878","2018-11-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  167",",,a","  118",",,a",,,,
"ASN00023878","2018-11-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   74",",,a","  119",",,a","   83",",,a",,,,
"ASN00023878","2018-11-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","  292",",,a","  139",",,a","   49",",,a",,,,
"ASN00023878","2018-11-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   14",",,a","  153",",,a","   59",",,a",,,,
"ASN00023878","2018-11-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  174",",,a","   48",",,a",,,,
"ASN00023878","2018-11-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   58",",,a","  206",",,a","   91",",,a",,,,
"ASN00023878","2018-11-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  212",",,a","   75",",,a",,,,
"ASN00023878","2018-11-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   18",",,a","  150",",,a","   94",",,a",,,,
"ASN00023878","2018-11-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   54",",,a","  175",",,a","   86",",,a",,,,
"ASN00023878","2018-11-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  214",",,a","   79",",,a",,,,
"ASN00023878","2018-11-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  252",",,a","   80",",,a",,,,
