"USW00093989","2018-12-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H",,,"  -32",",,W"," -110",",,W","   17",",,W",,," 1142",",,W","  -72","H,,S",,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -16",",,W","  -99",",,W","   27",",,W",,," 1207",",,W","  -62","H,,S",,,,,"  110",",,W","  100",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H",,,"   -5",",,W"," -121",",,W","   27",",,W",,," 1039",",,W","  -68","H,,S",,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W"," -110",",,W","   26",",,W",,," 1452",",,W","  -49","H,,S",,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -38",",,W","   44",",,W",,," 2214",",,W","   11","H,,S",,,,,"  180",",,W","  190",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   46",",,W",,," 0147",",,W","   53","H,,S",,,,,"  200",",,W","  190",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-13","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   46",",,W,2400",,,,,"   50",",,W","    0",",,W","   35",",,W",,," 0101",",,W","   28","H,,S",,,,,"  120",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-14","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -10",",,W","   62",",,W",,," 1657",",,W","   30","H,,S",,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-15","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W","   39",",,W",,," 0303",",,W","   18","H,,S",,,,,"   20",",,W","   30",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-16","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -27",",,W","   28",",,W",,," 1211",",,W","   27","H,,S",,,,,"  300",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-17","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -27",",,W","   20",",,W",,," 0141",",,W","   31","H,,S",,,,,"  330",",,W","  330",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-18","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -16",",,W","   40",",,W",,," 1348",",,W","   41","H,,S",,,,,"  180",",,W","  170",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-19","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W","   46",",,W",,," 1323",",,W","   66","H,,S",,,,,"  210",",,W","  200",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-20","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    5",",,W,2400",,,"    0",",,H","   78",",,W","   11",",,W","   61",",,W",,," 1853",",,W","   62","H,,S",,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-21","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -43",",,W","   55",",,W",,," 0153",",,W","    3","H,,S",,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-22","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -49",",,W","   40",",,W",,," 2133",",,W","   -4","H,,S",,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-23","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -32",",,W","   37",",,W",,," 1521",",,W","   11","H,,S",,,,,"  270",",,W","  290",",,W",,,"   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-24","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -43",",,W","   29",",,W",,," 2340",",,W","   12","H,,S",,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-25","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   17",",,W","   19",",,W",,," 0019",",,W","   52","H,,S",,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-26","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    5",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   -5",",,W","   54",",,W",,," 2336",",,W","   33","H,,S",,,,,"  140",",,W","  150",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-27","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  152",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W","   74",",,W",,," 1004",",,W","   88","H,,S",,,,,"  220",",,W","  150",",,W",,,"  134",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-28","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","   44",",,W","  -49",",,W","   70",",,W",,," 0252",",,W","   12","H,,S",,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-29","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -43",",,W","  -77",",,W","   35",",,W",,," 0045",",,W","  -56","H,,S",,,,,"  310",",,W","  300",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-30","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","   50",",,W","  -77",",,W","   43",",,W",,," 1359",",,W","  -33","H,,S",,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2018-12-31","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  269",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   11",",,W","   44",",,W",,," 1458",",,W","   34","H,,S",,,,,"  310",",,W","  300",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-01","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -38",",,W","   42",",,W",,," 0002",",,W","   -6","H,,S",,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-02","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W","  -38",",,W","   37",",,W",,," 1247",",,W","  -31","H,,S",,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-03","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -55",",,W","   38",",,W",,," 1446",",,W","  -10","H,,S",,,,,"  210",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-04","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -32",",,W","   23",",,W",,," 1619",",,W","   26","H,,S",,,,,"  290",",,W","  290",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W","   29",",,W",,," 0843",",,W","   53","H,,S",,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","  111",",,W","   11",",,W","   51",",,W",,," 1654",",,W","   59","H,,S",,,,,"  130",",,W","  100",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   66",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   67",",,W","   57",",,W",,," 1026",",,W","  122","H,,S",,,,,"  250",",,W","  210",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   11",",,W","   85",",,W",,," 0742",",,W","   77","H,,S",,,,,"  310",",,W","  290",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -60",",,W","   76",",,W",,," 0901",",,W","   -6","H,,S",,,,,"  310",",,W","  330",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -77",",,W","   25",",,W",,," 2247",",,W","  -48","H,,S",,,,,"  130",",,W","  120",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   66",",,W,2400",,,"    0",",,H","    6",",,W","  -49",",,W","   45",",,W",,," 2243",",,W","  -24","H,,S",,,,,"  110",",,W","  100",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  114",",,W,2400",,,,,"    0",",,W","  -21",",,W","   66",",,W",,," 1656",",,W","  -14","H,,S",,,,,"   30",",,W","   50",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-13","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,,,"   -5",",,W","  -82",",,W","   50",",,W",,," 0129",",,W","  -16","H,,S",,,,,"   40",",,W","   30",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-14","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -16",",,W","  -77",",,W","   27",",,W",,," 1715",",,W","  -41","H,,S",,,,,"  250",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-15","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,,,"   11",",,W","  -27",",,W","   47",",,W",,," 1914",",,W","  -18","H,,S",,,,,"  230",",,W","  210",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-16","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H","   11",",,W","    0",",,W","   29",",,W",,," 0007",",,W","    6","H,,S",,,,,"  290",",,W","  280",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-17","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   10",",,W,2400",,,"    0",",,H","   11",",,W","    0",",,W","   28",",,W",,," 1756",",,W","    2","H,,S",,,,,"  310",",,W","  310",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-18","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   13",",,W,2400",,,"    0",",,H","   11",",,W","  -10",",,W","   42",",,W",,," 1924",",,W","    1","H,,S",,,,,"  110",",,W","  100",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-19","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H","    6",",,W"," -143",",,W","   94",",,W",,," 0552",",,W","  -28","H,,S",,,,,"   20",",,W","   20",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-20","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H"," -110",",,W"," -171",",,W","   31",",,W",,," 0137",",,W"," -134","H,,S",,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-21","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H",,,"  -55",",,W"," -155",",,W","   69",",,W",,," 1955",",,W"," -119","H,,S",,,,,"  130",",,W","  130",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-22","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  140",",,W,2400","    0",",,H",,,"   39",",,W","  -66",",,W","   50",",,W",,," 0507",",,W","  -17","H,,S",,,,,"  160",",,W","  150",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-23","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   36",",,W,2400",,,"    0",",,H","   28",",,W"," -105",",,W","   57",",,W",,," 0518",",,W","  -21","H,,S",,,,,"  300",",,W","  290",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-24","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -38",",,W"," -143",",,W","   75",",,W",,," 1407",",,W","  -77","H,,S",,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-25","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H","  -27",",,W"," -182",",,W","   46",",,W",,," 1300",",,W"," -125","H,,S",,,,,"   10",",,W","  170",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-26","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H","  -21",",,W"," -166",",,W","   34",",,W",,," 2332",",,W","  -96","H,,S",,,,,"  320",",,W","  330",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-27","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H","  -10",",,W"," -143",",,W","   41",",,W",,," 2242",",,W","  -82","H,,S",,,,,"  150",",,W","  150",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-28","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    8",",,W,2400",,,"    0",",,H","   50",",,W"," -138",",,W","   89",",,W",,," 0913",",,W","  -26","H,,S",,,,,"  310",",,W","  310",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-29","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -93",",,W"," -182",",,W","   67",",,W",,," 1307",",,W"," -124","H,,S",,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-30","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H"," -182",",,W"," -249",",,W","   49",",,W",,," 0132",",,W"," -207","H,,S",,,,,"  310",",,W","  300",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-01-31","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  -82",",,W"," -216",",,W","   43",",,W",,," 1615",",,W"," -172","H,,S",,,,,"  140",",,W","  140",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-01","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H",,,"    0",",,W"," -121",",,W","   26",",,W",,," 2233",",,W","  -74","H,,S",,,,,"  150",",,W","  150",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-02","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   45",",,W",,," 2300",",,W","   23","H,,S",,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-03","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W","   46",",,W",,," 0234",",,W","   86","H,,S",,,,,"  200",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-04","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,"    0",",,H","  128",",,W","  -55",",,W","   60",",,W",,," 1103",",,W","   80","H,,S",,,,,"  320",",,W","  320",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    3",",,W,2400",,,"    0",",,H","   -5",",,W","  -66",",,W","   37",",,W",,," 1350",",,W","  -44","H,,S",,,,,"  110",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","    0",",,W","  -27",",,W","   30",",,W",,," 0422",",,W","  -13","H,,S",,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   36",",,W,2400",,,,,"    0",",,W"," -116",",,W","   72",",,W",,," 1831",",,W","  -18","H,,S",,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H",,,"  -82",",,W"," -143",",,W","   51",",,W",,," 0130",",,W"," -116","H,,S",,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H",,,"  -27",",,W"," -127",",,W","   43",",,W",,," 1735",",,W","  -91","H,,S",,,,,"  120",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400",,,,,"    0",",,W","  -38",",,W","   32",",,W",,," 0100",",,W","  -28","H,,S",,,,,"  130",",,W","  140",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  127",",,W,2400",,,"    0",",,H","   11",",,W","  -16",",,W","   47",",,W",,," 2050",",,W","   -4","H,,S",,,,,"   80",",,W","   90",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","    6",",,W","  -66",",,W","   81",",,W",,," 1457",",,W","   -5","H,,S",,,,,"  290",",,W","  270",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-13","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -82",",,W","   49",",,W",,," 0029",",,W","  -47","H,,S",,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-02-14","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -71",",,W","   68",",,W",,," 1755",",,W","   67","H,,S",,,,,"  330",",,W","  330",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
