"USC00046773","2018-05-30","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  278",",,7,1700",,,,,,
"USC00046773","2018-05-31","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  239",",,7,1700",,,,,,
"USC00046773","2018-06-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  294",",,7,1700",,,,,,
"USC00046773","2018-06-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-06-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-06-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-06-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  311",",,7,1700",,,,,,
"USC00046773","2018-06-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,"  306",",,7,1700",,,,,,
"USC00046773","2018-06-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  283",",,7,1700",,,,,,
"USC00046773","2018-06-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-06-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  267",",,7,1700",,,,,,
"USC00046773","2018-06-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  283",",,7,1700",,,,,,
"USC00046773","2018-06-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-06-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  178",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-06-13","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  189",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-06-14","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-06-15","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  311",",,7,1700",,,,,,
"USC00046773","2018-06-16","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  289",",,7,1700",,,,,,
"USC00046773","2018-06-17","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"  239",",,7,1700",,,,,,
"USC00046773","2018-06-18","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  289",",,7,1700",,,,,,
"USC00046773","2018-06-19","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  333",",,7,1700",,,,,,
"USC00046773","2018-06-20","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  194",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-06-21","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  206",",,7",,,,,"  367",",,7,1700",,,,,,
"USC00046773","2018-06-22","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  189",",,7",,,,,"  378",",,7,1700",,,,,,
"USC00046773","2018-06-23","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  206",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-06-24","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-06-25","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-06-26","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-06-27","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-06-28","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-06-29","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  317",",,7,1700",,,,,,
"USC00046773","2018-06-30","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-07-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-07-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  311",",,7,1700",,,,,,
"USC00046773","2018-07-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  333",",,7,1700",,,,,,
"USC00046773","2018-07-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-07-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  206",",,7",,,,,"  378",",,7,1700",,,,,,
"USC00046773","2018-07-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  222",",,7",,,,,"  383",",,7,1700",,,,,,
"USC00046773","2018-07-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  411",",,7","  222",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-07-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  372",",,7,1700",,,,,,
"USC00046773","2018-07-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-07-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-07-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    5",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  300",",,7",,,,,"  328",",,7,1700",,,,,,
"USC00046773","2018-07-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  300",",,7,1700",,,,,,
"USC00046773","2018-07-13","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-07-14","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  372",",,7,1700",,,,,,
"USC00046773","2018-07-15","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  372",",,7,1700",,,,,,
"USC00046773","2018-07-16","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  367",",,7,1700",,,,,,
"USC00046773","2018-07-17","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  389",",,7,1700",,,,,,
"USC00046773","2018-07-18","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  367",",,7,1700",,,,,,
"USC00046773","2018-07-19","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-07-20","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    5",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  344",",,7,1700",,,,,,
"USC00046773","2018-07-21","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-07-22","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  328",",,7,1700",,,,,,
"USC00046773","2018-07-23","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  406",",,7","  217",",,7",,,,,"  400",",,7,1700",,,,,,
"USC00046773","2018-07-24","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  400",",,7,1700",,,,,,
"USC00046773","2018-07-25","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  417",",,7","  244",",,7",,,,,"  394",",,7,1700",,,,,,
"USC00046773","2018-07-26","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  417",",,7","  256",",,7",,,,,"  400",",,7,1700",,,,,,
"USC00046773","2018-07-27","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,"  394",",,7,1700",,,,,,
"USC00046773","2018-07-28","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  417",",,7","  244",",,7",,,,,"  383",",,7,1700",,,,,,
"USC00046773","2018-07-29","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  378",",,7,1700",,,,,,
"USC00046773","2018-07-30","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  378",",,7,1700",,,,,,
"USC00046773","2018-07-31","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  378",",,7,1700",,,,,,
"USC00046773","2018-08-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  278",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-08-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  372",",,7,1700",,,,,,
"USC00046773","2018-08-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-08-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  206",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  389",",,7,1700",,,,,,
"USC00046773","2018-08-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-08-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-08-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-08-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  344",",,7,1700",,,,,,
"USC00046773","2018-08-13","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-08-14","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-08-15","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  350",",,7,1700",,,,,,
"USC00046773","2018-08-16","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  328",",,7,1700",,,,,,
"USC00046773","2018-08-17","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-18","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-19","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  233",",,7",,,,,"  367",",,7,1700",,,,,,
"USC00046773","2018-08-20","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-08-21","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-08-22","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,"  367",",,7,1700",,,,,,
"USC00046773","2018-08-23","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  344",",,7,1700",,,,,,
"USC00046773","2018-08-24","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,"  328",",,7,1700",,,,,,
"USC00046773","2018-08-25","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  339",",,7,1700",,,,,,
"USC00046773","2018-08-26","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  328",",,7,1700",,,,,,
"USC00046773","2018-08-27","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-08-28","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  306",",,7,1700",,,,,,
"USC00046773","2018-08-29","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  278",",,7,1700",,,,,,
"USC00046773","2018-08-30","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  311",",,7,1700",,,,,,
"USC00046773","2018-08-31","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  311",",,7,1700",,,,,,
"USC00046773","2018-09-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  333",",,7,1700",,,,,,
"USC00046773","2018-09-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  328",",,7,1700",,,,,,
"USC00046773","2018-09-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-09-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  344",",,7,1700",,,,,,
"USC00046773","2018-09-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-09-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  344",",,7,1700",,,,,,
"USC00046773","2018-09-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-09-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,"  361",",,7,1700",,,,,,
"USC00046773","2018-09-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,"  356",",,7,1700",,,,,,
"USC00046773","2018-09-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  344",",,7,1700",,,,,,
"USC00046773","2018-09-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  322",",,7,1700",,,,,,
"USC00046773","2018-09-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  317",",,7,1700",,,,,,
"USC00046773","2018-09-13","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  306",",,7,1700",,,,,,
"USC00046773","2018-09-14","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,"  317",",,7,1700",,,,,,
