"USC00484910","2018-07-21","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   78",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-22","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  106",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-23","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   61",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-24","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   44",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-25","43.48629","-110.76153","1892.8","JACKSON, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   83",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-26","43.48629","-110.76153","1892.8","JACKSON, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   67",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-27","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   67",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-28","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   39",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-29","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   39",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-30","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   44",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-07-31","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   39",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-01","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   89",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-02","43.48629","-110.76153","1892.8","JACKSON, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   89",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-03","43.48629","-110.76153","1892.8","JACKSON, WY US","   74",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   72",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-04","43.48629","-110.76153","1892.8","JACKSON, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   44",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-05","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   89",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-06","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   28",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-07","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   17",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-08","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   28",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-09","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   28",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-10","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   39",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-11","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   39",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-12","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","   44",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-13","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   72",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-14","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   39",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-15","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   17",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-16","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   17",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-17","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   56",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-18","43.48629","-110.76153","1892.8","JACKSON, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   67",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-19","43.48629","-110.76153","1892.8","JACKSON, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   28",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-20","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   28",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-21","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   22",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-22","43.48629","-110.76153","1892.8","JACKSON, WY US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-23","43.48629","-110.76153","1892.8","JACKSON, WY US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   28",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-24","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   11",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-25","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   17",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-26","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   28",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-27","43.48629","-110.76153","1892.8","JACKSON, WY US","   86",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   78",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-28","43.48629","-110.76153","1892.8","JACKSON, WY US","  124",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   28",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-29","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-30","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   17",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-08-31","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   22",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-01","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-02","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-03","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-04","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-05","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","    0",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-06","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-07","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   33",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-08","43.48629","-110.76153","1892.8","JACKSON, WY US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   33",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-09","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   11",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-10","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-11","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","    6",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-12","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","    0",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-13","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   33",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-14","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   39",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-15","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   -6",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-16","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   11",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-17","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  -22",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-18","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-19","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-20","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -44",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-21","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-22","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-23","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   17",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-24","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   28",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-25","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-26","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-27","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-28","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-29","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   22",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-09-30","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   56",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-01","43.48629","-110.76153","1892.8","JACKSON, WY US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-02","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   17",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-03","43.48629","-110.76153","1892.8","JACKSON, WY US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   83",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-04","43.48629","-110.76153","1892.8","JACKSON, WY US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   72",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-05","43.48629","-110.76153","1892.8","JACKSON, WY US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-06","43.48629","-110.76153","1892.8","JACKSON, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-07","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-08","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-09","43.48629","-110.76153","1892.8","JACKSON, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-10","43.48629","-110.76153","1892.8","JACKSON, WY US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-11","43.48629","-110.76153","1892.8","JACKSON, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-12","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-13","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-14","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-15","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-16","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-17","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-18","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-19","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-20","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -78",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-21","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-22","43.48629","-110.76153","1892.8","JACKSON, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-23","43.48629","-110.76153","1892.8","JACKSON, WY US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00484910","2018-10-24","43.48629","-110.76153","1892.8","JACKSON, WY US","   43",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   33",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
