"USW00093810","2018-12-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    5",",,W",,,,,"   39",",,W","  -16",",,W","   53",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2018-12-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2018-12-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2018-12-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2018-12-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  106",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  110",",,W","  170",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2018-12-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"  117",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2018-12-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   99",",,W",,,,,"  144",",,W","   89",",,W","   68",",,W",,,,,,,,,"  140",",,W","  140",",,W","  165",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2018-12-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","    0",",,W","   44",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2018-12-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  320",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2018-12-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   15",",,W",,,,,"   83",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2018-12-31","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  211",",,W",,,,,"  167",",,W","   56",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-01-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","   17",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","   11",",,W","   24",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   15",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  254",",,W",,,,,"   44",",,W","    0",",,W","   30",",,W",,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  144",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  210",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","    6",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   23",",,W",,,,,"  144",",,W","  117",",,W","   80",",,W",,,,,,,,,"  190",",,W","  180",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   61",",,W","   51",",,W",,,,,,,,,"  310",",,W","  270",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   26",",,W",,,,,,,,,"  360",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   94",",,W",,,,,"    0",",,W","  -60",",,W","   26",",,W",,,,,,,,,"  110",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   99",",,W",,,,,"   22",",,W","   -5",",,W","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093810","2019-01-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    5",",,W",,,,,"   17",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  350",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-01-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","    0",",,W","   35",",,W",,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","    6",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   13",",,W",,,,,"   72",",,W","   33",",,W","   29",",,W",,,,,,,,,"  200",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   28",",,W",,,,,"   44",",,W","   17",",,W","   31",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-01-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  239",",,W",,,,,"   50",",,W","  -49",",,W","   82",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  233",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2019-01-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"  -49",",,W","  -99",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-01-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  -38",",,W"," -127",",,W","   42",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   46",",,W",,,,,"   94",",,W","  -43",",,W","   58",",,W",,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  175",",,W",,,,,"  106",",,W","  -43",",,W","   63",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -66",",,W","   40",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W"," -105",",,W","   45",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -55",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   44",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-01-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   83",",,W","  -77",",,W","   61",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -99",",,W","   48",",,W",,,,,,,,,"  340",",,W","  280",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-01-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -88",",,W","   27",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-01-31","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"  -16",",,W"," -132",",,W","   24",",,W",,,,,,,,,"  140",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","  -32",",,W","    7",",,W",,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","  -38",",,W","   21",",,W",,,,,,,,,"  200",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-02-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","    0",",,W","   46",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-02-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"  172",",,W","   39",",,W","   56",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   58",",,W",,,,,"   61",",,W","   11",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  310",",,W",,,,,"  117",",,W","   61",",,W","   17",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00093810","2019-02-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  465",",,W",,,,,"  189",",,W","  -66",",,W","   66",",,W",,,,,,,,,"  270",",,W","  250",",,W","  148",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-02-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W","  -88",",,W","   42",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -88",",,W","   36",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   79",",,W",,,,,"   39",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093810","2019-02-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  244",",,W",,,,,"   83",",,W","   22",",,W","   23",",,W",,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   56",",,W",,,,,"  100",",,W","    6",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   72",",,W","   85",",,W",,,,,,,,,"  190",",,W","  190",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US",,,,,,,"   72",",,W","  -55",",,W","   51",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -55",",,W","   32",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   44",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  117",",,W",,,,,"   33",",,W","  -27",",,W","   49",",,W",,,,,,,,,"   90",",,W","   60",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093810","2019-02-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   74",",,W",,,,,"   94",",,W","    6",",,W","   22",",,W",,,,,,,,,"   80",",,W","   70",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-02-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   18",",,W",,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   72",",,W","   22",",,W","   34",",,W",,,,,,,,,"  100",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   36",",,W",,,,,"  161",",,W","   61",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-02-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","    6",",,W","   67",",,W",,,,,,,,,"  280",",,W","  270",",,W","  143",",,W","  233",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   24",",,W",,,,,,,,,"  180",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-02-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   10",",,W",,,,,,,,,"  170",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-02-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  128",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-02-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   38",",,W",,,,,"   -5",",,W","  -27",",,W","   39",",,W",,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00093810","2019-03-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-03-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","    6",",,W","   30",",,W",,,,,,,,,"  340",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-03-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   13",",,W",,,,,"    6",",,W","  -99",",,W","   63",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-03-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  -55",",,W"," -132",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W"," -105",",,W","   42",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -88",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  120",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-03-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"   83",",,W","    6",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-03-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  328",",,W",,,,,"  183",",,W","   44",",,W","   68",",,W",,,,,,,,,"  210",",,W","  260",",,W","  157",",,W","  206",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00093810","2019-03-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   33",",,W","   32",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   15",",,W",,,,,"  117",",,W","  -10",",,W","   21",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  234",",,W",,,,,"  206",",,W","   94",",,W","   65",",,W",,,,,,,,,"  160",",,W","  160",",,W","  148",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-03-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  127",",,W",,,,,"  206",",,W","   83",",,W","   88",",,W",,,,,,,,,"  210",",,W","  210",",,W","  192",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-03-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   22",",,W","   51",",,W",,,,,,,,,"  250",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    6",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   15",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-03-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-03-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   30",",,W",,,,,"  106",",,W","   33",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
