"ASN00029127","2018-06-24","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  271",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-06-25","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  259",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-06-26","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  265",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-06-27","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  253",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-06-28","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  270",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-06-29","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  282",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-06-30","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  285",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-01","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  283",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-02","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  282",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-03","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  285",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-04","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  281",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-05","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  298",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-06","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  297",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-07","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  223",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-08","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  226",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-09","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  232",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-10","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  244",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-11","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS",,,"  245",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-12","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  246",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-13","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  249",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-14","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  249",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-15","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  264",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-16","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  263",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-17","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  249",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-18","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  280",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-19","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  297",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-20","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  236",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-21","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  228",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-22","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  254",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-23","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  281",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-24","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  300",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-25","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  306",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-26","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  307",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-27","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  314",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-28","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  311",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-29","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  261",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-30","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  261",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-07-31","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  275",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-01","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  283",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-02","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  301",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-03","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  260",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-04","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  279",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-05","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  324",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-06","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  229",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-07","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  225",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-08","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  236",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-09","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  262",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-10","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  307",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-11","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  265",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-12","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  212",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-13","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  221",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-14","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  262",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-15","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  286",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-16","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  289",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-17","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  299",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-18","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  303",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-19","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  262",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-20","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  242",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-21","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  261",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-22","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  294",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-23","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  310",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-24","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  296",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-25","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  286",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-26","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  269",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-27","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  279",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-28","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  288",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-29","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  310",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-30","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  336",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-08-31","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  327",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-01","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  319",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-02","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  321",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-03","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  296",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-04","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  281",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-05","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  297",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-06","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  348",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-07","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  355",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-08","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  324",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-09","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  283",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-10","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  310",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-11","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  318",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-12","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a",,,"  111",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-13","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS",,,"  335",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-14","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  332",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-15","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  350",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-16","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  271",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-17","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  302",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-18","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  341",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-19","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  348",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-20","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  297",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-21","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  305",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-22","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  333",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-23","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  322",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-24","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  332",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-25","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  331",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-26","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  330",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-27","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  346",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-28","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  355",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-29","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  359",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-09-30","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  360",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-01","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  362",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-02","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  346",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-03","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  351",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-04","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  344",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-05","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  314",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-06","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  346",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-07","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  369",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-08","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  382",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-09","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  380",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-10","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  391",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-11","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  315",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-12","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  340",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-13","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  370",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-14","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  397",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-15","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  379",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-16","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   60",",,a","  285",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-17","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   20",",,a","  335",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-18","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  357",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-19","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  378",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-20","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  399",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-21","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  363",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-22","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  386",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-23","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  400",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-24","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  409",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-25","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  398",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-26","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  420",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-27","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  421",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-28","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  398",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-29","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  414",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-30","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  417",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-10-31","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  417",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-01","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  423",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-02","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  410",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-03","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    6",",,a","  390",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-04","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  399",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-05","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  414",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-06","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  411",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-07","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  409",",,a","  283",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-08","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  327",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-09","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  365",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-10","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  367",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-11","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  393",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-12","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  374",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-13","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  383",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-14","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","  312",",,a","  374",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-15","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    6",",,a","  374",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-16","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  387",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-17","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  393",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-18","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  381",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-19","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   72",",,a","  357",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-20","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  385",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-21","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  298",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-22","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  331",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-23","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","  110",",,a","  355",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-24","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  393",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-25","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  407",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-26","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  407",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-27","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  406",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-28","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  374",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-29","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  360",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-11-30","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  396",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-12-01","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  422",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00029127","2018-12-02","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","    0",",,a","  434",",,a","  206",",,a",,,,,,,,,,,,,,
