"USC00252805","2018-03-07","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-08","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-09","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-10","42.2611","-98.3416","565.1","EWING, NE US","   33",",,7,1800","   38",",,7,1800",,,"   89",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-11","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-12","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7"," -100",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-13","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -89",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-14","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  200",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-15","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-16","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-17","42.2611","-98.3416","565.1","EWING, NE US","   51",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-18","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-19","42.2611","-98.3416","565.1","EWING, NE US","    0","T,,7,1800","    0","T,,7,1800",,,"   17",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-20","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-21","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -56",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-22","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","   17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-23","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","   22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-24","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-25","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-26","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-27","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-28","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-29","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  139",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-30","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-03-31","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7","  -67",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-01","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  139",",,7","  -61",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-02","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"   56",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-03","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-04","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"   94",",,7"," -139",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-05","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  100",",,7","   50",",S,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-06","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  100",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-07","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"   33",",,7"," -128",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-08","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-09","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-10","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  194",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-11","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  261",",,7","    0",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-12","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  183",",,7","  117",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-13","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  117",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-14","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  -28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-15","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-16","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"   39",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-17","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  122",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-18","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-19","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  111",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-20","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  128",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-21","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  117",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-22","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  133",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-23","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  122",",,7","   11",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-24","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  139",",,7","    0",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-25","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  217",",,7","   17",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-26","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  206",",,7","   11",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-27","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  222",",,7","   17",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-28","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  178",",,7","  -11",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-29","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  311",",,7","   11",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-04-30","42.2611","-98.3416","565.1","EWING, NE US",,,,,,,"  289",",,7","    0",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-06","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   50",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-07","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   83",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-08","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-09","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-10","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-11","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   67",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-12","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   72",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-13","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   94",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-14","42.2611","-98.3416","565.1","EWING, NE US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  100",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-15","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   89",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-16","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  106",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-17","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  100",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-18","42.2611","-98.3416","565.1","EWING, NE US","  132",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  133",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-19","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   72",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-20","42.2611","-98.3416","565.1","EWING, NE US","  234",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-21","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   67",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-22","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  189",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-23","42.2611","-98.3416","565.1","EWING, NE US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-24","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-25","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  150",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-26","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  156",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-27","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  161",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-28","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  156",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-29","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  144",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-30","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  133",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-05-31","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  128",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-01","42.2611","-98.3416","565.1","EWING, NE US","  323",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  156",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-02","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  100",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-03","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  106",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-04","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  133",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-05","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  128",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-06","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  161",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-07","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-08","42.2611","-98.3416","565.1","EWING, NE US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  178",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-09","42.2611","-98.3416","565.1","EWING, NE US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  156",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-10","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  161",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-11","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  167",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-12","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  133",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-13","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  111",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-14","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  100",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-15","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-16","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  217",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-17","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  222",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-18","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-19","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  178",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-20","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  144",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-21","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  144",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-22","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  133",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-23","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  139",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-24","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  167",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00252805","2018-06-25","42.2611","-98.3416","565.1","EWING, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  172",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
