"CA006148122","2018-07-19","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  100",",,C",,,"  190",",,C"
"CA006148122","2018-07-20","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   26",",,C","    0",",,C","    0",",,C","  290",",,C","  150",",,C",,,"  220",",,C"
"CA006148122","2018-07-21","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   28",",,C","    0",",,C","    0",",,C","  250",",,C","  195",",,C",,,"  223",",,C"
"CA006148122","2018-07-22","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  142",",,C","    0",",,C","    0",",,C","  180",",,C","  150",",,C",,,"  165",",,C"
"CA006148122","2018-07-23","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   90",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,"  218",",,C"
"CA006148122","2018-07-24","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   92",",,C","    0",",,C","    0",",,C","  275",",,C","  180",",,C",,,"  228",",,C"
"CA006148122","2018-07-25","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,"  230",",,C"
"CA006148122","2018-07-26","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,"  210",",,C"
"CA006148122","2018-07-27","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   32",",,C","    0",",,C","    0",",,C","  255",",,C","  140",",,C",,,"  198",",,C"
"CA006148122","2018-07-28","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,"  193",",,C"
"CA006148122","2018-07-29","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   44",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,,"  188",",,C"
"CA006148122","2018-07-30","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  130",",,C",,,"  200",",,C"
"CA006148122","2018-07-31","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   14",",,C","    0",",,C","    0",",,C","  275",",,C","  135",",,C",,,"  205",",,C"
"CA006148122","2018-08-01","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    6",",,C","    0",",,C","    0",",,C","  225",",,C","  195",",,C",,,"  210",",,C"
"CA006148122","2018-08-02","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,"  215",",,C"
"CA006148122","2018-08-03","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,"  218",",,C"
"CA006148122","2018-08-04","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  145",",,C",,,"  220",",,C"
"CA006148122","2018-08-05","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  155",",,C",,,"  240",",,C"
"CA006148122","2018-08-06","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   86",",,C","    0",",,C","    0",",,C","  305",",,C","  225",",,C",,,"  265",",,C"
"CA006148122","2018-08-07","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  286",",,C","    0",",,C","    0",",,C","  280",",,C","  210",",,C",,,"  245",",,C"
"CA006148122","2018-08-08","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   16",",,C","    0",",,C","    0",",,C","  245",",,C","  180",",,C",,,"  213",",,C"
"CA006148122","2018-08-09","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   74",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,"  215",",,C"
"CA006148122","2018-08-10","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  165",",,C",,,"  215",",,C"
"CA006148122","2018-08-11","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  106",",,C","    0",",,C","    0",",,C","  280",",,C","  125",",,C",,,"  203",",,C"
"CA006148122","2018-08-12","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   46",",,C","    0",",,C","    0",",,C","  270",",,C","  145",",,C",,,"  208",",,C"
"CA006148122","2018-08-13","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  150",",,C",,,"  213",",,C"
"CA006148122","2018-08-14","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  170",",,C",,,"  230",",,C"
"CA006148122","2018-08-15","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,"  238",",,C"
"CA006148122","2018-08-16","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  278",",,C","    0",",,C","    0",",,C","  245",",,C","  170",",,C",,,"  208",",,C"
"CA006148122","2018-08-17","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  122",",,C","    0",",,C","    0",",,C","  270",",,C","  215",",,C",,,"  243",",,C"
"CA006148122","2018-08-18","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,"  225",",,C"
"CA006148122","2018-08-19","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,"  205",",,C"
"CA006148122","2018-08-20","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   82",",,C","    0",",,C","    0",",,C","  255",",,C","  140",",,C",,,"  198",",,C"
"CA006148122","2018-08-21","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  266",",,C","    0",",,C","    0",",,C","  250",",,C","  205",",,C",,,"  228",",,C"
"CA006148122","2018-08-22","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   20",",,C","    0",",,C","    0",",,C","  200",",,C","  170",",,C",,,"  185",",,C"
"CA006148122","2018-08-23","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   95",",,C",,,"  178",",,C"
"CA006148122","2018-08-24","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,"  180",",,C"
"CA006148122","2018-08-25","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   84",",,C","    0",",,C","    0",",,C","  240",",,C","  190",",,C",,,"  215",",,C"
"CA006148122","2018-08-26","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  106",",,C","    0",",,C","    0",",,C","  280",",,C","  195",",,C",,,"  238",",,C"
"CA006148122","2018-08-27","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  195",",,C",,,"  253",",,C"
"CA006148122","2018-08-28","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   12",",,C","    0",",,C","    0",",,C","  310",",,C","  225",",,C",,,"  268",",,C"
"CA006148122","2018-08-29","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  205",",,C",,,"  235",",,C"
"CA006148122","2018-08-30","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  140",",,C",,,"  178",",,C"
"CA006148122","2018-08-31","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  105",",,C",,,"  175",",,C"
"CA006148122","2018-09-01","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   14",",,C","    0",",,C","    0",",,C","  295",",,C","  150",",,C",,,"  223",",,C"
"CA006148122","2018-09-02","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  215",",,C",,,"  258",",,C"
"CA006148122","2018-09-03","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   32",",,C","    0",",,C","    0",",,C","  300",",,C","  215",",,C",,,"  258",",,C"
"CA006148122","2018-09-04","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   34",",,C","    0",",,C","    0",",,C","  305",",,C","  190",",,C",,,"  248",",,C"
"CA006148122","2018-09-05","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   56",",,C","    0",",,C","    0",",,C","  320",",,C","  215",",,C",,,"  268",",,C"
"CA006148122","2018-09-06","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  190",",,C",,,"  208",",,C"
"CA006148122","2018-09-07","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  125",",,C",,,"  168",",,C"
"CA006148122","2018-09-08","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  120",",,C",,,"  148",",,C"
"CA006148122","2018-09-09","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   68",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA006148122","2018-09-10","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   74",",,C","    0",",,C","    0",",,C","  145",",,C","  115",",,C",,,"  130",",,C"
"CA006148122","2018-09-11","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,"  165",",,C"
"CA006148122","2018-09-12","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,"  165",",,C"
"CA006148122","2018-09-13","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,"  195",",,C"
"CA006148122","2018-09-14","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  165",",,C",,,"  223",",,C"
"CA006148122","2018-09-15","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  150",",,C",,,"  223",",,C"
"CA006148122","2018-09-16","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  150",",,C",,,"  220",",,C"
"CA006148122","2018-09-17","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  160",",,C",,,"  218",",,C"
"CA006148122","2018-09-18","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  160",",,C",,,"  198",",,C"
"CA006148122","2018-09-19","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  125",",,C",,,"  173",",,C"
"CA006148122","2018-09-20","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   26",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,"  178",",,C"
"CA006148122","2018-09-21","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,"  238",",,C"
"CA006148122","2018-09-22","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA006148122","2018-09-23","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   35",",,C",,,"  123",",,C"
"CA006148122","2018-09-24","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  190",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,"  140",",,C"
"CA006148122","2018-09-25","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  286",",,C","    0",",,C","    0",",,C","  220",",,C","  170",",,C",,,"  195",",,C"
"CA006148122","2018-09-26","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  145",",,C",,,"  168",",,C"
"CA006148122","2018-09-27","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   45",",,C",,,"  108",",,C"
"CA006148122","2018-09-28","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   84",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,"  130",",,C"
"CA006148122","2018-09-29","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   52",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,"  105",",,C"
"CA006148122","2018-09-30","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   98",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C"
"CA006148122","2018-10-01","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  150",",,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,"  120",",,C"
"CA006148122","2018-10-02","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   18",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,"  150",",,C"
"CA006148122","2018-10-03","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    8",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,"  165",",,C"
"CA006148122","2018-10-04","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,"  170",",,C"
"CA006148122","2018-10-05","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   66",",,C","    0",",,C","    0",",,C","  140",",,C","   25",",,C",,,"   83",",,C"
"CA006148122","2018-10-06","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  112",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C",,,"  170",",,C"
"CA006148122","2018-10-07","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C"
"CA006148122","2018-10-08","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,"  195",",,C"
"CA006148122","2018-10-09","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  190",",,C",,,"  238",",,C"
"CA006148122","2018-10-10","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    8",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,"  225",",,C"
"CA006148122","2018-10-11","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C"
"CA006148122","2018-10-12","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   16",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,"   70",",,C"
"CA006148122","2018-10-13","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA006148122","2018-10-14","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","    5",",,C",,,"   78",",,C"
"CA006148122","2018-10-15","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   14",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA006148122","2018-10-16","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -25",",,C",,,"   45",",,C"
"CA006148122","2018-10-17","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    8",",,C","    0","T,,C","    0",",,C","   75",",,C","   50",",,C",,,"   63",",,C"
"CA006148122","2018-10-18","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,"   43",",,C"
"CA006148122","2018-10-19","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","   25",",,C",,,"   83",",,C"
"CA006148122","2018-10-20","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  116",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA006148122","2018-10-21","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C"
"CA006148122","2018-10-22","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C",,,"   73",",,C"
"CA006148122","2018-10-23","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   52",",,C","    0",",,C","    0",",,C","   95",",,C","   15",",,C",,,"   55",",,C"
"CA006148122","2018-10-24","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C"
"CA006148122","2018-10-25","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,"   40",",,C"
"CA006148122","2018-10-26","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   50",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,"   48",",,C"
"CA006148122","2018-10-27","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   70",",,C","    0",",,C","    0",",,C","   50",",,C","   40",",,C",,,"   45",",,C"
"CA006148122","2018-10-28","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   60",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA006148122","2018-10-29","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,"   68",",,C"
"CA006148122","2018-10-30","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   90",",,C","    0",",,C","    0",",,C","  120",",,C","  -15",",,C",,,"   53",",,C"
"CA006148122","2018-10-31","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  178",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA006148122","2018-11-01","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","  316",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,"   55",",,C"
"CA006148122","2018-11-02","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,"   58",",,C"
"CA006148122","2018-11-03","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   26",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA006148122","2018-11-04","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   74",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA006148122","2018-11-05","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   40",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,"   88",",,C"
"CA006148122","2018-11-06","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   78",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA006148122","2018-11-07","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C"
"CA006148122","2018-11-08","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,"   38",",,C"
"CA006148122","2018-11-09","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   54",",,C","   20",",,C","    0",",,C","   30",",,C","    5",",,C",,,"   18",",,C"
"CA006148122","2018-11-10","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -45",",,C",,,"  -20",",,C"
"CA006148122","2018-11-11","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -25",",,C",,,"   -3",",,C"
"CA006148122","2018-11-12","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   56",",,C","   56",",,C","    0",",,C","   55",",,C","  -25",",,C",,,"   15",",,C"
"CA006148122","2018-11-13","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","   20",",,C","   20",",,C","   50",",,C","    5",",,C","  -20",",,C",,,"   -8",",,C"
