"USC00080236","2018-07-08","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-09","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-10","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  157",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-11","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-12","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  150",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-13","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   53",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-14","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  180",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-15","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-16","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-17","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  109",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-18","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   20",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-19","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-20","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-21","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-22","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  495",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-23","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  155",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-24","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-25","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-26","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   23",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-27","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    8",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-28","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  112",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-29","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   36",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-30","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   48",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-07-31","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   99",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-01","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  102",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-02","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-03","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   23",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-04","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-05","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-06","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   38",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-07","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-08","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   15",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-09","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  196",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-10","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-11","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   18",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-12","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-13","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  427",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-14","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-15","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-16","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    8",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-17","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   33",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-18","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-19","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   56",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-20","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-21","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-22","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-23","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   41",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-24","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-25","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   97",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-26","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  135",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-27","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   58",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-28","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    3",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-29","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-30","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  142",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-08-31","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   41",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-01","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   25",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-02","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-03","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-04","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   41",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-05","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-06","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-07","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  155",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-08","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   46",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-09","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  117",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-10","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-11","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-12","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-13","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   30",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-14","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  193",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-15","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    3",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-16","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-17","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    3",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-18","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-19","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    3",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-20","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-21","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-22","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    5",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-23","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","  229",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-24","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-25","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-26","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-27","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-28","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-29","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00080236","2018-09-30","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   53",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-10-01","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   10",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00080236","2018-10-02","27.1819","-81.3508","42.7","ARCHBOLD BIO STATION, FL US","   28",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
