"USC00115110","2018-06-25","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,
"USC00115110","2018-06-26","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   13",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-06-27","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  145",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00115110","2018-06-28","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-06-29","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-06-30","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,
"USC00115110","2018-07-01","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  178",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,
"USC00115110","2018-07-02","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   25",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00115110","2018-07-03","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-07-04","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-07-05","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   43",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-07-06","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  130",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00115110","2018-07-07","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00115110","2018-07-08","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-07-09","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-07-10","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,
"USC00115110","2018-07-11","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-07-12","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-07-13","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,
"USC00115110","2018-07-14","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   25",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-07-15","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   33",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-07-16","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,,,,,"  261",",,7",,,,,,,,,,,,
"USC00115110","2018-07-17","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-07-18","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-07-19","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-07-20","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-07-21","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  224",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-07-22","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  114",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,
"USC00115110","2018-07-23","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   36",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00115110","2018-07-24","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00115110","2018-07-25","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,
"USC00115110","2018-07-26","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-07-27","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00115110","2018-07-28","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00115110","2018-07-29","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00115110","2018-07-30","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00115110","2018-07-31","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,
"USC00115110","2018-08-01","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00115110","2018-08-02","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00115110","2018-08-03","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00115110","2018-08-04","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-08-05","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-08-06","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   13",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-08-07","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   18",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-08-08","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  191",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,
"USC00115110","2018-08-09","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-08-10","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   30",",,7,0800","    0",",,7",,,"  344",",,7","  194",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-08-11","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00115110","2018-08-12","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-08-13","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00115110","2018-08-14","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-08-15","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-08-16","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   91",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-08-17","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   74",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-08-18","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   15",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-08-19","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-08-20","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-08-21","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  124",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-08-22","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   58",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00115110","2018-08-23","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00115110","2018-08-24","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00115110","2018-08-25","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   43",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-08-26","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-08-27","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,
"USC00115110","2018-08-28","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,
"USC00115110","2018-08-29","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  330",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-08-30","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00115110","2018-08-31","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00115110","2018-09-01","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   51",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,
"USC00115110","2018-09-02","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   51",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-09-03","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-09-04","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  277",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00115110","2018-09-05","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,
"USC00115110","2018-09-06","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  107",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-09-07","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  135",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  200",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-09-08","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   30",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00115110","2018-09-09","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-09-10","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00115110","2018-09-11","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-09-12","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00115110","2018-09-13","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-09-14","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-09-15","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00115110","2018-09-16","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-09-17","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00115110","2018-09-18","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,
"USC00115110","2018-09-19","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,
"USC00115110","2018-09-20","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-09-21","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-09-22","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00115110","2018-09-23","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,
"USC00115110","2018-09-24","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00115110","2018-09-25","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   84",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00115110","2018-09-26","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   33",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00115110","2018-09-27","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00115110","2018-09-28","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00115110","2018-09-29","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","   18",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00115110","2018-10-01","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00115110","2018-10-02","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","  267",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00115110","2018-10-03","41.7091","-87.8761","217.9","LITTLE RED SCHOOL HOUSE, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,
