"USC00204659","2018-07-19","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  261",",,7","  117",",,7",,,,,,,"  250",",,7,0930",,,,,,,,
"USC00204659","2018-07-20","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  294",",,7","  139",",,7",,,,,,,"  239",",,7,0930",,,,,,,,
"USC00204659","2018-07-21","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   28",",,7,0930","    0",",,7,","    0",",,7,","  300",",,7","  200",",,7",,,,,,,"  211",",,7,0930",,,,,,,,
"USC00204659","2018-07-22","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  119",",,7,0930","    0",",,7,","    0",",,7,","  222",",,7","  178",",,7",,,,,,,"  178",",,7,0930",,,,,,,,
"USC00204659","2018-07-23","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   30",",,7,0930","    0",",,7,","    0",",,7,","  194",",,7","  161",",,7",,,,,,,"  161",",,7,0930",,,,,,,,
"USC00204659","2018-07-24","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  168",",,7,0930","    0",",,7,","    0",",,7,","  261",",,7","  161",",,7",,,,,,,"  211",",,7,0930",,,,,,,,
"USC00204659","2018-07-25","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    8",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  183",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-07-26","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  278",",,7","  167",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-07-27","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  267",",,7","  150",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-07-28","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  250",",,7","  139",",,7",,,,,,,"  183",",,7,0930",,,,,,,,
"USC00204659","2018-07-29","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  244",",,7","  133",",,7",,,,,,,"  228",",,7,0930",,,,,,,,
"USC00204659","2018-07-30","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  133",",,7",,,,,,,"  233",",,7,0930",,,,,,,,
"USC00204659","2018-07-31","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  133",",,7",,,,,,,"  189",",,7,0930",,,,,,,,
"USC00204659","2018-08-01","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  147",",,7,0930","    0",",,7,","    0",",,7,","  261",",,7","  172",",,7",,,,,,,"  194",",,7,0930",,,,,,,,
"USC00204659","2018-08-02","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    8",",,7,0930","    0",",,7,","    0",",,7,","  250",",,7","  156",",,7",,,,,,,"  244",",,7,0930",,,,,,,,
"USC00204659","2018-08-03","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  294",",,7","  161",",,7",,,,,,,"  233",",,7,0930",,,,,,,,
"USC00204659","2018-08-04","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  144",",,7",,,,,,,"  267",",,7,0930",,,,,,,,
"USC00204659","2018-08-05","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  317",",,7","  206",",,7",,,,,,,"  311",",,7,0930",,,,,,,,
"USC00204659","2018-08-06","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  333",",,7","  239",",,7",,,,,,,"  250",",,7,0930",,,,,,,,
"USC00204659","2018-08-07","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   46",",,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  194",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-08-08","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  594",",,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  194",",,7",,,,,,,"  200",",,7,0930",,,,,,,,
"USC00204659","2018-08-09","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   56",",,7,0930","    0",",,7,","    0",",,7,","  250",",,7","  172",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-08-10","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   15",",,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-08-11","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  133",",,7",,,,,,,"  250",",,7,0930",,,,,,,,
"USC00204659","2018-08-12","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  278",",,7","  161",",,7",,,,,,,"  261",",,7,0930",,,,,,,,
"USC00204659","2018-08-13","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  156",",,7",,,,,,,"  200",",,7,0930",,,,,,,,
"USC00204659","2018-08-14","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  300",",,7","  156",",,7",,,,,,,"  217",",,7,0930",,,,,,,,
"USC00204659","2018-08-15","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  300",",,7","  194",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-08-16","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-08-17","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   10",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  206",",,7",,,,,,,"  217",",,7,0930",,,,,,,,
"USC00204659","2018-08-18","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    8",",,7,0930","    0",",,7,","    0",",,7,","  250",",,7","  183",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-08-19","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  161",",,7",,,,,,,"  256",",,7,0930",,,,,,,,
"USC00204659","2018-08-20","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  156",",,7",,,,,,,"  156",",,7,0930",,,,,,,,
"USC00204659","2018-08-21","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   48",",,7,0930","    0",",,7,","    0",",,7,","  278",",,7","  156",",,7",,,,,,,"  217",",,7,0930",,,,,,,,
"USC00204659","2018-08-22","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   86",",,7,0930","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,,,"  156",",,7,0930",,,,,,,,
"USC00204659","2018-08-23","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   30",",,7,0930","    0",",,7,","    0",",,7,","  228",",,7","  117",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-08-24","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  261",",,7","  122",",,7",,,,,,,"  228",",,7,0930",,,,,,,,
"USC00204659","2018-08-25","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  140",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  183",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-08-26","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  189",",,7",,,,,,,"  239",",,7,0930",,,,,,,,
"USC00204659","2018-08-27","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  208",",,7,0930","    0",",,7,","    0",",,7,","  289",",,7","  194",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-08-28","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  311",",,7","  206",",,7",,,,,,,"  222",",,7,0930",,,,,,,,
"USC00204659","2018-08-29","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  196",",,7,0930","    0",",,7,","    0",",,7,","  300",",,7","  194",",,7",,,,,,,"  200",",,7,0930",,,,,,,,
"USC00204659","2018-08-30","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   10",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  128",",,7",,,,,,,"  161",",,7,0930",,,,,,,,
"USC00204659","2018-08-31","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  222",",,7","  128",",,7",,,,,,,"  183",",,7,0930",,,,,,,,
"USC00204659","2018-09-01","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  172",",,7",,,,,,,"  261",",,7,0930",,,,,,,,
"USC00204659","2018-09-02","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  104",",,7,0930","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,,,"  272",",,7,0930",,,,,,,,
"USC00204659","2018-09-03","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  300",",,7","  211",",,7",,,,,,,"  272",",,7,0930",,,,,,,,
"USC00204659","2018-09-04","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   18",",,7,0930","    0",",,7,","    0",",,7,","  289",",,7","  206",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-09-05","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  328",",,7","  200",",,7",,,,,,,"  267",",,7,0930",,,,,,,,
"USC00204659","2018-09-06","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  107",",,7,0930","    0",",,7,","    0",",,7,","  328",",,7","  167",",,7",,,,,,,"  172",",,7,0930",,,,,,,,
"USC00204659","2018-09-07","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  228",",,7","  117",",,7",,,,,,,"  150",",,7,0930",,,,,,,,
"USC00204659","2018-09-08","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  206",",,7","  133",",,7",,,,,,,"  167",",,7,0930",,,,,,,,
"USC00204659","2018-09-09","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  189",",,7","  111",",,7",,,,,,,"  139",",,7,0930",,,,,,,,
"USC00204659","2018-09-10","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   30",",,7,0930","    0",",,7,","    0",",,7,","  194",",,7","  128",",,7",,,,,,,"  150",",,7,0930",,,,,,,,
"USC00204659","2018-09-11","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    3",",,7,0930","    0",",,7,","    0",",,7,","  172",",,7","  133",",,7",,,,,,,"  133",",,7,0930",,,,,,,,
"USC00204659","2018-09-12","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  250",",,7","  100",",,7",,,,,,,"  150",",,7,0930",,,,,,,,
"USC00204659","2018-09-13","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  122",",,7",,,,,,,"  183",",,7,0930",,,,,,,,
"USC00204659","2018-09-14","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  233",",,7","  156",",,7",,,,,,,"  211",",,7,0930",,,,,,,,
"USC00204659","2018-09-15","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  150",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-09-16","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  283",",,7","  144",",,7",,,,,,,"  256",",,7,0930",,,,,,,,
"USC00204659","2018-09-17","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  317",",,7","  156",",,7",,,,,,,"  156",",,7,0930",,,,,,,,
"USC00204659","2018-09-18","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  317",",,7","  156",",,7",,,,,,,"  189",",,7,0930",,,,,,,,
"USC00204659","2018-09-19","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  267",",,7","  167",",,7",,,,,,,"  172",",,7,0930",,,,,,,,
"USC00204659","2018-09-20","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   13",",,7,0930","    0",",,7,","    0",",,7,","  233",",,7","  150",",,7",,,,,,,"  161",",,7,0930",,,,,,,,
"USC00204659","2018-09-21","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  104",",,7,0930","    0",",,7,","    0",",,7,","  267",",,7","  161",",,7",,,,,,,"  261",",,7,0930",,,,,,,,
"USC00204659","2018-09-22","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    3",",,7,0930","    0",",,7,","    0",",,7,","  272",",,7","  100",",,7",,,,,,,"  133",",,7,0930",,,,,,,,
"USC00204659","2018-09-23","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  200",",,7","   56",",,7",,,,,,,"  172",",,7,0930",,,,,,,,
"USC00204659","2018-09-24","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  228",",,7","   56",",,7",,,,,,,"   94",",,7,0930",,,,,,,,
"USC00204659","2018-09-25","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   20",",,7,0930","    0",",,7,","    0",",,7,","  200",",,7","   94",",,7",,,,,,,"  200",",,7,0930",,,,,,,,
"USC00204659","2018-09-26","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   13",",,7,0930","    0",",,7,","    0",",,7,","  244",",,7","  139",",,7",,,,,,,"  144",",,7,0930",,,,,,,,
"USC00204659","2018-09-27","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  189",",,7","   50",",,7",,,,,,,"  111",",,7,0930",,,,,,,,
"USC00204659","2018-09-28","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  183",",,7","   89",",,7",,,,,,,"  133",",,7,0930",,,,,,,,
"USC00204659","2018-09-29","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   30",",,7,0930","    0",",,7,","    0",",,7,","  161",",,7","   28",",,7",,,,,,,"  111",",,7,0930",,,,,,,,
"USC00204659","2018-09-30","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   81",",,7,0930","    0",",,7,","    0",",,7,","  161",",,7","   61",",,7",,,,,,,"   78",",,7,0930",,,,,,,,
"USC00204659","2018-10-01","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  323",",,7,0930","    0",",,7,","    0",",,7,","  111",",,7","   78",",,7",,,,,,,"  111",",,7,0930",,,,,,,,
"USC00204659","2018-10-02","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   84",",,7,0930","    0",",,7,","    0",",,7,","  167",",,7","  106",",,7",,,,,,,"  167",",,7,0930",,,,,,,,
"USC00204659","2018-10-03","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  178",",,7","  117",",,7",,,,,,,"  144",",,7,0930",,,,,,,,
"USC00204659","2018-10-04","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   23",",,7,0930","    0",",,7,","    0",",,7,","  256",",,7","  144",",,7",,,,,,,"  167",",,7,0930",,,,,,,,
"USC00204659","2018-10-05","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  172",",,7","   28",",,7",,,,,,,"   67",",,7,0930",,,,,,,,
"USC00204659","2018-10-06","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   46",",,7,0930","    0",",,7,","    0",",,7,","  183",",,7","   67",",,7",,,,,,,"  183",",,7,0930",,,,,,,,
"USC00204659","2018-10-07","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   41",",,7,0930","    0",",,7,","    0",",,7,","  228",",,7","  111",",,7",,,,,,,"  133",",,7,0930",,,,,,,,
"USC00204659","2018-10-08","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  156",",,7","  117",",,7",,,,,,,"  156",",,7,0930",,,,,,,,
"USC00204659","2018-10-09","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  289",",,7","  156",",,7",,,,,,,"  206",",,7,0930",,,,,,,,
"USC00204659","2018-10-10","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  306",",,7","  189",",,7",,,,,,,"  200",",,7,0930",,,,,,,,
"USC00204659","2018-10-11","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   41",",,7,0930","    0",",,7,","    0",",,7,","  250",",,7","  111",",,7",,,,,,,"  111",",,7,0930",,,,,,,,
"USC00204659","2018-10-12","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  122",",,7","   44",",,7",,,,,,,"   56",",,7,0930",,,,,,,,
"USC00204659","2018-10-13","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","   78",",,7","   22",",,7",,,,,,,"   78",",,7,0930",,,,,,,,
"USC00204659","2018-10-14","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  133",",,7","    6",",,7",,,,,,,"  133",",,7,0930",,,,,,,,
"USC00204659","2018-10-15","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   10",",,7,0930","    0",",,7,","    0",",,7,","  172",",,7","   50",",,7",,,,,,,"   89",",,7,0930",,,,,,,,
"USC00204659","2018-10-16","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  100",",,7","  -17",",,7",,,,,,,"    0",",,7,0930",,,,,,,,
"USC00204659","2018-10-17","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,"   61",",,7,0930",,,,,,,,
"USC00204659","2018-10-18","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","   83",",,7","  -44",",,7",,,,,,,"   -6",",,7,0930",,,,,,,,
"USC00204659","2018-10-19","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  122",",,7","   -6",",,7",,,,,,,"   83",",,7,0930",,,,,,,,
"USC00204659","2018-10-20","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  150",",,7","   44",",,7",,,,,,,"  106",",,7,0930",,,,,,,,
"USC00204659","2018-10-21","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   18",",,7,0930","    0","T,,7,","    0",",,7,","  128",",,7","    6",",,7",,,,,,,"   28",",,7,0930",,,,,,,,
"USC00204659","2018-10-22","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","   61",",,7","  -17",",,7",,,,,,,"   22",",,7,0930",,,,,,,,
"USC00204659","2018-10-23","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  161",",,7","   22",",,7",,,,,,,"   61",",,7,0930",,,,,,,,
"USC00204659","2018-10-24","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,"   44",",,7,0930",,,,,,,,
"USC00204659","2018-10-25","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  156",",,7","  -56",",,7",,,,,,,"  -33",",,7,0930",,,,,,,,
"USC00204659","2018-10-26","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  150",",,7","  -33",",,7",,,,,,,"   44",",,7,0930",,,,,,,,
"USC00204659","2018-10-27","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","  111",",,7","   44",",,7",,,,,,,"   67",",,7,0930",,,,,,,,
"USC00204659","2018-10-28","43.058","-83.3605","255.1","LAPEER 2 W, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00204659","2018-10-29","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   25",",,7,0930","    0",",,7,","    0",",,7,","   67",",,7","   39",",,7",,,,,,,"   61",",,7,0930",,,,,,,,
"USC00204659","2018-10-30","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,"   94",",,7,0930",,,,,,,,
"USC00204659","2018-10-31","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  150",",,7,0930","    0",",,7,","    0",",,7,","  144",",,7","   83",",,7",,,,,,,"  106",",,7,0930",,,,,,,,
"USC00204659","2018-11-01","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0","T,,7,0930","    0",",,7,","    0",",,7,","  139",",,7","   44",",,7",,,,,,,"   67",",,7,0930",,,,,,,,
"USC00204659","2018-11-02","43.058","-83.3605","255.1","LAPEER 2 W, MI US","  127",",,7,0930","    0",",,7,","    0",",,7,","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0930",,,,,,,,
"USC00204659","2018-11-03","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    8",",,7,0930","    0",",,7,","    0",",,7,","   67",",,7","   28",",,7",,,,,,,"   67",",,7,0930",,,,,,,,
"USC00204659","2018-11-04","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    5",",,7,0930","    0",",,7,","    0",",,7,","   83",",,7","  -28",",,7",,,,,,,"   83",",,7,0930",,,,,,,,
"USC00204659","2018-11-05","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   18",",,7,0930","    0",",,7,","    0",",,7,","  106",",,7","   72",",,7",,,,,,,"  106",",,7,0930",,,,,,,,
"USC00204659","2018-11-06","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   66",",,7,0930","    0",",,7,","    0",",,7,","  156",",,7","   44",",,7",,,,,,,"  106",",,7,0930",,,,,,,,
"USC00204659","2018-11-07","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   18",",,7,0930","    0",",,7,","    0",",,7,","  128",",,7","   33",",,7",,,,,,,"   44",",,7,0930",,,,,,,,
"USC00204659","2018-11-08","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","   44",",,7","   17",",,7",,,,,,,"   39",",,7,0930",,,,,,,,
"USC00204659","2018-11-09","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   36",",,7,0930","   28",",,7,","   25",",,7,","   39",",,7","    0",",,7",,,,,,,"    6",",,7,0930",,,,,,,,
"USC00204659","2018-11-10","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   38",",,7,0930","   15",",,7,","   25",",,7,","   28",",,7","  -61",",,7",,,,,,,"   22",",,7,0930",,,,,,,,
"USC00204659","2018-11-11","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","   25",",,7,","   39",",,7","  -33",",,7",,,,,,,"    6",",,7,0930",,,,,,,,
"USC00204659","2018-11-12","43.058","-83.3605","255.1","LAPEER 2 W, MI US","    0",",,7,0930","    0",",,7,","    0",",,7,","   39",",,7","   -6",",,7",,,,,,,"   28",",,7,0930",,,,,,,,
"USC00204659","2018-11-13","43.058","-83.3605","255.1","LAPEER 2 W, MI US","   48",",,7,0930","   56",",,7,","   51",",,7,","   56",",,7","  -28",",,7",,,,,,,"    0",",,7,0930",,,,,,,,
