"ASN00058216","2018-07-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  160",",,a","  168",",,a","  109",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  200",",,a","  188",",,a","  131",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-13","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    4",",,a","  168",",,a","  116",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-14","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  170",",,a","  105",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-15","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  194",",,a","  118",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-16","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  213",",,a","  107",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-17","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  208",",,a","  117",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-18","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  222",",,a","  126",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-19","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  213",",,a","  138",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-20","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  220",",,a","  159",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-21","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  161",",,a","   98",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-22","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  170",",,a","  101",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-23","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  199",",,a","  121",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-24","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  214",",,a","  136",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-25","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  194",",,a","  147",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-26","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  202",",,a","  145",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-27","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  222",",,a","  152",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-28","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  214",",,a","  139",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-29","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  210",",,a","  140",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-30","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   12",",,a","  204",",,a","  149",",,a",,,,,,,,,,,,
"ASN00058216","2018-07-31","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  208",",,a","  130",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  193",",,a","  126",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  196",",,a","  110",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  218",",,a","  139",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  226",",,a","  152",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  220",",,a","  152",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  208",",,a","  162",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  212",",,a","  136",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  198",",,a","  124",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  185",",,a","  126",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  186",",,a","  119",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  207",",,a","  138",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  235",",,a","  163",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-13","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  172",",,a","  100",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-14","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  198",",,a","  123",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-15","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  209",",,a","  123",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-16","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  255",",,a","  133",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-17","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  199",",,a","  151",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-18","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  228",",,a","  134",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-19","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  208",",,a","  160",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-20","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  157",",,a","   90",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-21","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  196",",,a","   93",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-22","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  209",",,a","  124",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-23","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  201",",,a","  105",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-24","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  228",",,a","  144",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-25","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  204",",,a","  208",",,a","  133",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-26","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  112",",,a","  159",",,a","  134",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-27","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  150",",,a","  180",",,a","  125",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-28","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   40",",,a","  199",",,a","  116",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-29","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  202",",,a","  107",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-30","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  197",",,a","  109",",,a",,,,,,,,,,,,
"ASN00058216","2018-08-31","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  213",",,a","  138",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    4",",,a","  243",",,a","  155",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  190",",,a","  149",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  158",",,a","  172",",,a","  128",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  468",",,a","  179",",,a","  116",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  384",",,a","  188",",,a","  116",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  206",",,a","  196",",,a","  126",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    4",",,a","  214",",,a","  151",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   26",",,a","  223",",,a","  172",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   16",",,a","  201",",,a","  148",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    4",",,a","  193",",,a","  145",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  200",",,a","  135",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  217",",,a","  160",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-13","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  223",",,a","  175",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-14","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  235",",,a","  165",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-15","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  229",",,a","  181",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-16","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  192",",,a","  178",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-17","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    8",",,a","  184",",,a","  112",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-18","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  231",",,a","  135",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-19","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  214",",,a","  168",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-20","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    4",",,a","  200",",,a","  176",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-21","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  340",",,a","  186",",,a","  114",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-22","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    2",",,a","  204",",,a","  131",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-23","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  237",",,a","  143",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-24","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  191",",,a","  150",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-25","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  126",",,a","  191",",,a","  131",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-26","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   72",",,a","  221",",,a","  123",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-27","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   48",",,a","  214",",,a","  138",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-28","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    2",",,a","  223",",,a","  158",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-29","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  231",",,a","  189",",,a",,,,,,,,,,,,
"ASN00058216","2018-09-30","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  118",",,a","  181",",,a","  161",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   28",",,a","  193",",,a","  122",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  214",",,a","  133",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  245",",,a","  152",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  216",",,a","  175",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  242",",,a","  186",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   34",",,a","  222",",,a","  159",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   40",",,a","  223",",,a","  148",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  260",",,a","  155",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   18",",,a","  236",",,a","  164",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  252",",,a","  178",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  270",",,a","  186",",,a","  164",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   88",",,a","  194",",,a","  147",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-13","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   66",",,a","  193",",,a","  153",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-14","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  110",",,a","  203",",,a","  164",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-15","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   54",",,a","  202",",,a","  178",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-16","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  128",",,a","  247",",,a","  183",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-17","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    8",",,a","  250",",,a","  191",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-18","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  262",",,a","  190",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-19","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  267",",,a","  190",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-20","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  251",",,a","  173",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-21","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  260",",,a","  192",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-22","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   22",",,a","  225",",,a","  170",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-23","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  271",",,a","  170",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-24","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  280",",,a","  194",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-25","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  264",",,a","  183",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-26","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  292",",,a","  183",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-27","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  267",",,a","  184",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-28","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  233",",,a","  178",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-29","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   16",",,a","  206",",,a","  182",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-30","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    2",",,a","  245",",,a","  172",",,a",,,,,,,,,,,,
"ASN00058216","2018-10-31","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  240",",,a","  187",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  252",",,a","  193",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  237",",,a","  192",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  242",",,a","  190",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  270",",,a","  195",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  293",",,a","  208",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  247",",,a","  207",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  245",",,a","  201",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  223",",,a","  205",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    4",",,a","  224",",,a","  157",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  272",",,a","  160",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    6",",,a","  235",",,a","  171",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  231",",,a","  162",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-13","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   20",",,a","  255",",,a","  160",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-14","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  272",",,a","  180",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-15","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  260",",,a","  209",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-16","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  299",",,a","  198",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-17","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  294",",,a","  197",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-18","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","  556",",,a","  242",",,a","  176",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-19","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   14",",,a","  237",",,a","  173",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-20","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    2",",,a","  260",",,a","  178",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-21","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  249",",,a","  206",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-22","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  263",",,a","  216",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-23","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","   70",",,a","  286",",,a","  177",",,a",,,,,,,,,,,,
"ASN00058216","2018-11-24","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","    0",",,a","  283",",,a","  180",",,a",,,,,,,,,,,,
