"USC00450456","2018-06-22","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  217",",,7","  133",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-23","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,,,"  183",",,7","  122",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-24","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-25","47.7722","-121.4819","234.7","BARING, WA US","  178",",,7,1700",,,,,"  283",",,7","  117",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-26","47.7722","-121.4819","234.7","BARING, WA US","   91",",,7,1700",,,,,"  172",",,7","  106",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-27","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  217",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-28","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  183",",,7","   89",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-29","47.7722","-121.4819","234.7","BARING, WA US","    5",",,7,1700",,,,,"  172",",,7","  117",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-06-30","47.7722","-121.4819","234.7","BARING, WA US","    8",",,7,1700",,,,,"  161",",,7","  117",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-01","47.7722","-121.4819","234.7","BARING, WA US","   56",",,7,1700",,,,,"  161",",,7","  122",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-02","47.7722","-121.4819","234.7","BARING, WA US","   48",",,7,1700",,,,,"  189",",,7","   89",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-03","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,,,"  178",",,7","   72",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-04","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-05","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-06","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-07","47.7722","-121.4819","234.7","BARING, WA US","   13",",,7,1700",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-08","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-09","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  267",",,7","  106",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-10","47.7722","-121.4819","234.7","BARING, WA US","   10",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-11","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  206",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-12","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-13","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  311",",,7","  117",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-14","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-15","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  300",",,7","  128",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-16","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  333",",,7","  133",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-17","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  328",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-19","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-20","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  200",",,7","  122",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-21","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-22","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-23","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  300",",,7","  111",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-24","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  317",",,7","  111",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-26","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-27","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-28","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  300",",,7","  133",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-29","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-30","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  344",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-07-31","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  328",",,7","  161",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-01","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-02","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-03","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  211",",,7","  139",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-04","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  206",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-05","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  267",",,7","  117",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-06","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-07","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  306",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-08","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-09","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  339",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-10","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  328",",,7","  150",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-11","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-12","47.7722","-121.4819","234.7","BARING, WA US","  137",",,7,1700",,,,,"  217",",,7","  144",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-13","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-14","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-15","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-16","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-17","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  250",",,7","  128",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-19","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-20","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-21","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-22","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  300",",,7","  122",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-23","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  294",",,7","  106",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-24","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  222",",,7","  133",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  183",",,7","  128",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-26","47.7722","-121.4819","234.7","BARING, WA US","    5",",,7,1700",,,,,"  156",",,7","  122",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-27","47.7722","-121.4819","234.7","BARING, WA US","   46",",,7,1700",,,,,"  156",",,7","  122",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-28","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-29","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  267",",,7","  106",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-30","47.7722","-121.4819","234.7","BARING, WA US","    5",",,7,1700",,,,,"  267",",,7","  117",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-08-31","47.7722","-121.4819","234.7","BARING, WA US","   10",",,7,1700",,,,,"  239",",,7","  133",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-01","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-02","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  217",",,7","   67",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-03","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-04","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-05","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  244",",,7","   89",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-06","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  278",",,7","   83",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-07","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-08","47.7722","-121.4819","234.7","BARING, WA US","   33",",,7,1700",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-09","47.7722","-121.4819","234.7","BARING, WA US","    8",",,7,1700",,,,,"  172",",,7","  106",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-10","47.7722","-121.4819","234.7","BARING, WA US","   99",",,7,1700",,,,,"  244",",,7","  111",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-11","47.7722","-121.4819","234.7","BARING, WA US","  127",",,7,1700",,,,,"  144",",,7","  117",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-12","47.7722","-121.4819","234.7","BARING, WA US","   38",",,7,1700",,,,,"  144",",,7","  106",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-13","47.7722","-121.4819","234.7","BARING, WA US","   89",",,7,1700",,,,,"  172",",,7","  106",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-14","47.7722","-121.4819","234.7","BARING, WA US","   43",",,7,1700",,,,,"  161",",,7","  100",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-15","47.7722","-121.4819","234.7","BARING, WA US","   20",",,7,1700",,,,,"  178",",,7","   94",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-16","47.7722","-121.4819","234.7","BARING, WA US","  102",",,7,1700",,,,,"  144",",,7","  106",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-17","47.7722","-121.4819","234.7","BARING, WA US","   61",",,7,1700",,,,,"  133",",,7","   72",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-19","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-20","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  167",",,7","  100",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-21","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-22","47.7722","-121.4819","234.7","BARING, WA US","  140",",,7,1700",,,,,"  211",",,7","  117",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-23","47.7722","-121.4819","234.7","BARING, WA US","  137",",,7,1700",,,,,"  150",",,7","   94",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-24","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  194",",,7","   61",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-26","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  194",",,7","   61",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-27","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  211",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-28","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  222",",,7","   78",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-29","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  256",",,7","   83",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-09-30","47.7722","-121.4819","234.7","BARING, WA US","    3",",,7,1700",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-01","47.7722","-121.4819","234.7","BARING, WA US","   53",",,7,1700",,,,,"  144",",,7","  111",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-02","47.7722","-121.4819","234.7","BARING, WA US","  284",",,7,1700",,,,,"  144",",,7","  111",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-03","47.7722","-121.4819","234.7","BARING, WA US","   79",",,7,1700",,,,,"  139",",,7","   17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-04","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  128",",,7","   22",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-05","47.7722","-121.4819","234.7","BARING, WA US","    3",",,7,1700",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-06","47.7722","-121.4819","234.7","BARING, WA US","   94",",,7,1700",,,,,"  100",",,7","   44",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-07","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  117",",,7","   50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-08","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,,,"  133",",,7","   61",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-09","47.7722","-121.4819","234.7","BARING, WA US","  130",",,7,1700",,,,,"  139",",,7","   89",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-10","47.7722","-121.4819","234.7","BARING, WA US","   25",",,7,1700",,,,,"  144",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-11","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,,,"  150",",,7","   44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-12","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  167",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-13","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-14","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  144",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-15","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-16","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  189",",,7","   33",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-17","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  228",",,7","   56",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  228",",,7","   33",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-19","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  189",",,7","   39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-20","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  200",",,7","   17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-21","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-22","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  172",",,7","   11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-23","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  189",",,7","   33",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-24","47.7722","-121.4819","234.7","BARING, WA US","   36",",,7,1700",,,,,"  133",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-25","47.7722","-121.4819","234.7","BARING, WA US","   30",",,7,1700",,,,,"  128",",,7","   72",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-26","47.7722","-121.4819","234.7","BARING, WA US","  660",",,7,1700",,,,,"  133",",,7","   89",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-27","47.7722","-121.4819","234.7","BARING, WA US","   36",",,7,1700",,,,,"  144",",,7","   39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-28","47.7722","-121.4819","234.7","BARING, WA US","  671",",,7,1700",,,,,"  144",",,7","   44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-29","47.7722","-121.4819","234.7","BARING, WA US","  147",",,7,1700",,,,,"  100",",,7","   67",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-30","47.7722","-121.4819","234.7","BARING, WA US","   66",",,7,1700",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-10-31","47.7722","-121.4819","234.7","BARING, WA US","  229",",,7,1700",,,,,"  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
