"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113682","2018-12-13","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   44",",,E"
"NLE00113682","2018-12-14","55.3992","3.8103","48.0","A12 CPP, NL","   61",",,E","   32",",,E"
"NLE00113682","2018-12-15","55.3992","3.8103","48.0","A12 CPP, NL","   62",",,E","   33",",,E"
"NLE00113682","2018-12-16","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   30",",,E"
"NLE00113682","2018-12-17","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   66",",,E"
"NLE00113682","2018-12-18","55.3992","3.8103","48.0","A12 CPP, NL","   96",",,E","   75",",,E"
"NLE00113682","2018-12-19","55.3992","3.8103","48.0","A12 CPP, NL","   90",",,E","   73",",,E"
"NLE00113682","2018-12-20","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   72",",,E"
"NLE00113682","2018-12-21","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   73",",,E"
"NLE00113682","2018-12-22","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   76",",,E"
"NLE00113682","2018-12-23","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   62",",,E"
"NLE00113682","2018-12-24","55.3992","3.8103","48.0","A12 CPP, NL","   79",",,E","   65",",,E"
"NLE00113682","2018-12-25","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   56",",,E"
"NLE00113682","2018-12-26","55.3992","3.8103","48.0","A12 CPP, NL","   92",",,E","   71",",,E"
"NLE00113682","2018-12-27","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   77",",,E"
"NLE00113682","2018-12-28","55.3992","3.8103","48.0","A12 CPP, NL","   89",",,E","   69",",,E"
"NLE00113682","2018-12-29","55.3992","3.8103","48.0","A12 CPP, NL","   99",",,E","   77",",,E"
"NLE00113682","2018-12-30","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   75",",,E"
"NLE00113682","2018-12-31","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   82",",,E"
"NLE00113682","2019-01-01","55.3992","3.8103","48.0","A12 CPP, NL","   95",",,E","   60",",,E"
"NLE00113682","2019-01-02","55.3992","3.8103","48.0","A12 CPP, NL","   72",",,E","   42",",,E"
"NLE00113682","2019-01-03","55.3992","3.8103","48.0","A12 CPP, NL","   63",",,E","   48",",,E"
"NLE00113682","2019-01-04","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   50",",,E"
"NLE00113682","2019-01-05","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   71",",,E"
"NLE00113682","2019-01-06","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   67",",,E"
"NLE00113682","2019-01-07","55.3992","3.8103","48.0","A12 CPP, NL","   98",",,E","   61",",,E"
"NLE00113682","2019-01-08","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   46",",,E"
"NLE00113682","2019-01-09","55.3992","3.8103","48.0","A12 CPP, NL","   68",",,E","   54",",,E"
"NLE00113682","2019-01-10","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   52",",,E"
"NLE00113682","2019-01-11","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   69",",,E"
"NLE00113682","2019-01-12","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   71",",,E"
"NLE00113682","2019-01-13","55.3992","3.8103","48.0","A12 CPP, NL","   93",",,E","   52",",,E"
"NLE00113682","2019-01-14","55.3992","3.8103","48.0","A12 CPP, NL","   72",",,E","   27",",,E"
"NLE00113682","2019-01-15","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   72",",,E"
"NLE00113682","2019-01-16","55.3992","3.8103","48.0","A12 CPP, NL","   80",",,E","   59",",,E"
"NLE00113682","2019-01-17","55.3992","3.8103","48.0","A12 CPP, NL","   66",",,E","    4",",,E"
"NLE00113682","2019-01-18","55.3992","3.8103","48.0","A12 CPP, NL","   63",",,E","   31",",,E"
"NLE00113682","2019-01-19","55.3992","3.8103","48.0","A12 CPP, NL","   64",",,E","   44",",,E"
"NLE00113682","2019-01-20","55.3992","3.8103","48.0","A12 CPP, NL","   66",",,E","   44",",,E"
"NLE00113682","2019-01-21","55.3992","3.8103","48.0","A12 CPP, NL","   68",",,E","   50",",,E"
"NLE00113682","2019-01-22","55.3992","3.8103","48.0","A12 CPP, NL","   62",",,E","   35",",,E"
"NLE00113682","2019-01-23","55.3992","3.8103","48.0","A12 CPP, NL","   53",",,E","   25",",,E"
"NLE00113682","2019-01-24","55.3992","3.8103","48.0","A12 CPP, NL","   56",",,E","   33",",,E"
"NLE00113682","2019-01-25","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   40",",,E"
"NLE00113682","2019-01-26","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   56",",,E"
"NLE00113682","2019-01-27","55.3992","3.8103","48.0","A12 CPP, NL","   72",",,E","   28",",,E"
"NLE00113682","2019-01-28","55.3992","3.8103","48.0","A12 CPP, NL","   56",",,E","   23",",,E"
"NLE00113682","2019-01-29","55.3992","3.8103","48.0","A12 CPP, NL","   59",",,E","   34",",,E"
"NLE00113682","2019-01-30","55.3992","3.8103","48.0","A12 CPP, NL","   55",",,E","   29",",,E"
"NLE00113682","2019-01-31","55.3992","3.8103","48.0","A12 CPP, NL","   45",",,E","   16",",,E"
"NLE00113682","2019-02-01","55.3992","3.8103","48.0","A12 CPP, NL","   47",",,E","   28",",,E"
"NLE00113682","2019-02-02","55.3992","3.8103","48.0","A12 CPP, NL","   49",",,E","   20",",,E"
"NLE00113682","2019-02-03","55.3992","3.8103","48.0","A12 CPP, NL","   57",",,E","   37",",,E"
"NLE00113682","2019-02-04","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   54",",,E"
"NLE00113682","2019-02-05","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   56",",,E"
"NLE00113682","2019-02-06","55.3992","3.8103","48.0","A12 CPP, NL","   71",",,E","   59",",,E"
"NLE00113682","2019-02-07","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   49",",,E"
"NLE00113682","2019-02-08","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   60",",,E"
"NLE00113682","2019-02-09","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   53",",,E"
"NLE00113682","2019-02-10","55.3992","3.8103","48.0","A12 CPP, NL","   69",",,E","   58",",,E"
"NLE00113682","2019-02-11","55.3992","3.8103","48.0","A12 CPP, NL","   69",",,E","   44",",,E"
"NLE00113682","2019-02-12","55.3992","3.8103","48.0","A12 CPP, NL","   79",",,E","   58",",,E"
"NLE00113682","2019-02-13","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   68",",,E"
"NLE00113682","2019-02-14","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   61",",,E"
"NLE00113682","2019-02-15","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   69",",,E"
"NLE00113682","2019-02-16","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   71",",,E"
"NLE00113682","2019-02-17","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   71",",,E"
"NLE00113682","2019-02-18","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   71",",,E"
"NLE00113682","2019-02-19","55.3992","3.8103","48.0","A12 CPP, NL","   75",",,E","   67",",,E"
"NLE00113682","2019-02-20","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   66",",,E"
"NLE00113682","2019-02-21","55.3992","3.8103","48.0","A12 CPP, NL","   95",",,E","   73",",,E"
"NLE00113682","2019-02-22","55.3992","3.8103","48.0","A12 CPP, NL","   96",",,E","   65",",,E"
"NLE00113682","2019-02-23","55.3992","3.8103","48.0","A12 CPP, NL","   73",",,E","   66",",,E"
"NLE00113682","2019-02-24","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   69",",,E"
"NLE00113682","2019-02-25","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   67",",,E"
"NLE00113682","2019-02-26","55.3992","3.8103","48.0","A12 CPP, NL","  107",",,E","   76",",,E"
"NLE00113682","2019-02-27","55.3992","3.8103","48.0","A12 CPP, NL","  107",",,E","   72",",,E"
"NLE00113682","2019-02-28","55.3992","3.8103","48.0","A12 CPP, NL","   73",",,E","   48",",,E"
"NLE00113682","2019-03-01","55.3992","3.8103","48.0","A12 CPP, NL","   59",",,E","   49",",,E"
"NLE00113682","2019-03-02","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   54",",,E"
"NLE00113682","2019-03-03","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   54",",,E"
"NLE00113682","2019-03-04","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   48",",,E"
"NLE00113682","2019-03-05","55.3992","3.8103","48.0","A12 CPP, NL","   79",",,E","   62",",,E"
"NLE00113682","2019-03-06","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   67",",,E"
"NLE00113682","2019-03-07","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   55",",,E"
"NLE00113682","2019-03-08","55.3992","3.8103","48.0","A12 CPP, NL","   72",",,E","   49",",,E"
"NLE00113682","2019-03-09","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   28",",,E"
"NLE00113682","2019-03-10","55.3992","3.8103","48.0","A12 CPP, NL","   66",",,E","   29",",,E"
"NLE00113682","2019-03-11","55.3992","3.8103","48.0","A12 CPP, NL","   69",",,E","   34",",,E"
"NLE00113682","2019-03-12","55.3992","3.8103","48.0","A12 CPP, NL","   80",",,E","   51",",,E"
"NLE00113682","2019-03-13","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   40",",,E"
"NLE00113682","2019-03-14","55.3992","3.8103","48.0","A12 CPP, NL","   80",",,E","   61",",,E"
"NLE00113682","2019-03-15","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   66",",,E"
"NLE00113682","2019-03-16","55.3992","3.8103","48.0","A12 CPP, NL","   95",",,E","   39",",,E"
"NLE00113682","2019-03-17","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   37",",,E"
"NLE00113682","2019-03-19","55.3992","3.8103","48.0","A12 CPP, NL","   80",",,E","   60",",,E"
"NLE00113682","2019-03-20","55.3992","3.8103","48.0","A12 CPP, NL","   96",",,E","   78",",,E"
"NLE00113682","2019-03-21","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   76",",,E"
"NLE00113682","2019-03-22","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   58",",,E"
"NLE00113682","2019-03-23","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   65",",,E"
"NLE00113682","2019-03-24","55.3992","3.8103","48.0","A12 CPP, NL","   79",",,E","   38",",,E"
"NLE00113682","2019-03-25","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   42",",,E"
"NLE00113682","2019-03-26","55.3992","3.8103","48.0","A12 CPP, NL","   74",",,E","   69",",,E"
"NLE00113682","2019-03-27","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   74",",,E"
"NLE00113682","2019-03-28","55.3992","3.8103","48.0","A12 CPP, NL","   89",",,E","   74",",,E"
"NLE00113682","2019-03-29","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   77",",,E"
"NLE00113682","2019-03-30","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   67",",,E"
"NLE00113682","2019-03-31","55.3992","3.8103","48.0","A12 CPP, NL","   69",",,E","   48",",,E"
"NLE00113682","2019-04-01","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   46",",,E"
"NLE00113682","2019-04-02","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   65",",,E"
"NLE00113682","2019-04-03","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   58",",,E"
"NLE00113682","2019-04-04","55.3992","3.8103","48.0","A12 CPP, NL","   73",",,E","   66",",,E"
"NLE00113682","2019-04-05","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   58",",,E"
"NLE00113682","2019-04-06","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   61",",,E"
"NLE00113682","2019-04-07","55.3992","3.8103","48.0","A12 CPP, NL","   97",",,E","   76",",,E"
"NLE00113682","2019-04-08","55.3992","3.8103","48.0","A12 CPP, NL","   81",",,E","   63",",,E"
"NLE00113682","2019-04-09","55.3992","3.8103","48.0","A12 CPP, NL","   68",",,E","   52",",,E"
"NLE00113682","2019-04-10","55.3992","3.8103","48.0","A12 CPP, NL","   64",",,E","   47",",,E"
"NLE00113682","2019-04-11","55.3992","3.8103","48.0","A12 CPP, NL","   55",",,E","   45",",,E"
"NLE00113682","2019-04-12","55.3992","3.8103","48.0","A12 CPP, NL","   53",",,E","   30",",,E"
"NLE00113682","2019-04-13","55.3992","3.8103","48.0","A12 CPP, NL","   69",",,E","   43",",,E"
"NLE00113682","2019-04-14","55.3992","3.8103","48.0","A12 CPP, NL","   73",",,E","   35",",,E"
"NLE00113682","2019-04-15","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   65",",,E"
"NLE00113682","2019-04-16","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   59",",,E"
"NLE00113682","2019-04-17","55.3992","3.8103","48.0","A12 CPP, NL","  101",",,E","   74",",,E"
"NLE00113682","2019-04-18","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   83",",,E"
"NLE00113682","2019-04-19","55.3992","3.8103","48.0","A12 CPP, NL","  103",",,E","   83",",,E"
"NLE00113682","2019-04-20","55.3992","3.8103","48.0","A12 CPP, NL","  121",",,E","   93",",,E"
"NLE00113682","2019-04-21","55.3992","3.8103","48.0","A12 CPP, NL","  125",",,E","   94",",,E"
"NLE00113682","2019-04-22","55.3992","3.8103","48.0","A12 CPP, NL","  122",",,E","   96",",,E"
"NLE00113682","2019-04-23","55.3992","3.8103","48.0","A12 CPP, NL","  111",",,E","   98",",,E"
"NLE00113682","2019-04-24","55.3992","3.8103","48.0","A12 CPP, NL","  117",",,E","   93",",,E"
"NLE00113682","2019-04-25","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   89",",,E"
"NLE00113682","2019-04-26","55.3992","3.8103","48.0","A12 CPP, NL","   97",",,E","   88",",,E"
"NLE00113682","2019-04-27","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   84",",,E"
"NLE00113682","2019-04-28","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   68",",,E"
"NLE00113682","2019-04-29","55.3992","3.8103","48.0","A12 CPP, NL","   90",",,E","   71",",,E"
"NLE00113682","2019-04-30","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   69",",,E"
"NLE00113682","2019-05-01","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   69",",,E"
"NLE00113682","2019-05-02","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   60",",,E"
"NLE00113682","2019-05-03","55.3992","3.8103","48.0","A12 CPP, NL","   71",",,E","   42",",,E"
"NLE00113682","2019-05-04","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   17",",,E"
"NLE00113682","2019-05-05","55.3992","3.8103","48.0","A12 CPP, NL","   81",",,E","   52",",,E"
"NLE00113682","2019-05-06","55.3992","3.8103","48.0","A12 CPP, NL","   75",",,E","   53",",,E"
"NLE00113682","2019-05-07","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   50",",,E"
"NLE00113682","2019-05-08","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   64",",,E"
"NLE00113682","2019-05-09","55.3992","3.8103","48.0","A12 CPP, NL","   93",",,E","   72",",,E"
"NLE00113682","2019-05-10","55.3992","3.8103","48.0","A12 CPP, NL","   81",",,E","   70",",,E"
"NLE00113682","2019-05-11","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   74",",,E"
"NLE00113682","2019-05-12","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   76",",,E"
"NLE00113682","2019-05-13","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   80",",,E"
"NLE00113682","2019-05-14","55.3992","3.8103","48.0","A12 CPP, NL","  107",",,E","   92",",,E"
"NLE00113682","2019-05-15","55.3992","3.8103","48.0","A12 CPP, NL","  111",",,E","   96",",,E"
"NLE00113682","2019-05-16","55.3992","3.8103","48.0","A12 CPP, NL","  115",",,E","   96",",,E"
"NLE00113682","2019-05-17","55.3992","3.8103","48.0","A12 CPP, NL","  117",",,E","  100",",,E"
"NLE00113682","2019-05-18","55.3992","3.8103","48.0","A12 CPP, NL","  108",",,E","   85",",,E"
"NLE00113682","2019-05-19","55.3992","3.8103","48.0","A12 CPP, NL","   96",",,E","   81",",,E"
"NLE00113682","2019-05-20","55.3992","3.8103","48.0","A12 CPP, NL","  112",",,E","   90",",,E"
"NLE00113682","2019-05-21","55.3992","3.8103","48.0","A12 CPP, NL","  112",",,E","  102",",,E"
"NLE00113682","2019-05-22","55.3992","3.8103","48.0","A12 CPP, NL","  113",",,E","  102",",,E"
"NLE00113682","2019-05-23","55.3992","3.8103","48.0","A12 CPP, NL","  121",",,E","  106",",,E"
"NLE00113682","2019-05-24","55.3992","3.8103","48.0","A12 CPP, NL","  121",",,E","   95",",,E"
"NLE00113682","2019-05-25","55.3992","3.8103","48.0","A12 CPP, NL","  111",",,E","   99",",,E"
"NLE00113682","2019-05-26","55.3992","3.8103","48.0","A12 CPP, NL","  129",",,E","   91",",,E"
"NLE00113682","2019-05-27","55.3992","3.8103","48.0","A12 CPP, NL","  120",",,E","   80",",,E"
"NLE00113682","2019-05-28","55.3992","3.8103","48.0","A12 CPP, NL","   95",",,E","   83",",,E"
"NLE00113682","2019-05-29","55.3992","3.8103","48.0","A12 CPP, NL","  117",",,E","   84",",,E"
"NLE00113682","2019-05-30","55.3992","3.8103","48.0","A12 CPP, NL","  131",",,E","  107",",,E"
"NLE00113682","2019-05-31","55.3992","3.8103","48.0","A12 CPP, NL","  133",",,E","  108",",,E"
"NLE00113682","2019-06-01","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  117",",,E"
"NLE00113682","2019-06-02","55.3992","3.8103","48.0","A12 CPP, NL","  164",",,E","  123",",,E"
"NLE00113682","2019-06-03","55.3992","3.8103","48.0","A12 CPP, NL","  150",",,E","  123",",,E"
"NLE00113682","2019-06-04","55.3992","3.8103","48.0","A12 CPP, NL","  136",",,E","  122",",,E"
"NLE00113682","2019-06-05","55.3992","3.8103","48.0","A12 CPP, NL","  147",",,E","  122",",,E"
"NLE00113682","2019-06-06","55.3992","3.8103","48.0","A12 CPP, NL","  134",",,E","  106",",,E"
"NLE00113682","2019-06-07","55.3992","3.8103","48.0","A12 CPP, NL","  136",",,E","  125",",,E"
"NLE00113682","2019-06-08","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  118",",,E"
"NLE00113682","2019-06-09","55.3992","3.8103","48.0","A12 CPP, NL","  134",",,E","  118",",,E"
"NLE00113682","2019-06-10","55.3992","3.8103","48.0","A12 CPP, NL","  133",",,E","  117",",,E"
"NLE00113682","2019-06-11","55.3992","3.8103","48.0","A12 CPP, NL","  130",",,E","  114",",,E"
"NLE00113682","2019-06-12","55.3992","3.8103","48.0","A12 CPP, NL","  132",",,E","  114",",,E"
"NLE00113682","2019-06-13","55.3992","3.8103","48.0","A12 CPP, NL","  134",",,E","  121",",,E"
"NLE00113682","2019-06-14","55.3992","3.8103","48.0","A12 CPP, NL","  143",",,E","  127",",,E"
"NLE00113682","2019-06-15","55.3992","3.8103","48.0","A12 CPP, NL","  149",",,E","  127",",,E"
"NLE00113682","2019-06-16","55.3992","3.8103","48.0","A12 CPP, NL","  141",",,E","  130",",,E"
"NLE00113682","2019-06-17","55.3992","3.8103","48.0","A12 CPP, NL","  147",",,E","  136",",,E"
"NLE00113682","2019-06-18","55.3992","3.8103","48.0","A12 CPP, NL","  147",",,E","  135",",,E"
"NLE00113682","2019-06-19","55.3992","3.8103","48.0","A12 CPP, NL","  140",",,E","  132",",,E"
"NLE00113682","2019-06-20","55.3992","3.8103","48.0","A12 CPP, NL","  143",",,E","  126",",,E"
"NLE00113682","2019-06-21","55.3992","3.8103","48.0","A12 CPP, NL","  139",",,E","  128",",,E"
"NLE00113682","2019-06-22","55.3992","3.8103","48.0","A12 CPP, NL","  140",",,E","  129",",,E"
"NLE00113682","2019-06-23","55.3992","3.8103","48.0","A12 CPP, NL","  160",",,E","  137",",,E"
"NLE00113682","2019-06-24","55.3992","3.8103","48.0","A12 CPP, NL","  183",",,E","  157",",,E"
"NLE00113682","2019-06-25","55.3992","3.8103","48.0","A12 CPP, NL","  175",",,E","  134",",,E"
"NLE00113682","2019-06-26","55.3992","3.8103","48.0","A12 CPP, NL","  141",",,E","  122",",,E"
"NLE00113682","2019-06-27","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  121",",,E"
"NLE00113682","2019-06-28","55.3992","3.8103","48.0","A12 CPP, NL","  129",",,E","  115",",,E"
"NLE00113682","2019-06-29","55.3992","3.8103","48.0","A12 CPP, NL","  176",",,E","  115",",,E"
"NLE00113682","2019-06-30","55.3992","3.8103","48.0","A12 CPP, NL","  189",",,E","  152",",,E"
"NLE00113682","2019-07-01","55.3992","3.8103","48.0","A12 CPP, NL","  161",",,E","  129",",,E"
"NLE00113682","2019-07-02","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  119",",,E"
"NLE00113682","2019-07-03","55.3992","3.8103","48.0","A12 CPP, NL","  142",",,E","  122",",,E"
"NLE00113682","2019-07-04","55.3992","3.8103","48.0","A12 CPP, NL","  146",",,E","  126",",,E"
"NLE00113682","2019-07-05","55.3992","3.8103","48.0","A12 CPP, NL","  147",",,E","  133",",,E"
"NLE00113682","2019-07-06","55.3992","3.8103","48.0","A12 CPP, NL","  148",",,E","  118",",,E"
"NLE00113682","2019-07-07","55.3992","3.8103","48.0","A12 CPP, NL","  128",",,E","  110",",,E"
"NLE00113682","2019-07-08","55.3992","3.8103","48.0","A12 CPP, NL","  131",",,E","  107",",,E"
"NLE00113682","2019-07-09","55.3992","3.8103","48.0","A12 CPP, NL","  160",",,E","  124",",,E"
"NLE00113682","2019-07-10","55.3992","3.8103","48.0","A12 CPP, NL","  161",",,E","  123",",,E"
"NLE00113682","2019-07-11","55.3992","3.8103","48.0","A12 CPP, NL","  173",",,E","  134",",,E"
"NLE00113682","2019-07-12","55.3992","3.8103","48.0","A12 CPP, NL","  157",",,E","  139",",,E"
"NLE00113682","2019-07-13","55.3992","3.8103","48.0","A12 CPP, NL","  141",",,E","  120",",,E"
"NLE00113682","2019-07-14","55.3992","3.8103","48.0","A12 CPP, NL","  140",",,E","  120",",,E"
"NLE00113682","2019-07-15","55.3992","3.8103","48.0","A12 CPP, NL","  134",",,E","  122",",,E"
"NLE00113682","2019-07-16","55.3992","3.8103","48.0","A12 CPP, NL","  148",",,E","  125",",,E"
"NLE00113682","2019-07-17","55.3992","3.8103","48.0","A12 CPP, NL","  168",",,E","  143",",,E"
"NLE00113682","2019-07-18","55.3992","3.8103","48.0","A12 CPP, NL","  166",",,E","  145",",,E"
"NLE00113682","2019-07-19","55.3992","3.8103","48.0","A12 CPP, NL","  165",",,E","  153",",,E"
"NLE00113682","2019-07-20","55.3992","3.8103","48.0","A12 CPP, NL","  168",",,E","  158",",,E"
"NLE00113682","2019-07-21","55.3992","3.8103","48.0","A12 CPP, NL","  171",",,E","  149",",,E"
"NLE00113682","2019-07-22","55.3992","3.8103","48.0","A12 CPP, NL","  185",",,E","  159",",,E"
"NLE00113682","2019-07-23","55.3992","3.8103","48.0","A12 CPP, NL","  196",",,E","  173",",,E"
"NLE00113682","2019-07-24","55.3992","3.8103","48.0","A12 CPP, NL","  203",",,E","  165",",,E"
"NLE00113682","2019-07-25","55.3992","3.8103","48.0","A12 CPP, NL","  205",",,E","  177",",,E"
"NLE00113682","2019-07-26","55.3992","3.8103","48.0","A12 CPP, NL","  280",",,E","  188",",,E"
"NLE00113682","2019-07-27","55.3992","3.8103","48.0","A12 CPP, NL","  207",",,E","  174",",,E"
"NLE00113682","2019-07-28","55.3992","3.8103","48.0","A12 CPP, NL","  189",",,E","  173",",,E"
"NLE00113682","2019-07-29","55.3992","3.8103","48.0","A12 CPP, NL","  178",",,E","  167",",,E"
"NLE00113682","2019-07-30","55.3992","3.8103","48.0","A12 CPP, NL","  186",",,E","  171",",,E"
"NLE00113682","2019-07-31","55.3992","3.8103","48.0","A12 CPP, NL","  184",",,E","  168",",,E"
"NLE00113682","2019-08-01","55.3992","3.8103","48.0","A12 CPP, NL","  180",",,E","  172",",,E"
"NLE00113682","2019-08-02","55.3992","3.8103","48.0","A12 CPP, NL","  176",",,E","  169",",,E"
"NLE00113682","2019-08-03","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  164",",,E"
"NLE00113682","2019-08-04","55.3992","3.8103","48.0","A12 CPP, NL","  186",",,E","  164",",,E"
"NLE00113682","2019-08-05","55.3992","3.8103","48.0","A12 CPP, NL","  185",",,E","  157",",,E"
"NLE00113682","2019-08-06","55.3992","3.8103","48.0","A12 CPP, NL","  183",",,E","  174",",,E"
"NLE00113682","2019-08-07","55.3992","3.8103","48.0","A12 CPP, NL","  185",",,E","  169",",,E"
"NLE00113682","2019-08-08","55.3992","3.8103","48.0","A12 CPP, NL","  181",",,E","  154",",,E"
"NLE00113682","2019-08-09","55.3992","3.8103","48.0","A12 CPP, NL","  191",",,E","  166",",,E"
"NLE00113682","2019-08-10","55.3992","3.8103","48.0","A12 CPP, NL","  191",",,E","  168",",,E"
"NLE00113682","2019-08-11","55.3992","3.8103","48.0","A12 CPP, NL","  179",",,E","  161",",,E"
"NLE00113682","2019-08-12","55.3992","3.8103","48.0","A12 CPP, NL","  165",",,E","  143",",,E"
"NLE00113682","2019-08-13","55.3992","3.8103","48.0","A12 CPP, NL","  154",",,E","  105",",,E"
"NLE00113682","2019-08-14","55.3992","3.8103","48.0","A12 CPP, NL","  167",",,E","  125",",,E"
"NLE00113682","2019-08-15","55.3992","3.8103","48.0","A12 CPP, NL","  171",",,E","  151",",,E"
"NLE00113682","2019-08-16","55.3992","3.8103","48.0","A12 CPP, NL","  170",",,E","  154",",,E"
"NLE00113682","2019-08-17","55.3992","3.8103","48.0","A12 CPP, NL","  176",",,E","  163",",,E"
"NLE00113682","2019-08-18","55.3992","3.8103","48.0","A12 CPP, NL","  175",",,E","  161",",,E"
"NLE00113682","2019-08-19","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  157",",,E"
"NLE00113682","2019-08-20","55.3992","3.8103","48.0","A12 CPP, NL","  165",",,E","  147",",,E"
"NLE00113682","2019-08-21","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  151",",,E"
"NLE00113682","2019-08-22","55.3992","3.8103","48.0","A12 CPP, NL","  182",",,E","  147",",,E"
"NLE00113682","2019-08-23","55.3992","3.8103","48.0","A12 CPP, NL","  182",",,E","  172",",,E"
"NLE00113682","2019-08-24","55.3992","3.8103","48.0","A12 CPP, NL","  187",",,E","  167",",,E"
"NLE00113682","2019-08-25","55.3992","3.8103","48.0","A12 CPP, NL","  204",",,E","  182",",,E"
"NLE00113682","2019-08-26","55.3992","3.8103","48.0","A12 CPP, NL","  216",",,E","  183",",,E"
"NLE00113682","2019-08-27","55.3992","3.8103","48.0","A12 CPP, NL","  204",",,E","  190",",,E"
