"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00081049","2018-07-28","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  156",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-07-29","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   40",",,a","  132",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-07-30","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  107",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-07-31","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  160",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-01","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    2",",,a","  143",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-02","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  156",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-03","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  155",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-04","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   24",",,a","  161",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-05","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  176",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-06","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  108",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-07","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   30",",,a","  124",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-08","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","  142",",,a","  147",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-09","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   10",",,a","  132",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-10","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  193",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-11","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    6",",,a","  126",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-12","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    6",",,a","  119",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-13","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  145",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-14","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    2",",,a","  161",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-15","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  177",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-16","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  141",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-17","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  143",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-18","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   46",",,a","  127",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-19","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   18",",,a","  121",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-20","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  107",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-21","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  129",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-22","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  143",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-23","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  158",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-24","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  161",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-25","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  171",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-26","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  176",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-27","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  130",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-28","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  123",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-29","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  145",",,a","  -41",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-30","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  128",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-08-31","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   10",",,a","  138",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-01","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   40",",,a","  155",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-02","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  139",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-03","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  150",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-04","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  190",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-05","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  194",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-06","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   14",",,a","  191",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-07","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   72",",,a","  152",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-08","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  160",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-09","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  187",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-10","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  187",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-11","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  253",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-12","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  168",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-13","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  180",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-14","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  226",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-15","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  161",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-16","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   20",",,a","  143",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-17","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  174",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-18","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  215",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-19","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    8",",,a","  155",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-20","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  170",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-21","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  194",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-22","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  226",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-23","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  170",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-24","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  177",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-25","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  181",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-26","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  204",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-27","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  257",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-28","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  188",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-29","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  153",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-09-30","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  184",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-01","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  240",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-02","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-03","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  222",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-04","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  197",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-05","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  223",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-06","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  227",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-07","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS",,,"  242",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-08","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  269",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-09","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  215",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-10","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  212",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-11","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  216",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-12","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  230",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-13","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  233",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-14","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  265",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-15","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  273",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-16","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   30",",,a","  195",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-17","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","  292",",,a","  208",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-18","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  202",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-19","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  277",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-20","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  178",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-21","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   28",",,a","  196",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-22","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  260",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-23","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  236",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-24","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  195",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-25","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  229",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-26","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  205",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-27","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  221",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-28","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  223",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-29","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  248",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-30","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  288",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-10-31","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  309",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-01","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  371",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-02","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    4",",,a","  345",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-03","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  231",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-04","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  265",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-05","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  294",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-06","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   18",",,a","  270",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-07","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   88",",,a","  186",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-08","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  193",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-09","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  211",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-10","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  248",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-11","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  270",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-12","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  297",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-13","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  272",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-14","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","   18",",,a","  285",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-15","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  210",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-16","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  263",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00081049","2018-11-17","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    0",",,a","  256",",,a","   89",",,a",,,,,,,,,,,,,,
