"USW00053879","2018-10-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  221",",,W",,,,,"  244",",,W","  183",",,W","   40",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2018-10-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  183",",,W","   83",",,W","   58",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-10-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   94",",,W",,,,,"   89",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-10-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  133",",,W","   72",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-10-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  145",",,W",,,,,"  106",",,W","   11",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2018-10-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"   78",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-10-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   56",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   61",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  161",",,W","  111",",,W","   48",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","   39",",,W","   50",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","    6",",,W","   49",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   61",",,W","   31",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   39",",,W","   33",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"  117",",,W","   78",",,W","   28",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-10-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  211",",,W","   61",",,W","   32",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   94",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","   78",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  211",",,W","  111",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","  190",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2018-10-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   89",",,W","   46",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  117",",,W","   56",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   46",",,W",,,,,"  161",",,W","   61",",,W","   42",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   15",",,W",,,,,"  111",",,W","   44",",,W","   47",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   61",",,W",,,,,"  106",",,W","   44",",,W","   49",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   18",",,W",,,,,"  106",",,W","   28",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2018-11-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"   17",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   22",",,W","  -88",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W"," -105",",,W","   38",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   94",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"   11",",,W","  -66",",,W","   70",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"    0",",,W"," -105",",,W","   24",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -71",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -66",",,W","   36",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","    6",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   58",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-11-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   40",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  100",",,W","   61",",,W","   63",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   56",",,W",,,,,"   94",",,W","  -49",",,W","   96",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  157",",,W","  219",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053879","2018-11-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -82",",,W","   58",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -71",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053879","2018-11-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   94",",,W",,,,,"   67",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053879","2018-12-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  361",",,W",,,,,"  122",",,W","   22",",,W","   70",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2018-12-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"   28",",,W","   -5",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   -5",",,W","  -27",",,W","   48",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  -10",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -38",",,W","   48",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    8",",,W",,,,,"   44",",,W","  -60",",,W","   44",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W","  -77",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W"," -105",",,W","   15",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   63",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","   28",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2018-12-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   11",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   94",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","   11",",,W","   75",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","   11",",,W","   41",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   39",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   83",",,W","  -10",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  106",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  185",",,W",,,,,"  106",",,W","   22",",,W","   51",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   71",",,W",,,,,"  133",",,W","  -27",",,W","   82",",,W",,,,,,,,,,,"  250",",,W","  140",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2018-12-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,,,,,"   61",",,W",,,,,,,,,,,"  310",",,W","  260",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -82",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2018-12-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  213",",,W",,,,,"   33",",,W","  -38",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-01-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W","  -71",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-01-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  156",",,W","   44",",,W","   60",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"  172",",,W","   50",",,W","   67",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W",,,,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00053879","2019-01-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W",,,"   38",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   29",",,W",,,,,,,,,,,"  150",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  160",",,W",,,,,"   39",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-01-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   56",",,W",,,,,"    0",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
