"USC00356907","2018-05-21","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  239",",,7","   39",",,7",,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-22","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  294",",,7","   67",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-24","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","  137",",,7,1700",,,,,"  294",",,7","  117",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-25","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","   76",",,7,1700",,,,,"  206",",,7","  117",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-26","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  156",",,7","   56",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-27","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  222",",,7","   17",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-28","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  261",",,7","   61",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-29","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  267",",,7","   61",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-30","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  211",",,7","   56",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-05-31","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-01","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  222",",,7","   33",",,7",,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-03","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-04","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  267",",,7","   50",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-05","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  228",",,7","   33",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-06","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  261",",,7","   61",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-07","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  267",",,7","   61",",,7",,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-08","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-09","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","  203",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-10","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","   48",",,7,1700",,,,,"  150",",,7","   33",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-13","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  294",",,7","   56",",,7",,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-15","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  256",",,7","   44",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-16","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  217",",,7","   33",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-17","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  211",",,7","   39",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-19","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  300",",,7","   72",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-20","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","  100",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-21","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","  213",",,7,1700",,,,,"  317",",,7","   83",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-22","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  289",",,7","   78",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-24","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  333",",,7","   67",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-26","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  344",",,7","   50",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-29","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  278",",,7","   50",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-06-30","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  294",",,7","   56",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-01","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  294",",,7","   56",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-02","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  289",",,7","   67",",,7",,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-04","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  278",",,7","   33",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-05","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  300",",,7","   72",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-06","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  306",",,7","   89",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-07","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  289",",,7","   67",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-08","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  289",",,7","   67",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-09","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  306",",,7","   89",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-10","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  300",",,7","   61",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-11","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  311",",,7","   89",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-12","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  372",",,7","  111",",,7",,,,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-13","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  383",",,7","  128",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-15","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  372",",,7","  128",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-16","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  378",",,7","  122",",,7",,,,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-17","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  372",",,7","  128",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-18","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  372",",,7","   89",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-19","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  328",",,7","  100",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-20","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  333",",,7","   78",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-21","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  306",",,7","   72",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-22","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  339",",,7","   67",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-23","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","  111",",,7",,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-24","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","  133",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-25","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  361",",,7","  128",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-26","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","  111",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-27","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","   89",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-28","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  350",",,7","   78",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-29","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  350",",,7","   83",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-30","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  367",",,7","  111",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-07-31","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  311",",,7","  111",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-01","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   83",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-03","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   50",",,7",,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-04","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  272",",,7","   56",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-06","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   67",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-08","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  344",",,7","  100",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-09","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","  128",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-10","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","  128",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-11","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  356",",,7","  100",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-12","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  306",",,7","   67",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-13","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   94",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-14","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  344",",,7","  100",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-15","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  350",",,7","  117",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-16","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  344",",,7","  111",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-19","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  339",",,7","   72",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-20","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   67",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-21","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   94",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-22","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   89",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-24","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   50",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-26","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  272",",,7","   44",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-27","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  261",",,7","   94",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-30","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   67",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-08-31","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  278",",,7","   83",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-02","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   44",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-04","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   50",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-05","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  339",",,7","   78",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-06","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  339",",,7","   78",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-07","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   67",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-08","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  322",",,7","   44",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-09","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-10","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  233",",,7","   39",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-11","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  250",",,7","   50",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-12","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  211",",,7","   17",",,7",,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-13","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  217",",,7","   22",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-14","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-15","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  211",",,7","   17",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-16","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  228",",,7","    6",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-17","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  244",",,7","    6",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-18","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  250",",,7","   22",",,7",,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-21","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  283",",,7","   -6",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-23","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  289",",,7","    6",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-24","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  256",",,7","  -22",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-25","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  294",",,7","   22",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-26","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  328",",,7","   33",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-27","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  339",",,7","   44",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-28","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  339",",,7","   39",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-29","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  317",",,7","   50",",,7",,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-09-30","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","  140",",,7,1700",,,,,"  233",",,7","   78",",,7",,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-01","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    5",",,7,1700",,,,,"  211",",,7","   39",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-02","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  228",",,7","   89",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-03","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  233",",,7","  122",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-04","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","   41",",,7,1700",,,,,"  233",",,7","   83",",,7",,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-05","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","   20",",,7,1700",,,,,"  189",",,7","   -6",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-06","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","  155",",,7,1700",,,,,"  139",",,7","   72",",,7",,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-07","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  161",",,7","    0",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-08","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  178",",,7","   83",",,7",,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-09","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    8",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-10","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  189",",,7","    6",",,7",,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-11","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  211",",,7","  -11",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-15","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  261",",,7","  -61",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-16","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  272",",,7","  -11",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-17","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  278",",,7","   11",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-18","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  278",",,7","    6",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-19","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  289",",,7","    6",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-20","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  300",",,7","   17",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-21","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  306",",,7","   11",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00356907","2018-10-22","42.7342","-122.5164","756.5","PROSPECT 2 SW, OR US","    0",",,7,1700",,,,,"  261",",,7","    6",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
