"ASN00072023","2018-12-08","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  371",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-09","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  304",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-10","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   58",",,a","  330",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-11","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  336",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-12","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  332",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-13","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   94",",,a","  249",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-14","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  266",",,a","  249",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-15","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    4",",,a","  277",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-16","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   12",",,a","  277",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-17","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    4",",,a","  305",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-18","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  326",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-19","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  302",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-20","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  329",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-21","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  292",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-22","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  255",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-23","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  285",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-24","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  321",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-25","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  355",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-26","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  386",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-27","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  414",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-28","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  405",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-29","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  365",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-30","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  367",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00072023","2018-12-31","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    4",",,a","  306",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-01","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    6",",,a","  370",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-02","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  388",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-03","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  391",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-04","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  424",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-05","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  288",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-06","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   18",",,a","  309",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-07","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  346",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-08","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  332",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-09","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  124",",,a","  310",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-10","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  305",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-11","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  332",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-12","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  379",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-13","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  419",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-14","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  402",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-15","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  431",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-16","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  437",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-17","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  396",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-18","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  347",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-19","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  360",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-20","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  373",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-21","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  384",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-22","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  391",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-23","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    8",",,a","  405",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-24","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  391",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-25","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  440",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-26","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  383",",,a","  289",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-27","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    8",",,a",,,"  211",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-28","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  306",",,a"
"ASN00072023","2019-01-29","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  328",",,a",,,,,"    2",",,a",,,,,,,"  205",",,a",,
"ASN00072023","2019-01-30","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  280",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-01-31","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  330",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-01","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  326",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-02","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  347",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-03","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  379",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-04","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  168",",,a","  357",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-05","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  268",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-06","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   86",",,a","  351",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-07","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  314",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-08","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  274",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-09","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  217",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-10","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   10",",,a","  263",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-11","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  304",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-12","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  282",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-13","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   10",",,a","  223",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-14","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  278",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-15","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  316",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-16","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  332",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-17","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  355",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-18","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  330",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-19","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  292",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-20","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  295",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-21","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  324",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-22","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  330",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-23","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  305",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-24","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  319",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-25","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  321",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-26","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  348",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-27","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  361",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-02-28","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  346",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-01","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  364",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-02","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  344",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-03","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  351",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-04","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  369",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-05","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  340",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-06","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   72",",,a","  318",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-07","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  246",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-08","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  302",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-09","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  322",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-10","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  306",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-11","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    4",",,a","  283",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-12","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  251",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-13","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  236",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-14","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  273",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-15","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  298",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-16","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  311",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-17","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  306",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-18","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  290",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-19","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  319",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-20","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  327",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-21","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  339",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-22","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   28",",,a","  269",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-23","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   72",",,a","  255",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-24","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   24",",,a","  267",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-25","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  100",",,a","  198",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-26","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   42",",,a","  208",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-27","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  244",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-28","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  279",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-29","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  270",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-30","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  142",",,a","  145",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-03-31","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  158",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-01","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  227",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-02","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  252",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-03","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  255",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-04","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  209",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-05","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  267",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-06","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  272",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-07","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  259",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-08","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  238",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-09","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  193",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-10","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  204",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-11","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  223",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-12","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  235",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-13","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  242",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-14","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  266",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-15","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  267",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-16","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  275",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-17","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  281",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-18","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  287",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-19","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  274",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-20","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  277",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-21","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  275",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-22","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  134",",,a","  236",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-23","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  246",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-24","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  255",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-25","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  242",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-26","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  187",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-27","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  170",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-28","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  187",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-29","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  212",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-04-30","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  245",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-01","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  218",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-02","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   86",",,a","  228",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-03","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","  458",",,a","  199",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-04","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  170",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-05","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  195",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-06","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  176",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-07","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  167",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-08","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   20",",,a","  137",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-09","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  162",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-10","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   20",",,a","  132",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-11","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   88",",,a","  165",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-12","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  164",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-13","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  162",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-14","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  168",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-15","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  174",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-16","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  163",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-17","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  185",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-18","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  205",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-19","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a",,,"   94",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-20","-36.1039","147.0329","184.0","HUME RESERVOIR, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  149",",,a"
"ASN00072023","2019-05-21","-36.1039","147.0329","184.0","HUME RESERVOIR, AS",,,"  202",",,a",,,"    2",",,a","    2",",,a",,,,,"   22",",,a","  107",",,a",,
"ASN00072023","2019-05-22","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  194",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-23","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  163",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-24","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  157",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-25","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  204",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-26","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    8",",,a","  142",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-27","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   82",",,a","  112",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-28","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  111",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-29","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   92",",,a","  108",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-30","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","   10",",,a","  111",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-05-31","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    0",",,a","  114",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-06-01","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  170",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00072023","2019-06-02","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    2",",,a","  155",",,a","   53",",,a",,,,,,,,,,,,,,
