"KZ000036894","2018-09-10","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  251",",,S","  124",",,S","  192","H,,S"
"KZ000036894","2018-09-11","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  260",",,S","  118",",,S","  194","H,,S"
"KZ000036894","2018-09-12","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  224",",,S",,,"  156","H,,S"
"KZ000036894","2018-09-13","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  207",",,S","   71",",,S","  131","H,,S"
"KZ000036894","2018-09-14","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  259",",,S","   54",",,S","  168","H,,S"
"KZ000036894","2018-09-19","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  282",",,S","   87",",,S","  191","H,,S"
"KZ000036894","2018-09-20","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  298",",,S","  140",",,S","  226","H,,S"
"KZ000036894","2018-09-21","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  221",",,S",,,"  187","H,,S"
"KZ000036894","2018-09-22","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  223",",,S","  108",",,S","  167","H,,S"
"KZ000036894","2018-09-23","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  270",",,S","  138",",,S","  201","H,,S"
"KZ000036894","2018-09-25","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  195",",,S","   76",",,S","  136","H,,S"
"KZ000036894","2018-09-26","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  219",",,S","   72",",,S","  153","H,,S"
"KZ000036894","2018-09-27","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  259",",,S","  112",",,S","  176","H,,S"
"KZ000036894","2018-09-28","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  247",",,S","  113",",,S","  183","H,,S"
"KZ000036894","2018-09-29","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  271",",,S","  134",",,S","  203","H,,S"
"KZ000036894","2018-09-30","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  279",",,S",,,"  191","H,,S"
"KZ000036894","2018-10-01","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  268",",,S","   96",",,S","  188","H,,S"
"KZ000036894","2018-10-02","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  250",",,S","  123",",,S","  182","H,,S"
"KZ000036894","2018-10-03","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  242",",,S","  126",",,S","  177","H,,S"
"KZ000036894","2018-10-04","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  249",",,S","   86",",,S","  163","H,,S"
"KZ000036894","2018-10-05","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  261",",,S","   78",",,S","  168","H,,S"
"KZ000036894","2018-10-06","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  267",",,S","   83",",,S","  178","H,,S"
"KZ000036894","2018-10-07","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  224",",,S","   90",",,S","  141","H,,S"
"KZ000036894","2018-10-08","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  138",",,S",,,"  102","H,,S"
"KZ000036894","2018-10-09","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  178",",,S","   37",",,S","  113","H,,S"
"KZ000036894","2018-10-10","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  170",",,S","   88",",,S","  127","H,,S"
"KZ000036894","2018-10-11","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  184",",,S",,,"  132","H,,S"
"KZ000036894","2018-10-12","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  192",",,S","   87",",,S","  142","H,,S"
"KZ000036894","2018-10-13","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  208",",,S","   76",",,S","  116","H,,S"
"KZ000036894","2018-10-14","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   79",",,S","   30",",,S","   58","H,,S"
"KZ000036894","2018-10-15","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   96",",,S","   44",",,S","   68","H,,S"
"KZ000036894","2018-10-16","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   57",",,S",,,"   36","H,,S"
"KZ000036894","2018-10-17","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   24",",,S",,,"   13","H,,S"
"KZ000036894","2018-10-18","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   84",",,S","  -38",",,S","   28","H,,S"
"KZ000036894","2018-10-20","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  127",",,S","   34",",,S","   74","H,,S"
"KZ000036894","2018-10-21","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  139",",,S","   36",",,S","   80","H,,S"
"KZ000036894","2018-10-22","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  173",",,S","   38",",,S","  103","H,,S"
"KZ000036894","2018-10-24","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  164",",,S","   46",",,S","   98","H,,S"
"KZ000036894","2018-10-25","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  204",",,S","   57",",,S","  125","H,,S"
"KZ000036894","2018-10-27","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  224",",,S","   80",",,S","  147","H,,S"
"KZ000036894","2018-10-28","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  203",",,S",,,"  127","H,,S"
"KZ000036894","2018-10-29","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  136",",,S","   40",",,S","   88","H,,S"
"KZ000036894","2018-10-30","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  162",",,S","   40",",,S","   98","H,,S"
"KZ000036894","2018-10-31","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  121",",,S","   66",",,S","   89","H,,S"
"KZ000036894","2018-11-01","43.6","78.25","608.0","MALIBAY, KZ",,,,,,,"    3",",,S","   14","H,,S"
"KZ000036894","2018-11-02","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   45",",,S","    0",",,S","   14","H,,S"
"KZ000036894","2018-11-03","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   59",",,S","    0",",,S","   19","H,,S"
"KZ000036894","2018-11-04","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   76",",,S","  -15",",,S","   22","H,,S"
"KZ000036894","2018-11-05","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   86",",,S","    2",",,S","   34","H,,S"
"KZ000036894","2018-11-06","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  117",",,S","  -16",",,S","   48","H,,S"
"KZ000036894","2018-11-07","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  120",",,S","   12",",,S","   62","H,,S"
"KZ000036894","2018-11-08","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   71",",,S","   19",",,S","   40","H,,S"
"KZ000036894","2018-11-09","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   85",",,S","   -2",",,S","   31","H,,S"
"KZ000036894","2018-11-10","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   72",",,S","  -18",",,S","   29","H,,S"
"KZ000036894","2018-11-11","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   62",",,S","   25",",,S","   42","H,,S"
"KZ000036894","2018-11-12","43.6","78.25","608.0","MALIBAY, KZ",,,,,,,,,"  -65","H,,S"
"KZ000036894","2018-11-13","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -61",",,S"," -124",",,S","  -87","H,,S"
"KZ000036894","2018-11-14","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -38",",,S"," -100",",,S","  -76","H,,S"
"KZ000036894","2018-11-15","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -50",",,S"," -100",",,S","  -75","H,,S"
"KZ000036894","2018-11-23","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  100",",,S","   19",",,S","   52","H,,S"
"KZ000036894","2018-11-24","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  121",",,S",,,"   38","H,,S"
"KZ000036894","2018-11-25","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -7",",,S","  -75",",,S","  -45","H,,S"
"KZ000036894","2018-11-26","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   31",",,S","  -79",",,S","  -19","H,,S"
"KZ000036894","2018-11-27","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   42",",,S","  -38",",,S","    6","H,,S"
"KZ000036894","2018-11-28","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   71",",,S","    0",",,S","   25","H,,S"
"KZ000036894","2018-11-29","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   59",",,S","    2",",,S","   22","H,,S"
"KZ000036894","2018-11-30","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   82",",,S",,,"    7","H,,S"
"KZ000036894","2018-12-01","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -53",",,S"," -113",",,S","  -81","H,,S"
"KZ000036894","2018-12-02","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -27",",,S",,,"  -70","H,,S"
"KZ000036894","2018-12-03","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -9",",,S"," -106",",,S","  -55","H,,S"
"KZ000036894","2018-12-04","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -35",",,S",,,"  -92","H,,S"
"KZ000036894","2018-12-05","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    5",",,S"," -127",",,S","  -75","H,,S"
"KZ000036894","2018-12-06","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -46",",,S"," -129",",,S","  -84","H,,S"
"KZ000036894","2018-12-07","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -3",",,S"," -123",",,S","  -62","H,,S"
"KZ000036894","2018-12-08","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    1",",,S","  -76",",,S","  -48","H,,S"
"KZ000036894","2018-12-09","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   22",",,S","  -72",",,S","   -7","H,,S"
"KZ000036894","2018-12-10","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   51",",,S",,,"   -1","H,,S"
"KZ000036894","2018-12-11","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   33",",,S","  -44",",,S","  -10","H,,S"
"KZ000036894","2018-12-12","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   49",",,S",,,"   -6","H,,S"
"KZ000036894","2018-12-13","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -17",",,S","  -50",",,S","  -35","H,,S"
"KZ000036894","2018-12-14","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   42",",,S","  -57",",,S","  -15","H,,S"
"KZ000036894","2018-12-15","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   64",",,S","  -40",",,S","   -3","H,,S"
"KZ000036894","2018-12-16","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   64",",,S","  -16",",,S","   23","H,,S"
"KZ000036894","2018-12-17","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   33",",,S","  -26",",,S","    3","H,,S"
"KZ000036894","2018-12-18","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    6",",,S",,,"  -19","H,,S"
"KZ000036894","2018-12-19","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -19",",,S","  -87",",,S","  -56","H,,S"
"KZ000036894","2018-12-20","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -32",",,S","  -66",",,S","  -47","H,,S"
"KZ000036894","2018-12-21","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -36",",,S","  -66",",,S","  -54","H,,S"
"KZ000036894","2018-12-22","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -43",",,S"," -116",",,S","  -86","H,,S"
"KZ000036894","2018-12-23","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -12",",,S"," -114",",,S","  -60","H,,S"
"KZ000036894","2018-12-24","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -5",",,S","  -57",",,S","  -35","H,,S"
"KZ000036894","2018-12-25","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -27",",,S",,,"  -50","H,,S"
"KZ000036894","2018-12-26","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -60",",,S","  -98",",,S","  -76","H,,S"
"KZ000036894","2018-12-27","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -16",",,S","  -76",",,S","  -38","H,,S"
"KZ000036894","2018-12-28","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    4",",,S","  -61",",,S","  -33","H,,S"
"KZ000036894","2018-12-29","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -52",",,S","  -79",",,S","  -66","H,,S"
"KZ000036894","2018-12-30","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   30",",,S","  -65",",,S","  -12","H,,S"
"KZ000036894","2018-12-31","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    0",",,S","  -29",",,S","  -22","H,,S"
"KZ000036894","2019-01-01","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -19",",,S",,,"  -35","H,,S"
"KZ000036894","2019-01-02","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -11",",,S","  -59",",,S","  -40","H,,S"
"KZ000036894","2019-01-03","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    8",",,S","  -64",",,S","  -33","H,,S"
"KZ000036894","2019-01-04","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   18",",,S","  -62",",,S","  -29","H,,S"
"KZ000036894","2019-01-05","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -30",",,S",,,"  -43","H,,S"
"KZ000036894","2019-01-06","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -15",",,S","  -63",",,S","  -38","H,,S"
"KZ000036894","2019-01-07","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -28",",,S","  -93",",,S","  -52","H,,S"
"KZ000036894","2019-01-08","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -5",",,S","  -78",",,S","  -44","H,,S"
"KZ000036894","2019-01-09","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    8",",,S","  -38",",,S","  -18","H,,S"
"KZ000036894","2019-01-10","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -3",",,S",,,"  -43","H,,S"
"KZ000036894","2019-01-11","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -14",",,S"," -125",",,S","  -75","H,,S"
"KZ000036894","2019-01-12","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   11",",,S","  -63",",,S","  -24","H,,S"
"KZ000036894","2019-01-13","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   -9",",,S","  -64",",,S","  -47","H,,S"
"KZ000036894","2019-01-14","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -25",",,S","  -84",",,S","  -54","H,,S"
"KZ000036894","2019-01-15","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -15",",,S","  -58",",,S","  -30","H,,S"
"KZ000036894","2019-01-16","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   35",",,S","  -30",",,S","    8","H,,S"
"KZ000036894","2019-01-17","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   34",",,S",,,"   -1","H,,S"
"KZ000036894","2019-01-18","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   19",",,S","  -62",",,S","  -31","H,,S"
"KZ000036894","2019-01-19","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   23",",,S","  -46",",,S","  -13","H,,S"
"KZ000036894","2019-01-20","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   50",",,S","  -46",",,S","   -4","H,,S"
"KZ000036894","2019-01-21","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   15",",,S",,,"    2","H,,S"
"KZ000036894","2019-01-22","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   13",",,S","  -25",",,S","   -4","H,,S"
"KZ000036894","2019-01-23","43.6","78.25","608.0","MALIBAY, KZ",,,,,"  -10",",,S",,,"  -30","H,,S"
"KZ000036894","2019-01-24","43.6","78.25","608.0","MALIBAY, KZ",,,,,"    8",",,S","  -58",",,S","  -27","H,,S"
"KZ000036894","2019-01-25","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   17",",,S","  -61",",,S","  -24","H,,S"
"KZ000036894","2019-01-26","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   34",",,S","  -60",",,S","  -24","H,,S"
"KZ000036894","2019-01-27","43.6","78.25","608.0","MALIBAY, KZ",,,,,"   15",",,S","  -76",",,S","  -31","H,,S"
