"ASN00009746","2018-12-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   48",",,a","  219",",,a","  148",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  220",",,a","  129",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  241",",,a","  100",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  252",",,a","  121",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  306",",,a","  118",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  355",",,a","  141",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  256",",,a","  161",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  257",",,a","  143",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  280",",,a","  128",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  245",",,a","  118",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   12",",,a","  224",",,a","  142",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  234",",,a","  144",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  230",",,a","   67",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  240",",,a","   73",",,a",,,,,,,,,,,,
"ASN00009746","2018-12-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  257",",,a","  126",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  323",",,a","  167",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  227",",,a","  171",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   12",",,a","  198",",,a","  153",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  223",",,a","   98",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  262",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  276",",,a","  129",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  248",",,a","  148",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  256",",,a","  131",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  270",",,a","  126",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  231",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  240",",,a","   99",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  273",",,a","   79",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  261",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  240",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  241",",,a","  108",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  236",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  241",",,a","  147",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  285",",,a","   79",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  375",",,a","  109",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  330",",,a","  171",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  257",",,a","  160",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   18",",,a","  212",",,a","  156",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  438",",,a","  191",",,a","  130",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   72",",,a","  199",",,a","  128",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  221",",,a","   95",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  228",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  293",",,a","  114",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  293",",,a","  100",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  219",",,a","  151",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  232",",,a","  110",",,a",,,,,,,,,,,,
"ASN00009746","2019-01-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  310",",,a","  115",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  293",",,a","  151",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  219",",,a","  169",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  225",",,a","  147",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  264",",,a","  128",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  304",",,a","  117",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  261",",,a","  158",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  245",",,a","  174",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  256",",,a","  141",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  256",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  235",",,a","  144",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS",,,"  234",",,a","  139",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  229",",,a","  125",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  263",",,a","  104",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  266",",,a","  133",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  275",",,a","  146",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS",,,"  223",",,a",,,,,,,,,,,,,,
"ASN00009746","2019-02-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS",,,"  244",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  282",",,a","  104",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  263",",,a","  138",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  285",",,a","  145",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  270",",,a","  181",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  245",",,a","  111",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  267",",,a","  158",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  256",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  312",",,a","  133",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  330",",,a","  165",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  267",",,a","  188",",,a",,,,,,,,,,,,
"ASN00009746","2019-02-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  258",",,a","  159",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  211",",,a","  149",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  219",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  286",",,a","  126",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  251",",,a","  160",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  257",",,a","  151",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  262",",,a","  112",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  100",",,a","  193",",,a","  172",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   42",",,a","  227",",,a","  162",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  213",",,a","  178",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  236",",,a","  149",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  229",",,a","  128",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  219",",,a","  117",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  232",",,a","  133",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  247",",,a","  134",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  272",",,a","  102",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  239",",,a","  124",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  221",",,a","  163",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  305",",,a","  178",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  328",",,a","  189",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  260",",,a","  195",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  243",",,a","  183",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  189",",,a","  168",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  207",",,a","  134",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  211",",,a","   89",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  243",",,a","   72",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  287",",,a","   86",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  245",",,a","  108",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  208",",,a","  151",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  216",",,a","  118",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  265",",,a","   81",",,a",,,,,,,,,,,,
"ASN00009746","2019-03-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  311",",,a","   97",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  237",",,a","  138",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   16",",,a","  218",",,a","  124",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  264",",,a","  101",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  209",",,a","  163",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  203",",,a","  121",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  206",",,a","   46",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  222",",,a","  122",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  229",",,a","  116",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  291",",,a","   82",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  235",",,a","   93",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  223",",,a","  142",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  232",",,a","   97",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  260",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   66",",,a","  210",",,a","  127",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   24",",,a","  210",",,a","  157",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   12",",,a","  193",",,a","  153",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  187",",,a","   96",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  203",",,a","   85",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  232",",,a","  152",",,a","   70",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   82",",,a","  175",",,a","   69",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  197",",,a","   60",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  215",",,a","   50",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  231",",,a","   78",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  227",",,a","   98",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  227",",,a","  100",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  272",",,a","   87",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  256",",,a","   88",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  254",",,a","   77",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  187",",,a","  157",",,a",,,,,,,,,,,,
"ASN00009746","2019-04-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  186",",,a","  126",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    8",",,a","  161",",,a","   88",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  167",",,a","   47",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  219",",,a","   36",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   80",",,a","  222",",,a","  113",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   18",",,a","  212",",,a","  141",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  180",",,a","  172",",,a","  131",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  194",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  195",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  193",",,a","   37",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  212",",,a","   30",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  209",",,a","   46",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  211",",,a","   63",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  199",",,a","   89",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  217",",,a","   54",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  207",",,a","   60",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  200",",,a","  154",",,a","  104",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  160",",,a","   58",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  172",",,a","   54",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  178",",,a","   43",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   24",",,a","  190",",,a","  112",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  196",",,a","   96",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    8",",,a","  202",",,a","  101",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   12",",,a","  198",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  195",",,a","  103",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  168",",,a","   69",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  172",",,a","   91",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  184",",,a","   41",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  192",",,a","   60",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  207",",,a","   52",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  194",",,a","  103",",,a",,,,,,,,,,,,
"ASN00009746","2019-05-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  215",",,a","  147",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  225",",,a","  122",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  214",",,a","   54",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  205",",,a","   38",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  194",",,a","   54",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  189",",,a","   52",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  192",",,a","  153",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  816",",,a","  155",",,a","   95",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  102",",,a","  165",",,a","   80",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  236",",,a","  157",",,a","   73",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  206",",,a","  127",",,a","  108",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  182",",,a","  151",",,a","   89",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   96",",,a","  167",",,a","  104",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  118",",,a","  173",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   62",",,a","  176",",,a","  112",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   44",",,a","  181",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   26",",,a","  174",",,a","  100",",,a",,,,,,,,,,,,
