"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131782","2018-05-06","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  223",",,E","   94",",,E"
"GME00131782","2018-05-07","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  249",",,E","   74",",,E"
"GME00131782","2018-05-08","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  243",",,E","   82",",,E"
"GME00131782","2018-05-09","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  246",",,E","   85",",,E"
"GME00131782","2018-05-10","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   29",",,E",,,"  233",",,E","   80",",,E"
"GME00131782","2018-05-11","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  198",",,E","   95",",,E"
"GME00131782","2018-05-12","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  254",",,E","   75",",,E"
"GME00131782","2018-05-13","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   70",",,E",,,"  269",",,E","  130",",,E"
"GME00131782","2018-05-14","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   14",",,E",,,"  218",",,E","  133",",,E"
"GME00131782","2018-05-15","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   73",",,E",,,"  196",",,E","   93",",,E"
"GME00131782","2018-05-16","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  213",",,E",,,"  167",",,E","   97",",,E"
"GME00131782","2018-05-17","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   58",",,E",,,"  169",",,E","  101",",,E"
"GME00131782","2018-05-18","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  211",",,E","   84",",,E"
"GME00131782","2018-05-19","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   13",",,E",,,"  207",",,E","   69",",,E"
"GME00131782","2018-05-20","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  223",",,E","  119",",,E"
"GME00131782","2018-05-21","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  244",",,E","  123",",,E"
"GME00131782","2018-05-22","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  253",",,E","   91",",,E"
"GME00131782","2018-05-23","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   98",",,E",,,"  256",",,E","  142",",,E"
"GME00131782","2018-05-24","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   26",",,E",,,"  216",",,E","  140",",,E"
"GME00131782","2018-05-25","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  237",",,E","  131",",,E"
"GME00131782","2018-05-26","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  256",",,E","  123",",,E"
"GME00131782","2018-05-27","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  284",",,E","  124",",,E"
"GME00131782","2018-05-28","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  294",",,E","  127",",,E"
"GME00131782","2018-05-29","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  299",",,E","  143",",,E"
"GME00131782","2018-05-30","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    3",",,E",,,"  287",",,E","  170",",,E"
"GME00131782","2018-05-31","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    2",",,E",,,"  294",",,E","  146",",,E"
"GME00131782","2018-06-01","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   46",",,E",,,"  259",",,E","  151",",,E"
"GME00131782","2018-06-02","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  258",",,E","  144",",,E"
"GME00131782","2018-06-03","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  271",",,E","  120",",,E"
"GME00131782","2018-06-04","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  288",",,E","  122",",,E"
"GME00131782","2018-06-05","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  283",",,E","  127",",,E"
"GME00131782","2018-06-06","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  296",",,E","  146",",,E"
"GME00131782","2018-06-07","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  285",",,E","  140",",,E"
"GME00131782","2018-06-08","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  284",",,E","  148",",,E"
"GME00131782","2018-06-09","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  325",",,E",,,"  292",",,E","  149",",,E"
"GME00131782","2018-06-10","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  279",",,E","  140",",,E"
"GME00131782","2018-06-11","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  137",",,E",,,"  296",",,E","  147",",,E"
"GME00131782","2018-06-12","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  300",",,E",,,"  254",",,E","  157",",,E"
"GME00131782","2018-06-13","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  162",",,E","  125",",,E"
"GME00131782","2018-06-14","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  185",",,E","   97",",,E"
"GME00131782","2018-06-15","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  230",",,E","  102",",,E"
"GME00131782","2018-06-16","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  264",",,E","   92",",,E"
"GME00131782","2018-06-17","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  249",",,E","  110",",,E"
"GME00131782","2018-06-18","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  243",",,E","  120",",,E"
"GME00131782","2018-06-19","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  255",",,E","  110",",,E"
"GME00131782","2018-06-20","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  286",",,E","  148",",,E"
"GME00131782","2018-06-21","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  303",",,E","  133",",,E"
"GME00131782","2018-06-22","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    2",",,E",,,"  166",",,E","   73",",,E"
"GME00131782","2018-06-23","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  185",",,E","   52",",,E"
"GME00131782","2018-06-24","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   13",",,E",,,"  186",",,E","  105",",,E"
"GME00131782","2018-06-25","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  202",",,E","   98",",,E"
"GME00131782","2018-06-26","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  238",",,E","   70",",,E"
"GME00131782","2018-06-27","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    1",",,E",,,"  230",",,E","   83",",,E"
"GME00131782","2018-06-28","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  285",",,E",,,"  167",",,E","   94",",,E"
"GME00131782","2018-06-29","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  261",",,E","  144",",,E"
"GME00131782","2018-06-30","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  251",",,E","  122",",,E"
"GME00131782","2018-07-01","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  230",",,E","   85",",,E"
"GME00131782","2018-07-02","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  245",",,E","   74",",,E"
"GME00131782","2018-07-03","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  280",",,E","   73",",,E"
"GME00131782","2018-07-04","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  292",",,E","  126",",,E"
"GME00131782","2018-07-05","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    2",",,E",,,"  287",",,E","  120",",,E"
"GME00131782","2018-07-06","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  146",",,E",,,"  214",",,E","  136",",,E"
"GME00131782","2018-07-07","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  250",",,E","  114",",,E"
"GME00131782","2018-07-08","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  258",",,E","  102",",,E"
"GME00131782","2018-07-09","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  265",",,E","  109",",,E"
"GME00131782","2018-07-10","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   18",",,E",,,"  248",",,E","  103",",,E"
"GME00131782","2018-07-11","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    1",",,E",,,"  202",",,E","   89",",,E"
"GME00131782","2018-07-12","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  241",",,E","   98",",,E"
"GME00131782","2018-07-13","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  277",",,E","   97",",,E"
"GME00131782","2018-07-14","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  274",",,E","  111",",,E"
"GME00131782","2018-07-15","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   52",",,E",,,"  294",",,E","  118",",,E"
"GME00131782","2018-07-16","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    2",",,E",,,"  245",",,E","  117",",,E"
"GME00131782","2018-07-17","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  289",",,E","  104",",,E"
"GME00131782","2018-07-18","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  282",",,E","  123",",,E"
"GME00131782","2018-07-19","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  285",",,E","  102",",,E"
"GME00131782","2018-07-20","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  307",",,E","  104",",,E"
"GME00131782","2018-07-21","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   50",",,E",,,"  218",",,E","  169",",,E"
"GME00131782","2018-07-22","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   27",",,E",,,"  210",",,E","  160",",,E"
"GME00131782","2018-07-23","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   19",",,E",,,"  283",",,E","  146",",,E"
"GME00131782","2018-07-24","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  293",",,E","  127",",,E"
"GME00131782","2018-07-25","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  322",",,E","  134",",,E"
"GME00131782","2018-07-26","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  305",",,E","  137",",,E"
"GME00131782","2018-07-27","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  319",",,E","  159",",,E"
"GME00131782","2018-07-28","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   32",",,E",,,"  327",",,E","  140",",,E"
"GME00131782","2018-07-29","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  315",",,E","  163",",,E"
"GME00131782","2018-07-30","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  339",",,E","  144",",,E"
"GME00131782","2018-07-31","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  349",",,E","  156",",,E"
"GME00131782","2018-08-01","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  351",",,E","  164",",,E"
"GME00131782","2018-08-02","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  335",",,E","  186",",,E"
"GME00131782","2018-08-03","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  338",",,E","  170",",,E"
"GME00131782","2018-08-04","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  343",",,E","  177",",,E"
"GME00131782","2018-08-05","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  314",",,E","  168",",,E"
"GME00131782","2018-08-06","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  314",",,E","  142",",,E"
"GME00131782","2018-08-07","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  337",",,E","  176",",,E"
"GME00131782","2018-08-08","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    2",",,E",,,"  306",",,E","  163",",,E"
"GME00131782","2018-08-09","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   49",",,E",,,"  357",",,E","  163",",,E"
"GME00131782","2018-08-10","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   49",",,E",,,"  207",",,E","  115",",,E"
"GME00131782","2018-08-11","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  257",",,E","  104",",,E"
"GME00131782","2018-08-12","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  296",",,E","   79",",,E"
"GME00131782","2018-08-13","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   87",",,E",,,"  322",",,E","  122",",,E"
"GME00131782","2018-08-14","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  258",",,E","  151",",,E"
"GME00131782","2018-08-15","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  261",",,E","  127",",,E"
"GME00131782","2018-08-16","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  288",",,E","  118",",,E"
"GME00131782","2018-08-17","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  300",",,E","  114",",,E"
"GME00131782","2018-08-18","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  298",",,E","  138",",,E"
"GME00131782","2018-08-19","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  322",",,E","  130",",,E"
"GME00131782","2018-08-20","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  313",",,E","  140",",,E"
"GME00131782","2018-08-21","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  308",",,E","  140",",,E"
"GME00131782","2018-08-22","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  327",",,E","  138",",,E"
"GME00131782","2018-08-23","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   10",",,E",,,"  309",",,E","  151",",,E"
"GME00131782","2018-08-24","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  132",",,E",,,"  212",",,E","  126",",,E"
"GME00131782","2018-08-25","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   26",",,E",,,"  167",",,E","  107",",,E"
"GME00131782","2018-08-26","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  180",",,E","   73",",,E"
"GME00131782","2018-08-27","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  254",",,E","   63",",,E"
"GME00131782","2018-08-28","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  264",",,E","  123",",,E"
"GME00131782","2018-08-29","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  186",",,E",,,"  287",",,E","   92",",,E"
"GME00131782","2018-08-30","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  214",",,E","  104",",,E"
"GME00131782","2018-08-31","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   85",",,E",,,"  164",",,E","  100",",,E"
"GME00131782","2018-09-01","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   27",",,E",,,"  131",",,E","  116",",,E"
"GME00131782","2018-09-02","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  159",",,E","  119",",,E"
"GME00131782","2018-09-03","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   58",",,E",,,"  215",",,E","  144",",,E"
"GME00131782","2018-09-04","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  222",",,E","  140",",,E"
"GME00131782","2018-09-05","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  231",",,E","  120",",,E"
"GME00131782","2018-09-06","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    2",",,E",,,"  261",",,E","  104",",,E"
"GME00131782","2018-09-07","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  223",",,E","  128",",,E"
"GME00131782","2018-09-08","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  231",",,E","  103",",,E"
"GME00131782","2018-09-09","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  250",",,E","   83",",,E"
"GME00131782","2018-09-10","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  265",",,E","   77",",,E"
"GME00131782","2018-09-11","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  276",",,E","  107",",,E"
"GME00131782","2018-09-12","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  298",",,E","  102",",,E"
"GME00131782","2018-09-13","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   51",",,E",,,"  263",",,E","  122",",,E"
"GME00131782","2018-09-14","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    8",",,E",,,"  213",",,E","  136",",,E"
"GME00131782","2018-09-15","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  224",",,E","   82",",,E"
"GME00131782","2018-09-16","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  240",",,E","   58",",,E"
"GME00131782","2018-09-17","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  272",",,E","  102",",,E"
"GME00131782","2018-09-18","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   10",",,E",,,"  286",",,E","  102",",,E"
"GME00131782","2018-09-19","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  264",",,E","  130",",,E"
"GME00131782","2018-09-20","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  286",",,E","  116",",,E"
"GME00131782","2018-09-21","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    5",",,E",,,"  297",",,E","  105",",,E"
"GME00131782","2018-09-22","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   24",",,E",,,"  190",",,E","  100",",,E"
"GME00131782","2018-09-23","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","  125",",,E",,,"  242",",,E","   87",",,E"
"GME00131782","2018-09-24","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  140",",,E","   44",",,E"
"GME00131782","2018-09-25","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  129",",,E","   10",",,E"
"GME00131782","2018-09-26","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  175",",,E","   13",",,E"
"GME00131782","2018-09-27","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  227",",,E","   25",",,E"
"GME00131782","2018-09-28","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   20",",,E",,,"  219",",,E","   41",",,E"
"GME00131782","2018-09-29","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E",,,"  157",",,E","   48",",,E"
"GME00131782","2018-09-30","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   22",",,E",,,"  185",",,E","    9",",,E"
"GME00131782","2018-10-01","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","   25",",,E","    0",",,E","  142",",,E","   65",",,E"
"GME00131782","2018-10-02","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    1",",,E","    0",",,E","  112",",,E","   30",",,E"
"GME00131782","2018-10-03","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  156",",,E","   58",",,E"
"GME00131782","2018-10-04","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  175",",,E","   25",",,E"
"GME00131782","2018-10-05","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  212",",,E","   14",",,E"
"GME00131782","2018-10-06","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  221",",,E","   41",",,E"
"GME00131782","2018-10-07","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  210",",,E","   99",",,E"
"GME00131782","2018-10-08","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  190",",,E","   67",",,E"
"GME00131782","2018-10-09","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  194",",,E","   53",",,E"
"GME00131782","2018-10-10","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  224",",,E","   50",",,E"
"GME00131782","2018-10-11","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  251",",,E","   97",",,E"
"GME00131782","2018-10-12","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  245",",,E","   82",",,E"
"GME00131782","2018-10-13","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  237",",,E","   58",",,E"
"GME00131782","2018-10-14","48.7031","11.8506","425.0","ELSENDORF HORNECK, GM","    0",",,E","    0",",,E","  242",",,E","   53",",,E"
