"USC00245340","2018-04-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","   25",",,7,","  106",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-04-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   89",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-04-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  128",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-04-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  117",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-04-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-04-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  167",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-04-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  211",",,7","   67",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-04-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  156",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   89",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  128",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  150",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  194",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  194",",,7","   39",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  222",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   25",",,7,0700","    0",",,7","    0",",,7,","  261",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   76",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   72",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   64",",,7,0700","    0",",,7","    0",",,7,","  150",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   53",",,7,0700","    0",",,7","    0",",,7,","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0","T,,7,0700","    0",",,7","    0",",,7,","  100",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  117",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  178",",,7","   67",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  211",",,7","   83",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   46",",,7,0700","    0",",,7","    0",",,7,","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","   39",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   50",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   46",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   41",",,7,0700","    0",",,7","    0",",,7,","  256",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  317",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-05-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  278",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  283",",,7","  106",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-05-31","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   38",",,7,0700","    0",",,7","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  194",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   56",",,7,0700","    0",",,7","    0",",,7,","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","  112",",,7,0700","    0",",,7","    0",",,7,","  322",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    8",",,7,0700","    0",",,7","    0",",,7,","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  250",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  300",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   84",",,7,0700","    0",",,7","    0",",,7,","  144",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  217",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   53",",,7,0700","    0",",,7","    0",",,7,","  222",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0","T,,7,0700","    0",",,7","    0",",,7,","  228",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  261",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0","T,,7,0700","    0",",,7","    0",",,7,","  272",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   30",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   56",",,7,0700","    0",",,7","    0",",,7,","  239",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   25",",,7,0700","    0",",,7","    0",",,7,","  300",",,7","   67",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-06-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   38",",,7,0700","    0",",,7","    0",",,7,","  322",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-06-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   13",",,7,0700","    0",",,7","    0",",,7,","  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-07-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  244",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  256",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   84",",,7,0700","    0",",,7","    0",",,7,","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-07-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  372",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   10",",,7,0700","    0",",,7","    0",",,7,","  339",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  322",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  361",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0","T,,7,0700","    0",",,7","    0",",,7,","  383",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  289",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-07-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  367",",,7","  183",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  244",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  289",",,7","  133",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  361",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  344",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   74",",,7,0700","    0",",,7","    0",",,7,","  322",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    5",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  183",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  339",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","  100",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   20",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-07-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-07-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  300",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-07-31","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    3",",,7,0700","    0",",,7","    0",",,7,","  289",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  361",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
