"USC00443204","2018-10-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  427",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2018-10-31","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   25",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  315",",,7,0700",,,,,"   22",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00443204","2018-11-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,,,"  102",",,7,0700","    0",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"   67",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  297",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2018-12-31","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"  152",",,7,0700","  152",",,7,0700","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-01-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-01-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -100",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00443204","2019-01-31","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,," -133",",,7",,,,," -128",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -128",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   89",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  124",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   81",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  172",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
