"KZ000036498","2018-10-02","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  199",",,S",,,"  114","H,,S"
"KZ000036498","2018-10-03","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  130",",,S","   -3",",,S","   64","H,,S"
"KZ000036498","2018-10-04","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  181",",,S","   10",",,S","   83","H,,S"
"KZ000036498","2018-10-05","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  224",",,S","   26",",,S","  131","H,,S"
"KZ000036498","2018-10-06","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  224",",,S","   42",",,S","  136","H,,S"
"KZ000036498","2018-10-07","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  229",",,S","   59",",,S","  129","H,,S"
"KZ000036498","2018-10-08","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  125",",,S","   11",",,S","   63","H,,S"
"KZ000036498","2018-10-09","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  174",",,S","   -1",",,S","   92","H,,S"
"KZ000036498","2018-10-10","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  189",",,S","   33",",,S","  112","H,,S"
"KZ000036498","2018-10-11","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  175",",,S","   37",",,S","   96","H,,S"
"KZ000036498","2018-10-12","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  179",",,S","   -2",",,S","  111","H,,S"
"KZ000036498","2018-10-13","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  140",",,S",,,"   68","H,,S"
"KZ000036498","2018-10-14","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   50",",,S","  -20",",,S","    4","H,,S"
"KZ000036498","2018-10-15","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   90",",,S",,,"   58","H,,S"
"KZ000036498","2018-10-16","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   51",",,S",,,"   25","H,,S"
"KZ000036498","2018-10-17","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   25",",,S","  -20",",,S","    3","H,,S"
"KZ000036498","2018-10-18","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   30",",,S","  -31",",,S","    1","H,,S"
"KZ000036498","2018-10-20","48.167","78.417","643.0","BARSHATAS, KZ",,,,,,,"  -28",",,S","    4","H,,S"
"KZ000036498","2018-10-21","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  110",",,S","   23",",,S","   59","H,,S"
"KZ000036498","2018-10-22","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  120",",,S",,,"   56","H,,S"
"KZ000036498","2018-10-24","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   91",",,S","  -73",",,S","   10","H,,S"
"KZ000036498","2018-10-25","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  135",",,S","  -31",",,S","   41","H,,S"
"KZ000036498","2018-10-26","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  164",",,S","  -26",",,S","   57","H,,S"
"KZ000036498","2018-10-27","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  162",",,S","  -16",",,S","   72","H,,S"
"KZ000036498","2018-10-28","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  130",",,S",,,"   71","H,,S"
"KZ000036498","2018-10-29","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   75",",,S","  -31",",,S","   31","H,,S"
"KZ000036498","2018-10-30","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   87",",,S",,,"   38","H,,S"
"KZ000036498","2018-10-31","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -24",",,S",,,"  -44","H,,S"
"KZ000036498","2018-11-01","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -50",",,S",,," -107","H,,S"
"KZ000036498","2018-11-02","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -26",",,S"," -155",",,S","  -94","H,,S"
"KZ000036498","2018-11-03","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -20",",,S"," -115",",,S","  -59","H,,S"
"KZ000036498","2018-11-04","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -15",",,S","  -47",",,S","  -31","H,,S"
"KZ000036498","2018-11-05","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -10",",,S","  -41",",,S","  -17","H,,S"
"KZ000036498","2018-11-06","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   10",",,S","  -39",",,S","  -17","H,,S"
"KZ000036498","2018-11-07","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   20",",,S","  -68",",,S","  -31","H,,S"
"KZ000036498","2018-11-08","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   14",",,S","  -58",",,S","   -4","H,,S"
"KZ000036498","2018-11-09","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   -9",",,S",,,"  -13","H,,S"
"KZ000036498","2018-11-10","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -21",",,S",,,"  -93","H,,S"
"KZ000036498","2018-11-11","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -165",",,S",,," -183","H,,S"
"KZ000036498","2018-11-12","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -163",",,S",,," -224","H,,S"
"KZ000036498","2018-11-13","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -160",",,S"," -294",",,S"," -209","H,,S"
"KZ000036498","2018-11-14","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -126",",,S",,," -199","H,,S"
"KZ000036498","2018-11-15","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -95",",,S"," -249",",,S"," -187","H,,S"
"KZ000036498","2018-11-23","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -10",",,S","  -38",",,S","  -22","H,,S"
"KZ000036498","2018-11-24","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   23",",,S",,,"  -26","H,,S"
"KZ000036498","2018-11-25","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -85",",,S",,," -122","H,,S"
"KZ000036498","2018-11-26","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -95",",,S"," -197",",,S"," -149","H,,S"
"KZ000036498","2018-11-27","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -10",",,S"," -163",",,S","  -56","H,,S"
"KZ000036498","2018-11-28","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -30",",,S",,,"  -58","H,,S"
"KZ000036498","2018-11-29","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   -8",",,S","  -91",",,S","  -22","H,,S"
"KZ000036498","2018-11-30","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"   20",",,S",,,"  -70","H,,S"
"KZ000036498","2018-12-01","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -125",",,S"," -220",",,S"," -165","H,,S"
"KZ000036498","2018-12-02","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -171",",,S",,," -208","H,,S"
"KZ000036498","2018-12-03","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -125",",,S"," -265",",,S"," -170","H,,S"
"KZ000036498","2018-12-04","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -96",",,S"," -165",",,S"," -131","H,,S"
"KZ000036498","2018-12-05","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -80",",,S"," -175",",,S"," -136","H,,S"
"KZ000036498","2018-12-06","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -115",",,S",,," -163","H,,S"
"KZ000036498","2018-12-07","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -130",",,S"," -221",",,S"," -188","H,,S"
"KZ000036498","2018-12-08","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -110",",,S"," -232",",,S"," -151","H,,S"
"KZ000036498","2018-12-09","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -83",",,S",,," -134","H,,S"
"KZ000036498","2018-12-10","48.167","78.417","643.0","BARSHATAS, KZ",,,,,,," -211",",,S"," -116","H,,S"
"KZ000036498","2018-12-11","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -45",",,S"," -125",",,S","  -57","H,,S"
"KZ000036498","2018-12-12","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -50",",,S","  -75",",,S","  -66","H,,S"
"KZ000036498","2018-12-13","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -65",",,S",,,"  -78","H,,S"
"KZ000036498","2018-12-14","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -85",",,S",,," -138","H,,S"
"KZ000036498","2018-12-15","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -55",",,S"," -178",",,S","  -94","H,,S"
"KZ000036498","2018-12-16","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -25",",,S"," -110",",,S","  -53","H,,S"
"KZ000036498","2018-12-17","48.167","78.417","643.0","BARSHATAS, KZ",,,,,,,,," -101","H,,S"
"KZ000036498","2018-12-18","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -45",",,S"," -144",",,S","  -87","H,,S"
"KZ000036498","2018-12-19","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -132",",,S",,," -176","H,,S"
"KZ000036498","2018-12-20","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -140",",,S",,," -209","H,,S"
"KZ000036498","2018-12-21","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -170",",,S"," -290",",,S"," -231","H,,S"
"KZ000036498","2018-12-22","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -180",",,S"," -270",",,S"," -224","H,,S"
"KZ000036498","2018-12-23","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -153",",,S"," -260",",,S"," -193","H,,S"
"KZ000036498","2018-12-24","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -156",",,S"," -255",",,S"," -211","H,,S"
"KZ000036498","2018-12-25","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -190",",,S"," -249",",,S"," -226","H,,S"
"KZ000036498","2018-12-26","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -200",",,S"," -267",",,S"," -230","H,,S"
"KZ000036498","2018-12-27","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -128",",,S"," -226",",,S"," -188","H,,S"
"KZ000036498","2018-12-28","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -142",",,S"," -240",",,S"," -212","H,,S"
"KZ000036498","2018-12-29","48.167","78.417","643.0","BARSHATAS, KZ",,,,,,," -259",",,S"," -186","H,,S"
"KZ000036498","2018-12-30","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -95",",,S"," -193",",,S"," -113","H,,S"
"KZ000036498","2018-12-31","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -100",",,S",,," -146","H,,S"
"KZ000036498","2019-01-01","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -142",",,S"," -220",",,S"," -188","H,,S"
"KZ000036498","2019-01-02","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -130",",,S",,," -178","H,,S"
"KZ000036498","2019-01-03","48.167","78.417","643.0","BARSHATAS, KZ",,,,,,," -223",",,S"," -118","H,,S"
"KZ000036498","2019-01-04","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -50",",,S",,,"  -97","H,,S"
"KZ000036498","2019-01-05","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -154",",,S"," -180",",,S"," -166","H,,S"
"KZ000036498","2019-01-06","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -126",",,S"," -232",",,S"," -187","H,,S"
"KZ000036498","2019-01-07","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -55",",,S"," -215",",,S"," -143","H,,S"
"KZ000036498","2019-01-08","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -60",",,S"," -137",",,S","  -84","H,,S"
"KZ000036498","2019-01-09","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -52",",,S",,,"  -77","H,,S"
"KZ000036498","2019-01-10","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -45",",,S",,,"  -76","H,,S"
"KZ000036498","2019-01-11","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -56",",,S"," -100",",I,S","  -82","H,,S"
"KZ000036498","2019-01-12","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -135",",I,S",,," -181","H,,S"
"KZ000036498","2019-01-13","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -105",",,S"," -233",",,S"," -168","H,,S"
"KZ000036498","2019-01-14","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -55",",,S"," -190",",,S"," -102","H,,S"
"KZ000036498","2019-01-15","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -50",",,S"," -125",",,S","  -62","H,,S"
"KZ000036498","2019-01-16","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -54",",,S","  -84",",,S","  -73","H,,S"
"KZ000036498","2019-01-17","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -70",",,S"," -149",",,S","  -99","H,,S"
"KZ000036498","2019-01-19","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -40",",,S"," -195",",,S","  -96","H,,S"
"KZ000036498","2019-01-20","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -20",",,S",,,"  -80","H,,S"
"KZ000036498","2019-01-21","48.167","78.417","643.0","BARSHATAS, KZ",,,,,,," -151",",,S","  -89","H,,S"
"KZ000036498","2019-01-22","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -66",",,S",,," -100","H,,S"
"KZ000036498","2019-01-23","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -105",",,S",,," -143","H,,S"
"KZ000036498","2019-01-24","48.167","78.417","643.0","BARSHATAS, KZ",,,,," -116",",,S"," -185",",,S"," -138","H,,S"
"KZ000036498","2019-01-25","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -90",",,S",,," -144","H,,S"
"KZ000036498","2019-01-26","48.167","78.417","643.0","BARSHATAS, KZ",,,,,"  -80",",,S"," -215",",,S"," -139","H,,S"
