"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138864","2018-05-11","59.31","14.1","82.0","KRISTINEHAMN, SW","  102",",,E","    0",",,E","  218",",,E","  140",",,E"
"SWE00138864","2018-05-12","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  178",",,E","   97",",,E"
"SWE00138864","2018-05-13","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  247",",,E","  140",",,E"
"SWE00138864","2018-05-14","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  264",",,E","   99",",,E"
"SWE00138864","2018-05-15","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  259",",,E","   91",",,E"
"SWE00138864","2018-05-16","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  264",",,E","   87",",,E"
"SWE00138864","2018-05-17","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  231",",,E","  110",",,E"
"SWE00138864","2018-05-18","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  187",",,E","   83",",,E"
"SWE00138864","2018-05-19","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  210",",,E","   39",",,E"
"SWE00138864","2018-05-20","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  227",",,E","   51",",,E"
"SWE00138864","2018-05-21","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  226",",,E","   70",",,E"
"SWE00138864","2018-05-22","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  228",",,E","   82",",,E"
"SWE00138864","2018-05-23","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  255",",,E","   73",",,E"
"SWE00138864","2018-05-24","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  259",",,E","  117",",,E"
"SWE00138864","2018-05-25","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  266",",,E","  100",",,E"
"SWE00138864","2018-05-26","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  257",",,E","  113",",,E"
"SWE00138864","2018-05-27","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  261",",,E","  145",",,E"
"SWE00138864","2018-05-28","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  240",",,E","  112",",,E"
"SWE00138864","2018-05-29","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,"  247",",,E","  136",",,E"
"SWE00138864","2018-05-30","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  294",",,E","  150",",,E"
"SWE00138864","2018-05-31","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  251",",,E","  137",",,E"
"SWE00138864","2018-06-01","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  251",",,E","  107",",,E"
"SWE00138864","2018-06-02","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  272",",,E","  114",",,E"
"SWE00138864","2018-06-03","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  274",",,E","  149",",,E"
"SWE00138864","2018-06-04","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  250",",,E","  169",",,E"
"SWE00138864","2018-06-05","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  200",",,E","   78",",,E"
"SWE00138864","2018-06-06","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  193",",,E","   86",",,E"
"SWE00138864","2018-06-07","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  240",",,E","   90",",,E"
"SWE00138864","2018-06-08","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  247",",,E","  127",",,E"
"SWE00138864","2018-06-09","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  258",",,E","  130",",,E"
"SWE00138864","2018-06-10","59.31","14.1","82.0","KRISTINEHAMN, SW","   43",",,E",,,"  270",",,E","  145",",,E"
"SWE00138864","2018-06-11","59.31","14.1","82.0","KRISTINEHAMN, SW","   28",",,E","    0",",,E","  232",",,E","  139",",,E"
"SWE00138864","2018-06-12","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  218",",,E","  125",",,E"
"SWE00138864","2018-06-13","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  218",",,E","   90",",,E"
"SWE00138864","2018-06-14","59.31","14.1","82.0","KRISTINEHAMN, SW","   27",",,E","    0",",,E","  194",",,E","  120",",,E"
"SWE00138864","2018-06-15","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  192",",,E","  130",",,E"
"SWE00138864","2018-06-16","59.31","14.1","82.0","KRISTINEHAMN, SW","   38",",,E","    0",",,E","  206",",,E","  134",",,E"
"SWE00138864","2018-06-17","59.31","14.1","82.0","KRISTINEHAMN, SW","  126",",,E","    0",",,E","  185",",,E","  133",",,E"
"SWE00138864","2018-06-18","59.31","14.1","82.0","KRISTINEHAMN, SW","   29",",,E","    0",",,E","  173",",,E","  123",",,E"
"SWE00138864","2018-06-19","59.31","14.1","82.0","KRISTINEHAMN, SW","    1",",,E","    0",",,E","  185",",,E","  117",",,E"
"SWE00138864","2018-06-20","59.31","14.1","82.0","KRISTINEHAMN, SW","   34",",,E","    0",",,E","  158",",,E","  104",",,E"
"SWE00138864","2018-06-21","59.31","14.1","82.0","KRISTINEHAMN, SW","   32",",,E","    0",",,E","  135",",,E","  100",",,E"
"SWE00138864","2018-06-22","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  166",",,E","   90",",,E"
"SWE00138864","2018-06-23","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  189",",,E","   54",",,E"
"SWE00138864","2018-06-24","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  225",",,E","   84",",,E"
"SWE00138864","2018-06-25","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  243",",,E","  100",",,E"
"SWE00138864","2018-06-26","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  262",",,E","  111",",,E"
"SWE00138864","2018-06-27","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  281",",,E","  138",",,E"
"SWE00138864","2018-06-28","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  266",",,E","  144",",,E"
"SWE00138864","2018-06-29","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  233",",,E","  121",",,E"
"SWE00138864","2018-06-30","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  217",",,E","  108",",,E"
"SWE00138864","2018-07-01","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  236",",,E","  103",",,E"
"SWE00138864","2018-07-02","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  248",",,E","   79",",,E"
"SWE00138864","2018-07-03","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  263",",,E","   91",",,E"
"SWE00138864","2018-07-04","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  260",",,E","  164",",,E"
"SWE00138864","2018-07-05","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  255",",,E","  137",",,E"
"SWE00138864","2018-07-06","59.31","14.1","82.0","KRISTINEHAMN, SW","   55",",,E","    0",",,E","  248",",,E","  158",",,E"
"SWE00138864","2018-07-07","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  225",",,E","  143",",,E"
"SWE00138864","2018-07-08","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  239",",,E","  105",",,E"
"SWE00138864","2018-07-09","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  263",",,E","  140",",,E"
"SWE00138864","2018-07-10","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  283",",,E","  159",",,E"
"SWE00138864","2018-07-11","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  287",",,E","  151",",,E"
"SWE00138864","2018-07-12","59.31","14.1","82.0","KRISTINEHAMN, SW","    1",",,E","    0",",,E","  277",",,E","  165",",,E"
"SWE00138864","2018-07-13","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  280",",,E","  159",",,E"
"SWE00138864","2018-07-14","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,"  259",",,E","  180",",,E"
"SWE00138864","2018-07-15","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  248",",,E","  156",",,E"
"SWE00138864","2018-07-16","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  304",",,E","  137",",,E"
"SWE00138864","2018-07-17","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  326",",,E","  178",",,E"
"SWE00138864","2018-07-18","59.31","14.1","82.0","KRISTINEHAMN, SW","   10",",,E","    0",",,E","  307",",,E","  172",",,E"
"SWE00138864","2018-07-19","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  263",",,E","  184",",,E"
"SWE00138864","2018-07-20","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  275",",,E","  139",",,E"
"SWE00138864","2018-07-21","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  266",",,E","  155",",,E"
"SWE00138864","2018-07-22","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  234",",,E","  179",",,E"
"SWE00138864","2018-07-23","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  263",",,E","  167",",,E"
"SWE00138864","2018-07-24","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  264",",,E","  184",",,E"
"SWE00138864","2018-07-25","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  295",",,E","  159",",,E"
"SWE00138864","2018-07-26","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  294",",,E","  153",",,E"
"SWE00138864","2018-07-27","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  332",",,E","  156",",,E"
"SWE00138864","2018-07-28","59.31","14.1","82.0","KRISTINEHAMN, SW","   33",",,E","    0",",,E","  289",",,E","  198",",,E"
"SWE00138864","2018-07-29","59.31","14.1","82.0","KRISTINEHAMN, SW","    3",",,E","    0",",,E","  273",",,E","  205",",,E"
"SWE00138864","2018-07-30","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  299",",,E","  188",",,E"
"SWE00138864","2018-07-31","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  317",",,E","  194",",,E"
"SWE00138864","2018-08-01","59.31","14.1","82.0","KRISTINEHAMN, SW","   26",",,E","    0",",,E","  295",",,E","  198",",,E"
"SWE00138864","2018-08-02","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  257",",,E","  178",",,E"
"SWE00138864","2018-08-03","59.31","14.1","82.0","KRISTINEHAMN, SW","   90",",,E","    0",",,E","  266",",,E","  153",",,E"
"SWE00138864","2018-08-04","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  254",",,E","  166",",,E"
"SWE00138864","2018-08-05","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  256",",,E","  161",",,E"
"SWE00138864","2018-08-06","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  230",",,E","  120",",,E"
"SWE00138864","2018-08-07","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,"  239",",,E","  136",",,E"
"SWE00138864","2018-08-08","59.31","14.1","82.0","KRISTINEHAMN, SW","   25",",,E","    0",",,E","  324",",,E","  185",",,E"
"SWE00138864","2018-08-09","59.31","14.1","82.0","KRISTINEHAMN, SW","   37",",,E","    0",",,E","  242",",,E","  181",",,E"
"SWE00138864","2018-08-10","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  241",",,E","  151",",,E"
"SWE00138864","2018-08-11","59.31","14.1","82.0","KRISTINEHAMN, SW","  192",",,E","    0",",,E","  199",",,E","  135",",,E"
"SWE00138864","2018-08-12","59.31","14.1","82.0","KRISTINEHAMN, SW","    6",",,E","    0",",,E","  146",",,E","  122",",,E"
"SWE00138864","2018-08-13","59.31","14.1","82.0","KRISTINEHAMN, SW","    8",",,E","    0",",,E","  212",",,E","   96",",,E"
"SWE00138864","2018-08-14","59.31","14.1","82.0","KRISTINEHAMN, SW","   95",",,E","    0",",,E","  185",",,E","   83",",,E"
"SWE00138864","2018-08-15","59.31","14.1","82.0","KRISTINEHAMN, SW","    4",",,E","    0",",,E","  202",",,E","  130",",,E"
"SWE00138864","2018-08-16","59.31","14.1","82.0","KRISTINEHAMN, SW","    3",",,E","    0",",,E","  218",",,E","  162",",,E"
"SWE00138864","2018-08-17","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  212",",,E","  161",",,E"
"SWE00138864","2018-08-18","59.31","14.1","82.0","KRISTINEHAMN, SW","    6",",,E","    0",",,E","  192",",,E","  156",",,E"
"SWE00138864","2018-08-19","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  195",",,E","  151",",,E"
"SWE00138864","2018-08-20","59.31","14.1","82.0","KRISTINEHAMN, SW","   19",",,E","    0",",,E","  200",",,E","   94",",,E"
"SWE00138864","2018-08-21","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  193",",,E","   56",",,E"
"SWE00138864","2018-08-22","59.31","14.1","82.0","KRISTINEHAMN, SW","    1",",,E","    0",",,E","  200",",,E","   67",",,E"
"SWE00138864","2018-08-23","59.31","14.1","82.0","KRISTINEHAMN, SW","  143",",,E",,,"  200",",,E","  165",",,E"
"SWE00138864","2018-08-24","59.31","14.1","82.0","KRISTINEHAMN, SW","   17",",,E",,,,,,
"SWE00138864","2018-08-25","59.31","14.1","82.0","KRISTINEHAMN, SW","  142",",,E",,,,,,
"SWE00138864","2018-08-26","59.31","14.1","82.0","KRISTINEHAMN, SW","   27",",,E","    0",",,E",,,,
"SWE00138864","2018-08-27","59.31","14.1","82.0","KRISTINEHAMN, SW","   10",",,E",,,,,,
"SWE00138864","2018-08-28","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E",,,,
"SWE00138864","2018-08-29","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-08-30","59.31","14.1","82.0","KRISTINEHAMN, SW","    5",",,E","    0",",,E",,,,
"SWE00138864","2018-08-31","59.31","14.1","82.0","KRISTINEHAMN, SW","    4",",,E","    0",",,E",,,,
"SWE00138864","2018-09-01","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-09-02","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-09-03","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-09-04","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-09-05","59.31","14.1","82.0","KRISTINEHAMN, SW","    1",",,E","    0",",,E",,,,
"SWE00138864","2018-09-06","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-09-07","59.31","14.1","82.0","KRISTINEHAMN, SW","    8",",,E","    0",",,E",,,,
"SWE00138864","2018-09-08","59.31","14.1","82.0","KRISTINEHAMN, SW","   19",",,E",,,,,,
"SWE00138864","2018-09-09","59.31","14.1","82.0","KRISTINEHAMN, SW","    3",",,E","    0",",,E",,,,
"SWE00138864","2018-09-10","59.31","14.1","82.0","KRISTINEHAMN, SW","  153",",,E","    0",",,E",,,,
"SWE00138864","2018-09-11","59.31","14.1","82.0","KRISTINEHAMN, SW","   88",",,E","    0",",,E",,,,
"SWE00138864","2018-09-12","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E",,,,
"SWE00138864","2018-09-13","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E",,,,
"SWE00138864","2018-09-14","59.31","14.1","82.0","KRISTINEHAMN, SW","   42",",,E",,,,,,
"SWE00138864","2018-09-15","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,,,,
"SWE00138864","2018-09-16","59.31","14.1","82.0","KRISTINEHAMN, SW","   66",",,E",,,,,,
"SWE00138864","2018-09-17","59.31","14.1","82.0","KRISTINEHAMN, SW","   11",",,E","    0",",,E",,,,
"SWE00138864","2018-09-18","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E",,,,
"SWE00138864","2018-09-19","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E",,,,
"SWE00138864","2018-09-20","59.31","14.1","82.0","KRISTINEHAMN, SW","   61",",,E","    0",",,E","  178",",,E","  116",",,E"
"SWE00138864","2018-09-21","59.31","14.1","82.0","KRISTINEHAMN, SW","   49",",,E","    0",",,E","  203",",,E","  105",",,E"
"SWE00138864","2018-09-22","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  148",",,E","  106",",,E"
"SWE00138864","2018-09-23","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  141",",,E","   78",",,E"
"SWE00138864","2018-09-24","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  119",",,E","   -2",",,E"
"SWE00138864","2018-09-25","59.31","14.1","82.0","KRISTINEHAMN, SW","   27",",,E","    0",",,E","  133",",,E","  -27",",,E"
"SWE00138864","2018-09-26","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  162",",,E","  104",",,E"
"SWE00138864","2018-09-27","59.31","14.1","82.0","KRISTINEHAMN, SW","  338",",,E","    0",",,E","  151",",,E","   80",",,E"
"SWE00138864","2018-09-28","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  112",",,E","   60",",,E"
"SWE00138864","2018-09-29","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  122",",,E","  -18",",,E"
"SWE00138864","2018-09-30","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  143",",,E","  107",",,E"
"SWE00138864","2018-10-01","59.31","14.1","82.0","KRISTINEHAMN, SW","   12",",,E","    0",",,E","  127",",,E","   30",",,E"
"SWE00138864","2018-10-02","59.31","14.1","82.0","KRISTINEHAMN, SW","  242",",,E","    0",",,E","   84",",,E","    2",",,E"
"SWE00138864","2018-10-03","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  110",",,E","   49",",,E"
"SWE00138864","2018-10-04","59.31","14.1","82.0","KRISTINEHAMN, SW","    9",",,E","    0",",,E","   85",",,E","  -12",",,E"
"SWE00138864","2018-10-05","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  140",",,E","   82",",,E"
"SWE00138864","2018-10-06","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E",,,"  108",",,E","   50",",,E"
"SWE00138864","2018-10-07","59.31","14.1","82.0","KRISTINEHAMN, SW","   20",",,E","    0",",,E","  113",",,E","   31",",,E"
"SWE00138864","2018-10-08","59.31","14.1","82.0","KRISTINEHAMN, SW","   51",",,E","    0",",,E","  119",",,E","   23",",,E"
"SWE00138864","2018-10-09","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  129",",,E","  117",",,E"
"SWE00138864","2018-10-10","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  136",",,E","  122",",,E"
"SWE00138864","2018-10-11","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  172",",,E","   40",",,E"
"SWE00138864","2018-10-12","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  181",",,E","   40",",,E"
"SWE00138864","2018-10-13","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  207",",,E","  117",",,E"
"SWE00138864","2018-10-14","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  203",",,E","  130",",,E"
"SWE00138864","2018-10-15","59.31","14.1","82.0","KRISTINEHAMN, SW","    2",",,E","    0",",,E","  182",",,E","   88",",,E"
"SWE00138864","2018-10-16","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  148",",,E","  101",",,E"
"SWE00138864","2018-10-17","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  148",",,E","  114",",,E"
"SWE00138864","2018-10-18","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  145",",,E","   43",",,E"
"SWE00138864","2018-10-19","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","  102",",,E","  -12",",,E"
"SWE00138864","2018-10-20","59.31","14.1","82.0","KRISTINEHAMN, SW","    0",",,E","    0",",,E","   71",",,E","   18",",,E"
