"USC00478229","2018-07-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","   86",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","  152",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","  236",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-26","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-07-31","42.9108","-89.2133","256.0","STOUGHTON, WI US","   86",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","   69",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","  208",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","  119",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","  467",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","  818",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-26","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","  254",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","  236",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-08-31","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","  127",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","  254",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","  239",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","  376",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","   71",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","   84",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","  356",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-26","42.9108","-89.2133","256.0","STOUGHTON, WI US","  183",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-09-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","  584",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","  312",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","   61",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","  264",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7",,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","  140",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-20","42.9108","-89.2133","256.0","STOUGHTON, WI US",,,"    0",",,7","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-21","42.9108","-89.2133","256.0","STOUGHTON, WI US",,,"    0","T,,7","    0",",,7,0800","   78",",,7","  -50",",,7","    2",",,7",,,"   20",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
