"RSM00020087","2018-07-23","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   28",",,S","  -17",",,S",,,"    9","H,,S"
"RSM00020087","2018-07-24","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,,,"    1",",,S",,,"    6","H,,S"
"RSM00020087","2018-07-25","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   45",",,S","    5",",,S",,,"   23","H,,S"
"RSM00020087","2018-07-26","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"   35",",,S",,,,,"   11","H,,S"
"RSM00020087","2018-07-27","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,,,"  -11",",,S",,,"    7","H,,S"
"RSM00020087","2018-07-28","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"    5",",,S",,,,,"    2","H,,S"
"RSM00020087","2018-07-29","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"    9",",,S",,,,,"    1","H,,S"
"RSM00020087","2018-07-30","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,,,"   -1",",,S",,,"    2","H,,S"
"RSM00020087","2018-07-31","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   20","B,,S",,,"    6",",,S",,,,,"   -1","H,,S"
"RSM00020087","2018-08-01","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   10","B,,S",,,"   40",",,S","   -4",",,S",,,"   11","H,,S"
"RSM00020087","2018-08-02","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   10","B,,S",,,"   21",",,S","    0",",,S",,,"   10","H,,S"
"RSM00020087","2018-08-03","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   79","B,,S",,,"   18",",,S","    1",",,S",,,"   11","H,,S"
"RSM00020087","2018-08-04","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   20","B,,S",,,,,"   -6",",,S",,,"   16","H,,S"
"RSM00020087","2018-08-05","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   38",",,S","   14",",,S",,,"   25","H,,S"
"RSM00020087","2018-08-06","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"   73",",,S",,,,,"   38","H,,S"
"RSM00020087","2018-08-07","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   69",",,S","    8",",,S",,,"   13","H,,S"
"RSM00020087","2018-08-08","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"    7",",,S",,,"   22","H,,S"
"RSM00020087","2018-08-09","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,,,"    5",",,S",,,"   21","H,,S"
"RSM00020087","2018-08-10","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   47",",,S","   19",",,S",,,"   36","H,,S"
"RSM00020087","2018-08-11","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"   52",",,S",,,,,"   23","H,,S"
"RSM00020087","2018-08-12","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"    2",",,S",,,"   16","H,,S"
"RSM00020087","2018-08-13","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"   41",",,S",,,,,"   22","H,,S"
"RSM00020087","2018-08-14","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   10","B,,S",,,,,,,,,"   20","H,,S"
"RSM00020087","2018-08-15","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"    3","H,,S"
"RSM00020087","2018-08-16","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   14",",,S",,,,,"    1","H,,S"
"RSM00020087","2018-08-17","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"  -10",",,S",,,"    0","H,,S"
"RSM00020087","2018-08-18","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"    4","H,,S"
"RSM00020087","2018-08-19","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"    1",",,S",,,"    7","H,,S"
"RSM00020087","2018-08-20","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"    7",",,S",,,"   12","H,,S"
"RSM00020087","2018-08-21","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   76","B,,S",,,"   21",",,S","    9",",,S",,,"   15","H,,S"
"RSM00020087","2018-08-22","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"   18","H,,S"
"RSM00020087","2018-08-23","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"   11",",,S",,,"   17","H,,S"
"RSM00020087","2018-08-24","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   30",",,S","   11",",,S",,,"   22","H,,S"
"RSM00020087","2018-08-25","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   30",",,S","   14",",,S",,,"   19","H,,S"
"RSM00020087","2018-08-26","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,,,"    7",",,S",,,"   17","H,,S"
"RSM00020087","2018-08-27","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"   27",",,S",,,,,"   18","H,,S"
"RSM00020087","2018-08-28","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,"   -3",",,S",,,"    3","H,,S"
"RSM00020087","2018-08-29","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"    1","H,,S"
"RSM00020087","2018-08-30","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"   13",",,S","  -13",",,S",,,"    6","H,,S"
"RSM00020087","2018-08-31","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   30","B,,S",,,,,"   -4",",,S",,,"   16","H,,S"
"RSM00020087","2018-09-01","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   30","B,,S",,,,,,,,,"   11","H,,S"
"RSM00020087","2018-09-02","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"   -2","H,,S"
"RSM00020087","2018-09-03","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"    3","H,,S"
"RSM00020087","2018-09-04","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"    1","H,,S"
"RSM00020087","2018-09-05","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","   10",",,S","    3",",,S",,,,,"  -10","H,,S"
"RSM00020087","2018-09-06","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   10",",,S",,,"  -23",",,S",,,"   -8","H,,S"
"RSM00020087","2018-09-07","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"    2","H,,S"
"RSM00020087","2018-09-08","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   30",",,S",,,,,,,"   -9","H,,S"
"RSM00020087","2018-09-09","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   30",",,S",,,"  -31",",,S",,,"   -3","H,,S"
"RSM00020087","2018-09-10","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   30",",,S",,,,,,,"  -11","H,,S"
"RSM00020087","2018-09-11","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   30",",,S",,,,,,,"  -14","H,,S"
"RSM00020087","2018-09-12","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   30",",,S",,,,,,,"  -35","H,,S"
"RSM00020087","2018-09-13","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","   41",",,S",,,"  -46",",,S",,,"  -17","H,,S"
"RSM00020087","2018-09-14","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   30",",,S",,,"  -22",",,S",,,"    2","H,,S"
"RSM00020087","2018-09-15","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","   30",",,S","    7",",,S",,,,,"   -5","H,,S"
"RSM00020087","2018-09-16","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"  -14","H,,S"
"RSM00020087","2018-09-18","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,,,,,,,"   -6","H,,S"
"RSM00020087","2018-09-19","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","   71",",,S",,,,,,,"   -4","H,,S"
"RSM00020087","2018-09-20","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   79",",,S",,,,,,,"   -7","H,,S"
"RSM00020087","2018-09-21","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"   79",",,S",,,"  -12",",,S",,,"   -6","H,,S"
"RSM00020087","2018-09-22","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","   79",",,S","   -5",",,S",,,,,"  -17","H,,S"
"RSM00020087","2018-09-23","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","   79",",,S",,,"  -43",",,S",,,"  -22","H,,S"
"RSM00020087","2018-09-25","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","   71",",,S","   11",",,S","   -8",",,S",,,"    6","H,,S"
"RSM00020087","2018-09-26","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   23","B,,S","   20",",,S","    7",",,S","    0",",,S",,,"    3","H,,S"
"RSM00020087","2018-09-27","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,,,"    7",",,S",,,,,"    2","H,,S"
"RSM00020087","2018-09-28","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   30","B,,S","  150",",,S",,,,,,,"   -1","H,,S"
"RSM00020087","2018-09-29","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  140",",,S","    9",",,S","  -11",",,S",,,"    6","H,,S"
"RSM00020087","2018-09-30","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  130",",,S","    6",",,S","   -1",",,S",,,"    3","H,,S"
"RSM00020087","2018-10-01","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  130",",,S",,,,,,,"    1","H,,S"
"RSM00020087","2018-10-02","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  119",",,S","   14",",,S","   -2",",,S",,,"    4","H,,S"
"RSM00020087","2018-10-03","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S","    2",",,S",,,,,"   -3","H,,S"
"RSM00020087","2018-10-04","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S",,,"   -9",",,S",,,"    0","H,,S"
"RSM00020087","2018-10-05","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  119",",,S",,,"   -2",",,S",,,"    4","H,,S"
"RSM00020087","2018-10-06","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   15","B,,S","  119",",,S",,,"    0",",,S",,,"    2","H,,S"
"RSM00020087","2018-10-07","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  130",",,S","    7",",,S",,,,,"    2","H,,S"
"RSM00020087","2018-10-08","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   25","B,,S","  170",",,S","   29",",,S","   -6",",,S",,,"    9","H,,S"
"RSM00020087","2018-10-09","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S","    7",",,S",,,,,"    0","H,,S"
"RSM00020087","2018-10-10","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  119",",,S","    2",",,S","  -12",",,S",,,"   -4","H,,S"
"RSM00020087","2018-10-11","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S","    6",",,S",,,,,"   -2","H,,S"
"RSM00020087","2018-10-12","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  119",",,S","   -6",",,S","  -23",",,S",,,"  -13","H,,S"
"RSM00020087","2018-10-13","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S","  -15",",,S",,,,,"  -23","H,,S"
"RSM00020087","2018-10-14","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S",,,"  -41",",,S",,,"  -30","H,,S"
"RSM00020087","2018-10-15","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S","  -12",",,S",,,,,"  -23","H,,S"
"RSM00020087","2018-10-16","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  119",",,S",,,"  -42",",,S",,,"  -38","H,,S"
"RSM00020087","2018-10-17","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  119",",,S","  -32",",,S","  -55",",,S",,,"  -45","H,,S"
"RSM00020087","2018-10-18","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  130",",,S","  -24",",,S","  -43",",,S",,,"  -31","H,,S"
"RSM00020087","2018-10-19","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  160",",,S","  -23",",,S",,,,,"  -30","H,,S"
"RSM00020087","2018-10-20","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  150",",,S","  -25",",,S",,,,,"  -38","H,,S"
"RSM00020087","2018-10-21","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  150",",,S","  -18",",,S","  -51",",,S",,,"  -25","H,,S"
"RSM00020087","2018-10-22","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"  -22",",,S","  -29",",,S",,,"  -25","H,,S"
"RSM00020087","2018-10-23","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  150",",,S","  -25",",,S",,,,,"  -36","H,,S"
"RSM00020087","2018-10-24","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  150",",,S","  -47",",,S",,,,,"  -62","H,,S"
"RSM00020087","2018-10-25","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  201",",,S","  -62",",,S",,,,,"  -71","H,,S"
"RSM00020087","2018-10-26","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  180",",,S",,,,,,,"  -84","H,,S"
"RSM00020087","2018-10-27","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  201",",,S","  -83",",,S",,,,,"  -99","H,,S"
"RSM00020087","2018-10-28","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  201",",,S","  -87",",,S"," -110",",,S",,," -103","H,,S"
"RSM00020087","2018-10-29","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  180",",,S"," -104",",,S",,,,," -116","H,,S"
"RSM00020087","2018-10-30","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  191",",,S",,," -135",",,S",,,"  -87","H,,S"
"RSM00020087","2018-10-31","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  211",",,S","  -23",",,S",,,,,"  -66","H,,S"
"RSM00020087","2018-11-01","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  221",",,S","  -96",",,S"," -124",",,S",,," -106","H,,S"
"RSM00020087","2018-11-02","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  221",",,S","  -87",",,S"," -114",",,S",,," -100","H,,S"
"RSM00020087","2018-11-03","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  221",",,S"," -105",",,S",,,,," -119","H,,S"
"RSM00020087","2018-11-04","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  191",",,S"," -124",",,S",,,,," -144","H,,S"
"RSM00020087","2018-11-05","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -143",",,S",,,,," -168","H,,S"
"RSM00020087","2018-11-06","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S",,," -186",",,S",,," -153","H,,S"
"RSM00020087","2018-11-07","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S",,," -166",",,S",,," -144","H,,S"
"RSM00020087","2018-11-08","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  201",",,S",,," -147",",,S",,," -126","H,,S"
"RSM00020087","2018-11-09","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  211",",,S",,,,,,," -146","H,,S"
"RSM00020087","2018-11-10","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  211",",,S"," -101",",,S"," -180",",,S",,," -124","H,,S"
"RSM00020087","2018-11-11","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  191",",,S",,," -188",",,S",,," -161","H,,S"
"RSM00020087","2018-11-12","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -151",",,S",,,,," -173","H,,S"
"RSM00020087","2018-11-13","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  191",",,S",,," -207",",,S",,," -172","H,,S"
"RSM00020087","2018-11-14","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   23","B,,S","  191",",,S",,," -184",",,S",,," -168","H,,S"
"RSM00020087","2018-11-15","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S",,," -179",",,S",,," -161","H,,S"
"RSM00020087","2018-11-16","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  191",",,S","  -53",",,S",,,,," -136","H,,S"
"RSM00020087","2018-11-23","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -135",",,S"," -160",",,S",,," -146","H,,S"
"RSM00020087","2018-11-24","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -118",",,S",,,,," -151","H,,S"
"RSM00020087","2018-11-25","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  191",",,S",,," -182",",,S",,," -133","H,,S"
"RSM00020087","2018-11-26","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S",,,,,,," -179","H,,S"
"RSM00020087","2018-11-27","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -199",",,S",,,,," -212","H,,S"
"RSM00020087","2018-11-28","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,,,,,,," -221","H,,S"
"RSM00020087","2018-11-29","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -183",",,S"," -240",",,S",,," -210","H,,S"
"RSM00020087","2018-11-30","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -190",",,S"," -215",",,S",,," -201","H,,S"
"RSM00020087","2018-12-01","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S",,,,,,," -217","H,,S"
"RSM00020087","2018-12-02","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S"," -206",",,S"," -248",",,S",,," -220","H,,S"
"RSM00020087","2018-12-03","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  191",",,S",,," -224",",,S",,," -174","H,,S"
"RSM00020087","2018-12-04","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   30","B,,S","  221",",,S",,," -168",",,S",,," -118","H,,S"
"RSM00020087","2018-12-05","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  231",",,S","  -67",",,S"," -129",",,S",,,"  -78","H,,S"
"RSM00020087","2018-12-06","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  231",",,S","  -40",",,S","  -84",",,S",,,"  -55","H,,S"
"RSM00020087","2018-12-07","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  211",",,S","  -67",",,S",,,,," -141","H,,S"
"RSM00020087","2018-12-08","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  221",",,S",,," -193",",,S",,," -180","H,,S"
"RSM00020087","2018-12-09","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  211",",,S",,," -203",",,S",,," -174","H,,S"
"RSM00020087","2018-12-10","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  231",",,S",,," -166",",,S",,," -120","H,,S"
"RSM00020087","2018-12-11","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,,"  -57",",,S",,,,," -142","H,,S"
"RSM00020087","2018-12-12","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  231",",,S"," -132",",,S",,,,," -172","H,,S"
"RSM00020087","2018-12-13","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  231",",,S",,," -229",",,S",,," -206","H,,S"
"RSM00020087","2018-12-14","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  231",",,S"," -177",",,S"," -211",",,S",,," -189","H,,S"
"RSM00020087","2018-12-15","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  231",",,S",,,,,,," -239","H,,S"
"RSM00020087","2018-12-16","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  231",",,S",,," -275",",,S",,," -223","H,,S"
"RSM00020087","2018-12-17","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S",,," -203",",,S",,,,," -217","H,,S"
"RSM00020087","2018-12-18","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  231",",,S"," -200",",,S"," -234",",,S",,," -217","H,,S"
"RSM00020087","2018-12-19","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  239",",,S"," -221",",,S",,,,," -254","H,,S"
"RSM00020087","2018-12-20","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  239",",,S"," -223",",,S"," -279",",,S",,," -249","H,,S"
"RSM00020087","2018-12-21","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    0","B,,S","  239",",,S",,," -267",",,S",,," -229","H,,S"
"RSM00020087","2018-12-22","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","   20","B,,S","  239",",,S",,," -244",",,S",,," -142","H,,S"
"RSM00020087","2018-12-23","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS",,,"  221",",,S",,,,,,," -170","H,,S"
"RSM00020087","2018-12-24","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    5","B,,S","  239",",,S","  -45",",,S",,,,," -170","H,,S"
"RSM00020087","2018-12-25","79.55","90.62","7.0","OSTROV GOLOMJANNYJ, RS","    3","B,,S","  239",",,S"," -152",",,S",,,,," -223","H,,S"
