"USW00094054","2018-07-23","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   13",",,W",,,,,"  317",",,W","  128",",,W","   32",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-07-24","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  333",",,W","  139",",,W","   32",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-07-25","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  256",",,W","  150",",,W","   38",",,W",,,,,,,,,"  290",",,W","  350",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-07-26","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   99",",,W",,,,,"  250",",,W","  117",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094054","2018-07-27","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","  168",",,W",,,,,"  233",",,W","  117",",,W","   33",",,W",,,,,,,,,"  310",",,W","  340",",,W","  192",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094054","2018-07-28","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   46",",,W",,,,,"  239",",,W","  122",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  157",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094054","2018-07-29","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    8",",,W",,,,,"  233",",,W","  122",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-07-30","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","  117",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094054","2018-07-31","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094054","2018-08-01","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  167",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094054","2018-08-02","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   15",",,W",,,,,"  333",",,W","  178",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  170",",,W","  228",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-08-03","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    5",",,W",,,,,"  300",",,W","  150",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","  183",",,W","  250",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-08-04","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","  139",",,W","   52",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00094054","2018-08-05","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  233",",,W","  111",",,W","   32",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094054","2018-08-06","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","  100",",,W","   38",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094054","2018-08-07","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  306",",,W","  133",",,W","   30",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094054","2018-08-08","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  172",",,W","   33",",,W",,,,,,,,,"   50",",,W","   20",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,
"USW00094054","2018-08-09","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  333",",,W","  161",",,W","   39",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094054","2018-08-10","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  339",",,W","  172",",,W","   29",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00094054","2018-08-11","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  383",",,W","  200",",,W","   30",",,W",,,,,,,,,"  200",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094054","2018-08-12","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  378",",,W","  194",",,W","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-08-13","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    5",",,W",,,,,"  261",",,W","  161",",,W","   50",",,W",,,,,,,,,"  350",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094054","2018-08-14","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","  128",",,W","   40",",,W",,,,,,,,,"  340",",,W","  340",",,W","  192",",,W","  233",",,W",,,,,"    1",",,W",,,,,,
"USW00094054","2018-08-15","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","  100",",,W","   35",",,W",,,,,,,,,"   20",",,W","   10",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094054","2018-08-16","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  150",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-08-17","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  322",",,W","  167",",,W","   23",",,W",,,,,,,,,"  150",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094054","2018-08-18","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","  104",",,W",,,,,"  233",",,W","  133",",,W","   63",",,W",,,,,,,,,"  340",",,W","  360",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094054","2018-08-19","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   10",",,W",,,,,"  217",",,W","  106",",,W","   55",",,W",,,,,,,,,"  350",",,W","  330",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094054","2018-08-20","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   53",",,W",,,,,"  189",",,W","  100",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094054","2018-08-21","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   15",",,W",,,,,"  167",",,W","  100",",,W","   23",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094054","2018-08-22","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","  100",",,W","   44",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-08-23","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  250",",,W","  133",",,W","   26",",,W",,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094054","2018-08-24","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  161",",,W","   39",",,W",,,,,,,,,"  330",",,W","  350",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00094054","2018-08-25","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  244",",,W","  111",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-08-26","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","  117",",,W","   53",",,W",,,,,,,,,"  350",",,W","  350",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,
"USW00094054","2018-08-27","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   10",",,W",,,,,"  161",",,W","   94",",,W","   77",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,
"USW00094054","2018-08-28","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   15",",,W",,,,,"  183",",,W","   67",",,W","   34",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-08-29","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   61",",,W","   26",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094054","2018-08-30","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  311",",,W","  133",",,W","   35",",,W",,,,,,,,,"  330",",,W","  340",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00094054","2018-08-31","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","  133",",,W","   50",",,W",,,,,,,,,"  360",",,W","  340",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00094054","2018-09-01","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  294",",,W","  128",",,W","   53",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094054","2018-09-02","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   94",",,W","   49",",,W",,,,,,,,,"  160",",,W","  130",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00094054","2018-09-03","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","  106",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094054","2018-09-04","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  222",",,W","   94",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094054","2018-09-05","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  289",",,W","   67",",,W","   50",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,
"USW00094054","2018-09-06","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  294",",,W","  111",",,W","   24",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094054","2018-09-07","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  306",",,W","  128",",,W","   45",",,W",,,,,,,,,"  200",",,W","  210",",,W","  143",",,W","  237",",,W",,,,,,,,,,,,
"USW00094054","2018-09-08","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","  144",",,W","   41",",,W",,,,,,,,,"  350",",,W","  350",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,
"USW00094054","2018-09-09","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","  128",",,W","   55",",,W",,,,,,,,,"  360",",,W","  340",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,
"USW00094054","2018-09-10","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  111",",,W","   31",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094054","2018-09-11","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","  139",",,W","   39",",,W",,,,,,,,,"  330",",,W","  340",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,
"USW00094054","2018-09-12","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","  100",",,W","   53",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,
"USW00094054","2018-09-13","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   78",",,W","   34",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094054","2018-09-14","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","  100",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-09-15","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  344",",,W","   94",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094054","2018-09-16","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  272",",,W","  122",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","  161",",,W","  210",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-09-17","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","  100",",,W","   41",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-09-18","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","   94",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094054","2018-09-19","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  161",",,W","   89",",,W","   44",",,W",,,,,,,,,"  340",",,W","   10",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-09-20","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   71",",,W",,,,,"  167",",,W","   72",",,W","   57",",,W",,,,,,,,,"  340",",,W","  350",",,W","  148",",,W","  183",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094054","2018-09-21","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   50",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-09-22","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  272",",,W","   94",",,W","   27",",,W",,,,,,,,,"  110",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-09-23","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","   67",",,W","   48",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  165",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-09-24","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    5",",,W",,,,,"  144",",,W","   44",",,W","   53",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00094054","2018-09-25","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  122",",,W","   11",",,W","   41",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094054","2018-09-26","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  189",",,W","   17",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-09-27","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   86",",,W",,,,,"  128",",,W","    6",",,W","   36",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-09-28","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   51",",,W",,,,,"   67",",,W","    0",",,W","   54",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-09-29","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   13",",,W",,,,,"   61",",,W","   11",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-09-30","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   18",",,W",,,,,"   94",",,W","   33",",,W","   39",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-10-01","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","   39",",,W","   22",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-10-02","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   89",",,W","   38",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094054","2018-10-03","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,"    0",",,W","  183",",,W","   22",",,W","   65",",,W",,,,,,,,,"  350",",,W","  350",",,W","  170",",,W","  219",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094054","2018-10-04","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  117",",,W","   28",",,W","   62",",,W",,,,,,,,,"  150",",,W","  150",",,W","  161",",,W","  179",",,W",,,,,,,,,,,,
"USW00094054","2018-10-05","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   83",",,W","   11",",,W","   55",",,W",,,,,,,,,"  360",",,W","  350",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-10-06","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","  -10",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-10-07","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","  107",",,W",,,,,"   78",",,W","   11",",,W","   18",",,W",,,,,,,,,"  330",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-10-08","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   71",",,W",,,,,"   39",",,W","    0",",,W","   25",",,W",,,,,,,,,"   30",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-10-09","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    8",",,W",,,,,"   22",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   70",",,W","   60",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094054","2018-10-10","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   15",",,W",,,,,"   17",",,W","  -16",",,W","   23",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-10-11","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   13",",,W",,,,,"   72",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-10-12","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
