"USC00245080","2018-08-02","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  150",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-03","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  111",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-04","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   72",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-05","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-06","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-07","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-08","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  106",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-09","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-10","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  117",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-11","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-12","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  156",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-13","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-14","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  100",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-15","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   83",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-16","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-17","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-18","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-19","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   78",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-20","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   89",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-21","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   67",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-22","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   89",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-23","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-24","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-25","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-26","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   89",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-27","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","  178",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-28","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   50",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-08-29","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-30","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-08-31","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  100",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-01","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   67",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-02","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-03","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   83",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-04","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-05","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-06","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-07","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  100",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-08","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  150",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-09","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-10","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-11","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-12","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-13","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   78",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-14","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-09-15","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   50",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-16","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   50",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-17","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   44",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-18","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   33",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-19","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-20","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-21","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   11",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-22","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  106",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-23","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-24","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-25","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-26","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","    0",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-27","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-28","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","    0",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-29","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-09-30","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   48",",,7,1800","   25",",,7,1800","    0",",,7,1800","   56",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-01","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   -6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-02","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   -6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-03","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   61",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-04","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-05","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","  183",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-06","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-07","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-08","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-09","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-10","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-11","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   44",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-12","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-13","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   69",",,7,1800","  102",",,7,1800","  102",",,7,1800","  117",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-14","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-15","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-16","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -28",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-17","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-18","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","    0",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-19","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-20","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-21","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-22","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-23","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-24","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-25","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-26","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   44",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-27","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00245080","2018-10-28","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245080","2018-10-29","45.4955","-110.559","1537.4","LIVINGSTON 12 S, MT US","   99",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
