"CA003024925","2018-06-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  208",",,C","   62",",,C",,,"  135",",,C","   12",",,C","  320",",,C"
"CA003024925","2018-06-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   56",",,C",,,"  140",",,C","   14",",,C","  320",",,C"
"CA003024925","2018-06-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  237",",,C","   97",",,C",,,"  167",",,C",,,,
"CA003024925","2018-06-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  258",",,C","   87",",,C",,,"  173",",,C","   13",",,C","  350",",,C"
"CA003024925","2018-06-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  258",",,C","   92",",,C",,,"  175",",,C","   30",",,C","  410",",,C"
"CA003024925","2018-06-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  225",",,C","  104",",,C",,,"  165",",,C","   31",",,C","  370",",,C"
"CA003024925","2018-06-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","  372",",,C",,,,,"  206",",,C","  127",",,C",,,"  167",",,C","   29",",,C","  430",",,C"
"CA003024925","2018-06-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  240",",,C","  110",",,C",,,"  175",",,C","   12",",,C","  320",",,C"
"CA003024925","2018-06-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  253",",,C","  101",",,C",,,"  177",",,C","   21",",,C","  610",",,C"
"CA003024925","2018-06-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  195",",,C","   62",",,C",,,"  129",",,C","   26",",,C","  460",",,C"
"CA003024925","2018-06-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  226",",,C","   43",",,C",,,"  135",",,C","    0",",,C","    0",",,C"
"CA003024925","2018-06-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  181",",,C","   80",",,C",,,"  131",",,C","    0",",,C","    0",",,C"
"CA003024925","2018-06-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  195",",,C","   70",",,C",,,"  133",",,C","   30",",,C","  440",",,C"
"CA003024925","2018-06-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"  199",",,C","   62",",,C",,,"  131",",,C","   22",",,C","  540",",,C"
"CA003024925","2018-07-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   60",",,C",,,,,"  180",",,C","   84",",,C",,,"  132",",,C","   34",",,C","  440",",,C"
"CA003024925","2018-07-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   42",",,C",,,,,"  156",",,C","   49",",,C",,,"  103",",,C","   30",",,C","  390",",,C"
"CA003024925","2018-07-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   20",",,C",,,,,"  147",",,C","   68",",,C",,,"  108",",,C","   31",",,C","  410",",,C"
"CA003024925","2018-07-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   69",",,C",,,,,"  185",",,C","   96",",,C",,,"  141",",,C","    0",",,C","    0",",,C"
"CA003024925","2018-07-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  238",",,C","   59",",,C",,,"  149",",,C","   17",",,C","  440",",,C"
"CA003024925","2018-07-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  270",",,C","  109",",,C",,,"  190",",,C","   33",",,C","  480",",,C"
"CA003024925","2018-07-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  238",",,C","   93",",,C",,,"  166",",,C","   27",",,C","  430",",,C"
"CA003024925","2018-07-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  219",",,C","   65",",,C",,,"  142",",,C","   10",",,C","  350",",,C"
"CA003024925","2018-07-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  252",",,C","   80",",,C",,,"  166",",,C","    0",",,C","    0",",,C"
"CA003024925","2018-07-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   70",",,C",,,,,"  193",",,C","   96",",,C",,,"  145",",,C","   28",",,C","  520",",,C"
"CA003024925","2018-07-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  237",",,C","  114",",,C",,,"  176",",,C","   31",",,C","  410",",,C"
"CA003024925","2018-07-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  240",",,C","  103",",,C",,,"  172",",,C","    0",",,C","    0",",,C"
"CA003024925","2018-07-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  263",",,C","  103",",,C",,,"  183",",,C","   30",",,C","  690",",,C"
"CA003024925","2018-07-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   58",",,C",,,,,"  189",",,C","   79",",,C",,,"  134",",,C","   30",",,C","  540",",,C"
"CA003024925","2018-07-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  242",",,C","   68",",,C",,,"  155",",,C","    0",",,C","    0",",,C"
"CA003024925","2018-07-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  288",",,C","   70",",,C",,,"  179",",,C",,,,
"CA003024925","2018-07-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  291",",,C","  122",",,C",,,"  206",",,C",,,,
"CA003024925","2018-07-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   12",",,C",,,,,"  245",",,C","  122",",,C",,,"  184",",,C","   34",",,C","  500",",,C"
"CA003024925","2018-07-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   63",",,C",,,,,"  245",",,C","  109",",,C",,,"  177",",,C","   29",",,C","  430",",,C"
"CA003024925","2018-07-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  217",",,C","   95",",,C",,,"  156",",,C","   32",",,C","  450",",,C"
"CA003024925","2018-07-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  216",",,C","   66",",,C",,,"  141",",,C","   31",",,C","  630",",,C"
"CA003024925","2018-07-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  205",",,C","   99",",,C",,,"  152",",,C","   32",",,C","  540",",,C"
"CA003024925","2018-07-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   34",",,C",,,,,"  190",",,C","  108",",,C",,,"  149",",,C","   29",",,C","  330",",,C"
"CA003024925","2018-07-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  161",",,C","   88",",,C",,,"  124",",,C",,,,
"CA003024925","2018-07-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  214",",,C","   63",",,C",,,"  139",",,C",,,,
"CA003024925","2018-07-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  244",",,C","   83",",,C",,,"  163",",,C","   26",",,C","  310",",,C"
"CA003024925","2018-07-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  233",",,C","   84",",,C",,,"  158",",,C",,,,
"CA003024925","2018-07-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  258",",,C","   99",",,C",,,"  179",",,C",,,,
"CA003024925","2018-07-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  278",",,C","   93",",,C",,,"  185",",,C",,,,
"CA003024925","2018-07-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","  181",",,C",,,,,"  311",",,C","  119",",,C",,,"  215",",,C","   28",",,C","  930",",,C"
"CA003024925","2018-07-31","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   89",",,C",,,"  164",",,C","   33",",,C","  610",",,C"
"CA003024925","2018-08-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"  269",",,C","  133",",,C",,,"  201",",,C","   25",",,C","  610",",,C"
"CA003024925","2018-08-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  229",",,C","   99",",,C",,,"  164",",,C","   29",",,C","  530",",,C"
"CA003024925","2018-08-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  231",",,C","   95",",,C",,,"  163",",,C","   32",",,C","  350",",,C"
"CA003024925","2018-08-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  241",",,C","  109",",,C",,,"  175",",,C",,,,
"CA003024925","2018-08-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  278",",,C","  102",",,C",,,"  190",",,C",,,,
"CA003024925","2018-08-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  284",",,C","  122",",,C",,,"  203",",,C",,,,
"CA003024925","2018-08-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  293",",,C","  103",",,C",,,"  198",",,C","   14",",,C","  360",",,C"
"CA003024925","2018-08-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  340",",,C","  122",",,C",,,"  231",",,C",,,,
"CA003024925","2018-08-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  358",",,C","  150",",,C",,,"  254",",,C",,,,
"CA003024925","2018-08-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  238",",,C","   97",",,C",,,"  167",",,C","   34",",,C","  490",",,C"
"CA003024925","2018-08-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  165",",,C","   73",",,C",,,"  119",",,C","   30",",,C","  470",",,C"
"CA003024925","2018-08-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  209",",,C","   35",",,C",,,"  122",",,C",,,,
"CA003024925","2018-08-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  293",",,C","   88",",,C",,,"  190",",,C",,,,
"CA003024925","2018-08-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  249",",,C","  104",",,C",,,"  176",",,C",,,,
"CA003024925","2018-08-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  276",",,C","   77",",,C",,,"  177",",,C",,,,
"CA003024925","2018-08-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  271",",,C","   97",",,C",,,"  184",",,C",,,,
"CA003024925","2018-08-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   79",",,C",,,"  127",",,C","   34",",,C","  470",",,C"
"CA003024925","2018-08-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"  203",",,C","   45",",,C",,,"  124",",,C",,,,
"CA003024925","2018-08-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  279",",,C","   94",",,C",,,"  186",",,C","   33",",,C","  470",",,C"
"CA003024925","2018-08-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   48",",,C",,,,,"  124",",,C","   61",",,C",,,"   92",",,C","   32",",,C","  440",",,C"
"CA003024925","2018-08-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  204",",,C","   32",",,C",,,"  118",",,C",,,,
"CA003024925","2018-08-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   75",",,C",,,,,"  194",",,C","   76",",,C",,,"  135",",,C","   33",",,C","  420",",,C"
"CA003024925","2018-08-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  127",",,C","   49",",,C",,,"   88",",,C","   33",",,C","  490",",,C"
"CA003024925","2018-08-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"  197",",,C","   20",",,C",,,"  108",",,C",,,,
"CA003024925","2018-08-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  195",",,C","   81",",,C",,,"  138",",,C","   23",",,C","  330",",,C"
"CA003024925","2018-08-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   85",",,C",,,,,"  187",",,C","   58",",,C",,,"  122",",,C","   34",",,C","  590",",,C"
"CA003024925","2018-08-31","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  211",",,C","   27",",,C",,,"  119",",,C","   26",",,C","  430",",,C"
"CA003024925","2018-09-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  163",",,C","   58",",,C",,,"  110",",,C","   32",",,C","  650",",,C"
"CA003024925","2018-09-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  188",",,C","   34",",,C",,,"  111",",,C",,,,
"CA003024925","2018-09-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   31",",,C",,,,,"  141",",,C","   53",",,C",,,"   97",",,C","   32",",,C","  500",",,C"
"CA003024925","2018-09-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  148",",,C","   39",",,C",,,"   93",",,C",,,,
"CA003024925","2018-09-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  210",",,C","    2",",,C",,,"  106",",,C","   18",",,C","  310",",,C"
"CA003024925","2018-09-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  232",",,C","   40",",,C",,,"  136",",,C",,,,
"CA003024925","2018-09-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  275",",,C","   50",",,C",,,"  162",",,C",,,,
"CA003024925","2018-09-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  205",",,C","   90",",,C",,,"  147",",,C","   33",",,C","  560",",,C"
"CA003024925","2018-09-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  138",",,C","   67",",,C",,,"  103",",,C",,,,
"CA003024925","2018-09-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   53",",,C",,,"   91",",,C",,,,
"CA003024925","2018-09-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   44",",,C",,,,,"  183",",,C","   49",",,C",,,"  116",",,C","   26",",,C","  460",",,C"
"CA003024925","2018-09-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   72",",,C","  -14",",,C",,,"   29",",,C","   32",",,C","  470",",,C"
"CA003024925","2018-09-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"    6",",,C","  -40",",,C",,,"  -17",",,C",,,,
"CA003024925","2018-09-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   27",",,C","  -43",",,C",,,"   -8",",,C",,,,
"CA003024925","2018-09-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"   37",",,C","   10",",,C",,,"   24",",,C",,,,
"CA003024925","2018-09-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   32",",,C",,,,,"   38",",,C","    2",",,C",,,"   20",",,C",,,,
"CA003024925","2018-09-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   16",",,C",,,,,"   89",",,C","    5",",,C",,,"   47",",,C",,,,
"CA003024925","2018-09-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   56",",,C","   26",",,C",,,"   41",",,C",,,,
"CA003024925","2018-09-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   10",",,C",,,,,"  104",",,C","   18",",,C",,,"   61",",,C",,,,
"CA003024925","2018-09-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   10",",,C",,,,,"   77",",,C","  -12",",,C",,,"   32",",,C",,,,
"CA003024925","2018-09-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   87",",,C",,,,,"   35",",,C","  -12",",,C",,,"   12",",,C",,,,
"CA003024925","2018-09-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   35",",,C",,,,,"    1",",,C","  -21",",,C",,,"  -10",",,C",,,,
"CA003024925","2018-09-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   48",",,C","   -9",",,C",,,"   20",",,C",,,,
"CA003024925","2018-09-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  166",",,C","   22",",,C",,,"   94",",,C",,,,
"CA003024925","2018-09-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA",,,,,,,"  129",",,C","   51",",,C",,,"   90",",,C","   34",",,C","  400",",,C"
"CA003024925","2018-09-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","  101",",,C",,,,,"   59",",,C","   -2",",,C",,,"   28",",,C",,,,
"CA003024925","2018-09-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   72",",,C","  -25",",,C",,,"   24",",,C",,,,
"CA003024925","2018-09-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"   33",",,C","  -33",",,C",,,"    0",",,C","   35",",,C","  320",",,C"
"CA003024925","2018-09-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"    4",",,C","  -54",",,C",,,"  -25",",,C","   14",",,C","  460",",,C"
"CA003024925","2018-10-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   53",",,C",,,,,"    1",",,C","  -24",",,C",,,"  -11",",,C",,,,
"CA003024925","2018-10-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   45",",,C",,,,,"  -14",",,C","  -32",",,C",,,"  -23",",,C",,,,
"CA003024925","2018-10-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"   30",",,C","  -68",",,C",,,"  -19",",,C",,,,
"CA003024925","2018-10-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   28",",,C","  -51",",,C",,,"  -12",",,C","   15",",,C","  310",",,C"
"CA003024925","2018-10-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   83",",,C","  -49",",,C",,,"   17",",,C",,,,
"CA003024925","2018-10-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  111",",,C","  -45",",,C",,,"   33",",,C",,,,
"CA003024925","2018-10-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -15",",,C",,,"   53",",,C",,,,
"CA003024925","2018-10-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"    6",",,C","  -34",",,C",,,"  -14",",,C","   34",",,C","  350",",,C"
"CA003024925","2018-10-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   39",",,C",,,,,"  -28",",,C","  -48",",,C",,,"  -38",",,C",,,,
"CA003024925","2018-10-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   -4",",,C","  -38",",,C",,,"  -21",",,C","   14",",,C","  320",",,C"
"CA003024925","2018-10-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    6",",,C",,,,,"   58",",,C","  -64",",,C",,,"   -3",",,C",,,,
"CA003024925","2018-10-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"  151",",,C","  -12",",,C",,,"   70",",,C","   32",",,C","  760",",,C"
"CA003024925","2018-10-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"    3",",,C","  -34",",,C",,,"  -16",",,C","   35",",,C","  410",",,C"
"CA003024925","2018-10-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -58",",,C",,,"   32",",,C",,,,
"CA003024925","2018-10-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  178",",,C","   34",",,C",,,"  106",",,C","   28",",,C","  540",",,C"
"CA003024925","2018-10-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   10",",,C",,,"   95",",,C","   30",",,C","  370",",,C"
"CA003024925","2018-10-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   40",",,C",,,"  137",",,C",,,,
"CA003024925","2018-10-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  161",",,C","   27",",,C",,,"   94",",,C",,,,
"CA003024925","2018-10-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  145",",,C","   -7",",,C",,,"   69",",,C",,,,
"CA003024925","2018-10-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  161",",,C","  -12",",,C",,,"   75",",,C","   35",",,C","  350",",,C"
"CA003024925","2018-10-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  124",",,C","  -27",",,C",,,"   48",",,C",,,,
"CA003024925","2018-10-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  139",",,C","  -51",",,C",,,"   44",",,C",,,,
"CA003024925","2018-10-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  176",",,C","    5",",,C",,,"   91",",,C","   25",",,C","  490",",,C"
"CA003024925","2018-10-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  162",",,C","   12",",,C",,,"   87",",,C",,,,
"CA003024925","2018-10-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"  154",",,C","  -30",",,C",,,"   62",",,C","   28",",,C","  530",",,C"
"CA003024925","2018-10-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  116",",,C","   -6",",,C",,,"   55",",,C","   30",",,C","  500",",,C"
"CA003024925","2018-10-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  107",",,C","  -46",",,C",,,"   31",",,C","   13",",,C","  400",",,C"
"CA003024925","2018-10-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  103",",,C","  -22",",,C",,,"   40",",,C",,,,
"CA003024925","2018-10-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   94",",,C","  -11",",,C",,,"   42",",,C",,,,
"CA003024925","2018-10-31","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"   93",",,C","  -28",",,C",,,"   32",",,C","   34",",,C","  480",",,C"
"CA003024925","2018-11-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   32",",,C","   -2",",,C",,,"   15",",,C","   32",",,C","  500",",,C"
"CA003024925","2018-11-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"   11",",,C","  -25",",,C",,,"   -7",",,C","   13",",,C","  400",",,C"
"CA003024925","2018-11-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  126",",,C","  -42",",,C",,,"   42",",,C",,,,
"CA003024925","2018-11-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"   80",",,C","  -46",",,C",,,"   17",",,C","   34",",,C","  540",",,C"
"CA003024925","2018-11-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  -44",",,C","  -90",",,C",,,"  -67",",,C","   32",",,C","  500",",,C"
