"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007057395","2017-06-07","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   50",",,C",,,,,"  153",",,C"
"CA007057395","2017-06-08","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  282",",,C","   85",",,C",,,,,"  184",",,C"
"CA007057395","2017-06-09","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  209",",,C","  142",",,C",,,,,"  176",",,C"
"CA007057395","2017-06-10","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  100",",,C","    0",",,C","    0",",,C","  193",",,C","   65",",,C",,,,,"  129",",,C"
"CA007057395","2017-06-11","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   10",",,C","    0",",,C","    0",",,C","  268",",,C","   90",",,C",,,,,"  179",",,C"
"CA007057395","2017-06-12","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   20",",,C","    0",",,C","    0",",,C","  193",",,C","   65",",,C",,,,,"  129",",,C"
"CA007057395","2017-06-13","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    6",",,C","    0",",,C","    0",",,C","  189",",,C","  119",",,C",,,,,"  154",",,C"
"CA007057395","2017-06-14","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   12",",,C","    0",",,C","    0",",,C","  123",",,C","   66",",,C",,,,,"   95",",,C"
"CA007057395","2017-06-15","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","   35",",,C",,,,,"   97",",,C"
"CA007057395","2017-06-16","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,"    0",",,C","    0",",,C","  161",",,C","   10",",,C",,,,,"   86",",,C"
"CA007057395","2017-06-17","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  168",",,C","   95",",,C",,,,,"  132",",,C"
"CA007057395","2017-06-18","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   20",",,C","    0",",,C","    0",",,C","  222",",,C","  135",",,C",,,,,"  179",",,C"
"CA007057395","2017-06-19","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   10",",,C","    0",",,C","    0",",,C","  276",",,C","  190",",,C",,,,,"  233",",,C"
"CA007057395","2017-06-20","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","  150",",,C",,,,,"  196",",,C"
"CA007057395","2017-06-21","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   36",",,C","    0",",,C","    0",",,C","  211",",,C","  135",",,C",,,,,"  173",",,C"
"CA007057395","2017-06-22","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C",,,,,"  148",",,C"
"CA007057395","2017-06-23","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   18",",,C","    0",",,C","    0",",,C","  228",",,C","   70",",,C",,,,,"  149",",,C"
"CA007057395","2017-06-24","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,"    0",",,C","    0",",,C","  212",",,C","   96",",,C",,,,,"  154",",,C"
"CA007057395","2017-06-25","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   95",",,C",,,,,"  153",",,C"
"CA007057395","2017-06-26","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA007057395","2017-06-27","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   32",",,C","    0",",,C","    0",",,C","  195",",,C","    3",",,C",,,,,"   99",",,C"
"CA007057395","2017-06-28","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   12",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,,,"  130",",,C"
"CA007057395","2017-06-29","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    6",",,C","    0",",,C","    0",",,C","  210",",,C","   70",",,C",,,,,"  140",",,C"
"CA007057395","2017-06-30","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   14",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,,,"  150",",,C"
"CA007057395","2017-07-01","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   40",",,C","    0",",,C","    0",",,C","  168",",,C","  105",",,C",,,,,"  137",",,C"
"CA007057395","2017-07-02","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   42",",,C","    0",",,C","    0",",,C","  225",",,C","  121",",,C",,,,,"  173",",,C"
"CA007057395","2017-07-03","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","  139",",,C",,,,,"  170",",,C"
"CA007057395","2017-07-04","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   95",",,C",,,,,"  155",",,C"
"CA007057395","2017-07-05","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,,,,"  158",",,C"
"CA007057395","2017-07-06","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   56",",,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,,,,"  203",",,C"
"CA007057395","2017-07-07","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  142",",,C","    0",",,C","    0",",,C","  205",",,C","  150",",,C",,,,,"  178",",,C"
"CA007057395","2017-07-08","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   56",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA007057395","2017-07-09","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  107",",,C",,,,,"  169",",,C"
"CA007057395","2017-07-10","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C",,,,,"  135",",,C"
"CA007057395","2017-07-11","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   32",",,C","    0",",,C","    0",",,C","  245",",,C","  120",",,C",,,,,"  183",",,C"
"CA007057395","2017-07-12","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA007057395","2017-07-13","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","   46",",,C",,,,,"  127",",,C"
"CA007057395","2017-07-14","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA007057395","2017-07-15","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA007057395","2017-07-16","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  140",",,C",,,,,"  183",",,C"
"CA007057395","2017-07-17","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   95",",,C",,,,,"  178",",,C"
"CA007057395","2017-07-18","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    2",",,C","    0",",,C","    0",",,C","  260",",,C","  170",",,C",,,,,"  215",",,C"
"CA007057395","2017-07-19","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   24",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,,,"  205",",,C"
"CA007057395","2017-07-20","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,,,,"  188",",,C"
"CA007057395","2017-07-21","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  145",",,C",,,,,"  190",",,C"
"CA007057395","2017-07-22","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,,,"  123",",,C"
"CA007057395","2017-07-23","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C",,,,,"  113",",,C"
"CA007057395","2017-07-24","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   15",",,C",,,,,"  103",",,C"
"CA007057395","2017-07-25","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   60",",,C",,,,,"  143",",,C"
"CA007057395","2017-07-26","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   70",",,C",,,,,"  173",",,C"
"CA007057395","2017-07-27","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   20",",,C","    0",",,C","    0",",,C","  205",",,C","  145",",,C",,,,,"  175",",,C"
"CA007057395","2017-07-28","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  120",",,C",,,,,"  153",",,C"
"CA007057395","2017-07-29","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   60",",,C",,,,,"  123",",,C"
"CA007057395","2017-07-30","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   43",",,C",,,,,"  124",",,C"
"CA007057395","2017-07-31","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,,,,"  158",",,C"
"CA007057395","2017-08-01","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA007057395","2017-08-02","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    6",",,C","    0",",,C","    0",",,C","  290",",,C","   85",",,C",,,,,"  188",",,C"
"CA007057395","2017-08-03","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    4",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,,,"  183",",,C"
"CA007057395","2017-08-04","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,"    0",",,C","    0",",,C","  281",",,C","  118",",,C",,,,,"  200",",,C"
"CA007057395","2017-08-05","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   30",",,C","    0",",,C","    0",",,C","  265",",,C","  180",",,C",,,,,"  223",",,C"
"CA007057395","2017-08-06","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  136",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,,,"  150",",,C"
"CA007057395","2017-08-07","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA007057395","2017-08-08","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    6",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA007057395","2017-08-09","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    2",",,C","    0",",,C","    0",",,C","  195",",,C","   65",",,C",,,,,"  130",",,C"
"CA007057395","2017-08-10","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C",,,,,"  140",",,C"
"CA007057395","2017-08-11","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   28",",,C","    0",",,C","    0",",,C","  210",",,C","   85",",,C",,,,,"  148",",,C"
"CA007057395","2017-08-12","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   28",",,C","    0",",,C","    0",",,C","  225",",,C","  125",",,C",,,,,"  175",",,C"
"CA007057395","2017-08-13","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   24",",,C","    0",",,C","    0",",,C","  207",",,C","  140",",,C",,,,,"  174",",,C"
"CA007057395","2017-08-14","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   90",",,C",,,,,"  143",",,C"
"CA007057395","2017-08-15","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","   65",",,C",,,,,"  150",",,C"
"CA007057395","2017-08-16","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   96",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,,,"  118",",,C"
"CA007057395","2017-08-17","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    2",",,C","    0",",,C","    0",",,C","  194",",,C","   81",",,C",,,,,"  138",",,C"
"CA007057395","2017-08-18","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   22",",,C","    0",",,C","    0",",,C","  205",",,C","   60",",,C",,,,,"  133",",,C"
"CA007057395","2017-08-19","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    6",",,C","    0",",,C","    0",",,C","  180",",,C","  127",",,C",,,,,"  154",",,C"
"CA007057395","2017-08-20","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   16",",,C","    0",",,C","    0",",,C","  195",",,C","  148",",,C",,,,,"  172",",,C"
"CA007057395","2017-08-21","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   30",",,C","    0",",,C","    0",",,C","  260",",,C","  125",",,C",,,,,"  193",",,C"
"CA007057395","2017-08-22","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  260",",,C","    0",",,C","    0",",,C","  225",",,C","  130",",,C",,,,,"  178",",,C"
"CA007057395","2017-08-23","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   10",",,C","    0",",,C","    0",",,C","  215",",,C","  170",",,C",,,,,"  193",",,C"
"CA007057395","2017-08-24","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","  115",",,C",,,,,"  148",",,C"
"CA007057395","2017-08-25","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   12",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,"  120",",,C"
"CA007057395","2017-08-26","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA007057395","2017-08-27","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   35",",,C",,,,,"  113",",,C"
"CA007057395","2017-08-28","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   45",",,C",,,,,"  135",",,C"
"CA007057395","2017-08-29","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA007057395","2017-08-30","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   65",",,C",,,,,"  145",",,C"
"CA007057395","2018-01-01","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  530",",,C"," -165",",,C"," -190",",,C",,,,," -178",",,C"
"CA007057395","2018-01-02","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  520",",,C"," -160",",,C"," -200",",,C",,,,," -180",",,C"
"CA007057395","2018-01-03","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C",,," -145",",,C"," -300",",,C",,,,," -223",",,C"
"CA007057395","2018-01-04","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  320",",,C","  320",",,C","  520",",,C","  -45",",,C"," -210",",,C",,,,," -128",",,C"
"CA007057395","2018-01-05","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  360",",,C","  360",",,C","  830",",,C","  -95",",,C"," -150",",,C",,,,," -123",",,C"
"CA007057395","2018-01-06","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  900",",,C"," -155",",,C"," -210",",,C",,,,," -183",",,C"
"CA007057395","2018-01-07","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   20",",,C","   20",",,C","  820",",,C"," -165",",,C"," -245",",,C",,,,," -205",",,C"
"CA007057395","2018-01-08","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  790",",,C"," -115",",,C"," -220",",,C",,,,," -168",",,C"
"CA007057395","2018-01-09","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  780",",,C"," -115",",,C"," -140",",,C",,,,," -128",",,C"
"CA007057395","2018-01-10","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  780",",,C","  -85",",,C"," -160",",,C",,,,," -123",",,C"
"CA007057395","2018-01-11","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,"    0",",,C","  780",",,C","   75",",,C"," -120",",,C",,,,,"  -23",",,C"
"CA007057395","2018-01-12","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  166",",,C","  140",",,C","  560",",,C","   90",",,C","   40",",,C",,,,,"   65",",,C"
"CA007057395","2018-01-13","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  620",",,C"," -130",",,C"," -185",",,C",,,,," -158",",,C"
"CA007057395","2018-01-14","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  800",",,C"," -190",",,C"," -255",",,C",,,,," -223",",,C"
"CA007057395","2018-01-15","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  790",",,C"," -160",",,C"," -310",",,C",,,,," -235",",,C"
"CA007057395","2018-01-16","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  760",",,C"," -125",",,C"," -270",",,C",,,,," -198",",,C"
"CA007057395","2018-01-17","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   20",",,C","   20",",,C","  740",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA007057395","2018-01-18","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   40",",,C","   40",",,C","  700",",,C","  -65",",,C"," -120",",,C",,,,,"  -93",",,C"
"CA007057395","2018-01-19","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","  150",",,C","  150",",,C","  660",",,C","  -40",",,C"," -215",",,C",,,,," -128",",,C"
"CA007057395","2018-01-20","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  760",",,C","  -10",",,C","  -95",",,C",,,,,"  -53",",,C"
"CA007057395","2018-01-21","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  710",",,C"," -125",",,C"," -150",",,C",,,,," -138",",,C"
"CA007057395","2018-01-22","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   30",",,C","   30",",,C","  680",",,C"," -130",",,C"," -250",",,C",,,,," -190",",,C"
"CA007057395","2018-01-23","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  700",",,C","  -55",",,C"," -250",",,C",,,,," -153",",,C"
"CA007057395","2018-01-24","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  770",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA007057395","2018-01-25","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  700",",,C"," -170",",,C"," -205",",,C",,,,," -188",",,C"
"CA007057395","2018-01-26","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  700",",,C"," -118",",,C"," -224",",,C",,,,," -171",",,C"
"CA007057395","2018-01-27","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   20",",,C","   10",",,C","  700",",,C","   10",",,C"," -240",",,C",,,,," -115",",,C"
"CA007057395","2018-01-28","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    5",",,C","    5",",,C","  700",",,C","   15",",,C"," -110",",,C",,,,,"  -48",",,C"
"CA007057395","2018-01-29","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  700",",,C","  -93",",,C"," -210",",,C",,,,," -152",",,C"
"CA007057395","2018-01-30","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  680",",,C"," -125",",,C"," -230",",,C",,,,," -178",",,C"
"CA007057395","2018-01-31","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  680",",,C"," -125",",,C"," -195",",,C",,,,," -160",",,C"
"CA007057395","2018-02-01","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  680",",,C","  -30",",,C"," -230",",,C",,,,," -130",",,C"
"CA007057395","2018-02-02","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  680",",,C"," -125",",,C"," -175",",,C",,,,," -150",",,C"
"CA007057395","2018-02-03","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  660",",,C"," -164",",,C"," -260",",,C",,,,," -212",",,C"
"CA007057395","2018-02-04","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   60",",,C","   60",",,C","  660",",,C","  -25",",,C"," -270",",,C",,,,," -148",",,C"
"CA007057395","2018-02-05","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   40",",,C","   40",",,C","  750",",,C","  -60",",,C"," -130",",,C",,,,,"  -95",",,C"
"CA007057395","2018-02-06","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   50",",,C","   50",",,C","  750",",,C"," -105",",,C"," -270",",,C",,,,," -188",",,C"
"CA007057395","2018-02-07","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","   70",",,C","   70",",,C","  780",",,C"," -133",",,C"," -265",",,C",,,,," -199",",,C"
"CA007057395","2018-02-08","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  820",",,C"," -109",",,C"," -157",",,C",,,,," -133",",,C"
"CA007057395","2018-02-09","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0","T,,C","    0","T,,C","  800",",,C"," -109",",,C"," -230",",,C",,,,," -170",",,C"
"CA007057395","2018-02-10","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA","    0",",,C","    0",",,C","  800",",,C","  -65",",,C"," -220",",,C",,,,," -143",",,C"
"CA007057395","2018-02-11","48.8833","-67.1167","351.0","ST JEAN DE CHERBOURG, QC CA",,,,,"  790",",,C","  -50",",,C"," -168",",,C",,,,," -109",",,C"
