"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00086375","2018-08-31","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   16",",,a","  142",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   52",",,a","  125",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    4",",,a",,,"   31",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  137",",,a"
"ASN00086375","2018-09-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,"  178",",,a",,,"    2",",,a","    2",",,a",,,,,"    8",",,a","   24",",,a",,
"ASN00086375","2018-09-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  197",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   13",",,a",,,"  114",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  201",",,a"
"ASN00086375","2018-09-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,"  165",",,a",,,"    2",",,a","    2",",,a",,,,,"   62",",,a","   30",",,a",,
"ASN00086375","2018-09-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086375","2018-09-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086375","2018-09-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086375","2018-09-13","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  238",",,a"
"ASN00086375","2018-09-14","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  220",",,a",,,,,"    5",",,a",,,,,,,"   56",",,a",,
"ASN00086375","2018-09-15","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   14",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-16","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  105",",,a",,,"   41",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-17","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"   54",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-18","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   52",",,a",,,"   65",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-20","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,"  169",",,a",,,"    2",",,a","    2",",,a",,,,,"    8",",,a","   25",",,a",,
"ASN00086375","2018-09-21","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  172",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-22","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  166",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-23","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   20",",,a","  128",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-24","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    6",",,a","  145",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-25","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"   64",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-26","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  181",",,a"
"ASN00086375","2018-09-27","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  241",",,a",,,,,"    2",",,a",,,,,,,"   26",",,a",,
"ASN00086375","2018-09-28","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    4",",,a","  144",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-29","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   60",",,a","  137",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-09-30","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   44",",,a","  158",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    1",",,a",,,"   43",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086375","2018-10-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  249",",,a"
"ASN00086375","2018-10-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  157",",,a",,,,,"    3",",,a",,,,,,,"   86",",,a",,
"ASN00086375","2018-10-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  188",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  228",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  241",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  259",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    4",",,a","  171",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   36",",,a","  152",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  184",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  202",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-13","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  241",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-14","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  255",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-15","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  278",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-16","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   14",",,a","  211",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-17","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  128",",,a","  218",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-18","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   52",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-19","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  267",",,a"
"ASN00086375","2018-10-20","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,"  159",",,a",,,"    2",",,a","    2",",,a",,,,,"  104",",,a","  107",",,a",,
"ASN00086375","2018-10-21","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   37",",,a","  184",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-22","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  268",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-23","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-24","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086375","2018-10-25","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  191",",,a"
"ASN00086375","2018-10-26","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  191",",,a",,,,,"    3",",,a",,,,,,,"   62",",,a",,
"ASN00086375","2018-10-27","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  192",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-28","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  161",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-29","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  176",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-30","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  254",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-10-31","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  194",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"   97",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  301",",,a"
"ASN00086375","2018-11-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  194",",,a",,,,,"    2",",,a",,,,,,,"  113",",,a",,
"ASN00086375","2018-11-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  226",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   34",",,a","  268",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   57",",,a","  216",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  226",",,a","  156",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   60",",,a","  170",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  198",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  204",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  197",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"   76",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-14","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,,,,,"    2",",,a",,,,,,,"   22",",,a",,,,
"ASN00086375","2018-11-15","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  175",",,a",,,,,,,,,,,,,,,,
"ASN00086375","2018-11-16","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  188",",,a",,,,,"    4",",,a",,,,,,,"   62",",,a",,
"ASN00086375","2018-11-17","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  186",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-18","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  253",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-19","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  297",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-20","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  270",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-21","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  248",",,a","  207",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-22","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  186",",,a","  176",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-23","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   50",",,a","  140",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-24","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   35",",,a","  159",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-25","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   14",",,a","  191",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-26","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  195",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-27","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  205",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-28","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  207",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-29","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  112",",,a","  197",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-11-30","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  198",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  306",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  170",",,a","  185",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   16",",,a","  207",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   18",",,a","  185",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  243",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  345",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  362",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-08","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  287",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"  145",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  220",",,a"
"ASN00086375","2018-12-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  263",",,a",,,,,"    2",",,a",,,,,,,"  101",",,a",,
"ASN00086375","2018-12-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  331",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-13","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   98",",,a","  192",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-14","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  168",",,a","  235",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-15","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    4",",,a","  246",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-16","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  230",",,a","  224",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-17","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   62",",,a","  228",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-18","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-20","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  222",",,a"
"ASN00086375","2018-12-21","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,"  225",",,a",,,"    3",",,a","    3",",,a",,,,,"    2",",,a","  141",",,a",,
"ASN00086375","2018-12-22","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  119",",,a","  184",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-23","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    1",",,a","  240",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-24","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-25","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  330",",,a"
"ASN00086375","2018-12-26","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  239",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00086375","2018-12-27","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  345",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-28","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  365",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-29","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   10",",,a","  229",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-30","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   30",",,a","  212",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00086375","2018-12-31","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   10",",,a","  240",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  255",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  229",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  315",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  429",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    4",",,a","  203",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   14",",,a","  213",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-07","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"  134",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-09","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS",,,,,,,"    2",",,a",,,"    3",",,a",,,"    2",",,a",,,"  200",",,a"
"ASN00086375","2019-01-10","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  217",",,a",,,,,"    3",",,a",,,,,,,"   98",",,a",,
"ASN00086375","2019-01-11","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  310",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-12","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  309",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-13","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-14","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  376",",,a"
"ASN00086375","2019-01-15","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  345",",,a",,,,,"    2",",,a",,,,,,,"  146",",,a",,
"ASN00086375","2019-01-16","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  273",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-17","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  308",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-18","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    2",",,a","  266",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-19","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","   20",",,a","  238",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-20","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  233",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-21","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  271",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-22","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  288",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-23","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  244",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-24","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  372",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-25","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  418",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-26","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  251",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-27","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  271",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-28","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  329",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-29","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  354",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-30","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  378",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-01-31","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","  188",",,a","  225",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-02-01","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  226",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-02-02","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  343",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-02-03","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  422",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-02-04","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  230",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-02-05","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  278",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00086375","2019-02-06","-38.1348","145.2637","85.0","CRANBOURNE BOTANIC GARDENS, AS","    0",",,a","  323",",,a","  172",",,a",,,,,,,,,,,,,,
