"ASN00075032","2018-12-03","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  286",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-04","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-05","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  345",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-06","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  370",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-07","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  375",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-08","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  398",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-09","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  396",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-10","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  300",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-11","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  315",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-12","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  315",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-13","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","  200",",,a","  295",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-14","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    4",",,a","  180",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-15","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   24",",,a","  266",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-16","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    6",",,a","  320",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-17","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  340",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-18","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  372",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-19","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  398",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-20","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  396",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-21","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  288",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-22","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  295",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-23","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  316",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-24","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  350",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-25","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  392",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-26","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  420",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-27","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS",,,"  430",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-28","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  435",",,a","  291",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-29","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  432",",,a","  296",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-30","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  380",",,a","  300",",,a",,,,,,,,,,,,,,
"ASN00075032","2018-12-31","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  371",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-01","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   14",",,a","  402",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-02","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  401",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-03","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  405",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-04","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  440",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-05","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  324",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-06","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  320",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-07","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  361",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-08","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  320",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-09","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    6",",,a","  340",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-10","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  352",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-11","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  394",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-12","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  430",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-13","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  430",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-14","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  455",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-15","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  465",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-16","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  470",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-17","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  469",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-18","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  450",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-19","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    2",",,a","  380",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-20","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS",,,"  372",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-21","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS",,,"  410",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-22","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  440",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-23","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  432",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-24","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS",,,"  440",",,a","  281",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-25","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  440",",,a","  302",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-26","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  446",",,a","  302",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-27","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    4",",,a","  316",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-28","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   14",",,a","  265",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-29","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   22",",,a","  372",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-30","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    2",",,a","  420",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-01-31","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  340",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-01","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  355",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-02","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  392",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-03","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  405",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-04","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   10",",,a","  410",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-05","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    4",",,a","  396",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-06","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  385",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-07","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   22",",,a","  360",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-08","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   92",",,a","  321",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-09","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  279",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-10","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  275",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-11","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  324",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-12","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  351",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-13","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  242",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-14","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  300",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-15","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  340",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-16","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  350",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-17","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  390",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-18","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  415",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-19","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   22",",,a","  292",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-20","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  290",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-21","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  320",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-22","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  348",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-23","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  337",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-24","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  326",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-25","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  320",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-26","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  345",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-27","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  371",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-02-28","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  351",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-01","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  322",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-02","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  360",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-03","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  370",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-04","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  385",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-05","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   46",",,a","  380",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-06","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   10",",,a","  241",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-07","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    8",",,a","  260",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-08","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  343",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-09","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  348",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-10","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  365",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-11","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  320",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-12","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  268",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-13","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  261",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-14","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  281",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-15","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  302",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-16","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  320",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-17","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-18","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  340",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-19","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  340",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-20","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  348",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-21","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  361",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-22","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    1",",,a","  345",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-23","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  338",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-24","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    6",",,a","  272",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-25","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","  136",",,a","  220",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-26","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    2",",,a","  222",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-27","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  260",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-28","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-29","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    4",",,a","  310",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-30","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   14",",,a","  188",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-03-31","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  212",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-01","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  225",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-02","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  278",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-03","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  301",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-04","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-05","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  307",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-06","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  286",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-07","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-08","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-09","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  216",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-10","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  220",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-11","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  248",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-12","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  287",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-13","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  285",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-14","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  278",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-15","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  306",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-16","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  302",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-17","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  300",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-18","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  310",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-19","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  315",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-20","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  316",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-21","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  300",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-22","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","  390",",,a","  302",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-23","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   46",",,a","  252",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-24","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a",,,"  164",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-25","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  245",",,a"
"ASN00075032","2019-04-26","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  210",",,a",,,,,"    2",",,a",,,,,,,"  116",",,a",,
"ASN00075032","2019-04-27","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  172",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-28","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  190",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-29","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  216",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-04-30","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  251",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-01","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   24",",,a","  220",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-02","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   28",",,a","  262",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-03","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","  206",",,a","  212",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-04","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  172",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-05","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  185",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-06","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS",,,"  192",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-07","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  195",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-08","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-09","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  190",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-10","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   26",",,a","  116",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-11","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   34",",,a","  158",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-12","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  179",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-13","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  190",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-14","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  190",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-15","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  192",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-16","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  215",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-17","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  240",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-18","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  245",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-19","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  245",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-20","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  258",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-21","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","   10",",,a","  246",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-22","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  240",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-23","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  242",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00075032","2019-05-24","-33.4915","145.5249","122.0","HILLSTON AIRPORT, AS","    0",",,a","  242",",,a","   80",",,a",,,,,,,,,,,,,,
