"ASN00070080","2018-08-02","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  170",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-03","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  182",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-04","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  105",",,a","  125",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-05","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    2",",,a","  160",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-06","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  160",",,a","  102",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-07","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   43",",,a","   70",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-08","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    4",",,a","   90",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-09","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    2",",,a","  140",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-10","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  160",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-11","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  175",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-12","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  100",",,a","   68",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-13","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  108",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-14","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  140",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-15","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  150",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-16","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  110",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-17","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","   95",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-18","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  132",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-19","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   90",",,a","   55",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-20","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    4",",,a","   88",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-21","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","   70",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-22","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   18",",,a","  105",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-23","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  105",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-24","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  145",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-25","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  110",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-26","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   60",",,a","  116",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-27","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   40",",,a","  100",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-28","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","   95",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-29","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  110",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-30","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  140",",,a","  -54",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-08-31","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","   95",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-01","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  185",",,a","  105",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-02","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    5",",,a","  114",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-03","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","   85",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-04","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   50",",,a","  125",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-05","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  135",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-06","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   10",",,a","  145",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-07","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   45",",,a","  170",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-08","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   10",",,a","  100",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-09","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   40",",,a","  141",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-10","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  190",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-11","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  210",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-12","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  220",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-13","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  205",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-14","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  200",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-15","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  230",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-16","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  111",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-17","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  165",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-18","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  195",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-19","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  175",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-20","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  140",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-21","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  175",",,a","  -35",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-22","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  180",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-23","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  195",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-24","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  130",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-25","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    4",",,a","  155",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-26","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  120",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-27","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   70",",,a","  175",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-28","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  235",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-29","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  130",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-09-30","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  165",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-01","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a",,,"  -15",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-02","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  240",",,a"
"ASN00070080","2018-10-03","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  190",",,a",,,,,"    2",",,a",,,,,,,"   70",",,a",,
"ASN00070080","2018-10-04","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   34",",,a","  110",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-05","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  160",",,a","  130",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-06","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    8",",,a","  145",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-07","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    2",",,a","  138",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-08","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   18",",,a","  161",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-09","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   30",",,a","  215",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-10","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    8",",,a","  105",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-11","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   40",",,a","  120",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-12","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   10",",,a","  130",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-13","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    2",",,a","  170",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-14","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   50",",,a","  147",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-15","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   27",",,a","  181",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-16","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    6",",,a","  195",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-17","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    5",",,a","  190",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-18","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   25",",,a","  230",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-19","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  255",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-20","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  230",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-21","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  120",",,a","  210",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-22","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  235",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-23","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  260",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-24","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  149",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-25","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    4",",,a","  235",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-26","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  230",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-27","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-28","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  192",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-29","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  195",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-30","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  260",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-10-31","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  295",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-01","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  310",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-02","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  305",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-03","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   68",",,a","  243",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-04","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  264",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-05","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  245",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-06","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  250",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-07","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   16",",,a","  180",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-08","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  100",",,a","  160",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-09","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  190",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-10","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  217",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-11","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  245",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-12","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  260",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-13","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  280",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-14","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    4",",,a","  215",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-15","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   14",",,a","  250",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-16","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   50",",,a","  187",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-17","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  175",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-18","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    2",",,a","  200",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-19","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  250",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-20","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  280",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-21","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   30",",,a","  238",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-22","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   50",",,a","  150",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-23","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  100",",,a","  142",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-24","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   10",",,a","  162",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-25","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  215",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-26","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  220",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-27","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  240",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-28","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","   75",",,a","  140",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-29","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","  620",",,a","  200",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-11-30","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    4",",,a","  237",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-12-01","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  275",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00070080","2018-12-02","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    0",",,a","  250",",,a","  140",",,a",,,,,,,,,,,,,,
