"USC00415429","2018-09-02","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-03","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-04","29.6755","-97.6577","121.9","LULING, TX US","   64",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-05","29.6755","-97.6577","121.9","LULING, TX US","   66",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-06","29.6755","-97.6577","121.9","LULING, TX US","  109",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-07","29.6755","-97.6577","121.9","LULING, TX US","  114",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-08","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-09","29.6755","-97.6577","121.9","LULING, TX US","  135",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-10","29.6755","-97.6577","121.9","LULING, TX US","  386",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  222",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-11","29.6755","-97.6577","121.9","LULING, TX US","   30",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-12","29.6755","-97.6577","121.9","LULING, TX US","  208",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-13","29.6755","-97.6577","121.9","LULING, TX US","  378",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-14","29.6755","-97.6577","121.9","LULING, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  239",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-15","29.6755","-97.6577","121.9","LULING, TX US","  231",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-16","29.6755","-97.6577","121.9","LULING, TX US","  185",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-17","29.6755","-97.6577","121.9","LULING, TX US","   25",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-18","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-19","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-21","29.6755","-97.6577","121.9","LULING, TX US","   38",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-22","29.6755","-97.6577","121.9","LULING, TX US","   38",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  222",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-24","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-25","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-26","29.6755","-97.6577","121.9","LULING, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-29","29.6755","-97.6577","121.9","LULING, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-09-30","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-01","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-02","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-03","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-05","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-06","29.6755","-97.6577","121.9","LULING, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-07","29.6755","-97.6577","121.9","LULING, TX US","   38",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-08","29.6755","-97.6577","121.9","LULING, TX US","   56",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-09","29.6755","-97.6577","121.9","LULING, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-10","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-11","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-12","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-13","29.6755","-97.6577","121.9","LULING, TX US","   10",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-14","29.6755","-97.6577","121.9","LULING, TX US","  193",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-15","29.6755","-97.6577","121.9","LULING, TX US","  165",",,7,0730","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-16","29.6755","-97.6577","121.9","LULING, TX US","   76",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-17","29.6755","-97.6577","121.9","LULING, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-18","29.6755","-97.6577","121.9","LULING, TX US","   66",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-19","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  133",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  167",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-21","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-22","29.6755","-97.6577","121.9","LULING, TX US","  112",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-23","29.6755","-97.6577","121.9","LULING, TX US","   18",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-24","29.6755","-97.6577","121.9","LULING, TX US","  114",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-25","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-26","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-29","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-30","29.6755","-97.6577","121.9","LULING, TX US","   25",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-10-31","29.6755","-97.6577","121.9","LULING, TX US","  462",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-01","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-02","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-03","29.6755","-97.6577","121.9","LULING, TX US","   91",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-05","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-06","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-07","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-08","29.6755","-97.6577","121.9","LULING, TX US","  114",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-09","29.6755","-97.6577","121.9","LULING, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-10","29.6755","-97.6577","121.9","LULING, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-11","29.6755","-97.6577","121.9","LULING, TX US","   33",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-12","29.6755","-97.6577","121.9","LULING, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-13","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0","T,,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-14","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-15","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-16","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-17","29.6755","-97.6577","121.9","LULING, TX US","   64",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-18","29.6755","-97.6577","121.9","LULING, TX US","   41",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-19","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-20","29.6755","-97.6577","121.9","LULING, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-21","29.6755","-97.6577","121.9","LULING, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-22","29.6755","-97.6577","121.9","LULING, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-24","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-25","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-26","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-29","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-11-30","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-01","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-02","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-03","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-05","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-06","29.6755","-97.6577","121.9","LULING, TX US","   91",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-07","29.6755","-97.6577","121.9","LULING, TX US","  508",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-08","29.6755","-97.6577","121.9","LULING, TX US","   94",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-09","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-10","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-11","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-12","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-13","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-14","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-15","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-16","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-17","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-18","29.6755","-97.6577","121.9","LULING, TX US","  117",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-19","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-21","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-22","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-24","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-25","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-26","29.6755","-97.6577","121.9","LULING, TX US","  178",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-29","29.6755","-97.6577","121.9","LULING, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-30","29.6755","-97.6577","121.9","LULING, TX US","   33",",,7,0730","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2018-12-31","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-01","29.6755","-97.6577","121.9","LULING, TX US","   64",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
