"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123730","2018-04-23","47.8781","11.3656","672.0","ATTENKAM, GM","   21",",,E","    0",",,E","  231",",,E","  118",",,E"
"GME00123730","2018-04-24","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  206",",,E","  110",",,E"
"GME00123730","2018-04-25","47.8781","11.3656","672.0","ATTENKAM, GM","   43",",,E","    0",",,E","  224",",,E","   90",",,E"
"GME00123730","2018-04-26","47.8781","11.3656","672.0","ATTENKAM, GM","    4",",,E","    0",",,E","  121",",,E","   49",",,E"
"GME00123730","2018-04-27","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  196",",,E","   24",",,E"
"GME00123730","2018-04-28","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  215",",,E","   79",",,E"
"GME00123730","2018-04-29","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  251",",,E","   88",",,E"
"GME00123730","2018-04-30","47.8781","11.3656","672.0","ATTENKAM, GM","   10",",,E","    0",",,E","  182",",,E","   76",",,E"
"GME00123730","2018-05-01","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  135",",,E","   80",",,E"
"GME00123730","2018-05-02","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  163",",,E","   65",",,E"
"GME00123730","2018-05-03","47.8781","11.3656","672.0","ATTENKAM, GM","    4",",,E",,,"  172",",,E","  103",",,E"
"GME00123730","2018-05-04","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  158",",,E","  106",",,E"
"GME00123730","2018-05-05","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  205",",,E","  112",",,E"
"GME00123730","2018-05-06","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  213",",,E","   99",",,E"
"GME00123730","2018-05-07","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  219",",,E","   56",",,E"
"GME00123730","2018-05-08","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  226",",,E","   90",",,E"
"GME00123730","2018-05-09","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  200",",,E","   67",",,E"
"GME00123730","2018-05-10","47.8781","11.3656","672.0","ATTENKAM, GM","   24",",,E",,,"  204",",,E","   72",",,E"
"GME00123730","2018-05-11","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  205",",,E","   80",",,E"
"GME00123730","2018-05-12","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  241",",,E","  108",",,E"
"GME00123730","2018-05-13","47.8781","11.3656","672.0","ATTENKAM, GM","   71",",,E",,,"  235",",,E","   90",",,E"
"GME00123730","2018-05-14","47.8781","11.3656","672.0","ATTENKAM, GM","   64",",,E",,,"  201",",,E","  108",",,E"
"GME00123730","2018-05-15","47.8781","11.3656","672.0","ATTENKAM, GM","  107",",,E",,,"  148",",,E","   80",",,E"
"GME00123730","2018-05-16","47.8781","11.3656","672.0","ATTENKAM, GM","  150",",,E",,,"  108",",,E","   78",",,E"
"GME00123730","2018-05-17","47.8781","11.3656","672.0","ATTENKAM, GM","  119",",,E",,,"  150",",,E","   88",",,E"
"GME00123730","2018-05-18","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  187",",,E","   89",",,E"
"GME00123730","2018-05-19","47.8781","11.3656","672.0","ATTENKAM, GM","  115",",,E",,,"  180",",,E","   67",",,E"
"GME00123730","2018-05-20","47.8781","11.3656","672.0","ATTENKAM, GM","    7",",,E",,,"  174",",,E","   96",",,E"
"GME00123730","2018-05-21","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  222",",,E","   80",",,E"
"GME00123730","2018-05-22","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  217",",,E","   86",",,E"
"GME00123730","2018-05-23","47.8781","11.3656","672.0","ATTENKAM, GM","   24",",,E",,,"  219",",,E","  109",",,E"
"GME00123730","2018-05-24","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  193",",,E","  110",",,E"
"GME00123730","2018-05-25","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  235",",,E","   97",",,E"
"GME00123730","2018-05-26","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  242",",,E","  109",",,E"
"GME00123730","2018-05-27","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  251",",,E","  119",",,E"
"GME00123730","2018-05-28","47.8781","11.3656","672.0","ATTENKAM, GM","    3",",,E",,,"  272",",,E","  121",",,E"
"GME00123730","2018-05-29","47.8781","11.3656","672.0","ATTENKAM, GM","  258",",,E",,,"  256",",,E","  123",",,E"
"GME00123730","2018-05-30","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  247",",,E","  130",",,E"
"GME00123730","2018-05-31","47.8781","11.3656","672.0","ATTENKAM, GM","   26",",,E",,,"  268",",,E","  139",",,E"
"GME00123730","2018-06-01","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  226",",,E","  140",",,E"
"GME00123730","2018-06-02","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  230",",,E","  127",",,E"
"GME00123730","2018-06-03","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  250",",,E","  112",",,E"
"GME00123730","2018-06-04","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  259",",,E","  119",",,E"
"GME00123730","2018-06-05","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  258",",,E","  134",",,E"
"GME00123730","2018-06-06","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  266",",,E","  128",",,E"
"GME00123730","2018-06-07","47.8781","11.3656","672.0","ATTENKAM, GM","  160",",,E",,,"  233",",,E","  135",",,E"
"GME00123730","2018-06-08","47.8781","11.3656","672.0","ATTENKAM, GM","    4",",,E",,,"  248",",,E","  142",",,E"
"GME00123730","2018-06-09","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  257",",,E","  134",",,E"
"GME00123730","2018-06-10","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  260",",,E","  153",",,E"
"GME00123730","2018-06-11","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  275",",,E","  149",",,E"
"GME00123730","2018-06-12","47.8781","11.3656","672.0","ATTENKAM, GM","  286",",,E",,,"  216",",,E","  140",",,E"
"GME00123730","2018-06-13","47.8781","11.3656","672.0","ATTENKAM, GM","  352",",,E",,,"  147",",,E","  105",",,E"
"GME00123730","2018-06-14","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  185",",,E","   96",",,E"
"GME00123730","2018-06-15","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  204",",,E","   94",",,E"
"GME00123730","2018-06-16","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  238",",,E","   84",",,E"
"GME00123730","2018-06-17","47.8781","11.3656","672.0","ATTENKAM, GM","   89",",,E",,,"  225",",,E","  121",",,E"
"GME00123730","2018-06-18","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  213",",,E","  132",",,E"
"GME00123730","2018-06-19","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  239",",,E","  129",",,E"
"GME00123730","2018-06-20","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  270",",,E","  126",",,E"
"GME00123730","2018-06-21","47.8781","11.3656","672.0","ATTENKAM, GM","    4",",,E",,,"  271",",,E","  138",",,E"
"GME00123730","2018-06-22","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  160",",,E","   93",",,E"
"GME00123730","2018-06-23","47.8781","11.3656","672.0","ATTENKAM, GM","    5",",,E",,,"  177",",,E","   79",",,E"
"GME00123730","2018-06-24","47.8781","11.3656","672.0","ATTENKAM, GM","   55",",,E",,,"  188",",,E","   98",",,E"
"GME00123730","2018-06-25","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  178",",,E","  102",",,E"
"GME00123730","2018-06-26","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  215",",,E","  104",",,E"
"GME00123730","2018-06-27","47.8781","11.3656","672.0","ATTENKAM, GM","    9",",,E",,,"  205",",,E","   92",",,E"
"GME00123730","2018-06-28","47.8781","11.3656","672.0","ATTENKAM, GM","  168",",,E",,,"  149",",,E","   86",",,E"
"GME00123730","2018-06-29","47.8781","11.3656","672.0","ATTENKAM, GM","    8",",,E",,,"  209",",,E","  135",",,E"
"GME00123730","2018-06-30","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  250",",,E","  126",",,E"
"GME00123730","2018-07-01","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  217",",,E","  103",",,E"
"GME00123730","2018-07-02","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  231",",,E","   86",",,E"
"GME00123730","2018-07-03","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  226",",,E","  121",",,E"
"GME00123730","2018-07-04","47.8781","11.3656","672.0","ATTENKAM, GM","    3",",,E",,,"  248",",,E","  133",",,E"
"GME00123730","2018-07-05","47.8781","11.3656","672.0","ATTENKAM, GM","   59",",,E",,,"  222",",,E","  122",",,E"
"GME00123730","2018-07-06","47.8781","11.3656","672.0","ATTENKAM, GM","  226",",,E",,,"  174",",,E","  134",",,E"
"GME00123730","2018-07-07","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  229",",,E","  130",",,E"
"GME00123730","2018-07-08","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  240",",,E","  135",",,E"
"GME00123730","2018-07-09","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  246",",,E","  118",",,E"
"GME00123730","2018-07-10","47.8781","11.3656","672.0","ATTENKAM, GM","   16",",,E",,,"  225",",,E","  133",",,E"
"GME00123730","2018-07-11","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  186",",,E","  115",",,E"
"GME00123730","2018-07-12","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  219",",,E","  103",",,E"
"GME00123730","2018-07-13","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  254",",,E","  122",",,E"
"GME00123730","2018-07-14","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  264",",,E","  132",",,E"
"GME00123730","2018-07-15","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  261",",,E","  137",",,E"
"GME00123730","2018-07-16","47.8781","11.3656","672.0","ATTENKAM, GM","   17",",,E",,,"  240",",,E","  144",",,E"
"GME00123730","2018-07-17","47.8781","11.3656","672.0","ATTENKAM, GM","  121",",,E",,,"  246",",,E","  136",",,E"
"GME00123730","2018-07-18","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  264",",,E","  145",",,E"
"GME00123730","2018-07-19","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  265",",,E","  124",",,E"
"GME00123730","2018-07-20","47.8781","11.3656","672.0","ATTENKAM, GM","   13",",,E",,,"  286",",,E","  128",",,E"
"GME00123730","2018-07-21","47.8781","11.3656","672.0","ATTENKAM, GM","  216",",,E",,,"  198",",,E","  151",",,E"
"GME00123730","2018-07-22","47.8781","11.3656","672.0","ATTENKAM, GM","  158",",,E",,,"  177",",,E","  147",",,E"
"GME00123730","2018-07-23","47.8781","11.3656","672.0","ATTENKAM, GM","   25",",,E",,,"  231",",,E","  144",",,E"
"GME00123730","2018-07-24","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  259",",,E","  127",",,E"
"GME00123730","2018-07-25","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  287",",,E","  135",",,E"
"GME00123730","2018-07-26","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  262",",,E","  144",",,E"
"GME00123730","2018-07-27","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  276",",,E","  123",",,E"
"GME00123730","2018-07-28","47.8781","11.3656","672.0","ATTENKAM, GM","   13",",,E",,,"  272",",,E","  150",",,E"
"GME00123730","2018-07-29","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  286",",,E","  165",",,E"
"GME00123730","2018-07-30","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  309",",,E","  155",",,E"
"GME00123730","2018-07-31","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  318",",,E","  156",",,E"
"GME00123730","2018-08-01","47.8781","11.3656","672.0","ATTENKAM, GM","   63",",,E",,,"  310",",,E","  167",",,E"
"GME00123730","2018-08-02","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  281",",,E","  166",",,E"
"GME00123730","2018-08-03","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  300",",,E","  174",",,E"
"GME00123730","2018-08-04","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  310",",,E","  168",",,E"
"GME00123730","2018-08-05","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  299",",,E","  187",",,E"
"GME00123730","2018-08-06","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  305",",,E","  163",",,E"
"GME00123730","2018-08-07","47.8781","11.3656","672.0","ATTENKAM, GM","    2",",,E",,,"  299",",,E","  175",",,E"
"GME00123730","2018-08-08","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  290",",,E","  172",",,E"
"GME00123730","2018-08-09","47.8781","11.3656","672.0","ATTENKAM, GM","  347",",,E",,,"  328",",,E","  162",",,E"
"GME00123730","2018-08-10","47.8781","11.3656","672.0","ATTENKAM, GM","  139",",,E",,,"  163",",,E","  124",",,E"
"GME00123730","2018-08-11","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  227",",,E","  112",",,E"
"GME00123730","2018-08-12","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  274",",,E","  103",",,E"
"GME00123730","2018-08-13","47.8781","11.3656","672.0","ATTENKAM, GM","  113",",,E",,,"  278",",,E","  154",",,E"
"GME00123730","2018-08-14","47.8781","11.3656","672.0","ATTENKAM, GM","    7",",,E",,,"  212",",,E","  147",",,E"
"GME00123730","2018-08-15","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  246",",,E","  144",",,E"
"GME00123730","2018-08-16","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  253",",,E","  121",",,E"
"GME00123730","2018-08-17","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  283",",,E","  129",",,E"
"GME00123730","2018-08-18","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  256",",,E","  156",",,E"
"GME00123730","2018-08-19","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  282",",,E","  149",",,E"
"GME00123730","2018-08-20","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  279",",,E","  158",",,E"
"GME00123730","2018-08-21","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  279",",,E","  147",",,E"
"GME00123730","2018-08-22","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  298",",,E","  152",",,E"
"GME00123730","2018-08-23","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  272",",,E","  171",",,E"
"GME00123730","2018-08-24","47.8781","11.3656","672.0","ATTENKAM, GM","   82",",,E",,,"  229",",,E","  126",",,E"
"GME00123730","2018-08-25","47.8781","11.3656","672.0","ATTENKAM, GM","   49",",,E",,,"  159",",,E","   93",",,E"
"GME00123730","2018-08-26","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  166",",,E","   68",",,E"
"GME00123730","2018-08-27","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  239",",,E","   60",",,E"
"GME00123730","2018-08-28","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  250",",,E","  134",",,E"
"GME00123730","2018-08-29","47.8781","11.3656","672.0","ATTENKAM, GM","  206",",,E",,,"  276",",,E","  124",",,E"
"GME00123730","2018-08-30","47.8781","11.3656","672.0","ATTENKAM, GM","   58",",,E",,,"  170",",,E","  130",",,E"
"GME00123730","2018-08-31","47.8781","11.3656","672.0","ATTENKAM, GM","  252",",,E",,,"  138",",,E","  118",",,E"
"GME00123730","2018-09-01","47.8781","11.3656","672.0","ATTENKAM, GM","   43",",,E",,,"  120",",,E","  101",",,E"
"GME00123730","2018-09-02","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  149",",,E","  102",",,E"
"GME00123730","2018-09-03","47.8781","11.3656","672.0","ATTENKAM, GM","  130",",,E",,,"  174",",,E","  100",",,E"
"GME00123730","2018-09-04","47.8781","11.3656","672.0","ATTENKAM, GM","   78",",,E",,,"  173",",,E","  108",",,E"
"GME00123730","2018-09-05","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  221",",,E","   97",",,E"
"GME00123730","2018-09-06","47.8781","11.3656","672.0","ATTENKAM, GM","  348",",,E",,,"  243",",,E","  110",",,E"
"GME00123730","2018-09-07","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E",,,"  192",",,E","  129",",,E"
"GME00123730","2018-09-08","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  204",",,E","  104",",,E"
"GME00123730","2018-09-09","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  231",",,E","  103",",,E"
"GME00123730","2018-09-10","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  241",",,E","  108",",,E"
"GME00123730","2018-09-11","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  263",",,E","  129",",,E"
"GME00123730","2018-09-12","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  284",",,E","  120",",,E"
"GME00123730","2018-09-13","47.8781","11.3656","672.0","ATTENKAM, GM","   80",",,E",,,"  250",",,E","  130",",,E"
"GME00123730","2018-09-14","47.8781","11.3656","672.0","ATTENKAM, GM","   12",",,E",,,"  206",",,E","  132",",,E"
"GME00123730","2018-09-15","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  190",",,E","  115",",,E"
"GME00123730","2018-09-16","47.8781","11.3656","672.0","ATTENKAM, GM","   16",",,E",,,"  226",",,E","   99",",,E"
"GME00123730","2018-09-17","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  245",",,E","  134",",,E"
"GME00123730","2018-09-18","47.8781","11.3656","672.0","ATTENKAM, GM","   22",",,E",,,"  262",",,E","  129",",,E"
"GME00123730","2018-09-19","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  248",",,E","  118",",,E"
"GME00123730","2018-09-20","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  256",",,E","  125",",,E"
"GME00123730","2018-09-21","47.8781","11.3656","672.0","ATTENKAM, GM","   18",",,E",,,"  268",",,E","  106",",,E"
"GME00123730","2018-09-22","47.8781","11.3656","672.0","ATTENKAM, GM","  101",",,E",,,"  158",",,E","   91",",,E"
"GME00123730","2018-09-23","47.8781","11.3656","672.0","ATTENKAM, GM","  107",",,E",,,"  250",",,E","   99",",,E"
"GME00123730","2018-09-24","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  121",",,E","   40",",,E"
"GME00123730","2018-09-25","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  130",",,E","   10",",,E"
"GME00123730","2018-09-26","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  175",",,E","  -10",",,E"
"GME00123730","2018-09-27","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  211",",,E","   47",",,E"
"GME00123730","2018-09-28","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  203",",,E","   95",",,E"
"GME00123730","2018-09-29","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E",,,"  138",",,E","   41",",,E"
"GME00123730","2018-09-30","47.8781","11.3656","672.0","ATTENKAM, GM","  187",",,E",,,"  203",",,E","   26",",,E"
"GME00123730","2018-10-01","47.8781","11.3656","672.0","ATTENKAM, GM","  264",",,E","    0",",,E","  124",",,E","   51",",,E"
"GME00123730","2018-10-02","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  109",",,E","   49",",,E"
"GME00123730","2018-10-03","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  135",",,E","   84",",,E"
"GME00123730","2018-10-04","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  159",",,E","   55",",,E"
"GME00123730","2018-10-05","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  204",",,E","   41",",,E"
"GME00123730","2018-10-06","47.8781","11.3656","672.0","ATTENKAM, GM","    2",",,E","    0",",,E","  220",",,E","   85",",,E"
"GME00123730","2018-10-07","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  181",",,E","   97",",,E"
"GME00123730","2018-10-08","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  160",",,E","   77",",,E"
"GME00123730","2018-10-09","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  164",",,E","  114",",,E"
"GME00123730","2018-10-10","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  203",",,E","   90",",,E"
"GME00123730","2018-10-11","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  251",",,E","  100",",,E"
"GME00123730","2018-10-12","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  231",",,E","  106",",,E"
"GME00123730","2018-10-13","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  207",",,E","   81",",,E"
"GME00123730","2018-10-14","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  244",",,E","   87",",,E"
"GME00123730","2018-10-15","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  225",",,E","  103",",,E"
"GME00123730","2018-10-16","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  203",",,E","   74",",,E"
"GME00123730","2018-10-17","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  188",",,E","   60",",,E"
"GME00123730","2018-10-18","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  174",",,E","   46",",,E"
"GME00123730","2018-10-19","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  161",",,E","   42",",,E"
"GME00123730","2018-10-20","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  152",",,E","   65",",,E"
"GME00123730","2018-10-21","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  117",",,E","   29",",,E"
"GME00123730","2018-10-22","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  114",",,E","   -8",",,E"
"GME00123730","2018-10-23","47.8781","11.3656","672.0","ATTENKAM, GM","   13",",,E","    0",",,E","  130",",,E","   27",",,E"
"GME00123730","2018-10-24","47.8781","11.3656","672.0","ATTENKAM, GM","    4",",,E","    0",",,E","  120",",,E","   78",",,E"
"GME00123730","2018-10-25","47.8781","11.3656","672.0","ATTENKAM, GM","    0",",,E","    0",",,E","  157",",,E","   89",",,E"
"GME00123730","2018-10-26","47.8781","11.3656","672.0","ATTENKAM, GM","    1",",,E","    0",",,E","  167",",,E","   65",",,E"
"GME00123730","2018-10-27","47.8781","11.3656","672.0","ATTENKAM, GM","  173",",,E","    0",",,E","   70",",,E","   22",",,E"
"GME00123730","2018-10-28","47.8781","11.3656","672.0","ATTENKAM, GM","    2",",,E","    0",",,E","   35",",,E","   21",",,E"
"GME00123730","2018-10-29","47.8781","11.3656","672.0","ATTENKAM, GM","   33",",,E","    0",",,E","  150",",,E","   25",",,E"
