"ASN00069137","2018-07-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  189",",,a","  123",",,a",,,,,,,,
"ASN00069137","2018-07-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  194",",,a","  130",",,a",,,,,,,,
"ASN00069137","2018-07-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  168",",,a","   90",",,a",,,,,,,,
"ASN00069137","2018-07-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  140",",,a","  104",",,a",,,,,,,,
"ASN00069137","2018-07-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  136",",,a","  100",",,a",,,,,,,,
"ASN00069137","2018-07-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  149",",,a","  102",",,a",,,,,,,,
"ASN00069137","2018-07-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  162",",,a","   62",",,a",,,,,,,,
"ASN00069137","2018-07-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  152",",,a","   72",",,a",,,,,,,,
"ASN00069137","2018-07-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   92",",,a","  128",",,a","   90",",,a",,,,,,,,
"ASN00069137","2018-07-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  134",",,a","   99",",,a",,,,,,,,
"ASN00069137","2018-07-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  150",",,a","   73",",,a",,,,,,,,
"ASN00069137","2018-07-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  163",",,a","   68",",,a",,,,,,,,
"ASN00069137","2018-07-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  173",",,a","   89",",,a",,,,,,,,
"ASN00069137","2018-07-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  153",",,a","   90",",,a",,,,,,,,
"ASN00069137","2018-07-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  141",",,a","   79",",,a",,,,,,,,
"ASN00069137","2018-07-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  133",",,a","   91",",,a",,,,,,,,
"ASN00069137","2018-07-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  137",",,a","   92",",,a",,,,,,,,
"ASN00069137","2018-07-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  158",",,a","   69",",,a",,,,,,,,
"ASN00069137","2018-07-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  152",",,a","   64",",,a",,,,,,,,
"ASN00069137","2018-07-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  172",",,a","   95",",,a",,,,,,,,
"ASN00069137","2018-07-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  169",",,a","   94",",,a",,,,,,,,
"ASN00069137","2018-07-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  172",",,a","   78",",,a",,,,,,,,
"ASN00069137","2018-07-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  158",",,a","   68",",,a",,,,,,,,
"ASN00069137","2018-07-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  192",",,a","  103",",,a",,,,,,,,
"ASN00069137","2018-07-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  187",",,a","  117",",,a",,,,,,,,
"ASN00069137","2018-07-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  164",",,a","   95",",,a",,,,,,,,
"ASN00069137","2018-07-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  159",",,a","   80",",,a",,,,,,,,
"ASN00069137","2018-08-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  151",",,a","   90",",,a",,,,,,,,
"ASN00069137","2018-08-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  148",",,a","   72",",,a",,,,,,,,
"ASN00069137","2018-08-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  157",",,a","   87",",,a",,,,,,,,
"ASN00069137","2018-08-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  194",",,a","  114",",,a",,,,,,,,
"ASN00069137","2018-08-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  164",",,a","  100",",,a",,,,,,,,
"ASN00069137","2018-08-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  197",",,a","  119",",,a",,,,,,,,
"ASN00069137","2018-08-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  156",",,a","   93",",,a",,,,,,,,
"ASN00069137","2018-08-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  138",",,a","   87",",,a",,,,,,,,
"ASN00069137","2018-08-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  163",",,a","   98",",,a",,,,,,,,
"ASN00069137","2018-08-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  155",",,a","   76",",,a",,,,,,,,
"ASN00069137","2018-08-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  217",",,a","  114",",,a",,,,,,,,
"ASN00069137","2018-08-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  137",",,a","   86",",,a",,,,,,,,
"ASN00069137","2018-08-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  159",",,a","   94",",,a",,,,,,,,
"ASN00069137","2018-08-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  186",",,a","   92",",,a",,,,,,,,
"ASN00069137","2018-08-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  230",",,a","  105",",,a",,,,,,,,
"ASN00069137","2018-08-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  158",",,a","   87",",,a",,,,,,,,
"ASN00069137","2018-08-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  170",",,a","   74",",,a",,,,,,,,
"ASN00069137","2018-08-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  146",",,a","   78",",,a",,,,,,,,
"ASN00069137","2018-08-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   18",",,a","  106",",,a","   66",",,a",,,,,,,,
"ASN00069137","2018-08-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  122",",,a","  117",",,a","   61",",,a",,,,,,,,
"ASN00069137","2018-08-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  138",",,a","   80",",,a",,,,,,,,
"ASN00069137","2018-08-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   16",",,a","  139",",,a","   80",",,a",,,,,,,,
"ASN00069137","2018-08-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  159",",,a","   69",",,a",,,,,,,,
"ASN00069137","2018-08-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  162",",,a","   88",",,a",,,,,,,,
"ASN00069137","2018-08-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  162",",,a","   83",",,a",,,,,,,,
"ASN00069137","2018-08-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  159",",,a","   94",",,a",,,,,,,,
"ASN00069137","2018-08-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  122",",,a","   82",",,a",,,,,,,,
"ASN00069137","2018-08-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   16",",,a","  109",",,a","   56",",,a",,,,,,,,
"ASN00069137","2018-08-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  119",",,a","   65",",,a",,,,,,,,
"ASN00069137","2018-08-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  159",",,a","   72",",,a",,,,,,,,
"ASN00069137","2018-08-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  147",",,a","  101",",,a",,,,,,,,
"ASN00069137","2018-09-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  158",",,a","  106",",,a",,,,,,,,
"ASN00069137","2018-09-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  131",",,a","   86",",,a",,,,,,,,
"ASN00069137","2018-09-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  154",",,a","   77",",,a",,,,,,,,
"ASN00069137","2018-09-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   24",",,a","  173",",,a","   91",",,a",,,,,,,,
"ASN00069137","2018-09-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  163",",,a","   94",",,a",,,,,,,,
"ASN00069137","2018-09-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  159",",,a","  117",",,a",,,,,,,,
"ASN00069137","2018-09-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   40",",,a","  161",",,a","  112",",,a",,,,,,,,
"ASN00069137","2018-09-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  181",",,a","   96",",,a",,,,,,,,
"ASN00069137","2018-09-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  180",",,a","   93",",,a",,,,,,,,
"ASN00069137","2018-09-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  192",",,a","  112",",,a",,,,,,,,
"ASN00069137","2018-09-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  168",",,a","  133",",,a",,,,,,,,
"ASN00069137","2018-09-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  164",",,a","  137",",,a",,,,,,,,
"ASN00069137","2018-09-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  181",",,a","   91",",,a",,,,,,,,
"ASN00069137","2018-09-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  190",",,a","  110",",,a",,,,,,,,
"ASN00069137","2018-09-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  286",",,a","  119",",,a",,,,,,,,
"ASN00069137","2018-09-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  131",",,a","   75",",,a",,,,,,,,
"ASN00069137","2018-09-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  155",",,a","   64",",,a",,,,,,,,
"ASN00069137","2018-09-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  182",",,a","   91",",,a",,,,,,,,
"ASN00069137","2018-09-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  147",",,a","  123",",,a",,,,,,,,
"ASN00069137","2018-09-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  169",",,a","   91",",,a",,,,,,,,
"ASN00069137","2018-09-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  190",",,a","   81",",,a",,,,,,,,
"ASN00069137","2018-09-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  192",",,a","   88",",,a",,,,,,,,
"ASN00069137","2018-09-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  155",",,a","  126",",,a",,,,,,,,
"ASN00069137","2018-09-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  159",",,a","   82",",,a",,,,,,,,
"ASN00069137","2018-09-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  171",",,a","  102",",,a",,,,,,,,
"ASN00069137","2018-09-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   40",",,a","  167",",,a","   90",",,a",,,,,,,,
"ASN00069137","2018-09-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  164",",,a","   98",",,a",,,,,,,,
"ASN00069137","2018-09-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  177",",,a","  112",",,a",,,,,,,,
"ASN00069137","2018-09-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  135",",,a","   85",",,a",,,,,,,,
"ASN00069137","2018-09-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  183",",,a","   92",",,a",,,,,,,,
"ASN00069137","2018-10-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   42",",,a","  181",",,a","   85",",,a",,,,,,,,
"ASN00069137","2018-10-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  207",",,a","  106",",,a",,,,,,,,
"ASN00069137","2018-10-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  190",",,a","  147",",,a",,,,,,,,
"ASN00069137","2018-10-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   84",",,a","  149",",,a","  111",",,a",,,,,,,,
"ASN00069137","2018-10-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  175",",,a","  112",",,a",,,,,,,,
"ASN00069137","2018-10-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  189",",,a","  131",",,a",,,,,,,,
"ASN00069137","2018-10-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  204",",,a","  104",",,a",,,,,,,,
"ASN00069137","2018-10-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   18",",,a","  204",",,a","  133",",,a",,,,,,,,
"ASN00069137","2018-10-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  183",",,a","  122",",,a",,,,,,,,
"ASN00069137","2018-10-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   54",",,a","  160",",,a","  122",",,a",,,,,,,,
"ASN00069137","2018-10-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  175",",,a","  109",",,a",,,,,,,,
"ASN00069137","2018-10-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  183",",,a","  113",",,a",,,,,,,,
"ASN00069137","2018-10-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   44",",,a","  166",",,a","  120",",,a",,,,,,,,
"ASN00069137","2018-10-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  160",",,a","  193",",,a","  139",",,a",,,,,,,,
"ASN00069137","2018-10-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  186",",,a","  146",",,a",,,,,,,,
"ASN00069137","2018-10-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  190",",,a","  154",",,a",,,,,,,,
"ASN00069137","2018-10-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  202",",,a","  145",",,a",,,,,,,,
"ASN00069137","2018-10-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  207",",,a","  153",",,a",,,,,,,,
"ASN00069137","2018-10-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  218",",,a","  140",",,a",,,,,,,,
"ASN00069137","2018-10-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  180",",,a","  138",",,a",,,,,,,,
"ASN00069137","2018-10-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  158",",,a","  193",",,a","  114",",,a",,,,,,,,
"ASN00069137","2018-10-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  203",",,a","  109",",,a",,,,,,,,
"ASN00069137","2018-10-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  202",",,a","  160",",,a",,,,,,,,
"ASN00069137","2018-10-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  167",",,a","  124",",,a",,,,,,,,
"ASN00069137","2018-10-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  203",",,a","  103",",,a",,,,,,,,
"ASN00069137","2018-10-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  198",",,a","  132",",,a",,,,,,,,
"ASN00069137","2018-10-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  204",",,a","  112",",,a",,,,,,,,
"ASN00069137","2018-10-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   22",",,a","  178",",,a","  111",",,a",,,,,,,,
"ASN00069137","2018-10-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  192",",,a","  122",",,a",,,,,,,,
"ASN00069137","2018-10-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  237",",,a","  136",",,a",,,,,,,,
"ASN00069137","2018-10-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  205",",,a","  133",",,a",,,,,,,,
"ASN00069137","2018-11-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  223",",,a","  163",",,a",,,,,,,,
"ASN00069137","2018-11-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  347",",O,a","  176",",,a",,,,,,,,
"ASN00069137","2018-11-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  225",",,a","  157",",,a",,,,,,,,
"ASN00069137","2018-11-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  219",",,a","  140",",,a",,,,,,,,
"ASN00069137","2018-11-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  211",",,a","  158",",,a",,,,,,,,
"ASN00069137","2018-11-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  226",",,a","  174",",,a",,,,,,,,
"ASN00069137","2018-11-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  156",",,a","  149",",,a",,,,,,,,
"ASN00069137","2018-11-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   52",",,a","  167",",,a","  101",",,a",,,,,,,,
"ASN00069137","2018-11-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  214",",,a","  112",",,a",,,,,,,,
"ASN00069137","2018-11-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  216",",,a","  118",",,a",,,,,,,,
"ASN00069137","2018-11-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  227",",,a","  124",",,a",,,,,,,,
"ASN00069137","2018-11-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  218",",,a","  159",",,a",,,,,,,,
"ASN00069137","2018-11-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  214",",,a","  174",",,a",,,,,,,,
"ASN00069137","2018-11-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   18",",,a","  191",",,a","  172",",,a",,,,,,,,
"ASN00069137","2018-11-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   64",",,a","  186",",,a","  146",",,a",,,,,,,,
"ASN00069137","2018-11-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  217",",,a","  135",",,a",,,,,,,,
"ASN00069137","2018-11-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  188",",,a","  151",",,a",,,,,,,,
"ASN00069137","2018-11-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  209",",,a","  117",",,a",,,,,,,,
"ASN00069137","2018-11-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  221",",,a","  152",",,a",,,,,,,,
"ASN00069137","2018-11-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  222",",,a","  169",",,a",,,,,,,,
"ASN00069137","2018-11-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   18",",,a","  194",",,a","  171",",,a",,,,,,,,
"ASN00069137","2018-11-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   78",",,a","  170",",,a","  124",",,a",,,,,,,,
"ASN00069137","2018-11-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  106",",,a","  169",",,a","   91",",,a",,,,,,,,
"ASN00069137","2018-11-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  177",",,a","  126",",,a",,,,,,,,
"ASN00069137","2018-11-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  183",",,a","  132",",,a",,,,,,,,
"ASN00069137","2018-11-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  189",",,a","  146",",,a",,,,,,,,
"ASN00069137","2018-11-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  229",",,a","  144",",,a",,,,,,,,
"ASN00069137","2018-11-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   28",",,a","  204",",,a","  162",",,a",,,,,,,,
"ASN00069137","2018-11-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    8",",,a","  198",",,a","  148",",,a",,,,,,,,
"ASN00069137","2018-11-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  229",",,a","  138",",,a",,,,,,,,
"ASN00069137","2018-12-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  229",",,a","  157",",,a",,,,,,,,
"ASN00069137","2018-12-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  199",",,a","  183",",,a",,,,,,,,
"ASN00069137","2018-12-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    8",",,a","  225",",,a","  117",",,a",,,,,,,,
"ASN00069137","2018-12-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  219",",,a","  158",",,a",,,,,,,,
"ASN00069137","2018-12-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  231",",,a","  143",",,a",,,,,,,,
"ASN00069137","2018-12-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  219",",,a","  172",",,a",,,,,,,,
"ASN00069137","2018-12-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  220",",,a","  182",",,a",,,,,,,,
"ASN00069137","2018-12-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  206",",,a","  179",",,a",,,,,,,,
"ASN00069137","2018-12-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  237",",,a","  174",",,a",,,,,,,,
"ASN00069137","2018-12-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   26",",,a","  230",",,a","  176",",,a",,,,,,,,
"ASN00069137","2018-12-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  230",",,a","  154",",,a",,,,,,,,
"ASN00069137","2018-12-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  235",",,a","  175",",,a",,,,,,,,
"ASN00069137","2018-12-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  208",",,a","  181",",,a",,,,,,,,
"ASN00069137","2018-12-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  120",",,a","  232",",,a","  172",",,a",,,,,,,,
"ASN00069137","2018-12-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  488",",,a","  237",",,a","  179",",,a",,,,,,,,
"ASN00069137","2018-12-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  368",",,a","  236",",,a","  173",",,a",,,,,,,,
"ASN00069137","2018-12-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   36",",,a","  241",",,a","  155",",,a",,,,,,,,
"ASN00069137","2018-12-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  216",",,a","  175",",,a",,,,,,,,
"ASN00069137","2018-12-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  205",",,a","  174",",,a",,,,,,,,
