"ASN00094087","2018-07-27","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   10",",,a","   27",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-07-28","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   80",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-07-29","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   36",",,a","   38",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-07-30","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   54",",,a","   13",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-07-31","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   13",",,a","  -24",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-01","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    4",",,a","   12",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-02","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   52",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-03","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   61",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-04","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   67",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-05","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   64",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-06","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   31",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-07","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","   15",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-08","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   25",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-09","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","   53",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-10","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   59",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-11","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   26",",,a","   -1",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-12","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","    7",",,a","  -41",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-13","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   18",",,a","   40",",,a","  -31",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-14","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   63",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-15","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   28",",,a","   -1",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-16","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   22",",,a","   -7",",,a","  -27",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-17","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   26",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-18","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   12",",,a","   -3",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-19","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   18",",,a","  -24",",,a","  -34",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-20","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   -5",",,a","  -57",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-21","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","    0",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-22","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   10",",,a","   16",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-23","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   32",",,a","  -23",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-24","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   61",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-25","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   68",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-26","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   52",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-27","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","  -31",",,a","  -53",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-28","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   24",",,a","  -19",",,a","  -53",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-29","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   32",",,a","   30",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-30","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    6",",,a","   53",",,a","  -52",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-08-31","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   14",",,a","   22",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-01","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   22",",,a","  -11",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-02","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    4",",,a","   -1",",,a","  -41",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-03","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","   15",",,a","  -39",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-04","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   48",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-05","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   58",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-06","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   47",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-07","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   48",",,a","   52",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-08","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","   63",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-09","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","   53",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-10","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  124",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-11","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  106",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-12","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   14",",,a","   36",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-13","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   12",",,a","   62",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-14","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","  107",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-15","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   12",",,a","   36",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-16","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"    8",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-17","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   48",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-18","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   98",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-19","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   23",",,a","  -27",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-20","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   64",",,a","  -34",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-21","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  111",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-26","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   63",",,a","  -35",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-27","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  115",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-28","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   22",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-29","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    4",",,a","   45",",,a","  -44",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-09-30","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   97",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-01","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  104",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-02","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  109",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-03","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   10",",,a","   56",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-04","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    6",",,a","   46",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-05","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   79",",,a","  -24",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-06","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   93",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-07","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   10",",,a","  116",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-08","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  117",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-09","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    4",",,a","   57",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-10","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   98",",,a","   11",",,a","  -43",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-11","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   70",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-12","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   87",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-13","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  123",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-14","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  115",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-15","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  150",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-16","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  178",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-17","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","  130",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-18","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  132",",,a","  119",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-19","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  128",",,a","  118",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-20","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   92",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-21","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","  118",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-22","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  145",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-23","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   98",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-24","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   55",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-25","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   76",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-26","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   68",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-27","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   42",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-28","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   90",",,a","   45",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-29","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","   96",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-30","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a","  119",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-10-31","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   82",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-01","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    0",",,a",,,"    8",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-02","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  135",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-03","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   29",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-04","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   68",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-05","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  108",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-06","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   81",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-07","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   45",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-08","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   53",",,a","  -32",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-09","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   86",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-10","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   97",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-11","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   92",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-12","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  150",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-13","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  188",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-14","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  115",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-15","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,,,"   -4",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-16","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"   68",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-17","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  110",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-18","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  112",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-19","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,,,"   34",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-20","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS",,,"  153",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-21","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  180",",,a","   93",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-22","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    8",",,a","   63",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-23","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  382",",,a","   51",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-24","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  238",",,a","   64",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-25","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  294",",,a","   68",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-26","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   58",",,a","   83",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-27","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   16",",,a","   89",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-28","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","  136",",,a","  102",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-29","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   12",",,a","   88",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-11-30","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","    2",",,a","   90",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-12-01","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   28",",,a","  157",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00094087","2018-12-02","-42.8967","147.235","1260.5","MOUNT WELLINGTON, AS","   62",",,a","   79",",,a","    6",",,a",,,,,,,,,,,,,,
