"KZ000028978","2018-09-05","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  153",",,S","   10",",,S","  103","H,,S"
"KZ000028978","2018-09-06","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  133",",,S",,,"  101","H,,S"
"KZ000028978","2018-09-07","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  148",",,S",,,"   97","H,,S"
"KZ000028978","2018-09-08","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  157",",,S","   49",",,S","  117","H,,S"
"KZ000028978","2018-09-09","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  191",",,S","   46",",,S","  134","H,,S"
"KZ000028978","2018-09-10","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"   57","H,,S"
"KZ000028978","2018-09-11","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  106",",,S","  -33",",,S","   47","H,,S"
"KZ000028978","2018-09-12","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  155",",,S","   -7",",,S","   84","H,,S"
"KZ000028978","2018-09-13","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  194",",,S","   11",",,S","  123","H,,S"
"KZ000028978","2018-09-14","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  218",",,S","   74",",,S","  164","H,,S"
"KZ000028978","2018-09-15","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  194",",,S","  100",",,S","  148","H,,S"
"KZ000028978","2018-09-16","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  180",",,S",,,"   99","H,,S"
"KZ000028978","2018-09-18","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  198",",,S",,,"  137","H,,S"
"KZ000028978","2018-09-19","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  198",",,S",,,"  137","H,,S"
"KZ000028978","2018-09-20","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  197",",,S","   39",",,S","  114","H,,S"
"KZ000028978","2018-09-21","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   94",",,S","   69",",,S","   86","H,,S"
"KZ000028978","2018-09-22","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  106",",,S","   89",",,S","  101","H,,S"
"KZ000028978","2018-09-23","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  121",",,S",,,"   85","H,,S"
"KZ000028978","2018-09-25","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  198",",,S","   15",",,S","  106","H,,S"
"KZ000028978","2018-09-26","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  204",",,S","   22",",,S","  116","H,,S"
"KZ000028978","2018-09-27","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  226",",,S","   48",",,S","  147","H,,S"
"KZ000028978","2018-09-28","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  126",",,S",,,"   92","H,,S"
"KZ000028978","2018-09-29","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  147",",,S","   -2",",,S","   83","H,,S"
"KZ000028978","2018-09-30","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  177",",,S","   18",",,S","  106","H,,S"
"KZ000028978","2018-10-01","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"   62","H,,S"
"KZ000028978","2018-10-02","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  115",",,S","  -30",",,S","   43","H,,S"
"KZ000028978","2018-10-03","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  138",",,S","  -27",",,S","   58","H,,S"
"KZ000028978","2018-10-04","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  230",",,S","   15",",,S","  138","H,,S"
"KZ000028978","2018-10-05","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  221",",,S","   68",",,S","  167","H,,S"
"KZ000028978","2018-10-06","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  178",",,S",,,"  112","H,,S"
"KZ000028978","2018-10-07","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   73",",,S","    7",",,S","   44","H,,S"
"KZ000028978","2018-10-08","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  148",",,S","   26",",,S","   92","H,,S"
"KZ000028978","2018-10-09","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  168",",,S","   32",",,S","  100","H,,S"
"KZ000028978","2018-10-10","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  103",",,S","   -5",",,S","   41","H,,S"
"KZ000028978","2018-10-11","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  140",",,S","  -18",",,S","   96","H,,S"
"KZ000028978","2018-10-12","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"   16","H,,S"
"KZ000028978","2018-10-13","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   16",",,S","  -26",",,S","   -3","H,,S"
"KZ000028978","2018-10-14","52.533","68.75","399.0","BALKASINO, KZ",,,,,"    3",",,S","  -28",",,S","  -11","H,,S"
"KZ000028978","2018-10-15","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   11",",,S","  -31",",,S","   -6","H,,S"
"KZ000028978","2018-10-16","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   22",",,S",,,"  -19","H,,S"
"KZ000028978","2018-10-17","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,"  -74",",,S","  -16","H,,S"
"KZ000028978","2018-10-18","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   19",",,S",,,"   -1","H,,S"
"KZ000028978","2018-10-19","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,"  -21",",,S","   -8","H,,S"
"KZ000028978","2018-10-20","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   95",",,S","   -3",",,S","   64","H,,S"
"KZ000028978","2018-10-21","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"   35","H,,S"
"KZ000028978","2018-10-22","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"  -21","H,,S"
"KZ000028978","2018-10-23","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   33",",,S","  -79",",,S","  -20","H,,S"
"KZ000028978","2018-10-24","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   75",",,S","  -60",",,S","   13","H,,S"
"KZ000028978","2018-10-25","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  130",",,S","    6",",,S","   67","H,,S"
"KZ000028978","2018-10-26","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  159",",,S","   -8",",,S","   99","H,,S"
"KZ000028978","2018-10-27","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  142",",,S",,,"   99","H,,S"
"KZ000028978","2018-10-28","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   17",",,S","    1",",,S","    9","H,,S"
"KZ000028978","2018-10-29","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   38",",,S","   -3",",,S","   15","H,,S"
"KZ000028978","2018-10-30","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -12",",,S",,,"  -33","H,,S"
"KZ000028978","2018-10-31","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -48",",,S",,,"  -70","H,,S"
"KZ000028978","2018-11-01","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -20",",,S"," -100",",,S","  -36","H,,S"
"KZ000028978","2018-11-02","52.533","68.75","399.0","BALKASINO, KZ",,,"   71",",,S",,,"  -39",",,S","  -27","H,,S"
"KZ000028978","2018-11-03","52.533","68.75","399.0","BALKASINO, KZ",,,,,"    8",",,S","  -25",",,S","    1","H,,S"
"KZ000028978","2018-11-04","52.533","68.75","399.0","BALKASINO, KZ",,,"   10",",,S","   15",",,S","  -44",",,S","    0","H,,S"
"KZ000028978","2018-11-05","52.533","68.75","399.0","BALKASINO, KZ",,,"   10",",,S","   22",",,S","   -4",",,S","    9","H,,S"
"KZ000028978","2018-11-06","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"  -21","H,,S"
"KZ000028978","2018-11-07","52.533","68.75","399.0","BALKASINO, KZ",,,"   51",",,S","   -5",",,S","  -41",",,S","  -17","H,,S"
"KZ000028978","2018-11-08","52.533","68.75","399.0","BALKASINO, KZ",,,,,"    0",",,S",,,"  -12","H,,S"
"KZ000028978","2018-11-09","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -163","H,,S"
"KZ000028978","2018-11-10","52.533","68.75","399.0","BALKASINO, KZ",,,"   79",",,S"," -118",",,S"," -242",",,S"," -192","H,,S"
"KZ000028978","2018-11-11","52.533","68.75","399.0","BALKASINO, KZ",,,"   79",",,S"," -111",",,S"," -234",",,S"," -147","H,,S"
"KZ000028978","2018-11-12","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -158",",,S"," -116","H,,S"
"KZ000028978","2018-11-13","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -155",",,S","  -66","H,,S"
"KZ000028978","2018-11-14","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -44",",,S",,,"  -82","H,,S"
"KZ000028978","2018-11-15","52.533","68.75","399.0","BALKASINO, KZ",,,"   79",",,S","  -26",",,S"," -158",",,S","  -94","H,,S"
"KZ000028978","2018-11-16","52.533","68.75","399.0","BALKASINO, KZ",,,"   79",",,S","  -42",",,S"," -160",",,S","  -87","H,,S"
"KZ000028978","2018-11-23","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -153",",,S","  -94","H,,S"
"KZ000028978","2018-11-24","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -67",",,S",,," -106","H,,S"
"KZ000028978","2018-11-25","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -168",",,S","  -95","H,,S"
"KZ000028978","2018-11-26","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,"  -97",",,S","  -84","H,,S"
"KZ000028978","2018-11-27","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,"  -86",",,S","  -62","H,,S"
"KZ000028978","2018-11-28","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,"  -62",",,S","  -46","H,,S"
"KZ000028978","2018-11-29","52.533","68.75","399.0","BALKASINO, KZ",,,,,"   -2",",,S",,,"  -76","H,,S"
"KZ000028978","2018-11-30","52.533","68.75","399.0","BALKASINO, KZ",,,,," -186",",,S"," -211",",,S"," -197","H,,S"
"KZ000028978","2018-12-01","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -213",",,S"," -124","H,,S"
"KZ000028978","2018-12-02","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -95",",,S",,," -113","H,,S"
"KZ000028978","2018-12-03","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S","  -78",",,S"," -137",",,S"," -101","H,,S"
"KZ000028978","2018-12-04","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -75",",,S"," -137",",,S","  -89","H,,S"
"KZ000028978","2018-12-05","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S","  -85",",,S",,," -134","H,,S"
"KZ000028978","2018-12-06","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -121",",,S"," -218",",,S"," -176","H,,S"
"KZ000028978","2018-12-07","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S","  -90",",,S"," -224",",,S"," -152","H,,S"
"KZ000028978","2018-12-08","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -113",",,S",,," -188","H,,S"
"KZ000028978","2018-12-09","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -161",",,S"," -258",",,S"," -217","H,,S"
"KZ000028978","2018-12-10","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -111",",,S"," -254",",,S"," -184","H,,S"
"KZ000028978","2018-12-11","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S","  -88",",,S",,," -146","H,,S"
"KZ000028978","2018-12-12","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -101",",,S"," -238",",,S"," -182","H,,S"
"KZ000028978","2018-12-13","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -124",",,S"," -209",",,S"," -168","H,,S"
"KZ000028978","2018-12-14","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S","  -96",",,S",,," -152","H,,S"
"KZ000028978","2018-12-15","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S",,," -224",",,S"," -151","H,,S"
"KZ000028978","2018-12-16","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"  -76","H,,S"
"KZ000028978","2018-12-17","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,,"  -93","H,,S"
"KZ000028978","2018-12-18","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -145",",,S"," -110","H,,S"
"KZ000028978","2018-12-19","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -118","H,,S"
"KZ000028978","2018-12-20","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -214","H,,S"
"KZ000028978","2018-12-21","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -212",",,S"," -300",",,S"," -262","H,,S"
"KZ000028978","2018-12-22","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S",,," -285",",,S"," -238","H,,S"
"KZ000028978","2018-12-23","52.533","68.75","399.0","BALKASINO, KZ",,,,," -170",",,S",,," -204","H,,S"
"KZ000028978","2018-12-24","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -230",",,S",,," -262","H,,S"
"KZ000028978","2018-12-25","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -209",",,S"," -338",",,S"," -274","H,,S"
"KZ000028978","2018-12-26","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S"," -162",",,S"," -305",",,S"," -220","H,,S"
"KZ000028978","2018-12-27","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S",,," -224",",,S"," -170","H,,S"
"KZ000028978","2018-12-28","52.533","68.75","399.0","BALKASINO, KZ",,,"  160",",,S",,," -177",",,S"," -115","H,,S"
"KZ000028978","2018-12-29","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -62",",,S"," -118",",,S","  -76","H,,S"
"KZ000028978","2018-12-30","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -158","H,,S"
"KZ000028978","2018-12-31","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -202","H,,S"
"KZ000028978","2019-01-01","52.533","68.75","399.0","BALKASINO, KZ",,,,," -172",",,S"," -235",",,S"," -198","H,,S"
"KZ000028978","2019-01-02","52.533","68.75","399.0","BALKASINO, KZ",,,,," -131",",,S",,," -210","H,,S"
"KZ000028978","2019-01-03","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -299",",,S"," -229","H,,S"
"KZ000028978","2019-01-04","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -84",",,S"," -248",",,S"," -137","H,,S"
"KZ000028978","2019-01-05","52.533","68.75","399.0","BALKASINO, KZ",,,"  239",",,S"," -122",",,S"," -183",",,S"," -149","H,,S"
"KZ000028978","2019-01-06","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -191",",,S"," -164","H,,S"
"KZ000028978","2019-01-07","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -153",",,S","  -99","H,,S"
"KZ000028978","2019-01-08","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -60",",,S","  -96",",,S","  -81","H,,S"
"KZ000028978","2019-01-09","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -202","H,,S"
"KZ000028978","2019-01-10","52.533","68.75","399.0","BALKASINO, KZ",,,"  259",",,S"," -170",",,S"," -269",",,S"," -239","H,,S"
"KZ000028978","2019-01-11","52.533","68.75","399.0","BALKASINO, KZ",,,"  259",",,S"," -162",",,S"," -263",",,S"," -203","H,,S"
"KZ000028978","2019-01-12","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -226",",,S"," -186","H,,S"
"KZ000028978","2019-01-13","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -71",",,S"," -177",",,S","  -99","H,,S"
"KZ000028978","2019-01-14","52.533","68.75","399.0","BALKASINO, KZ",,,"  211",",,S",,," -105",",,S","  -65","H,,S"
"KZ000028978","2019-01-15","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -58",",,S",,,"  -89","H,,S"
"KZ000028978","2019-01-16","52.533","68.75","399.0","BALKASINO, KZ",,,,," -100",",,S",,," -136","H,,S"
"KZ000028978","2019-01-17","52.533","68.75","399.0","BALKASINO, KZ",,,,,,," -171",",,S"," -102","H,,S"
"KZ000028978","2019-01-18","52.533","68.75","399.0","BALKASINO, KZ",,,"  221",",,S","  -55",",,S","  -92",",,S","  -68","H,,S"
"KZ000028978","2019-01-19","52.533","68.75","399.0","BALKASINO, KZ",,,"  221",",,S","  -55",",,S",,," -101","H,,S"
"KZ000028978","2019-01-20","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -16",",,S"," -125",",,S","  -21","H,,S"
"KZ000028978","2019-01-21","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -118","H,,S"
"KZ000028978","2019-01-22","52.533","68.75","399.0","BALKASINO, KZ",,,"  320",",,S",,," -263",",,S"," -181","H,,S"
"KZ000028978","2019-01-23","52.533","68.75","399.0","BALKASINO, KZ",,,,,"  -76",",,S"," -154",",,S"," -102","H,,S"
"KZ000028978","2019-01-24","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -177","H,,S"
"KZ000028978","2019-01-25","52.533","68.75","399.0","BALKASINO, KZ",,,"  310",",,S",,," -314",",,S"," -202","H,,S"
"KZ000028978","2019-01-26","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -182","H,,S"
"KZ000028978","2019-01-27","52.533","68.75","399.0","BALKASINO, KZ",,,"  290",",,S"," -205",",,S",,," -258","H,,S"
"KZ000028978","2019-01-28","52.533","68.75","399.0","BALKASINO, KZ",,,"  290",",,S"," -170",",,S"," -353",",,S"," -252","H,,S"
"KZ000028978","2019-01-29","52.533","68.75","399.0","BALKASINO, KZ",,,"  290",",,S"," -111",",,S"," -238",",,S"," -162","H,,S"
"KZ000028978","2019-01-30","52.533","68.75","399.0","BALKASINO, KZ",,,"  290",",,S","  -76",",,S"," -165",",,S"," -123","H,,S"
"KZ000028978","2019-01-31","52.533","68.75","399.0","BALKASINO, KZ",,,"  269",",,S"," -154",",,S",,," -199","H,,S"
"KZ000028978","2019-02-01","52.533","68.75","399.0","BALKASINO, KZ",,,"  279",",,S",,," -290",",,S"," -217","H,,S"
"KZ000028978","2019-02-02","52.533","68.75","399.0","BALKASINO, KZ",,,"  279",",,S"," -140",",,S",,," -187","H,,S"
"KZ000028978","2019-02-03","52.533","68.75","399.0","BALKASINO, KZ",,,"  279",",,S"," -118",",,S"," -238",",,S"," -180","H,,S"
"KZ000028978","2019-02-04","52.533","68.75","399.0","BALKASINO, KZ",,,,," -165",",,S",,," -188","H,,S"
"KZ000028978","2019-02-05","52.533","68.75","399.0","BALKASINO, KZ",,,,,,,,," -271","H,,S"
