"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133978","2018-11-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  103",",,E","   71",",,E"
"NOE00133978","2018-11-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   75",",,E","   18",",,E"
"NOE00133978","2018-11-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   62",",,E","   16",",,E"
"NOE00133978","2018-11-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   72",",,E","   19",",,E"
"NOE00133978","2018-11-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   99",",,E","   39",",,E"
"NOE00133978","2018-11-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   95",",,E","   72",",,E"
"NOE00133978","2018-11-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   94",",,E","   57",",,E"
"NOE00133978","2018-11-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   73",",,E","   53",",,E"
"NOE00133978","2018-11-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   91",",,E","   61",",,E"
"NOE00133978","2018-11-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  109",",,E","   64",",,E"
"NOE00133978","2018-11-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  122",",,E","   81",",,E"
"NOE00133978","2018-11-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   88",",,E","    7",",,E"
"NOE00133978","2018-11-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   67",",,E","   -2",",,E"
"NOE00133978","2018-11-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   82",",,E","   21",",,E"
"NOE00133978","2018-11-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   82",",,E","    2",",,E"
"NOE00133978","2018-11-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   48",",,E","  -10",",,E"
"NOE00133978","2018-11-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   52",",,E","   37",",,E"
"NOE00133978","2018-11-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   61",",,E","   11",",,E"
"NOE00133978","2018-11-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   32",",,E","    7",",,E"
"NOE00133978","2018-11-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   23",",,E","  -20",",,E"
"NOE00133978","2018-11-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","    1",",,E","  -56",",,E"
"NOE00133978","2018-11-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   43",",,E","  -75",",,E"
"NOE00133978","2018-11-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   46",",,E","    8",",,E"
"NOE00133978","2018-11-29","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   45",",,E","   10",",,E"
"NOE00133978","2018-11-30","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   83",",,E","   26",",,E"
"NOE00133978","2018-12-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   80",",,E","   59",",,E"
"NOE00133978","2018-12-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   79",",,E","   50",",,E"
"NOE00133978","2018-12-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   67",",,E","   33",",,E"
"NOE00133978","2018-12-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   69",",,E","   15",",,E"
"NOE00133978","2018-12-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   44",",,E","    3",",,E"
"NOE00133978","2018-12-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   36",",,E","  -12",",,E"
"NOE00133978","2018-12-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -10",",,E","  -76",",,E"
"NOE00133978","2018-12-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -6",",,E","  -77",",,E"
"NOE00133978","2018-12-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   12",",,E","  -41",",,E"
"NOE00133978","2018-12-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   17",",,E","   -7",",,E"
"NOE00133978","2018-12-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   18",",,E","  -54",",,E"
"NOE00133978","2018-12-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   52",",,E","  -19",",,E"
"NOE00133978","2018-12-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   66",",,E","   41",",,E"
"NOE00133978","2018-12-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   60",",,E","   31",",,E"
"NOE00133978","2018-12-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   54",",,E","   15",",,E"
"NOE00133978","2018-12-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   32",",,E","  -41",",,E"
"NOE00133978","2018-12-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   16",",,E","  -40",",,E"
"NOE00133978","2018-12-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","    6",",,E","  -53",",,E"
"NOE00133978","2018-12-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   23",",,E","  -13",",,E"
"NOE00133978","2018-12-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   38",",,E","   13",",,E"
"NOE00133978","2018-12-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   40",",,E","   24",",,E"
"NOE00133978","2018-12-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   25",",,E","   -1",",,E"
"NOE00133978","2018-12-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   26",",,E","    0",",,E"
"NOE00133978","2018-12-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   41",",,E","  -26",",,E"
"NOE00133978","2018-12-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   45",",,E","    6",",,E"
"NOE00133978","2018-12-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   38",",,E","   -5",",,E"
"NOE00133978","2018-12-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   45",",,E","   -8",",,E"
"NOE00133978","2018-12-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   55",",,E","   25",",,E"
"NOE00133978","2018-12-29","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   66",",,E","   -8",",,E"
"NOE00133978","2018-12-30","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   40",",,E","  -32",",,E"
"NOE00133978","2018-12-31","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   32",",,E","   -8",",,E"
"NOE00133978","2019-01-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   21",",,E","  -24",",,E"
"NOE00133978","2019-01-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -7",",,E","  -84",",,E"
"NOE00133978","2019-01-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   66",",,E","  -57",",,E"
"NOE00133978","2019-01-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   46",",,E","   -5",",,E"
"NOE00133978","2019-01-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   45",",,E","  -16",",,E"
"NOE00133978","2019-01-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   65",",,E","   25",",,E"
"NOE00133978","2019-01-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   48",",,E","    4",",,E"
"NOE00133978","2019-01-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   37",",,E","    4",",,E"
"NOE00133978","2019-01-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   36",",,E","  -12",",,E"
"NOE00133978","2019-01-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   77",",,E","    5",",,E"
"NOE00133978","2019-01-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   44",",,E","   -2",",,E"
"NOE00133978","2019-01-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   16",",,E","  -59",",,E"
"NOE00133978","2019-01-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -14",",,E"," -112",",,E"
"NOE00133978","2019-01-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -21",",,E"," -115",",,E"
"NOE00133978","2019-01-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -10",",,E"," -130",",,E"
"NOE00133978","2019-01-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -30",",,E","  -95",",,E"
"NOE00133978","2019-01-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -25",",,E","  -86",",,E"
"NOE00133978","2019-01-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -12",",,E","  -90",",,E"
"NOE00133978","2019-01-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -13",",,E","  -80",",,E"
"NOE00133978","2019-01-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -22",",,E","  -88",",,E"
"NOE00133978","2019-01-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -10",",,E"," -101",",,E"
"NOE00133978","2019-01-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -1",",,E","  -46",",,E"
"NOE00133978","2019-01-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -10",",,E","  -88",",,E"
"NOE00133978","2019-01-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -30",",,E","  -74",",,E"
"NOE00133978","2019-01-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -16",",,E","  -43",",,E"
"NOE00133978","2019-01-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -15",",,E","  -48",",,E"
"NOE00133978","2019-01-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -47",",,E","  -82",",,E"
"NOE00133978","2019-01-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -20",",,E","  -85",",,E"
"NOE00133978","2019-01-29","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -15",",,E","  -47",",,E"
"NOE00133978","2019-01-30","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -4",",,E","  -52",",,E"
"NOE00133978","2019-01-31","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -9",",,E","  -98",",,E"
"NOE00133978","2019-02-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   38",",,E","  -52",",,E"
"NOE00133978","2019-02-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   27",",,E","  -32",",,E"
"NOE00133978","2019-02-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -15",",,E","  -46",",,E"
"NOE00133978","2019-02-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -21",",,E","  -95",",,E"
"NOE00133978","2019-02-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -44",",,E"," -121",",,E"
"NOE00133978","2019-02-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -16",",,E"," -123",",,E"
"NOE00133978","2019-02-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","    7",",,E","  -84",",,E"
"NOE00133978","2019-02-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -2",",,E"," -107",",,E"
"NOE00133978","2019-02-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -8",",,E","  -66",",,E"
"NOE00133978","2019-02-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -15",",,E","  -32",",,E"
"NOE00133978","2019-02-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   20",",,E","  -32",",,E"
"NOE00133978","2019-02-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   15",",,E","  -34",",,E"
"NOE00133978","2019-02-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -4",",,E","  -69",",,E"
"NOE00133978","2019-02-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   68",",,E","  -23",",,E"
"NOE00133978","2019-02-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   54",",,E","   15",",,E"
"NOE00133978","2019-02-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   77",",,E","    7",",,E"
"NOE00133978","2019-02-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   28",",,E","  -23",",,E"
"NOE00133978","2019-02-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   16",",,E","  -18",",,E"
"NOE00133978","2019-02-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   23",",,E","  -40",",,E"
"NOE00133978","2019-02-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -17",",,E","  -84",",,E"
"NOE00133978","2019-02-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   -2",",,E","  -54",",,E"
"NOE00133978","2019-02-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   60",",,E","  -33",",,E"
"NOE00133978","2019-02-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   80",",,E","   45",",,E"
"NOE00133978","2019-02-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   75",",,E","   36",",,E"
"NOE00133978","2019-02-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   55",",,E","    3",",,E"
"NOE00133978","2019-02-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   46",",,E","    7",",,E"
"NOE00133978","2019-02-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   72",",,E","   26",",,E"
"NOE00133978","2019-02-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   28",",,E","  -54",",,E"
"NOE00133978","2019-03-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","    9",",,E","  -58",",,E"
"NOE00133978","2019-03-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -10",",,E","  -94",",,E"
"NOE00133978","2019-03-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -34",",,E"," -118",",,E"
"NOE00133978","2019-03-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -25",",,E","  -88",",,E"
"NOE00133978","2019-03-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -12",",,E"," -144",",,E"
"NOE00133978","2019-03-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -15",",,E","  -41",",,E"
"NOE00133978","2019-03-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -26",",,E","  -84",",,E"
"NOE00133978","2019-03-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -37",",,E","  -71",",,E"
"NOE00133978","2019-03-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -25",",,E","  -77",",,E"
"NOE00133978","2019-03-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -21",",,E","  -80",",,E"
"NOE00133978","2019-03-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  -10",",,E"," -133",",,E"
"NOE00133978","2019-03-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   13",",,E","  -93",",,E"
"NOE00133978","2019-03-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   11",",,E","  -90",",,E"
"NOE00133978","2019-03-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","    6",",,E","  -25",",,E"
"NOE00133978","2019-03-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   15",",,E","  -62",",,E"
"NOE00133978","2019-03-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   16",",,E","  -85",",,E"
"NOE00133978","2019-03-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   17",",,E","  -77",",,E"
"NOE00133978","2019-03-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   30",",,E","  -45",",,E"
"NOE00133978","2019-03-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   36",",,E","  -77",",,E"
"NOE00133978","2019-03-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   67",",,E","   20",",,E"
"NOE00133978","2019-03-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   48",",,E","  -11",",,E"
"NOE00133978","2019-03-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   39",",,E","    0",",,E"
"NOE00133978","2019-03-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   62",",,E","   15",",,E"
"NOE00133978","2019-03-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   44",",,E","   -7",",,E"
"NOE00133978","2019-03-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   34",",,E","  -39",",,E"
"NOE00133978","2019-03-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   33",",,E","  -78",",,E"
"NOE00133978","2019-03-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   53",",,E","   -6",",,E"
"NOE00133978","2019-03-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   62",",,E","   18",",,E"
"NOE00133978","2019-03-29","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   32",",,E","    6",",,E"
"NOE00133978","2019-03-30","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   32",",,E","   -7",",,E"
"NOE00133978","2019-03-31","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   47",",,E","  -18",",,E"
"NOE00133978","2019-04-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   37",",,E","  -29",",,E"
"NOE00133978","2019-04-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   43",",,E","   10",",,E"
"NOE00133978","2019-04-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   47",",,E","   -9",",,E"
"NOE00133978","2019-04-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   27",",,E","  -12",",,E"
"NOE00133978","2019-04-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   46",",,E","  -25",",,E"
"NOE00133978","2019-04-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   55",",,E","  -34",",,E"
"NOE00133978","2019-04-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   38",",,E","  -12",",,E"
"NOE00133978","2019-04-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   36",",,E","  -30",",,E"
"NOE00133978","2019-04-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   29",",,E","  -53",",,E"
"NOE00133978","2019-04-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   15",",,E","  -70",",,E"
"NOE00133978","2019-04-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   26",",,E","  -43",",,E"
"NOE00133978","2019-04-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   51",",,E","   16",",,E"
"NOE00133978","2019-04-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   51",",,E","   10",",,E"
"NOE00133978","2019-04-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   70",",,E","   32",",,E"
"NOE00133978","2019-04-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   67",",,E","   20",",,E"
"NOE00133978","2019-04-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   53",",,E","   20",",,E"
"NOE00133978","2019-04-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   81",",,E","  -25",",,E"
"NOE00133978","2019-04-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   78",",,E","    3",",,E"
"NOE00133978","2019-04-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   82",",,E","   17",",,E"
"NOE00133978","2019-04-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  126",",,E","   61",",,E"
"NOE00133978","2019-04-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   81",",,E","   50",",,E"
"NOE00133978","2019-04-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   84",",,E","   49",",,E"
"NOE00133978","2019-04-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  125",",,E","   73",",,E"
"NOE00133978","2019-04-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  168",",,E","   28",",,E"
"NOE00133978","2019-04-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  161",",,E","   23",",,E"
"NOE00133978","2019-04-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  173",",,E","   46",",,E"
"NOE00133978","2019-04-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  151",",,E","   25",",,E"
"NOE00133978","2019-04-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  160",",,E","   55",",,E"
"NOE00133978","2019-04-29","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  110",",,E","   17",",,E"
"NOE00133978","2019-04-30","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   57",",,E","   32",",,E"
"NOE00133978","2019-05-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   51",",,E","   15",",,E"
"NOE00133978","2019-05-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   42",",,E","    3",",,E"
"NOE00133978","2019-05-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   43",",,E","   -7",",,E"
"NOE00133978","2019-05-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   38",",,E","  -17",",,E"
"NOE00133978","2019-05-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   48",",,E","  -56",",,E"
"NOE00133978","2019-05-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   66",",,E","   -9",",,E"
"NOE00133978","2019-05-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  100",",,E","   24",",,E"
"NOE00133978","2019-05-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   85",",,E","   21",",,E"
"NOE00133978","2019-05-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  100",",,E","  -17",",,E"
"NOE00133978","2019-05-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  130",",,E","   55",",,E"
"NOE00133978","2019-05-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  148",",,E","   89",",,E"
"NOE00133978","2019-05-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  104",",,E","   25",",,E"
"NOE00133978","2019-05-13","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   73",",,E","   23",",,E"
"NOE00133978","2019-05-14","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   67",",,E","   25",",,E"
"NOE00133978","2019-05-15","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   91",",,E","    6",",,E"
"NOE00133978","2019-05-16","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   76",",,E","   50",",,E"
"NOE00133978","2019-05-17","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  100",",,E","   54",",,E"
"NOE00133978","2019-05-18","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  117",",,E","   38",",,E"
"NOE00133978","2019-05-19","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  143",",,E","   42",",,E"
"NOE00133978","2019-05-20","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  160",",,E","   63",",,E"
"NOE00133978","2019-05-21","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  140",",,E","   64",",,E"
"NOE00133978","2019-05-22","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  122",",,E","   71",",,E"
"NOE00133978","2019-05-23","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  114",",,E","   60",",,E"
"NOE00133978","2019-05-24","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  131",",,E","   59",",,E"
"NOE00133978","2019-05-25","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   86",",,E","   35",",,E"
"NOE00133978","2019-05-26","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   66",",,E","   31",",,E"
"NOE00133978","2019-05-27","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  102",",,E","   -3",",,E"
"NOE00133978","2019-05-28","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   95",",,E","   57",",,E"
"NOE00133978","2019-05-29","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  121",",,E","   53",",,E"
"NOE00133978","2019-05-30","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  104",",,E","   51",",,E"
"NOE00133978","2019-05-31","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   84",",,E","   37",",,E"
"NOE00133978","2019-06-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   74",",,E","   37",",,E"
"NOE00133978","2019-06-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","   75",",,E","   53",",,E"
"NOE00133978","2019-06-03","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  140",",,E","   59",",,E"
"NOE00133978","2019-06-04","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  129",",,E","   80",",,E"
"NOE00133978","2019-06-05","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  172",",,E","   87",",,E"
"NOE00133978","2019-06-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  159",",,E","  109",",,E"
"NOE00133978","2019-06-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  222",",,E","   94",",,E"
"NOE00133978","2019-06-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  138",",,E","   96",",,E"
"NOE00133978","2019-06-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  160",",,E","   92",",,E"
"NOE00133978","2019-06-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  106",",,E","   62",",,E"
"NOE00133978","2019-06-11","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","  117",",,E","   39",",,E"
