"ASN00057095","2018-07-02","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   78",",,a","  144",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-03","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    8",",,a","  171",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-04","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    6",",,a","  169",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-05","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   40",",,a","  181",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-06","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   14",",,a","  194",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-07","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    6",",,a","  195",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-08","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  170",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-09","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  163",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-10","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  159",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-11","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  173",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-12","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   12",",,a","  161",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-13","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   10",",,a","  154",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-14","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  169",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-15","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  174",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-16","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  183",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-17","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  201",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-18","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  222",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-19","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  215",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-20","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  194",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-21","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  162",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-22","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  163",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-23","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  190",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-24","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  234",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-25","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  183",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-26","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  228",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-27","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  222",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-28","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  234",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-29","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    8",",,a","  224",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-30","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   38",",,a","  193",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-07-31","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  212",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-01","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  211",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-02","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  185",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-03","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  208",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-04","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  218",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-05","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  257",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-06","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  233",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-07","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    4",",,a","  171",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-08","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  192",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-09","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  183",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-10","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  193",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-11","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  212",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-12","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  177",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-13","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  191",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-14","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  227",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-15","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  257",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-16","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  241",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-17","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  227",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-18","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  216",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-19","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  167",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-20","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  177",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-21","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  189",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-22","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  203",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-23","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  198",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-24","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  208",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-25","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  192",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-26","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  112",",,a","  128",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-27","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   88",",,a","  190",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-28","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   26",",,a","  196",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-29","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  192",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-30","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  204",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-08-31","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  233",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-01","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   28",",,a","  213",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-02","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  230",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-03","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  136",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-04","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   62",",,a","  137",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-05","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  100",",,a","  164",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-06","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   12",",,a","  201",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-07","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  212",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-08","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   58",",,a","  221",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-09","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  229",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-10","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  214",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-11","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  196",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-12","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  238",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-13","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  260",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-14","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   16",",,a","  262",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-15","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  278",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-16","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  222",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-17","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  186",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-18","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  223",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-19","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  264",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-20","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  234",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-21","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  198",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-22","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  223",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-23","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  253",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-24","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  211",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-25","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   10",",,a","  137",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-26","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  200",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-27","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  160",",,a","  186",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-28","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  250",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-29","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  267",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-09-30","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  147",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-01","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  207",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-02","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  222",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-03","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  259",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-04","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  261",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-05","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  310",",,a","  172",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-06","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   40",",,a","  191",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-07","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   52",",,a","  224",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-08","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   28",",,a","  231",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-09","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  258",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-10","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  302",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-11","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  142",",,a","  138",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-12","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  118",",,a","  136",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-13","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  160",",,a","  137",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-14","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  208",",,a","  154",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-15","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  274",",,a","  167",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-16","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  328",",,a","  203",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-17","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  354",",,a","  229",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-18","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   28",",,a","  226",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-19","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  282",",,a","  237",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-20","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  265",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-21","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   20",",,a","  241",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-22","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   68",",,a","  246",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-23","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  268",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-24","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  298",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-25","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   18",",,a","  249",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-26","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   48",",,a","  298",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-27","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  263",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-28","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  233",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-29","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   42",",,a","  165",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-30","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   50",",,a","  225",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-10-31","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  278",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-01","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  277",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-02","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  275",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-03","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  300",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-04","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  338",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-05","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  347",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-06","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  354",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-07","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  338",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-08","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   16",",,a","  212",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-09","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  202",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-10","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  241",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-11","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  259",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-12","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  237",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-13","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  246",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-14","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  244",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-15","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  282",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-16","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  276",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-17","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   18",",,a","  288",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-18","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   20",",,a","  199",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-19","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   38",",,a","  230",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-20","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  267",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-21","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  302",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-22","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","  170",",,a","  258",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-23","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","   38",",,a","  229",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-24","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  247",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-25","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  272",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-26","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  284",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-27","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  289",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-28","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  292",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-29","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    2",",,a","  279",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-11-30","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  292",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-12-01","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  322",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-12-02","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  356",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00057095","2018-12-03","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    0",",,a","  298",",,a","  187",",,a",,,,,,,,,,,,,,
