"USC00415861","2018-10-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,"  189",",,7,0800",,
"USC00415861","2018-10-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  183",",,7",,,,,"  194",",,7,0800",,
"USC00415861","2018-10-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,"  156",",,7,0800",,
"USC00415861","2018-10-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   17",",,7",,,,,"   22",",,7,0800",,
"USC00415861","2018-10-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,"   33",",,7,0800",,
"USC00415861","2018-10-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,"   67",",,7,0800",,
"USC00415861","2018-10-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   50",",,7",,,,,"   67",",,7,0800",,
"USC00415861","2018-10-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2018-10-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  111",",,7",,,,,"  144",",,7,0800",,
"USC00415861","2018-10-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,
"USC00415861","2018-10-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2018-10-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,"  122",",,7,0800",,
"USC00415861","2018-10-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   94",",,7",,,,,"  100",",,7,0800",,
"USC00415861","2018-10-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  297",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  100",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2018-10-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,"  194",",,7,0800",,
"USC00415861","2018-10-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,"  211",",,7,0800",,
"USC00415861","2018-10-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7",,,,,"  156",",,7,0800",,
"USC00415861","2018-10-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  167",",,7,0800",,
"USC00415861","2018-10-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,"  183",",,7,0800",,
"USC00415861","2018-10-31","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"  167",",,7,0800",,
"USC00415861","2018-11-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,"   44",",,7,0800",,
"USC00415861","2018-11-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,"   39",",,7,0800",,
"USC00415861","2018-11-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2018-11-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,"   67",",,7,0800",,
"USC00415861","2018-11-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"  144",",,7,0800",,
"USC00415861","2018-11-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  144",",,7,0800",,
"USC00415861","2018-11-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,"  189",",,7,0800",,
"USC00415861","2018-11-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2018-11-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,"   50",",,7,0800",,
"USC00415861","2018-11-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,"   33",",,7,0800",,
"USC00415861","2018-11-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,"   44",",,7,0800",,
"USC00415861","2018-11-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,"   28",",,7,0800",,
"USC00415861","2018-11-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00415861","2018-11-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,
"USC00415861","2018-11-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,
"USC00415861","2018-11-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,"   44",",,7,0800",,
"USC00415861","2018-11-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   -6",",,7",,,,,"  217",",,7,0800",,
"USC00415861","2018-11-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7",,,,,"   22",",,7,0800",,
"USC00415861","2018-11-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,"   44",",,7,0800",,
"USC00415861","2018-11-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,"    6",",,7,0800",,
"USC00415861","2018-11-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,
"USC00415861","2018-11-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,"    0",",,7,0800",,
"USC00415861","2018-11-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2018-11-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,"   50",",,7,0800",,
"USC00415861","2018-11-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2018-11-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,
"USC00415861","2018-11-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,
"USC00415861","2018-11-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,"   61",",,7,0800",,
"USC00415861","2018-11-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2018-11-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,"  144",",,7,0800",,
"USC00415861","2018-12-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  117",",,7,0800",,
"USC00415861","2018-12-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,,,"   11",",,7,0800",,
"USC00415861","2018-12-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,"   28",",,7,0800",,
"USC00415861","2018-12-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,
"USC00415861","2018-12-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,
"USC00415861","2018-12-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,"   89",",,7,0800",,
"USC00415861","2018-12-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,"   28",",,7,0800",,
"USC00415861","2018-12-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,"    6",",,7,0800",,
"USC00415861","2018-12-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,
"USC00415861","2018-12-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00415861","2018-12-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"   44",",,7,0800",,
"USC00415861","2018-12-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,"   89",",,7,0800",,
"USC00415861","2018-12-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,"   83",",,7,0800",,
"USC00415861","2018-12-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,"   11",",,7,0800",,
"USC00415861","2018-12-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00415861","2018-12-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,"   67",",,7,0800",,
"USC00415861","2018-12-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,
"USC00415861","2018-12-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"  139",",,7,0800",,
"USC00415861","2018-12-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2018-12-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2018-12-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,
"USC00415861","2018-12-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,"   78",",,7,0800",,
"USC00415861","2018-12-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7",,,,,"   28",",,7,0800",,
"USC00415861","2018-12-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,
"USC00415861","2018-12-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2018-12-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,"  161",",,7,0800",,
"USC00415861","2018-12-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,"   89",",,7,0800",,
"USC00415861","2018-12-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,
"USC00415861","2018-12-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,
"USC00415861","2018-12-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,"   11",",,7,0800",,
"USC00415861","2018-12-31","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,"   17",",,7,0800",,
"USC00415861","2019-01-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,
"USC00415861","2019-01-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7",,,,,"  -28",",,7,0800",,
"USC00415861","2019-01-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -11",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,
"USC00415861","2019-01-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,
"USC00415861","2019-01-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,"    0",",,7,0800",,
"USC00415861","2019-01-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -28",",,7",,,,,"  106",",,7,0800",,
"USC00415861","2019-01-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2019-01-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,"   39",",,7,0800",,
"USC00415861","2019-01-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-01-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-01-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,"  117",",,7,0800",,
"USC00415861","2019-01-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,"   72",",,7,0800",,
"USC00415861","2019-01-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,
"USC00415861","2019-01-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"   11",",,7,0800",,
"USC00415861","2019-01-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-01-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   56",",,7",,,,,"   61",",,7,0800",,
"USC00415861","2019-01-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"   50",",,7,0800",,
"USC00415861","2019-01-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"  106",",,7,0800",,
"USC00415861","2019-01-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   28",",,7",,,,,"   28",",,7,0800",,
"USC00415861","2019-01-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,
"USC00415861","2019-01-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,"   61",",,7,0800",,
"USC00415861","2019-01-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,"  117",",,7,0800",,
"USC00415861","2019-01-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,
"USC00415861","2019-01-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"    6",",,7,0800",,
"USC00415861","2019-01-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,
"USC00415861","2019-01-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,"   33",",,7,0800",,
"USC00415861","2019-01-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,"    0",",,7,0800",,
"USC00415861","2019-01-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,"   61",",,7,0800",,
"USC00415861","2019-01-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,
"USC00415861","2019-01-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,"   17",",,7,0800",,
"USC00415861","2019-01-31","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   72",",,7,0800",,
"USC00415861","2019-02-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,"  128",",,7,0800",,
"USC00415861","2019-02-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,"  128",",,7,0800",,
"USC00415861","2019-02-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,"  133",",,7,0800",,
"USC00415861","2019-02-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  172",",,7,0800",,
"USC00415861","2019-02-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,"   67",",,7,0800",,
"USC00415861","2019-02-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,
"USC00415861","2019-02-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7","    2",",,7","    5",",,7","   83",",,7,0800",,
"USC00415861","2019-02-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   67",",,7",,,,,"   72",",,7,0800",,
"USC00415861","2019-02-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   17",",,7,0800",,
"USC00415861","2019-02-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-02-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"  106",",,7,0800",,
"USC00415861","2019-02-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,"  139",",,7,0800",,
"USC00415861","2019-02-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   28",",,7",,,,,"   33",",,7,0800",,
"USC00415861","2019-02-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   28",",,7",,,,,"   39",",,7,0800",,
"USC00415861","2019-02-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,"    0",",,7,0800",,
"USC00415861","2019-02-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,
"USC00415861","2019-02-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-02-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,"   67",",,7,0800",,
"USC00415861","2019-02-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   61",",,7,0800",,
