"ASN00072043","2018-08-29","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  125",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-08-30","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  126",",,a","  -31",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-08-31","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   22",",,a","   88",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-01","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  100",",,a","   97",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-02","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   14",",,a","  132",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-03","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    8",",,a","  131",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-04","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  164",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-05","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    2",",,a","  174",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-06","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  138",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-07","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  284",",,a","  164",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-08","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    2",",,a","  153",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-09","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  131",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-10","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  191",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-11","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  205",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-12","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  191",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-13","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  175",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-14","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  192",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-15","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  185",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-16","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    2",",,a","  118",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-17","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    2",",,a","  149",",,a","  -31",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-18","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  188",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-19","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  141",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-20","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  142",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-21","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  180",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-22","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  194",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-23","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  207",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-24","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  179",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-25","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  169",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-26","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  179",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-27","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   78",",,a","  195",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-28","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  201",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-29","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  142",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-09-30","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  180",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-01","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  216",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-02","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  241",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-03","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  174",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-04","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   36",",,a","  200",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-05","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   44",",,a","  190",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-06","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  210",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-07","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  231",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-08","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  244",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-09","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  232",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-10","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  102",",,a","  189",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-11","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  189",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-12","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  210",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-13","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  220",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-14","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  226",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-15","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  250",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-16","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  263",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-17","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  214",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-18","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  120",",,a","  225",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-19","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    2",",,a","  250",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-20","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  235",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-21","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  211",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-22","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   34",",,a","  244",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-23","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  279",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-24","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  231",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-25","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  242",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-26","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  246",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-27","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  240",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-28","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  252",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-29","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  259",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-30","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  269",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-10-31","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  301",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-01","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  324",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-02","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    6",",,a","  297",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-03","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   34",",,a","  232",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-04","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  265",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-05","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  265",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-06","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  112",",,a","  218",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-07","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  368",",,a","  215",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-08","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   76",",,a","  172",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-09","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  199",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-10","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  239",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-11","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  254",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-12","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  278",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-13","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  251",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-14","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  224",",,a","  229",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-15","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   40",",,a","  249",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-16","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  241",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-17","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  245",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-18","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  258",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-19","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  259",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-20","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  280",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-21","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  110",",,a","  210",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-22","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  114",",,a","  114",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-23","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","  120",",,a","  135",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-24","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","   16",",,a","  179",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-25","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  205",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00072043","2018-11-26","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    0",",,a","  242",",,a","   66",",,a",,,,,,,,,,,,,,
