"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141815","2018-05-08","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  119",",,E","   76",",,E"
"FIE00141815","2018-05-09","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   95",",,E","   75",",,E"
"FIE00141815","2018-05-10","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   96",",,E","   67",",,E"
"FIE00141815","2018-05-11","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  113",",,E","   75",",,E"
"FIE00141815","2018-05-12","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  109",",,E","   76",",,E"
"FIE00141815","2018-05-13","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  154",",,E","   88",",,E"
"FIE00141815","2018-05-14","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  188",",,E","  103",",,E"
"FIE00141815","2018-05-15","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  235",",,E","  105",",,E"
"FIE00141815","2018-05-16","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  192",",,E","  107",",,E"
"FIE00141815","2018-05-17","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  176",",,E","   90",",,E"
"FIE00141815","2018-05-18","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  134",",,E","   83",",,E"
"FIE00141815","2018-05-19","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  146",",,E","   76",",,E"
"FIE00141815","2018-05-20","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  126",",,E","   82",",,E"
"FIE00141815","2018-05-21","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  129",",,E","   96",",,E"
"FIE00141815","2018-05-22","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  144",",,E","   95",",,E"
"FIE00141815","2018-05-23","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  185",",,E","   95",",,E"
"FIE00141815","2018-05-24","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  188",",,E","   96",",,E"
"FIE00141815","2018-05-25","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  146",",,E","  105",",,E"
"FIE00141815","2018-05-26","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  189",",,E","  110",",,E"
"FIE00141815","2018-05-27","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  201",",,E","  114",",,E"
"FIE00141815","2018-05-28","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  157",",,E","  117",",,E"
"FIE00141815","2018-05-29","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  163",",,E","  125",",,E"
"FIE00141815","2018-05-30","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  197",",,E","  140",",,E"
"FIE00141815","2018-06-01","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  153",",,E","  125",",,E"
"FIE00141815","2018-06-02","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  219",",,E","  133",",,E"
"FIE00141815","2018-06-03","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  190",",,E","  138",",,E"
"FIE00141815","2018-06-04","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  175",",,E","  128",",,E"
"FIE00141815","2018-06-05","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  130",",,E","   68",",,E"
"FIE00141815","2018-06-06","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  110",",,E","   67",",,E"
"FIE00141815","2018-06-07","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  165",",,E","   75",",,E"
"FIE00141815","2018-06-08","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  165",",,E","   91",",,E"
"FIE00141815","2018-06-09","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  147",",,E","   98",",,E"
"FIE00141815","2018-06-10","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  163",",,E","  104",",,E"
"FIE00141815","2018-06-11","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  166",",,E","  125",",,E"
"FIE00141815","2018-06-12","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  200",",,E","  112",",,E"
"FIE00141815","2018-06-14","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  149",",,E","  122",",,E"
"FIE00141815","2018-06-15","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  150",",,E","  132",",,E"
"FIE00141815","2018-06-16","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  162",",,E","  122",",,E"
"FIE00141815","2018-06-17","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  164",",,E","  108",",,E"
"FIE00141815","2018-06-18","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  154",",,E","  130",",,E"
"FIE00141815","2018-06-19","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  160",",,E","  129",",,E"
"FIE00141815","2018-06-20","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  153",",,E","  125",",,E"
"FIE00141815","2018-06-21","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  139",",,E","  108",",,E"
"FIE00141815","2018-06-22","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  129",",,E","   90",",,E"
"FIE00141815","2018-06-23","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  125",",,E","   97",",,E"
"FIE00141815","2018-06-24","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  163",",,E","  107",",,E"
"FIE00141815","2018-06-25","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  181",",,E","  117",",,E"
"FIE00141815","2018-06-26","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  180",",,E","  116",",,E"
"FIE00141815","2018-06-27","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  187",",,E","  118",",,E"
"FIE00141815","2018-06-28","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  159",",,E","  128",",,E"
"FIE00141815","2018-06-29","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  163",",,E","  104",",,E"
"FIE00141815","2018-06-30","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  161",",,E","   89",",,E"
"FIE00141815","2018-07-01","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  172",",,E","  112",",,E"
"FIE00141815","2018-07-02","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  163",",,E","  118",",,E"
"FIE00141815","2018-07-03","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  161",",,E","  117",",,E"
"FIE00141815","2018-07-04","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  174",",,E","  125",",,E"
"FIE00141815","2018-07-05","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  177",",,E","  125",",,E"
"FIE00141815","2018-07-06","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  197",",,E","  132",",,E"
"FIE00141815","2018-07-07","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  186",",,E","  133",",,E"
"FIE00141815","2018-07-08","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  191",",,E","  140",",,E"
"FIE00141815","2018-07-09","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  237",",,E","  134",",,E"
"FIE00141815","2018-07-10","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  218",",,E","  149",",,E"
"FIE00141815","2018-07-11","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  213",",,E","  160",",,E"
"FIE00141815","2018-07-12","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  216",",,E","  152",",,E"
"FIE00141815","2018-07-13","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  235",",,E","  165",",,E"
"FIE00141815","2018-07-14","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  230",",,E","  165",",,E"
"FIE00141815","2018-07-15","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  242",",,E","  184",",,E"
"FIE00141815","2018-07-16","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  275",",,E","  195",",,E"
"FIE00141815","2018-07-17","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  287",",,E","  201",",,E"
"FIE00141815","2018-07-18","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  269",",,E","  215",",,E"
"FIE00141815","2018-07-19","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  269",",,E","  214",",,E"
"FIE00141815","2018-07-20","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  258",",,E","  203",",,E"
"FIE00141815","2018-07-21","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  219",",,E","  193",",,E"
"FIE00141815","2018-07-22","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  218",",,E","  187",",,E"
"FIE00141815","2018-07-23","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  223",",,E","  196",",,E"
"FIE00141815","2018-07-24","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  225",",,E","  198",",,E"
"FIE00141815","2018-07-25","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  236",",,E","  200",",,E"
"FIE00141815","2018-07-26","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  241",",,E","  212",",,E"
"FIE00141815","2018-07-27","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  276",",,E","  209",",,E"
"FIE00141815","2018-07-28","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  256",",,E","  218",",,E"
"FIE00141815","2018-07-29","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  240",",,E","  219",",,E"
"FIE00141815","2018-07-30","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  241",",,E","  205",",,E"
"FIE00141815","2018-07-31","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  238",",,E","  211",",,E"
"FIE00141815","2018-08-01","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  246",",,E","  222",",,E"
"FIE00141815","2018-08-02","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  252",",,E","  227",",,E"
"FIE00141815","2018-08-03","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  251",",,E","  210",",,E"
"FIE00141815","2018-08-04","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  230",",,E","  203",",,E"
"FIE00141815","2018-08-05","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  221",",,E","  153",",,E"
"FIE00141815","2018-08-06","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  198",",,E","  169",",,E"
"FIE00141815","2018-08-07","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  219",",,E","  191",",,E"
"FIE00141815","2018-08-08","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  230",",,E","  205",",,E"
"FIE00141815","2018-08-09","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  229",",,E","  218",",,E"
"FIE00141815","2018-08-10","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  230",",,E","  213",",,E"
"FIE00141815","2018-08-11","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  217",",,E","  173",",,E"
"FIE00141815","2018-08-12","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  188",",,E","  140",",,E"
"FIE00141815","2018-08-13","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  183",",,E","  148",",,E"
"FIE00141815","2018-08-14","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  198",",,E","  172",",,E"
"FIE00141815","2018-08-15","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  210",",,E","  145",",,E"
"FIE00141815","2018-08-16","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  196",",,E","  170",",,E"
"FIE00141815","2018-08-17","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  204",",,E","  189",",,E"
"FIE00141815","2018-08-18","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  196",",,E","  170",",,E"
"FIE00141815","2018-08-19","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  203",",,E","  170",",,E"
"FIE00141815","2018-08-20","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  189",",,E","  157",",,E"
"FIE00141815","2018-08-21","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  158",",,E","  143",",,E"
"FIE00141815","2018-08-22","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  184",",,E","  147",",,E"
"FIE00141815","2018-08-23","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  179",",,E","  169",",,E"
"FIE00141815","2018-08-24","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  182",",,E","  173",",,E"
"FIE00141815","2018-08-25","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  175",",,E","  147",",,E"
"FIE00141815","2018-08-26","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  164",",,E","  131",",,E"
"FIE00141815","2018-08-27","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  162",",,E","  134",",,E"
"FIE00141815","2018-08-28","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  176",",,E","  148",",,E"
"FIE00141815","2018-08-29","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  180",",,E","  157",",,E"
"FIE00141815","2018-08-30","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  186",",,E","  156",",,E"
"FIE00141815","2018-08-31","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  194",",,E","  160",",,E"
"FIE00141815","2018-09-01","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  170",",,E","  151",",,E"
"FIE00141815","2018-09-02","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  176",",,E","  146",",,E"
"FIE00141815","2018-09-03","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  192",",,E","  160",",,E"
"FIE00141815","2018-09-04","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  185",",,E","  158",",,E"
"FIE00141815","2018-09-05","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  194",",,E","  157",",,E"
"FIE00141815","2018-09-06","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  183",",,E","  148",",,E"
"FIE00141815","2018-09-07","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  189",",,E","  163",",,E"
"FIE00141815","2018-09-08","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  187",",,E","  163",",,E"
"FIE00141815","2018-09-09","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  194",",,E","  163",",,E"
"FIE00141815","2018-09-10","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  184",",,E","  168",",,E"
"FIE00141815","2018-09-11","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  176",",,E","  135",",,E"
"FIE00141815","2018-09-12","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  168",",,E","  143",",,E"
"FIE00141815","2018-09-13","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  160",",,E","  127",",,E"
"FIE00141815","2018-09-14","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  154",",,E","  130",",,E"
"FIE00141815","2018-09-15","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  158",",,E","  134",",,E"
"FIE00141815","2018-09-16","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  153",",,E","  118",",,E"
"FIE00141815","2018-09-17","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  153",",,E","  124",",,E"
"FIE00141815","2018-09-18","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  155",",,E","  129",",,E"
"FIE00141815","2018-09-19","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  173",",,E","  146",",,E"
"FIE00141815","2018-09-20","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  161",",,E","  143",",,E"
"FIE00141815","2018-09-21","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  169",",,E","  125",",,E"
"FIE00141815","2018-09-22","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  168",",,E","  115",",,E"
"FIE00141815","2018-09-23","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  137",",,E","   98",",,E"
"FIE00141815","2018-09-24","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  118",",,E","   88",",,E"
"FIE00141815","2018-09-25","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  117",",,E","   75",",,E"
"FIE00141815","2018-09-26","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  132",",,E","   99",",,E"
"FIE00141815","2018-09-27","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  120",",,E","   67",",,E"
"FIE00141815","2018-09-28","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   86",",,E","   58",",,E"
"FIE00141815","2018-09-29","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  102",",,E","   66",",,E"
"FIE00141815","2018-09-30","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  115",",,E","   92",",,E"
"FIE00141815","2018-10-01","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  108",",,E","   76",",,E"
"FIE00141815","2018-10-02","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   93",",,E","   74",",,E"
"FIE00141815","2018-10-03","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   97",",,E","   70",",,E"
"FIE00141815","2018-10-04","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   87",",,E","   52",",,E"
"FIE00141815","2018-10-05","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  115",",,E","   71",",,E"
"FIE00141815","2018-10-06","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  110",",,E","   89",",,E"
"FIE00141815","2018-10-07","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   92",",,E","   69",",,E"
"FIE00141815","2018-10-08","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   98",",,E","   68",",,E"
"FIE00141815","2018-10-09","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  106",",,E","   94",",,E"
"FIE00141815","2018-10-10","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  130",",,E","  101",",,E"
"FIE00141815","2018-10-11","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  113",",,E","   99",",,E"
"FIE00141815","2018-10-12","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  110",",,E","   87",",,E"
"FIE00141815","2018-10-13","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  118",",,E","   97",",,E"
"FIE00141815","2018-10-14","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  117",",,E","  106",",,E"
"FIE00141815","2018-10-15","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  117",",,E","  105",",,E"
"FIE00141815","2018-10-16","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  110",",,E","   93",",,E"
"FIE00141815","2018-10-17","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  105",",,E","   87",",,E"
"FIE00141815","2018-10-18","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  110",",,E","   89",",,E"
"FIE00141815","2018-10-19","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   94",",,E","   83",",,E"
"FIE00141815","2018-10-20","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   95",",,E","   84",",,E"
"FIE00141815","2018-10-21","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  102",",,E","   69",",,E"
"FIE00141815","2018-10-22","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  106",",,E","   80",",,E"
"FIE00141815","2018-10-23","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   88",",,E","   57",",,E"
"FIE00141815","2018-10-24","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   75",",,E","   41",",,E"
"FIE00141815","2018-10-25","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   76",",,E","   49",",,E"
"FIE00141815","2018-10-26","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   55",",,E","   30",",,E"
"FIE00141815","2018-10-27","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   41",",,E","   25",",,E"
"FIE00141815","2018-10-28","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   34",",,E","   21",",,E"
"FIE00141815","2018-10-29","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   43",",,E","   14",",,E"
"FIE00141815","2018-10-30","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   66",",,E","   34",",,E"
"FIE00141815","2018-10-31","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"  103",",,E","   66",",,E"
"FIE00141815","2018-11-01","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   87",",,E","   70",",,E"
"FIE00141815","2018-11-02","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   90",",,E","   73",",,E"
"FIE00141815","2018-11-03","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   85",",,E","   68",",,E"
"FIE00141815","2018-11-04","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   77",",,E","   62",",,E"
"FIE00141815","2018-11-05","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI",,,"   79",",,E","   61",",,E"
