"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006M17S","2018-07-28","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","    0",",,T","  188",",,T","   76",",,T","  114",",,T","  105",",,T","    0",",,T"
"USS0006M17S","2018-07-29","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  200",",,T","   86",",,T","  139",",,T","  130",",,T","    0",",,T"
"USS0006M17S","2018-07-30","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  213",",,T","   88",",,T","  152",",,T","   89",",,T","    0",",,T"
"USS0006M17S","2018-07-31","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  220",",,T","   80",",,T","  141",",,T","  110",",,T","    0",",,T"
"USS0006M17S","2018-08-01","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  201",",,T","   95",",,T","  138",",,T","  118",",,T","    0",",,T"
"USS0006M17S","2018-08-02","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  204",",,T","  101",",,T","  143",",,T","  125",",,T","    0",",,T"
"USS0006M17S","2018-08-03","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  170",",,T","   86",",,T","  118",",,T","  109",",,T","    0",",,T"
"USS0006M17S","2018-08-04","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  198",",,T","   94",",,T","  139",",,T","  128",",,T","    0",",,T"
"USS0006M17S","2018-08-05","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  216",",,T","  112",",,T","  154",",,T","  120",",,T","    0",",,T"
"USS0006M17S","2018-08-06","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  223",",,T","  105",",,T","  160",",,T","  132",",,T","    0",",,T"
"USS0006M17S","2018-08-07","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  227",",,T","   97",",,T","  160",",,T","  143",",,T","    0",",,T"
"USS0006M17S","2018-08-08","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  229",",,T","   98",",,T","  158",",,T","  100",",,T","    0",",,T"
"USS0006M17S","2018-08-09","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  188",",,T","   88",",,T","  125",",,T","   90",",,T","    0",",,T"
"USS0006M17S","2018-08-10","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  194",",,T","   81",",,T","  121",",,T","   81",",,T","    0",",,T"
"USS0006M17S","2018-08-11","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  206",",,T","   67",",,T","  133",",,T","   99",",,T","    0",",,T"
"USS0006M17S","2018-08-12","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  194",",,T","   65",",,T","  113",",,T","   81",",,T","    0",",,T"
"USS0006M17S","2018-08-13","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  217",",,T","   72",",,T","  132",",,T","  109",",,T","    0",",,T"
"USS0006M17S","2018-08-14","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  193",",,T","   98",",,T","  138",",,T","  116",",,T","    0",",,T"
"USS0006M17S","2018-08-15","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  173",",,T","   96",",,T","  125",",,T","  109",",,T","    0",",,T"
"USS0006M17S","2018-08-16","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  175",",,T","   89",",,T","  119",",,T","  108",",,T","    0",",,T"
"USS0006M17S","2018-08-17","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","    0",",,T","  175",",,T","   86",",,T","  113",",,T","   90",",,T","    0",",,T"
"USS0006M17S","2018-08-18","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  279",",,T","    0",",,T","  171",",,T","   50",",,T","  114",",,T","   91",",,T","    0",",,T"
"USS0006M17S","2018-08-19","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  196",",,T","   85",",,T","  129",",,T","   94",",,T","    0",",,T"
"USS0006M17S","2018-08-20","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  196",",,T","   76",",,T","  135",",,T","  118",",,T","    0",",,T"
"USS0006M17S","2018-08-21","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  180",",,T","   74",",,T","  116",",,T","   89",",,T","    0",",,T"
"USS0006M17S","2018-08-22","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  102",",,T","    0",",,T","  116",",,T","   74",",,T","   87",",,T","   86",",,T","    0",",,T"
"USS0006M17S","2018-08-23","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  155",",,T","   76",",,T","  106",",,T","   90",",,T","    0",",,T"
"USS0006M17S","2018-08-24","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  190",",,T","   79",",,T","  132",",,T","  111",",,T","    0",",,T"
"USS0006M17S","2018-08-25","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  149",",,T","   73",",,T","  105",",,T","   75",",,T","    0",",,T"
"USS0006M17S","2018-08-26","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  174",",,T","   62",",,T","  110",",,T","   89",",,T","    0",",,T"
"USS0006M17S","2018-08-27","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  164",",,T","   68",",,T","  111",",,T","  103",",,T","    0",",,T"
"USS0006M17S","2018-08-28","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  173",",,T","   62",",,T","  118",",,T","  101",",,T","    0",",,T"
"USS0006M17S","2018-08-29","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  185",",,T","   86",",,T","  131",",,T","  119",",,T","    0",",,T"
"USS0006M17S","2018-08-30","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  199",",,T","   92",",,T","  141",",,T","  124",",,T","    0",",,T"
"USS0006M17S","2018-08-31","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  165",",,T","   88",",,T","  123",",,T","  106",",,T","    0",",,T"
"USS0006M17S","2018-09-01","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  154",",,T","   54",",,T","   85",",,T","   78",",,T","    0",",,T"
"USS0006M17S","2018-09-02","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  140",",,T","   52",",,T","   81",",,T","   55",",,T","    0",",,T"
"USS0006M17S","2018-09-03","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  124",",,T","   49",",,T","   73",",,T","   73",",,T","    0",",,T"
"USS0006M17S","2018-09-04","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  148",",,T","   52",",,T","   87",",,T","   63",",,T","    0",",,T"
"USS0006M17S","2018-09-05","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","    0",",,T","  151",",,T","   44",",,T","   82",",,T","   70",",,T","    0",",,T"
"USS0006M17S","2018-09-06","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   76",",,T","    0",",,T","  147",",,T","   49",",,T","   88",",,T","   64",",,T","    0",",,T"
"USS0006M17S","2018-09-07","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  175",",,T","   51",",,T","  102",",,T","   80",",,T","    0",",,T"
"USS0006M17S","2018-09-08","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  162",",,T","   62",",,T","  111",",,T","  102",",,T","    0",",,T"
"USS0006M17S","2018-09-09","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  178",",,T","   66",",,T","  110",",,T","  103",",,T","    0",",,T"
"USS0006M17S","2018-09-10","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  185",",,T","   84",",,T","  118",",,T","  108",",,T","    0",",,T"
"USS0006M17S","2018-09-11","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  178",",,T","   79",",,T","  126",",,T","   99",",,T","    0",",,T"
"USS0006M17S","2018-09-12","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  174",",,T","   70",",,T","  123",",,T","  104",",,T","    0",",,T"
"USS0006M17S","2018-09-13","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  180",",,T","   94",",,T","  125",",,T","   95",",,T","    0",",,T"
"USS0006M17S","2018-09-14","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  184",",,T","   84",",,T","  130",",,T","  108",",,T","    0",",,T"
"USS0006M17S","2018-09-15","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  198",",,T","   98",",,T","  141",",,T","  125",",,T","    0",",,T"
"USS0006M17S","2018-09-16","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  196",",,T","   89",",,T","  135",",,T","  111",",,T","    0",",,T"
"USS0006M17S","2018-09-17","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  201",",,T","   96",",,T","  140",",,T","  123",",,T","    0",",,T"
"USS0006M17S","2018-09-18","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  194",",,T","  100",",,T","  139",",,T","  106",",,T","    0",",,T"
"USS0006M17S","2018-09-19","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  171",",,T","   51",",,T","  118",",,T","   52",",,T","    0",",,T"
"USS0006M17S","2018-09-20","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  152",",,T","   43",",,T","   87",",,T","   73",",,T","    0",",,T"
"USS0006M17S","2018-09-21","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  165",",,T","   62",",,T","  106",",,T","   70",",,T","    0",",,T"
"USS0006M17S","2018-09-22","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  166",",,T","   50",",,T","  100",",,T","   83",",,T","    0",",,T"
"USS0006M17S","2018-09-23","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  168",",,T","   61",",,T","  107",",,T","   97",",,T","    0",",,T"
"USS0006M17S","2018-09-24","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  147",",,T","   62",",,T","   98",",,T","   74",",,T","    0",",,T"
"USS0006M17S","2018-09-25","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  147",",,T","   54",",,T","   93",",,T","   58",",,T","    0",",,T"
"USS0006M17S","2018-09-26","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  140",",,T","   31",",,T","   78",",,T","   71",",,T","    0",",,T"
"USS0006M17S","2018-09-27","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  165",",,T","   52",",,T","  102",",,T","   91",",,T","    0",",,T"
"USS0006M17S","2018-09-28","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  168",",,T","   67",",,T","  109",",,T","   80",",,T","    0",",,T"
"USS0006M17S","2018-09-29","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  161",",,T","   73",",,T","  108",",,T","   94",",,T","    0",",,T"
"USS0006M17S","2018-09-30","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","    0",",,T","  155",",,T","   75",",,T","  104",",,T","   93",",,T","    0",",,T"
"USS0006M17S","2018-10-01","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","  115",",,T","   62",",,T","   77",",,T","   68",",,T","    0",",,T"
"USS0006M17S","2018-10-02","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  229",",,T","    0",",,T","   97",",,T","   65",",,T","   74",",,T","   72",",,T","    0",",,T"
"USS0006M17S","2018-10-03","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   76",",,T","    0",",,T","  144",",,T","   60",",,T","   88",",,T","   69",",,T","    0",",,T"
"USS0006M17S","2018-10-04","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","   78",",,T","   37",",,T","   57",",,T","   40",",,T","    0",",,T"
"USS0006M17S","2018-10-05","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","    0",",,T","   93",",,T","   24",",,T","   48",",,T","   33",",,T","    0",",,T"
"USS0006M17S","2018-10-06","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","    0",",,T","   82",",,T","   24",",,T","   51",",,T","   40",",,T","    0",",,T"
"USS0006M17S","2018-10-07","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  127",",,T","   76",",,T","   57",",,T","   -5",",,T","   19",",,T","   -1",",,T","  203",",,T"
"USS0006M17S","2018-10-08","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   76",",,T","  203",",,T","   25",",,T","  -41",",,T","  -12",",,T","  -25",",,T","  305",",,T"
"USS0006M17S","2018-10-09","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","  178",",,T","   59",",,T","  -39",",,T","   -6",",,T","  -22",",,T","  356",",,T"
"USS0006M17S","2018-10-10","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  279",",,T","  279",",,T","    4",",,T","  -22",",,T","   -9",",,T","   -3",",,T","  584",",,T"
"USS0006M17S","2018-10-11","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  279",",,T","  457",",,T","    8",",,T","   -6",",,T","    2",",,T","   -4",",,T","  889",",,T"
"USS0006M17S","2018-10-12","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  406",",,T","   96",",,T","  -17",",,T","   21",",,T","    4",",,T","  889",",,T"
"USS0006M17S","2018-10-13","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  381",",,T","   87",",,T","   -6",",,T","   26",",,T","   -4",",,T","  889",",,T"
"USS0006M17S","2018-10-14","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  356",",,T","   51",",,T","  -61",",,T","   -2",",,T","  -61",",,T","  889",",,T"
"USS0006M17S","2018-10-15","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  356",",,T","   40",",,T"," -105",",,T","  -32",",,T","  -42",",,T","  889",",,T"
"USS0006M17S","2018-10-16","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  330",",,T","   81",",,T","  -50",",,T","    2",",,T","  -17",",,T","  889",",,T"
"USS0006M17S","2018-10-17","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","  330",",,T","   47",",,T","  -24",",,T","    9",",,T","    9",",,T","  889",",,T"
"USS0006M17S","2018-10-18","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  330",",,T","   43",",,T","   -6",",,T","   10",",,T","   -6",",,T","  914",",,T"
"USS0006M17S","2018-10-19","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  330",",,T","   97",",,T","  -30",",,T","   20",",,T","    6",",,T","  914",",,T"
"USS0006M17S","2018-10-20","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  330",",,T","  116",",,T","   -4",",,T","   43",",,T","   18",",,T","  914",",,T"
"USS0006M17S","2018-10-21","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  330",",,T","  118",",,T","    0",",,T","   46",",,T","   28",",,T","  914",",,T"
"USS0006M17S","2018-10-22","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","  330",",,T","  122",",,T","   16",",,T","   43",",,T","   22",",,T","  991",",,T"
"USS0006M17S","2018-10-23","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  152",",,T","  330",",,T","   47",",,T","   16",",,T","   24",",,T","   16",",,T"," 1168",",,T"
"USS0006M17S","2018-10-24","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  356",",,T","   92",",,T","   -6",",,T","   24",",,T","    7",",,T"," 1168",",,T"
"USS0006M17S","2018-10-25","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  356",",,T","   64",",,T","  -18",",,T","   15",",,T","   -2",",,T"," 1194",",,T"
"USS0006M17S","2018-10-26","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  356",",,T","  108",",,T","  -20",",,T","   35",",,T","   17",",,T"," 1194",",,T"
"USS0006M17S","2018-10-27","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  356",",,T","  128",",,T","    8",",,T","   60",",,T","   46",",,T"," 1168",",,T"
"USS0006M17S","2018-10-28","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  330",",,T","  119",",,T","   26",",,T","   63",",,T","   42",",,T"," 1143",",,T"
"USS0006M17S","2018-10-29","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  330",",,T","  103",",,T","   28",",,T","   56",",,T","   40",",,T"," 1168",",,T"
"USS0006M17S","2018-10-30","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","  203",",,T","  483",",,T","   40",",,T","  -22",",,T","    7",",,T","  -22",",,T"," 1422",",,T"
"USS0006M17S","2018-10-31","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   76",",,T","  635",",,T","   31",",,T","  -57",",,T","  -32",",,T","  -55",",,T"," 1499",",,T"
"USS0006M17S","2018-11-01","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  610",",,T","   35",",,T","  -67",",,T","  -25",",,T","  -44",",,T"," 1499",",,T"
"USS0006M17S","2018-11-02","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  584",",,T","   65",",,T","  -48",",,T","    1",",,T","  -21",",,T"," 1499",",,T"
"USS0006M17S","2018-11-03","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  584",",,T","   32",",,T","  -64",",,T","  -23",",,T","  -56",",,T"," 1499",",,T"
"USS0006M17S","2018-11-04","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  559",",,T","   23",",,T","  -64",",,T","  -28",",,T","  -32",",,T"," 1524",",,T"
"USS0006M17S","2018-11-05","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  559",",,T","   41",",,T","  -56",",,T","  -16",",,T","  -27",",,T"," 1524",",,T"
"USS0006M17S","2018-11-06","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  559",",,T","   46",",,T","  -61",",,T","  -14",",,T","  -27",",,T"," 1524",",,T"
"USS0006M17S","2018-11-07","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  533",",,T","   34",",,T","  -63",",,T","  -18",",,T","  -26",",,T"," 1524",",,T"
"USS0006M17S","2018-11-08","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  533",",,T","   29",",,T","  -87",",,T","  -35",",,T","  -44",",,T"," 1499",",,T"
"USS0006M17S","2018-11-09","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  533",",,T","   44",",,T","  -77",",,T","  -31",",,T","  -58",",,T"," 1499",",,T"
"USS0006M17S","2018-11-10","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  533",",,T","   22",",,T","  -81",",,T","  -32",",,T","  -30",",,T"," 1499",",,T"
"USS0006M17S","2018-11-11","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   51",",,T","  584",",,T","    0",",,T"," -120",",,T","  -55",",,T"," -120",",,T"," 1549",",,T"
"USS0006M17S","2018-11-12","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","   25",",,T","  610",",,T","  -46",",,T"," -148",",,T"," -122",",,T"," -123",",,T"," 1575",",,T"
"USS0006M17S","2018-11-13","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  584",",,T","   32",",,T"," -123",",,T","  -43",",,T","  -41",",,T"," 1575",",,T"
"USS0006M17S","2018-11-14","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  584",",,T","   73",",,T","  -43",",,T","    0",",,T","   -6",",,T"," 1575",",,T"
"USS0006M17S","2018-11-15","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  584",",,T","   86",",,T","  -14",",,T","   18",",,T","   -6",",,T"," 1575",",,T"
"USS0006M17S","2018-11-16","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  584",",,T","   70",",,T","  -26",",,T","    3",",,T","  -20",",,T"," 1575",",,T"
"USS0006M17S","2018-11-17","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  559",",,T","   42",",,T","  -44",",,T","  -11",",,T","  -32",",,T"," 1575",",,T"
"USS0006M17S","2018-11-18","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  559",",,T","   24",",,T","  -69",",,T","  -34",",,T","  -60",",,T"," 1575",",,T"
"USS0006M17S","2018-11-19","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","    0",",,T","  559",",,T","   60",",,T","  -68",",,T","   -9",",,T","  -48",",,T"," 1575",",,T"
