"RSM00030758","2019-01-22","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S","  -46",",,S",,,,," -134","H,,S"
"RSM00030758","2019-01-23","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S",,,,,,," -189","H,,S"
"RSM00030758","2019-01-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S","  -46",",,S"," -255",",,S",,," -155","H,,S"
"RSM00030758","2019-01-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S","  -90",",,S"," -272",",,S",,," -204","H,,S"
"RSM00030758","2019-01-26","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S",,," -276",",,S",,," -163","H,,S"
"RSM00030758","2019-01-27","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S","  -80",",,S",,,,," -138","H,,S"
"RSM00030758","2019-01-28","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S",,," -253",",,S",,," -156","H,,S"
"RSM00030758","2019-01-29","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S",,,,,,," -199","H,,S"
"RSM00030758","2019-01-30","52.0831","113.4831","671.0","CHITA, RS","    3","B,,S","   51",",,S",,," -239",",,S",,," -162","H,,S"
"RSM00030758","2019-01-31","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S",,," -170",",,S",,," -134","H,,S"
"RSM00030758","2019-02-01","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S","  -88",",,S",,,,," -161","H,,S"
"RSM00030758","2019-02-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,,,,,," -241","H,,S"
"RSM00030758","2019-02-03","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S"," -230",",,S",,,,," -296","H,,S"
"RSM00030758","2019-02-04","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,," -398",",,S",,," -288","H,,S"
"RSM00030758","2019-02-05","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,," -376",",,S",,," -278","H,,S"
"RSM00030758","2019-02-06","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S"," -217",",,S",,,,," -267","H,,S"
"RSM00030758","2019-02-07","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,,,,,," -269","H,,S"
"RSM00030758","2019-02-08","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S"," -156",",,S"," -360",",,S",,," -239","H,,S"
"RSM00030758","2019-02-09","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S"," -177",",,S"," -326",",,S",,," -238","H,,S"
"RSM00030758","2019-02-10","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,," -348",",,S",,," -248","H,,S"
"RSM00030758","2019-02-11","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,," -362",",,S",,," -236","H,,S"
"RSM00030758","2019-02-12","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S"," -140",",,S"," -346",",,S",,," -240","H,,S"
"RSM00030758","2019-02-13","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,," -341",",,S",,," -203","H,,S"
"RSM00030758","2019-02-14","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S","  -96",",,S"," -317",",,S",,," -181","H,,S"
"RSM00030758","2019-02-15","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S","  -57",",,S"," -235",",,S",,," -136","H,,S"
"RSM00030758","2019-02-16","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   41",",,S",,,,,,," -101","H,,S"
"RSM00030758","2019-02-17","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   30",",,S",,," -182",",,S",,,"  -89","H,,S"
"RSM00030758","2019-02-18","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   20",",,S",,,,,,," -129","H,,S"
"RSM00030758","2019-02-19","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   20",",,S",,," -220",",,S",,," -137","H,,S"
"RSM00030758","2019-02-20","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   20",",,S",,," -224",",,S",,,"  -83","H,,S"
"RSM00030758","2019-02-21","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   20",",,S",,," -191",",,S",,,"  -52","H,,S"
"RSM00030758","2019-02-22","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   54",",,S"," -184",",,S",,,"  -29","H,,S"
"RSM00030758","2019-02-23","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"    2",",,S",,,,,"  -54","H,,S"
"RSM00030758","2019-02-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   10",",,S",,," -160",",,S",,,"  -55","H,,S"
"RSM00030758","2019-02-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   10",",,S",,,,,,,"  -69","H,,S"
"RSM00030758","2019-02-26","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   54",",,S"," -171",",,S",,,"  -46","H,,S"
"RSM00030758","2019-02-27","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   20",",,S",,,,,"  -69","H,,S"
"RSM00030758","2019-02-28","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   27",",,S"," -172",",,S",,,"  -83","H,,S"
"RSM00030758","2019-03-01","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   42",",,S"," -180",",,S",,,"  -77","H,,S"
"RSM00030758","2019-03-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   48",",,S"," -171",",,S",,,"  -73","H,,S"
"RSM00030758","2019-03-03","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   51",",,S"," -168",",,S",,,"  -32","H,,S"
"RSM00030758","2019-03-04","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S",,,"   28",",,S",,,,,"  -41","H,,S"
"RSM00030758","2019-03-05","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   10",",,S",,,,,,,"  -86","H,,S"
"RSM00030758","2019-03-06","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   24",",,S"," -178",",,S",,,"  -85","H,,S"
"RSM00030758","2019-03-07","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   63",",,S"," -164",",,S",,,"  -31","H,,S"
"RSM00030758","2019-03-08","52.0831","113.4831","671.0","CHITA, RS",,,,,,,,,,,"  -58","H,,S"
"RSM00030758","2019-03-09","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   49",",,S"," -180",",,S",,,"  -48","H,,S"
"RSM00030758","2019-03-10","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   21",",,S",,,,,"  -54","H,,S"
"RSM00030758","2019-03-11","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  -86","H,,S"
"RSM00030758","2019-03-12","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,," -178",",,S",,,"  -44","H,,S"
"RSM00030758","2019-03-13","52.0831","113.4831","671.0","CHITA, RS",,,,,,,,,,,"  -42","H,,S"
"RSM00030758","2019-03-14","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   10",",,S"," -136",",,S",,,"  -49","H,,S"
"RSM00030758","2019-03-15","52.0831","113.4831","671.0","CHITA, RS","   30","B,,S","   41",",,S",,,,,,,"  -19","H,,S"
"RSM00030758","2019-03-16","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   65",",,S"," -106",",,S",,,"   -6","H,,S"
"RSM00030758","2019-03-17","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  119",",,S","  -83",",,S",,,"   37","H,,S"
"RSM00030758","2019-03-18","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   76",",,S",,,,,"   -2","H,,S"
"RSM00030758","2019-03-19","52.0831","113.4831","671.0","CHITA, RS","   79","B,,S","   99",",,S","   -5",",,S",,,,,"  -89","H,,S"
"RSM00030758","2019-03-20","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   79",",,S","   -9",",,S"," -195",",,S",,,"  -83","H,,S"
"RSM00030758","2019-03-21","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S","   79",",,S","  -23",",,S"," -200",",,S",,,"  -78","H,,S"
"RSM00030758","2019-03-22","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   79",",,S","   -5",",,S"," -193",",,S",,,"  -61","H,,S"
"RSM00030758","2019-03-23","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   61",",,S","   52",",,S"," -130",",,S",,,"  -11","H,,S"
"RSM00030758","2019-03-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   51",",,S","   14",",,S",,,,,"  -42","H,,S"
"RSM00030758","2019-03-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S","   20",",,S","  -16",",,S"," -165",",,S",,,"  -79","H,,S"
"RSM00030758","2019-03-26","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  -93","H,,S"
"RSM00030758","2019-03-27","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   -2",",,S"," -186",",,S",,,"  -46","H,,S"
"RSM00030758","2019-03-28","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"    5",",,S"," -115",",,S",,,"  -53","H,,S"
"RSM00030758","2019-03-29","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   -6",",,S",,,,,"  -73","H,,S"
"RSM00030758","2019-03-30","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   14",",,S"," -165",",,S",,,"  -62","H,,S"
"RSM00030758","2019-03-31","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,," -146",",,S",,,"  -47","H,,S"
"RSM00030758","2019-04-01","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,," -136",",,S",,,"  -34","H,,S"
"RSM00030758","2019-04-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  124",",,S"," -112",",,S",,,"   15","H,,S"
"RSM00030758","2019-04-03","52.0831","113.4831","671.0","CHITA, RS","    3","B,,S",,,,,"  -63",",,S",,,"   18","H,,S"
"RSM00030758","2019-04-04","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   52",",,S",,,,,"   -7","H,,S"
"RSM00030758","2019-04-05","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   30",",,S","  -61",",,S",,,"  -17","H,,S"
"RSM00030758","2019-04-06","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   36",",,S",,,,,"  -28","H,,S"
"RSM00030758","2019-04-07","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   47",",,S",,,,,"  -31","H,,S"
"RSM00030758","2019-04-08","52.0831","113.4831","671.0","CHITA, RS",,,,,,," -105",",,S",,,"   -8","H,,S"
"RSM00030758","2019-04-09","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   81",",,S","  -80",",,S",,,"   14","H,,S"
"RSM00030758","2019-04-10","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   89",",,S",,,,,"   -1","H,,S"
"RSM00030758","2019-04-11","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  130",",,S","  -89",",,S",,,"   37","H,,S"
"RSM00030758","2019-04-12","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   37",",,S",,,,,"  -12","H,,S"
"RSM00030758","2019-04-13","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  -59",",,S",,,"    2","H,,S"
"RSM00030758","2019-04-14","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  155",",,S","  -12",",,S",,,"   81","H,,S"
"RSM00030758","2019-04-15","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  127",",,S",,,,,"   35","H,,S"
"RSM00030758","2019-04-16","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S","   10",",,S",,,"  -81",",,S",,,"   -1","H,,S"
"RSM00030758","2019-04-17","52.0831","113.4831","671.0","CHITA, RS","   10","B,,S","   10",",,S","   60",",,S",,,,,"   -8","H,,S"
"RSM00030758","2019-04-18","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  -93",",,S",,,"   26","H,,S"
"RSM00030758","2019-04-19","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  125",",,S",,,,,"   15","H,,S"
"RSM00030758","2019-04-20","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   55",",,S",,,,,"  -19","H,,S"
"RSM00030758","2019-04-21","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  113",",,S","  -99",",,S",,,"   48","H,,S"
"RSM00030758","2019-04-22","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S",,,"  105",",,S",,,,,"   32","H,,S"
"RSM00030758","2019-04-23","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   26",",,S",,,,,"  -10","H,,S"
"RSM00030758","2019-04-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"   98",",,S","  -84",",,S",,,"    6","H,,S"
"RSM00030758","2019-04-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  135",",,S","  -82",",,S",,,"   36","H,,S"
"RSM00030758","2019-04-26","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  161",",,S","  -65",",,S",,,"   72","H,,S"
"RSM00030758","2019-04-27","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  183",",,S",,,,,"   81","H,,S"
"RSM00030758","2019-04-28","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  208",",,S","  -26",",,S",,,"   96","H,,S"
"RSM00030758","2019-04-29","52.0831","113.4831","671.0","CHITA, RS","   51","B,,S",,,"  127",",,S","    9",",,S",,,"   66","H,,S"
"RSM00030758","2019-04-30","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"   70","H,,S"
"RSM00030758","2019-05-01","52.0831","113.4831","671.0","CHITA, RS",,,,,,,,,,,"  115","H,,S"
"RSM00030758","2019-05-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  248",",,S","   -1",",,S",,,"  118","H,,S"
"RSM00030758","2019-05-03","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  127",",,S","    3",",,S",,,"   65","H,,S"
"RSM00030758","2019-05-04","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"   43","H,,S"
"RSM00030758","2019-05-05","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  152",",,S","  -32",",,S",,,"   84","H,,S"
"RSM00030758","2019-05-06","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  202",",,S","  -14",",,S",,,"  128","H,,S"
"RSM00030758","2019-05-07","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  117","H,,S"
"RSM00030758","2019-05-08","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  137",",,S","   -2",",,S",,,"  103","H,,S"
"RSM00030758","2019-05-09","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  118",",,S",,,,,"   67","H,,S"
"RSM00030758","2019-05-10","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  102",",,S",,,,,"   41","H,,S"
"RSM00030758","2019-05-11","52.0831","113.4831","671.0","CHITA, RS","    3","B,,S",,,"  118",",,S",,,,,"   52","H,,S"
"RSM00030758","2019-05-12","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  143",",,S",,,,,"   63","H,,S"
"RSM00030758","2019-05-13","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  189",",,S","  -22",",,S",,,"   93","H,,S"
"RSM00030758","2019-05-14","52.0831","113.4831","671.0","CHITA, RS","  300","B,,S",,,"  217",",,S","   -4",",,S",,,"  131","H,,S"
"RSM00030758","2019-05-15","52.0831","113.4831","671.0","CHITA, RS","   89","B,,S",,,"   60",",,S",,,,,"   38","H,,S"
"RSM00030758","2019-05-16","52.0831","113.4831","671.0","CHITA, RS","  109","B,,S",,,,,,,,,"   63","H,,S"
"RSM00030758","2019-05-17","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   20",",,S",,,"   29","H,,S"
"RSM00030758","2019-05-18","52.0831","113.4831","671.0","CHITA, RS","   76","B,,S",,,,,,,,,"   32","H,,S"
"RSM00030758","2019-05-19","52.0831","113.4831","671.0","CHITA, RS","   71","B,,S",,,"  145",",,S",,,,,"   58","H,,S"
"RSM00030758","2019-05-20","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  153",",,S","  -10",",,S",,,"   84","H,,S"
"RSM00030758","2019-05-21","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   -6",",,S",,,"  129","H,,S"
"RSM00030758","2019-05-22","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  272",",,S","   28",",,S",,,"  186","H,,S"
"RSM00030758","2019-05-23","52.0831","113.4831","671.0","CHITA, RS",,,,,"  240",",,S",,,,,"  176","H,,S"
"RSM00030758","2019-05-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  183",",,S",,,,,"  121","H,,S"
"RSM00030758","2019-05-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  107","H,,S"
"RSM00030758","2019-05-26","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"   99","H,,S"
"RSM00030758","2019-05-27","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   -7",",,S",,,"  113","H,,S"
"RSM00030758","2019-05-28","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  233",",,S","    5",",,S",,,"  133","H,,S"
"RSM00030758","2019-05-29","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  133",",,S","   48",",,S",,,"   92","H,,S"
"RSM00030758","2019-05-30","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  181",",,S",,,,,"  114","H,,S"
"RSM00030758","2019-05-31","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   28",",,S",,,"  137","H,,S"
"RSM00030758","2019-06-01","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  211",",,S",,,,,"  129","H,,S"
"RSM00030758","2019-06-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  168",",,S",,,,,"  108","H,,S"
"RSM00030758","2019-06-03","52.0831","113.4831","671.0","CHITA, RS","   41","B,,S",,,"  228",",,S","   36",",,S",,,"  145","H,,S"
"RSM00030758","2019-06-04","52.0831","113.4831","671.0","CHITA, RS","   99","B,,S",,,"  135",",,S",,,,,"   85","H,,S"
"RSM00030758","2019-06-05","52.0831","113.4831","671.0","CHITA, RS","   89","B,,S",,,"  141",",,S","   54",",,S",,,"  104","H,,S"
"RSM00030758","2019-06-06","52.0831","113.4831","671.0","CHITA, RS","   10","B,,S",,,,,"   67",",,S",,,"  137","H,,S"
"RSM00030758","2019-06-07","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S",,,,,"   79",",,S",,,"  161","H,,S"
"RSM00030758","2019-06-08","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  265",",,S",,,,,"  169","H,,S"
"RSM00030758","2019-06-09","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   80",",,S",,,"  179","H,,S"
"RSM00030758","2019-06-10","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  304",",,S","   87",",,S",,,"  198","H,,S"
"RSM00030758","2019-06-11","52.0831","113.4831","671.0","CHITA, RS","    3","B,,S",,,,,"  112",",,S",,,"  189","H,,S"
"RSM00030758","2019-06-12","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  159","H,,S"
"RSM00030758","2019-06-13","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   42",",,S",,,"  147","H,,S"
"RSM00030758","2019-06-14","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   55",",,S",,,"  194","H,,S"
"RSM00030758","2019-06-15","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  231",",,S","   91",",,S",,,"  193","H,,S"
"RSM00030758","2019-06-16","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  271",",,S",,,,,"  179","H,,S"
"RSM00030758","2019-06-17","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  291",",,S",,,,,"  189","H,,S"
"RSM00030758","2019-06-18","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   93",",,S",,,"  221","H,,S"
"RSM00030758","2019-06-19","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  209","H,,S"
"RSM00030758","2019-06-20","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  290",",,S",,,,,"  201","H,,S"
"RSM00030758","2019-06-21","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  323",",,S","  116",",,S",,,"  223","H,,S"
"RSM00030758","2019-06-22","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  126",",,S",,,"  219","H,,S"
"RSM00030758","2019-06-23","52.0831","113.4831","671.0","CHITA, RS","  109","B,,S",,,"  305",",,S","  136",",,S",,,"  211","H,,S"
"RSM00030758","2019-06-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  266",",,S",,,,,"  192","H,,S"
"RSM00030758","2019-06-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  109",",,S",,,"  186","H,,S"
"RSM00030758","2019-06-26","52.0831","113.4831","671.0","CHITA, RS","  310","B,,S",,,"  200",",,S",,,,,"  156","H,,S"
"RSM00030758","2019-06-27","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  174","H,,S"
"RSM00030758","2019-06-28","52.0831","113.4831","671.0","CHITA, RS","   61","B,,S",,,"  247",",,S","  116",",,S",,,"  181","H,,S"
"RSM00030758","2019-06-29","52.0831","113.4831","671.0","CHITA, RS","  320","B,,S",,,,,,,,,"  151","H,,S"
"RSM00030758","2019-06-30","52.0831","113.4831","671.0","CHITA, RS","   20","B,,S",,,,,"  100",",,S",,,"  173","H,,S"
"RSM00030758","2019-07-01","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  272",",,S","  105",",,S",,,"  192","H,,S"
"RSM00030758","2019-07-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  209","H,,S"
"RSM00030758","2019-07-03","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  316",",,S","  128",",,S",,,"  223","H,,S"
"RSM00030758","2019-07-04","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  222",",,S",,,,,"  149","H,,S"
"RSM00030758","2019-07-05","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   53",",,S",,,"  168","H,,S"
"RSM00030758","2019-07-06","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  294",",,S","   85",",,S",,,"  197","H,,S"
"RSM00030758","2019-07-07","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  209",",,S","  103",",,S",,,"  169","H,,S"
"RSM00030758","2019-07-08","52.0831","113.4831","671.0","CHITA, RS","  104","B,,S",,,"  225",",,S",,,,,"  161","H,,S"
"RSM00030758","2019-07-09","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  282",",,S",,,,,"  192","H,,S"
"RSM00030758","2019-07-10","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  304",",,S","  118",",,S",,,"  217","H,,S"
"RSM00030758","2019-07-11","52.0831","113.4831","671.0","CHITA, RS","    8","B,,S",,,"  301",",,S","  125",",,S",,,"  199","H,,S"
"RSM00030758","2019-07-12","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  221","H,,S"
"RSM00030758","2019-07-13","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  218","H,,S"
"RSM00030758","2019-07-14","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  285",",,S","  134",",,S",,,"  207","H,,S"
"RSM00030758","2019-07-15","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  223","H,,S"
"RSM00030758","2019-07-16","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  128",",,S",,,"  219","H,,S"
"RSM00030758","2019-07-17","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  128",",,S",,,"  219","H,,S"
"RSM00030758","2019-07-18","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  291",",,S",,,,,"  207","H,,S"
"RSM00030758","2019-07-19","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  303",",,S","  150",",,S",,,"  222","H,,S"
"RSM00030758","2019-07-20","52.0831","113.4831","671.0","CHITA, RS","  211","B,,S",,,,,,,,,"  158","H,,S"
"RSM00030758","2019-07-21","52.0831","113.4831","671.0","CHITA, RS","    3","B,,S",,,,,,,,,"  160","H,,S"
"RSM00030758","2019-07-22","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  176","H,,S"
"RSM00030758","2019-07-23","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  211",",,S",,,,,"  157","H,,S"
"RSM00030758","2019-07-24","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  259",",,S",,,,,"  170","H,,S"
"RSM00030758","2019-07-25","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   82",",,S",,,"  179","H,,S"
"RSM00030758","2019-07-26","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  275",",,S","   83",",,S",,,"  198","H,,S"
"RSM00030758","2019-07-27","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S",,,"  271",",,S","  121",",,S",,,"  206","H,,S"
"RSM00030758","2019-07-28","52.0831","113.4831","671.0","CHITA, RS","  239","B,,S",,,,,,,,,"  174","H,,S"
"RSM00030758","2019-07-29","52.0831","113.4831","671.0","CHITA, RS","  980","B,,S",,,"  248",",,S",,,,,"  188","H,,S"
"RSM00030758","2019-07-30","52.0831","113.4831","671.0","CHITA, RS","    5","B,,S",,,"  283",",,S",,,,,"  191","H,,S"
"RSM00030758","2019-07-31","52.0831","113.4831","671.0","CHITA, RS","    3","B,,S",,,,,"  127",",,S",,,"  191","H,,S"
"RSM00030758","2019-08-01","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  135",",,S",,,"  197","H,,S"
"RSM00030758","2019-08-02","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,,,,,"  198","H,,S"
"RSM00030758","2019-08-03","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,"  297",",,S","  114",",,S",,,"  201","H,,S"
"RSM00030758","2019-08-04","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"  150",",,S",,,"  220","H,,S"
"RSM00030758","2019-08-05","52.0831","113.4831","671.0","CHITA, RS","   30","B,,S",,,"  196",",,S",,,,,"  129","H,,S"
"RSM00030758","2019-08-06","52.0831","113.4831","671.0","CHITA, RS","    0","B,,S",,,,,"   64",",,S",,,"  160","H,,S"
