"KZ000038337","2018-06-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  202",",,S","   79",",,S","  144","H,,S"
"KZ000038337","2018-06-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  210",",,S","  100",",,S","  152","H,,S"
"KZ000038337","2018-06-30","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  220",",,S","  106",",,S","  159","H,,S"
"KZ000038337","2018-07-01","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  235",",,S","  110",",,S","  167","H,,S"
"KZ000038337","2018-07-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  230",",,S","   98",",,S","  159","H,,S"
"KZ000038337","2018-07-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  215",",,S","  101",",,S","  155","H,,S"
"KZ000038337","2018-07-04","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  208",",,S","  108",",,S","  166","H,,S"
"KZ000038337","2018-07-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  218",",,S","  134",",,S","  183","H,,S"
"KZ000038337","2018-07-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  243",",,S","  152",",,S","  196","H,,S"
"KZ000038337","2018-07-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  262",",,S","  151",",,S","  206","H,,S"
"KZ000038337","2018-07-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,,,"  173",",,S","  217","H,,S"
"KZ000038337","2018-07-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  280",",,S","  178",",,S","  224","H,,S"
"KZ000038337","2018-07-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  275",",,S",,,"  204","H,,S"
"KZ000038337","2018-07-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  242",",,S","  138",",,S","  194","H,,S"
"KZ000038337","2018-07-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  245",",,S","  151",",,S","  196","H,,S"
"KZ000038337","2018-07-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  195",",,S","  140",",,S","  159","H,,S"
"KZ000038337","2018-07-15","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  252",",,S","  120",",,S","  184","H,,S"
"KZ000038337","2018-07-16","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  260",",,S","  150",",,S","  199","H,,S"
"KZ000038337","2018-07-17","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  255",",,S","  148",",,S","  196","H,,S"
"KZ000038337","2018-07-18","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  260",",,S","  146",",,S","  199","H,,S"
"KZ000038337","2018-07-19","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  262",",,S","  143",",,S","  199","H,,S"
"KZ000038337","2018-07-20","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  271",",,S","  150",",,S","  204","H,,S"
"KZ000038337","2018-07-21","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  265",",,S","  154",",,S","  204","H,,S"
"KZ000038337","2018-07-22","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  283",",,S","  150",",,S","  222","H,,S"
"KZ000038337","2018-07-23","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  267",",,S","  171",",,S","  214","H,,S"
"KZ000038337","2018-07-24","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  245",",,S","  143",",,S","  185","H,,S"
"KZ000038337","2018-07-25","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  245",",,S","  123",",,S","  172","H,,S"
"KZ000038337","2018-07-26","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  228",",,S","  121",",,S","  166","H,,S"
"KZ000038337","2018-07-27","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  223",",,S","  116",",,S","  166","H,,S"
"KZ000038337","2018-07-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  237",",,S","  126",",,S","  164","H,,S"
"KZ000038337","2018-07-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  230",",,S","  116",",,S","  159","H,,S"
"KZ000038337","2018-07-30","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  221",",,S","  110",",,S","  153","H,,S"
"KZ000038337","2018-07-31","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  220",",,S","  107",",,S","  155","H,,S"
"KZ000038337","2018-08-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  216",",,S",,,"  155","H,,S"
"KZ000038337","2018-08-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  210",",,S","  100",",,S","  155","H,,S"
"KZ000038337","2018-08-04","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  230",",,S","  113",",,S","  161","H,,S"
"KZ000038337","2018-08-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  259",",,S","  126",",,S","  173","H,,S"
"KZ000038337","2018-08-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  278",",,S","  128",",,S","  198","H,,S"
"KZ000038337","2018-08-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  275",",,S","  135",",,S","  193","H,,S"
"KZ000038337","2018-08-08","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  265",",,S","  133",",,S","  196","H,,S"
"KZ000038337","2018-08-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  268",",,S","  140",",,S","  200","H,,S"
"KZ000038337","2018-08-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  271",",,S","  152",",,S","  209","H,,S"
"KZ000038337","2018-08-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  273",",,S",,,"  202","H,,S"
"KZ000038337","2018-08-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  182",",,S","  106",",,S","  147","H,,S"
"KZ000038337","2018-08-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  245",",,S","  103",",,S","  171","H,,S"
"KZ000038337","2018-08-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  245",",,S","  122",",,S","  172","H,,S"
"KZ000038337","2018-08-15","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  255",",,S","  120",",,S","  182","H,,S"
"KZ000038337","2018-08-16","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  249",",,S","  119",",,S","  187","H,,S"
"KZ000038337","2018-08-17","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  251",",,S","  121",",,S","  187","H,,S"
"KZ000038337","2018-08-18","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  246",",,S","  124",",,S","  183","H,,S"
"KZ000038337","2018-08-19","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  240",",,S","  123",",,S","  180","H,,S"
"KZ000038337","2018-08-20","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  228",",,S",,,"  163","H,,S"
"KZ000038337","2018-08-21","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  164",",,S","   92",",,S","  126","H,,S"
"KZ000038337","2018-08-22","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  188",",,S","   89",",,S","  135","H,,S"
"KZ000038337","2018-08-23","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,,,"   97",",,S","  133","H,,S"
"KZ000038337","2018-08-24","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  185",",,S","  100",",,S","  142","H,,S"
"KZ000038337","2018-08-26","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  183",",,S","  103",",,S","  139","H,,S"
"KZ000038337","2018-08-27","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  180",",,S","  101",",,S","  139","H,,S"
"KZ000038337","2018-08-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  178",",,S","  100",",,S","  137","H,,S"
"KZ000038337","2018-08-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  181",",,S","   98",",,S","  136","H,,S"
"KZ000038337","2018-08-30","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  175",",,S",,,"  125","H,,S"
"KZ000038337","2018-08-31","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  183",",,S","   70",",,S","  128","H,,S"
"KZ000038337","2018-09-01","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  184",",,S","   73",",,S","  130","H,,S"
"KZ000038337","2018-09-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  162",",,S","   82",",,S","  122","H,,S"
"KZ000038337","2018-09-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  181",",,S","   63",",,S","  114","H,,S"
"KZ000038337","2018-09-04","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  188",",,S","   53",",,S","  126","H,,S"
"KZ000038337","2018-09-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  197",",,S","   68",",,S","  137","H,,S"
"KZ000038337","2018-09-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  195",",,S","   83",",,S","  135","H,,S"
"KZ000038337","2018-09-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  187",",,S","   83",",,S","  125","H,,S"
"KZ000038337","2018-09-08","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  189",",,S","   71",",,S","  124","H,,S"
"KZ000038337","2018-09-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  190",",,S","   80",",,S","  129","H,,S"
"KZ000038337","2018-09-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  220",",,S","   94",",,S","  153","H,,S"
"KZ000038337","2018-09-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  196",",,S","  100",",,S","  141","H,,S"
"KZ000038337","2018-09-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  187",",,S","   82",",,S","  121","H,,S"
"KZ000038337","2018-09-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  168",",,S","   56",",,S","  111","H,,S"
"KZ000038337","2018-09-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  170",",,S","   58",",,S","  114","H,,S"
"KZ000038337","2018-09-19","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  190",",,S","   63",",,S","  127","H,,S"
"KZ000038337","2018-09-20","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  146",",,S",,,"  101","H,,S"
"KZ000038337","2018-09-21","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  148",",,S","   43",",,S","   88","H,,S"
"KZ000038337","2018-09-22","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  153",",,S","   54",",,S","   97","H,,S"
"KZ000038337","2018-09-23","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  143",",,S","   54",",,S","   93","H,,S"
"KZ000038337","2018-09-25","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  150",",,S","   51",",,S","   95","H,,S"
"KZ000038337","2018-09-26","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  140",",,S","   52",",,S","   93","H,,S"
"KZ000038337","2018-09-27","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,,,"   52",",,S","   90","H,,S"
"KZ000038337","2018-09-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  157",",,S","   47",",,S","  100","H,,S"
"KZ000038337","2018-09-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  180",",,S","   60",",,S","  115","H,,S"
"KZ000038337","2018-09-30","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  191",",,S","   73",",,S","  127","H,,S"
"KZ000038337","2018-10-01","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  182",",,S","   78",",,S","  122","H,,S"
"KZ000038337","2018-10-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,,,"   76",",,S","  120","H,,S"
"KZ000038337","2018-10-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  198",",,S","   70",",,S","  129","H,,S"
"KZ000038337","2018-10-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  188",",,S","   73",",,S","  127","H,,S"
"KZ000038337","2018-10-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  187",",,S","   71",",,S","  128","H,,S"
"KZ000038337","2018-10-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  120",",,S",,,"   57","H,,S"
"KZ000038337","2018-10-08","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   45",",,S",,,"   23","H,,S"
"KZ000038337","2018-10-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,,,"    0",",,S","    9","H,,S"
"KZ000038337","2018-10-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   50",",,S","    0",",,S","   24","H,,S"
"KZ000038337","2018-10-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   48",",,S","    8",",,S","   25","H,,S"
"KZ000038337","2018-10-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   98",",,S","    8",",,S","   43","H,,S"
"KZ000038337","2018-10-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   70",",,S",,,"   33","H,,S"
"KZ000038337","2018-10-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   21",",,S","  -28",",,S","  -14","H,,S"
"KZ000038337","2018-10-15","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   29",",,S","  -38",",,S","   -3","H,,S"
"KZ000038337","2018-10-16","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"    4",",,S",,,"  -59","H,,S"
"KZ000038337","2018-10-17","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -13",",,S"," -126",",,S","  -83","H,,S"
"KZ000038337","2018-10-18","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   11",",,S"," -137",",,S","  -61","H,,S"
"KZ000038337","2018-10-19","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   34",",,S","  -73",",,S","  -31","H,,S"
"KZ000038337","2018-10-20","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  128",",,S","  -47",",,S","   17","H,,S"
"KZ000038337","2018-10-21","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  130",",,S","  -22",",,S","   45","H,,S"
"KZ000038337","2018-10-22","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  141",",,S","   10",",,S","   63","H,,S"
"KZ000038337","2018-10-24","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  130",",,S","    3",",,S","   59","H,,S"
"KZ000038337","2018-10-25","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  140",",,S","   10",",,S","   67","H,,S"
"KZ000038337","2018-10-27","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  171",",,S","   46",",,S","   99","H,,S"
"KZ000038337","2018-10-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   96",",,S",,,"   36","H,,S"
"KZ000038337","2018-10-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   84",",,S","    2",",,S","   28","H,,S"
"KZ000038337","2018-10-31","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   87",",,S","    8",",,S","   31","H,,S"
"KZ000038337","2018-11-01","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   47",",,S",,,"   10","H,,S"
"KZ000038337","2018-11-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -4",",,S",,,"  -43","H,,S"
"KZ000038337","2018-11-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -18",",,S"," -114",",,S","  -73","H,,S"
"KZ000038337","2018-11-04","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -28",",,S","  -97",",,S","  -62","H,,S"
"KZ000038337","2018-11-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   55",",,S","  -86",",,S","  -15","H,,S"
"KZ000038337","2018-11-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   64",",,S","  -43",",,S","    8","H,,S"
"KZ000038337","2018-11-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   50",",,S","    3",",,S","   17","H,,S"
"KZ000038337","2018-11-08","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   16",",,S","  -54",",,S","  -25","H,,S"
"KZ000038337","2018-11-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   14",",,S","  -80",",,S","  -33","H,,S"
"KZ000038337","2018-11-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   11",",,S","  -62",",,S","  -29","H,,S"
"KZ000038337","2018-11-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -18",",,S","  -56",",,S","  -39","H,,S"
"KZ000038337","2018-11-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -31",",,S",,,"  -50","H,,S"
"KZ000038337","2018-11-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -10",",,S"," -112",",,S","  -77","H,,S"
"KZ000038337","2018-11-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -5",",,S"," -118",",,S","  -78","H,,S"
"KZ000038337","2018-11-15","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"    8",",,S"," -105",",,S","  -67","H,,S"
"KZ000038337","2018-11-23","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   32",",,S","  -38",",,S","   -5","H,,S"
"KZ000038337","2018-11-24","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   31",",,S",,,"  -35","H,,S"
"KZ000038337","2018-11-25","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   36",",,S"," -138",",,S","  -67","H,,S"
"KZ000038337","2018-11-26","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   93",",,S","  -76",",,S","   24","H,,S"
"KZ000038337","2018-11-27","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   58",",,S",,,"   19","H,,S"
"KZ000038337","2018-11-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   51",",,S","  -21",",,S","    2","H,,S"
"KZ000038337","2018-11-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   64",",,S","  -28",",,S","    1","H,,S"
"KZ000038337","2018-11-30","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   19",",,S","  -25",",,S","  -11","H,,S"
"KZ000038337","2018-12-01","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -15",",,S","  -83",",,S","  -58","H,,S"
"KZ000038337","2018-12-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -3",",,S"," -104",",,S","  -52","H,,S"
"KZ000038337","2018-12-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   25",",,S","  -52",",,S","  -27","H,,S"
"KZ000038337","2018-12-04","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   30",",,S","  -56",",,S","  -21","H,,S"
"KZ000038337","2018-12-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   67",",,S","  -39",",,S","    3","H,,S"
"KZ000038337","2018-12-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   66",",,S","  -27",",,S","    3","H,,S"
"KZ000038337","2018-12-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   68",",,S","  -17",",,S","   19","H,,S"
"KZ000038337","2018-12-08","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   42",",,S","   -8",",,S","   18","H,,S"
"KZ000038337","2018-12-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   27",",,S",,,"   -5","H,,S"
"KZ000038337","2018-12-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"    7",",,S","  -39",",,S","  -26","H,,S"
"KZ000038337","2018-12-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   32",",,S","  -61",",,S","  -13","H,,S"
"KZ000038337","2018-12-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   39",",,S","  -69",",,S","  -34","H,,S"
"KZ000038337","2018-12-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  113",",,S","  -62",",,S","  -20","H,,S"
"KZ000038337","2018-12-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   44",",,S","  -54",",,S","  -14","H,,S"
"KZ000038337","2018-12-15","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   54",",,S","  -44",",,S","   -3","H,,S"
"KZ000038337","2018-12-16","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -8",",,S",,,"  -53","H,,S"
"KZ000038337","2018-12-17","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   15",",,S","  -87",",,S","  -33","H,,S"
"KZ000038337","2018-12-18","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -15",",,S",,,"  -44","H,,S"
"KZ000038337","2018-12-19","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -23",",,S","  -72",",,S","  -53","H,,S"
"KZ000038337","2018-12-20","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -22",",,S"," -104",",,S","  -76","H,,S"
"KZ000038337","2018-12-21","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -14",",,S"," -122",",,S","  -82","H,,S"
"KZ000038337","2018-12-22","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -5",",,S"," -117",",,S","  -47","H,,S"
"KZ000038337","2018-12-23","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -13",",,S",,,"  -49","H,,S"
"KZ000038337","2018-12-24","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -20",",,S","  -78",",,S","  -56","H,,S"
"KZ000038337","2018-12-25","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -4",",,S","  -79",",,S","  -50","H,,S"
"KZ000038337","2018-12-26","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -21",",,S","  -65",",,S","  -44","H,,S"
"KZ000038337","2018-12-27","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   26",",,S","  -76",",,S","  -34","H,,S"
"KZ000038337","2018-12-28","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   67",",,S","  -46",",,S","    5","H,,S"
"KZ000038337","2018-12-29","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   69",",,S","  -20",",,S","    7","H,,S"
"KZ000038337","2018-12-30","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"    6",",,S",,,"  -50","H,,S"
"KZ000038337","2018-12-31","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -4",",,S","  -90",",,S","  -46","H,,S"
"KZ000038337","2019-01-01","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"    3",",,S","  -51",",,S","  -24","H,,S"
"KZ000038337","2019-01-02","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -5",",,S","  -29",",,S","  -21","H,,S"
"KZ000038337","2019-01-03","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -7",",,S","  -72",",,S","  -41","H,,S"
"KZ000038337","2019-01-04","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   10",",,S",,,"  -33","H,,S"
"KZ000038337","2019-01-05","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -10",",,S","  -69",",,S","  -42","H,,S"
"KZ000038337","2019-01-06","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"    3",",,S","  -72",",,S","  -45","H,,S"
"KZ000038337","2019-01-07","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   47",",,S","  -75",",,S","  -24","H,,S"
"KZ000038337","2019-01-08","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   -3",",,S",,,"  -25","H,,S"
"KZ000038337","2019-01-09","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   13",",,S","  -72",",,S","  -47","H,,S"
"KZ000038337","2019-01-10","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   35",",,S","  -78",",,S","  -30","H,,S"
"KZ000038337","2019-01-11","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -16",",,S",,,"  -48","H,,S"
"KZ000038337","2019-01-12","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"  -13",",,S","  -86",",,S","  -55","H,,S"
"KZ000038337","2019-01-13","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   38",",,S","  -93",",,S","  -28","H,,S"
"KZ000038337","2019-01-14","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   68",",,S","  -63",",,S","   -6","H,,S"
"KZ000038337","2019-01-15","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   24",",,S","  -34",",,S","  -18","H,,S"
"KZ000038337","2019-01-16","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,,,"  -60",",,S","  -32","H,,S"
"KZ000038337","2019-01-17","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   62",",,S","  -79",",,S","  -24","H,,S"
"KZ000038337","2019-01-18","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   81",",,S","  -48",",,S","   19","H,,S"
"KZ000038337","2019-01-19","42.233","70.117","1122.0","BLINKOVO, KZ",,,,,"   31",",,S","  -23",",,S","    0","H,,S"
