"USW00023023","2018-12-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,"   63","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,"  101","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   76",",,W,2400","    0","T,,W","    0",",,W","  122",",,W","   11",",,W",,,,,"   95",",,W",,,,,,,,,"   91","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  170",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W",,,,,"   62",",,W",,,,,,,,,"   52","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,"   48","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-16","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,,,"   86","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-17","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,,,"   82","H,,S",,,,,"  130",",,W","   90",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-18","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   20",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,"   69","H,,S",,,,,"  160",",,W","  250",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,,,"  101","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   46",",,W",,,,,,,,,"   87","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -16",",,W",,,,,"   45",",,W",,,,,,,,,"   72","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   61",",,W",,,,,"   42",",,W",,,,,,,,,"  143","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,"   82","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,"   74","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-25","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,"   98","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-26","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   36",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   83",",,W",,,,,"   91",",,W",,,,,,,,,"  149","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  197",",,W","  233",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-27","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   67",",,W",,,,,,,,,"   93","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-28","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -16",",,W",,,,,"   67",",,W",,,,,,,,,"   20","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-29","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,,,"  -11","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-30","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,"   26","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2018-12-31","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   64",",,W",,,,,,,,,"   68","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -38",",,W",,,,,"   65",",,W",,,,,,,,,"    3","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,"  -26","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -32",",,W",,,,,"   48",",,W",,,,,,,,,"   21","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,,,"   64","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -32",",,W",,,,,"   32",",,W",,,,,,,,,"   74","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,,,"  130","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   56",",,W",,,,,"   44",",,W",,,,,,,,,"  143","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,"  107","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,,,"   84","H,,S",,,,,"  130",",,W","   50",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,,,"  104","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   67",",,W",,,,,"   57",",,W",,,,,,,,,"  125","H,,S",,,,,"  270",",,W","  320",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   50",",,W",,,,,,,,,"   78","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"   44","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,,,"   25","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   56",",,W",,,,,"   32",",,W",,,,,,,,,"   72","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-16","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   39",",,W",,,,,"   42",",,W",,,,,,,,,"  101","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-17","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   33",",,W",,,,,"   38",",,W",,,,,,,,,"  130","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-18","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","   72",",,W",,,,,"   85",",,W",,,,,,,,,"  144","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   11",",,W",,,,,"   56",",,W",,,,,,,,,"   92","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,,,"   80","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   44",",,W",,,,,"   65",",,W",,,,,,,,,"  115","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W",,,,,"   66",",,W",,,,,,,,,"  114","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -55",",,W",,,,,"   35",",,W",,,,,,,,,"   29","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -10",",,W",,,,,"   57",",,W",,,,,,,,,"   61","H,,S",,,,,"   30",",,W","  350",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-25","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -43",",,W",,,,,"   33",",,W",,,,,,,,,"   43","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-26","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,"   53","H,,S",,,,,"  330",",,W","  190",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-27","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,"   68","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-28","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W",,,,,"   74",",,W",,,,,,,,,"   94","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-29","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,"   32","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-30","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,"   52","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-01-31","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   11",",,W",,,,,"   39",",,W",,,,,,,,,"   86","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   56",",,W",,,,,"   40",",,W",,,,,,,,,"  119","H,,S",,,,,"  250",",,W","  180",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   48",",,W",,,,,,,,,"  144","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   89",",,W",,,,,"   62",",,W",,,,,,,,,"  154","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   78",",,W",,,,,"   51",",,W",,,,,,,,,"  172","H,,S",,,,,"  170",",,W","  230",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,,,"  167","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,"   50",",,W",,,,,,,,,"  188","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    0",",,W",,,,,"   62",",,W",,,,,,,,,"  125","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -49",",,W",,,,,"   57",",,W",,,,,,,,,"    4","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -10",",,W",,,,,"   55",",,W",,,,,,,,,"    6","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,"   48","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W",,,,,"   61",",,W",,,,,,,,,"  102","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -27",",,W",,,,,"   35",",,W",,,,,,,,,"   80","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,"   79","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  100",",,W",,,,,"   60",",,W",,,,,,,,,"  158","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-02-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   94",",,W",,,,,"   70",",,W",,,,,,,,,"  201","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
