"USC00049452","2017-12-01","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-02","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-03","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-04","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-05","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-06","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-07","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-08","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-09","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-10","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-11","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-12","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-13","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-14","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-15","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-16","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-17","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-18","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-19","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-20","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-23","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  217",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-24","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-27","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-28","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-29","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-30","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2017-12-31","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-01","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-02","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-03","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-04","35.5892","-119.352","88.7","WASCO, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-05","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-06","35.5892","-119.352","88.7","WASCO, CA US","   38",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-07","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-08","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-09","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-10","35.5892","-119.352","88.7","WASCO, CA US","  152",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-11","35.5892","-119.352","88.7","WASCO, CA US","   51",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-12","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-13","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-14","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-15","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-16","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-17","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-18","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-19","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-20","35.5892","-119.352","88.7","WASCO, CA US","   53",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-21","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-22","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-23","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-24","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-25","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-26","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-27","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-28","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-29","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-30","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-01-31","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-01","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-02","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-03","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-04","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-05","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-06","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  244",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-07","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-08","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-09","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-10","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-11","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-12","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-13","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-14","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-15","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-16","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-17","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-19","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-20","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-21","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-22","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-23","35.5892","-119.352","88.7","WASCO, CA US","    3",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-24","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  161",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-25","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-26","35.5892","-119.352","88.7","WASCO, CA US","   81",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-02-27","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-01","35.5892","-119.352","88.7","WASCO, CA US","   51",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-02","35.5892","-119.352","88.7","WASCO, CA US","   18",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-03","35.5892","-119.352","88.7","WASCO, CA US","   20",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-04","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-05","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-06","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-07","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-10","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-11","35.5892","-119.352","88.7","WASCO, CA US","   46",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-12","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-13","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-14","35.5892","-119.352","88.7","WASCO, CA US","   10",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-15","35.5892","-119.352","88.7","WASCO, CA US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-16","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-17","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,,,"   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-18","35.5892","-119.352","88.7","WASCO, CA US","    5",",,7,0800","    0",",,7","    0",",,7",,,"   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-19","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-20","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-21","35.5892","-119.352","88.7","WASCO, CA US","   94",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-22","35.5892","-119.352","88.7","WASCO, CA US","  117",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-23","35.5892","-119.352","88.7","WASCO, CA US","   13",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-24","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-25","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-26","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-27","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-28","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-29","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-30","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00049452","2018-03-31","35.5892","-119.352","88.7","WASCO, CA US","    0",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
