"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006111792","2018-09-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  175",",,C","   75",",,C","  125",",,C",,,,
"CA006111792","2018-09-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  153",",,C",,,,,"  140",",,C","   94",",,C","  117",",,C",,,,
"CA006111792","2018-09-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    5",",,C",,,,,"  176",",,C","  114",",,C","  145",",,C",,,,
"CA006111792","2018-09-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  218",",,C","   95",",,C","  157",",,C",,,,
"CA006111792","2018-09-13","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  273",",,C","  117",",,C","  195",",,C",,,,
"CA006111792","2018-09-14","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  255",",,C","  171",",,C","  213",",,C",,,,
"CA006111792","2018-09-15","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  241",",,C","  182",",,C","  211",",,C",,,,
"CA006111792","2018-09-16","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  262",",,C","  167",",,C","  215",",,C",,,,
"CA006111792","2018-09-17","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  292",",,C","  183",",,C","  238",",,C",,,,
"CA006111792","2018-09-18","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  224",",,C","  153",",,C","  188",",,C","   33",",,C","  350",",,C"
"CA006111792","2018-09-19","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  174",",,C","  105",",,C","  140",",,C",,,,
"CA006111792","2018-09-20","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   19",",,C",,,,,"  188",",,C","  107",",,C","  147",",,C","   15",",,C","  320",",,C"
"CA006111792","2018-09-21","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   60",",,C",,,,,"  317",",,C","  121",",,C","  219",",,C","   30",",,C","  660",",,C"
"CA006111792","2018-09-22","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"  136",",,C","   56",",,C","   96",",,C","   34",",,C","  510",",,C"
"CA006111792","2018-09-23","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"  182",",,C","   47",",,C","  115",",,C",,,,
"CA006111792","2018-09-24","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  206",",,C","   85",",,C","  145",",,C","   16",",,C","  370",",,C"
"CA006111792","2018-09-25","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    5",",,C",,,,,"  228",",,C","  159",",,C","  193",",,C",,,,
"CA006111792","2018-09-26","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    5",",,C",,,,,"  233",",,C","   89",",,C","  161",",,C","   20",",,C","  410",",,C"
"CA006111792","2018-09-27","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  183",",,C","   61",",,C","  122",",,C",,,,
"CA006111792","2018-09-28","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"  192",",,C","   86",",,C","  139",",,C","   23",",,C","  410",",,C"
"CA006111792","2018-09-29","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"  160",",,C","   68",",,C","  114",",,C","   29",",,C","  370",",,C"
"CA006111792","2018-09-30","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    5",",,C",,,,,"  109",",,C","   75",",,C","   92",",,C",,,,
"CA006111792","2018-10-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  277",",,C",,,,,"  109",",,C","   75",",,C","   92",",,C",,,,
"CA006111792","2018-10-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  265",",,C",,,,,"  117",",,C","   76",",,C","   96",",,C",,,,
"CA006111792","2018-10-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   27",",,C",,,,,"  227",",,C","  102",",,C","  165",",,C","   23",",,C","  390",",,C"
"CA006111792","2018-10-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  111",",,C",,,,,"  239",",,C","   50",",,C","  144",",,C","   27",",,C","  560",",,C"
"CA006111792","2018-10-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  106",",,C","   31",",,C","   69",",,C",,,,
"CA006111792","2018-10-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"  197",",,C","   80",",,C","  138",",,C",,,,
"CA006111792","2018-10-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"  125",",,C","  105",",,C","  115",",,C",,,,
"CA006111792","2018-10-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    4",",,C",,,,,"  221",",,C","   92",",,C","  156",",,C","   16",",,C","  390",",,C"
"CA006111792","2018-10-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    3",",,C",,,,,"  292",",,C","  195",",,C","  243",",,C","   22",",,C","  360",",,C"
"CA006111792","2018-10-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  284",",,C","  203",",,C","  243",",,C","   23",",,C","  340",",,C"
"CA006111792","2018-10-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    5",",,C",,,,,"  225",",,C","   70",",,C","  148",",,C","   29",",,C","  410",",,C"
"CA006111792","2018-10-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"   94",",,C","   56",",,C","   75",",,C","   31",",,C","  440",",,C"
"CA006111792","2018-10-13","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"   89",",,C","   13",",,C","   51",",,C",,,,
"CA006111792","2018-10-14","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  163",",,C","   34",",,C","   98",",,C",,,,
"CA006111792","2018-10-15","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   26",",,C",,,,,"  124",",,C","   30",",,C","   77",",,C","   30",",,C","  490",",,C"
"CA006111792","2018-10-16","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    8",",,C",,,,,"  124",",,C","   35",",,C","   80",",,C","   24",",,C","  400",",,C"
"CA006111792","2018-10-17","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   54",",,C",,,,,"   74",",,C","    5",",,C","   40",",,C","   34",",,C","  600",",,C"
"CA006111792","2018-10-18","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"   92",",,C","   10",",,C","   51",",,C","   34",",,C","  500",",,C"
"CA006111792","2018-10-19","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    5",",,C",,,,,"  170",",,C","   88",",,C","  129",",,C","   21",",,C","  470",",,C"
"CA006111792","2018-10-20","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   25",",,C",,,,,"  101",",,C","   15",",,C","   58",",,C","   34",",,C","  620",",,C"
"CA006111792","2018-10-21","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"   46",",,C","   13",",,C","   30",",,C","   36",",,C","  570",",,C"
"CA006111792","2018-10-22","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"  117",",,C","   13",",,C","   65",",,C",,,,
"CA006111792","2018-10-23","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   75",",,C",,,,,"   83",",,C","   12",",,C","   48",",,C","   33",",,C","  570",",,C"
"CA006111792","2018-10-24","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   22",",,C",,,,,"   55",",,C","   15",",,C","   35",",,C","   35",",,C","  500",",,C"
"CA006111792","2018-10-25","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    9",",,C",,,,,"   81",",,C","   18",",,C","   49",",,C",,,,
"CA006111792","2018-10-27","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   28",",,C",,,,,"   69",",,C","   11",",,C","   40",",,C","   11",",,C","  350",",,C"
"CA006111792","2018-10-28","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   59",",,C",,,,,"   55",",,C","    5",",,C","   30",",,C",,,,
"CA006111792","2018-10-29","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   73",",,C","   -9",",,C","   32",",,C","   31",",,C","  400",",,C"
"CA006111792","2018-10-30","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  104",",,C",,,,,"  100",",,C","   -8",",,C","   46",",,C",,,,
"CA006111792","2018-10-31","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   76",",,C",,,,,"  120",",,C","   55",",,C","   88",",,C",,,,
"CA006111792","2018-11-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   79",",,C",,,,,"   94",",,C","   57",",,C","   76",",,C",,,,
"CA006111792","2018-11-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  109",",,C",,,,,"   60",",,C","   44",",,C","   52",",,C","    9",",,C","  390",",,C"
"CA006111792","2018-11-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   11",",,C",,,,,"   57",",,C","   26",",,C","   42",",,C","   32",",,C","  460",",,C"
"CA006111792","2018-11-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   82",",,C","   20",",,C","   51",",,C","   15",",,C","  380",",,C"
"CA006111792","2018-11-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   35",",,C",,,,,"  114",",,C","   44",",,C","   79",",,C",,,,
"CA006111792","2018-11-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   88",",,C",,,,,"  156",",,C","   70",",,C","  113",",,C","   25",",,C","  500",",,C"
"CA006111792","2018-11-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    7",",,C",,,,,"   77",",,C","   39",",,C","   58",",,C","   29",",,C","  400",",,C"
"CA006111792","2018-11-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   22",",,C",,,,,"   62",",,C","   24",",,C","   43",",,C","   31",",,C","  380",",,C"
"CA006111792","2018-11-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   62",",,C",,,,,"   36",",,C","    6",",,C","   21",",,C","   24",",,C","  500",",,C"
"CA006111792","2018-11-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    9",",,C",,,,,"   19",",,C","  -25",",,C","   -3",",,C","   30",",,C","  560",",,C"
"CA006111792","2018-11-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   38",",,C","  -18",",,C","   10",",,C",,,,
"CA006111792","2018-11-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   56",",,C","   16",",,C","   36",",,C",,,,
"CA006111792","2018-11-13","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   83",",,C",,,,,"   18",",,C","  -50",",,C","  -16",",,C","   32",",,C","  420",",,C"
"CA006111792","2018-11-14","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   78",",,C",,,,,"  -42",",,C","  -88",",,C","  -65",",,C","   35",",,C","  330",",,C"
"CA006111792","2018-11-15","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   87",",,C",,,,,"  -14",",,C","  -81",",,C","  -48",",,C",,,,
"CA006111792","2018-11-16","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   11",",,C",,,,,"   36",",,C","  -14",",,C","   11",",,C","   28",",,C","  400",",,C"
"CA006111792","2018-11-17","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   29",",,C",,,,,"   30",",,C","  -21",",,C","    5",",,C","   32",",,C","  450",",,C"
"CA006111792","2018-11-18","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   17",",,C","  -26",",,C","   -4",",,C",,,,
"CA006111792","2018-11-19","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   40",",,C","  -10",",,C","   15",",,C",,,,
"CA006111792","2018-11-20","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"   11",",,C","  -51",",,C","  -20",",,C","   35",",,C","  400",",,C"
"CA006111792","2018-11-21","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   16",",,C",,,,,"    8",",,C"," -121",",,C","  -56",",,C","   32",",,C","  770",",,C"
"CA006111792","2018-11-22","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   24",",,C",,,,,"  -66",",,C"," -137",",,C"," -101",",,C","   36",",,C","  430",",,C"
"CA006111792","2018-11-23","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   60",",,C","  -93",",,C","  -16",",,C","   21",",,C","  360",",,C"
"CA006111792","2018-11-24","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   58",",,C","    4",",,C","   31",",,C","   17",",,C","  380",",,C"
"CA006111792","2018-11-25","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   62",",,C","   17",",,C","   39",",,C","   28",",,C","  310",",,C"
"CA006111792","2018-11-26","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  210",",,C",,,,,"   27",",,C","    4",",,C","   16",",,C","   33",",,C","  460",",,C"
"CA006111792","2018-11-27","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   90",",,C",,,,,"   20",",,C","  -26",",,C","   -3",",,C","   31",",,C","  530",",,C"
"CA006111792","2018-11-28","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  114",",,C",,,,,"    3",",,C","  -23",",,C","  -10",",,C","   31",",,C","  380",",,C"
"CA006111792","2018-11-29","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    9",",,C",,,,,"   29",",,C","   -5",",,C","   12",",,C",,,,
"CA006111792","2018-11-30","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    0",",,C",,,,,"   17",",,C","  -13",",,C","    2",",,C",,,,
"CA006111792","2018-12-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    8",",,C",,,,,"   21",",,C","  -12",",,C","    5",",,C",,,,
"CA006111792","2018-12-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","  134",",,C",,,,,"  111",",,C","   12",",,C","   61",",,C","   14",",,C","  330",",,C"
"CA006111792","2018-12-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","   32",",,C",,,,,"   43",",,C","  -23",",,C","   10",",,C","   36",",,C","  480",",,C"
"CA006111792","2018-12-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","    2",",,C",,,,,"   -4",",,C","  -54",",,C","  -29",",,C","   34",",,C","  430",",,C"
