"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00048031","2018-06-07","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  228",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-08","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-09","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-06-10","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-06-11","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  221",",,a"
"ASN00048031","2018-06-12","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    4",",,a",,,,,,,"   61",",,a",,
"ASN00048031","2018-06-13","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  261",",,a"
"ASN00048031","2018-06-14","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   20",",,a",,
"ASN00048031","2018-06-15","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  204",",,a"
"ASN00048031","2018-06-16","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  205",",,a",,,,,"    2",",,a",,,,,,,"   18",",,a",,
"ASN00048031","2018-06-17","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  157",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-18","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  159",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-19","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  177",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-20","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  185",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-21","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-22","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  218",",,a"
"ASN00048031","2018-06-23","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  227",",,a",,,,,"    2",",,a",,,,,,,"   94",",,a",,
"ASN00048031","2018-06-24","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"    0",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-25","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  212",",,a"
"ASN00048031","2018-06-26","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  223",",,a",,,,,"    2",",,a",,,,,,,"   80",",,a",,
"ASN00048031","2018-06-27","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    4",",,a","  164",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-28","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   50",",,a","  200",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-29","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    2",",,a","  201",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-06-30","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  182",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-01","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   12",",,a",,,"   92",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-02","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  211",",,a"
"ASN00048031","2018-07-03","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  218",",,a",,,,,"    2",",,a",,,,,,,"   32",",,a",,
"ASN00048031","2018-07-04","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  242",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-05","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  244",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-06","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-07","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-07-08","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  172",",,a",,,,,,,,,,,,,,,,
"ASN00048031","2018-07-09","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  176",",,a",,,,,"    3",",,a",,,,,,,"   23",",,a",,
"ASN00048031","2018-07-10","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  193",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-11","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  202",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-12","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  187",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-13","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  162",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-14","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  174",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-15","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  183",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-16","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  190",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-17","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  232",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-18","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  250",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-19","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  260",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-20","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  178",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-21","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  168",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-22","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  187",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-23","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"  -34",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-24","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  267",",,a"
"ASN00048031","2018-07-25","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  252",",,a",,,,,"    2",",,a",,,,,,,"   35",",,a",,
"ASN00048031","2018-07-26","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"   34",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-07-27","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-07-28","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-07-29","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  254",",,a"
"ASN00048031","2018-07-30","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    4",",,a",,,,,,,"   32",",,a",,
"ASN00048031","2018-07-31","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  219",",,a"
"ASN00048031","2018-08-01","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  232",",,a",,,,,"    2",",,a",,,,,,,"  -10",",,a",,
"ASN00048031","2018-08-02","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"    6",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-05","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  267",",,a"
"ASN00048031","2018-08-06","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS",,,"  182",",,a",,,"    4",",,a","    4",",,a",,,,,"   32",",,a","   40",",,a",,
"ASN00048031","2018-08-07","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   14",",,a",,,"   22",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-08","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  201",",,a"
"ASN00048031","2018-08-09","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  217",",,a",,,,,"    2",",,a",,,,,,,"   -6",",,a",,
"ASN00048031","2018-08-10","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  235",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-11","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  267",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-12","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  162",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-13","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  190",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-14","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  217",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-15","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  250",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-16","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  263",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-17","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"   72",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-18","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  240",",,a"
"ASN00048031","2018-08-19","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  178",",,a",,,,,"    2",",,a",,,,,,,"   17",",,a",,
"ASN00048031","2018-08-20","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  172",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-21","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  196",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-22","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  200",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-23","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  227",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-24","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  260",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-25","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  188",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-26","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   74",",,a","  195",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-27","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    4",",,a","  221",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-28","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  218",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-29","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  215",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-30","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  238",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-08-31","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  270",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-01","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    3",",,a","  234",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-02","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  237",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-03","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  230",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-04","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  222",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-05","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   12",",,a","  233",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-06","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   48",",,a","  255",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-07","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   14",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-08","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  302",",,a"
"ASN00048031","2018-09-09","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  239",",,a",,,,,"    2",",,a",,,,,,,"   56",",,a",,
"ASN00048031","2018-09-10","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"   63",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-11","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  284",",,a"
"ASN00048031","2018-09-12","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  309",",,a",,,,,"    2",",,a",,,,,,,"   86",",,a",,
"ASN00048031","2018-09-13","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  314",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-14","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  329",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-15","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  342",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-16","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"   94",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-17","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  319",",,a"
"ASN00048031","2018-09-18","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   45",",,a",,
"ASN00048031","2018-09-19","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-09-20","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-09-21","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  316",",,a"
"ASN00048031","2018-09-22","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  270",",,a",,,,,"    4",",,a",,,,,,,"   36",",,a",,
"ASN00048031","2018-09-23","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  283",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-24","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  288",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-25","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  267",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-26","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  287",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-27","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  300",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-28","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  328",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-29","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"  193",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-09-30","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  264",",,a"
"ASN00048031","2018-10-01","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  277",",,a",,,,,"    2",",,a",,,,,,,"   79",",,a",,
"ASN00048031","2018-10-02","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  300",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-03","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  315",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-04","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   30",",,a","  221",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-05","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","  174",",,a",,,"  120",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-06","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-10-07","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  278",",,a"
"ASN00048031","2018-10-08","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   93",",,a",,
"ASN00048031","2018-10-09","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  320",",,a"
"ASN00048031","2018-10-10","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  140",",,a",,
"ASN00048031","2018-10-11","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  337",",,a"
"ASN00048031","2018-10-12","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS",,,"  217",",,a",,,"    2",",,a","    2",",,a",,,,,"   74",",,a","  124",",,a",,
"ASN00048031","2018-10-13","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   32",",,a","  218",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-14","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    4",",,a","  260",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-15","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  307",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-16","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  313",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-17","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","  150",",,a","  287",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-18","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"  164",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-19","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-10-20","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-10-21","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  273",",,a"
"ASN00048031","2018-10-22","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  309",",,a",,,,,"    4",",,a",,,,,,,"  116",",,a",,
"ASN00048031","2018-10-23","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  335",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-24","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  371",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-25","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  381",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-26","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  332",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-27","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"  120",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-28","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  345",",,a"
"ASN00048031","2018-10-29","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  320",",,a",,,,,"    2",",,a",,,,,,,"  150",",,a",,
"ASN00048031","2018-10-30","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a","  325",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-10-31","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,"  200",",,a",,,,,,,,,,,,,,
"ASN00048031","2018-11-01","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00048031","2018-11-02","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  352",",,a"
"ASN00048031","2018-11-03","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  280",",,a",,
