"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"LY000062131","2017-01-06","29.12","15.95","267.0","HON, LY",,,,,"   40",",,S","   97","H,,S"
"LY000062131","2017-01-12","29.12","15.95","267.0","HON, LY",,,"  192",",,S",,,"  139","H,,S"
"LY000062131","2017-01-24","29.12","15.95","267.0","HON, LY",,,,,"   20",",,S","  109","H,,S"
"LY000062131","2017-01-25","29.12","15.95","267.0","HON, LY",,,,,,,"  131","H,,S"
"LY000062131","2017-01-26","29.12","15.95","267.0","HON, LY",,,,,"   40",",,S","  118","H,,S"
"LY000062131","2017-01-28","29.12","15.95","267.0","HON, LY",,,,,"   65",",,S","  128","H,,S"
"LY000062131","2017-01-30","29.12","15.95","267.0","HON, LY",,,,,,,"  140","H,,S"
"LY000062131","2017-01-31","29.12","15.95","267.0","HON, LY",,,"  170",",,S","   59",",,S","  116","H,,S"
"LY000062131","2017-02-01","29.12","15.95","267.0","HON, LY",,,,,,,"   99","H,,S"
"LY000062131","2017-02-02","29.12","15.95","267.0","HON, LY",,,"  205",",,S","   82",",,S","  121","H,,S"
"LY000062131","2017-02-03","29.12","15.95","267.0","HON, LY",,,"  213",",,S","   75",",,S","  149","H,,S"
"LY000062131","2017-02-05","29.12","15.95","267.0","HON, LY",,,"  245",",,S",,,"  182","H,,S"
"LY000062131","2017-02-06","29.12","15.95","267.0","HON, LY",,,,,"   52",",,S","  142","H,,S"
"LY000062131","2017-02-07","29.12","15.95","267.0","HON, LY",,,"  190",",,S","   75",",,S","  133","H,,S"
"LY000062131","2017-02-08","29.12","15.95","267.0","HON, LY",,,"  190",",,S",,,"  157","H,,S"
"LY000062131","2017-02-09","29.12","15.95","267.0","HON, LY",,,,,"   50",",,S","  173","H,,S"
"LY000062131","2017-02-10","29.12","15.95","267.0","HON, LY",,,,,"   60",",,S","  119","H,,S"
"LY000062131","2017-02-11","29.12","15.95","267.0","HON, LY",,,"  182",",,S","   35",",,S","  129","H,,S"
"LY000062131","2017-02-12","29.12","15.95","267.0","HON, LY",,,"  198",",,S","   55",",,S","  134","H,,S"
"LY000062131","2017-02-13","29.12","15.95","267.0","HON, LY",,,,,,,"  158","H,,S"
"LY000062131","2017-02-14","29.12","15.95","267.0","HON, LY",,,,,"   74",",,S","  106","H,,S"
"LY000062131","2017-02-15","29.12","15.95","267.0","HON, LY",,,"  215",",,S",,,"  189","H,,S"
"LY000062131","2017-02-16","29.12","15.95","267.0","HON, LY",,,"  200",",,S","   67",",,S","  132","H,,S"
"LY000062131","2017-02-17","29.12","15.95","267.0","HON, LY",,,"  200",",,S","   68",",,S","  151","H,,S"
"LY000062131","2017-02-18","29.12","15.95","267.0","HON, LY",,,"  230",",,S","   69",",,S","  147","H,,S"
"LY000062131","2017-02-19","29.12","15.95","267.0","HON, LY",,,"  262",",,S",,,"  189","H,,S"
"LY000062131","2017-02-20","29.12","15.95","267.0","HON, LY",,,,,"   85",",,S","  133","H,,S"
"LY000062131","2017-02-21","29.12","15.95","267.0","HON, LY",,,"  211",",,S","   80",",,S","  158","H,,S"
"LY000062131","2017-02-22","29.12","15.95","267.0","HON, LY",,,"  200",",,S","   36",",,S","  128","H,,S"
"LY000062131","2017-02-23","29.12","15.95","267.0","HON, LY",,,"  252",",,S","   45",",,S","  148","H,,S"
"LY000062131","2017-02-26","29.12","15.95","267.0","HON, LY",,,,,,,"  209","H,,S"
"LY000062131","2017-02-27","29.12","15.95","267.0","HON, LY",,,,,,,"  147","H,,S"
"LY000062131","2017-02-28","29.12","15.95","267.0","HON, LY",,,"  200",",,S","  115",",,S","  153","H,,S"
"LY000062131","2017-03-01","29.12","15.95","267.0","HON, LY",,,"  231",",,S","   80",",,S","  167","H,,S"
"LY000062131","2017-03-02","29.12","15.95","267.0","HON, LY",,,"  230",",,S","   70",",,S","  144","H,,S"
"LY000062131","2017-03-03","29.12","15.95","267.0","HON, LY",,,"  250",",,S","   95",",,S","  168","H,,S"
"LY000062131","2017-03-04","29.12","15.95","267.0","HON, LY",,,,,,,"  231","H,,S"
"LY000062131","2017-03-05","29.12","15.95","267.0","HON, LY",,,"  285",",,S",,,"  248","H,,S"
"LY000062131","2017-03-06","29.12","15.95","267.0","HON, LY",,,,,"  150",",,S","  221","H,,S"
"LY000062131","2017-03-07","29.12","15.95","267.0","HON, LY",,,"  245",",,S",,,"  202","H,,S"
"LY000062131","2017-03-08","29.12","15.95","267.0","HON, LY",,,"  215",",,S","  102",",,S","  159","H,,S"
"LY000062131","2017-03-09","29.12","15.95","267.0","HON, LY",,,"  186",",,S","   96",",,S","  150","H,,S"
"LY000062131","2017-03-12","29.12","15.95","267.0","HON, LY",,,"  202",",,S","   58",",,S","  127","H,,S"
"LY000062131","2017-03-14","29.12","15.95","267.0","HON, LY",,,,,"   75",",,S","  171","H,,S"
"LY000062131","2017-03-17","29.12","15.95","267.0","HON, LY",,,,,,,"  157","H,,S"
"LY000062131","2017-03-18","29.12","15.95","267.0","HON, LY",,,"  206",",,S","   55",",,S","  131","H,,S"
"LY000062131","2017-03-19","29.12","15.95","267.0","HON, LY",,,"  243",",,S","   95",",,S","  162","H,,S"
"LY000062131","2017-03-20","29.12","15.95","267.0","HON, LY",,,"  270",",,S","  122",",,S","  190","H,,S"
"LY000062131","2017-03-21","29.12","15.95","267.0","HON, LY",,,"  251",",,S",,,"  189","H,,S"
"LY000062131","2017-03-22","29.12","15.95","267.0","HON, LY",,,"  190",",,S","  115",",,S","  147","H,,S"
"LY000062131","2017-03-23","29.12","15.95","267.0","HON, LY",,,"  217",",,S",,,"  172","H,,S"
"LY000062131","2017-03-24","29.12","15.95","267.0","HON, LY",,,,,"  109",",,S","  161","H,,S"
"LY000062131","2017-03-26","29.12","15.95","267.0","HON, LY",,,"  325",",,S",,,"  276","H,,S"
"LY000062131","2017-03-27","29.12","15.95","267.0","HON, LY",,,,,"  155",",,S","  248","H,,S"
"LY000062131","2017-03-31","29.12","15.95","267.0","HON, LY",,,"  222",",,S",,,"  186","H,,S"
"LY000062131","2017-04-02","29.12","15.95","267.0","HON, LY",,,"  292",",,S",,,"  256","H,,S"
"LY000062131","2017-04-03","29.12","15.95","267.0","HON, LY",,,"  328",",,S",,,"  250","H,,S"
"LY000062131","2017-04-04","29.12","15.95","267.0","HON, LY",,,"  297",",,S",,,"  220","H,,S"
"LY000062131","2017-04-18","29.12","15.95","267.0","HON, LY",,,,,"  110",",,S","  140","H,,S"
"LY000062131","2017-04-24","29.12","15.95","267.0","HON, LY",,,"  275",",,S",,,"  243","H,,S"
"LY000062131","2017-05-02","29.12","15.95","267.0","HON, LY",,,"  295",",,S",,,"  261","H,,S"
"LY000062131","2017-05-07","29.12","15.95","267.0","HON, LY",,,"  395",",,S",,,"  364","H,,S"
"LY000062131","2017-05-08","29.12","15.95","267.0","HON, LY",,,"  348",",,S",,,"  296","H,,S"
"LY000062131","2017-05-09","29.12","15.95","267.0","HON, LY",,,,,"  135",",,S","  189","H,,S"
"LY000062131","2017-05-10","29.12","15.95","267.0","HON, LY",,,"  332",",,S",,,"  294","H,,S"
"LY000062131","2017-05-14","29.12","15.95","267.0","HON, LY",,,,,,,"  387","H,,S"
"LY000062131","2017-05-16","29.12","15.95","267.0","HON, LY",,,"  315",",,S",,,"  273","H,,S"
"LY000062131","2017-05-20","29.12","15.95","267.0","HON, LY",,,"  361",",,S",,,"  314","H,,S"
"LY000062131","2017-05-21","29.12","15.95","267.0","HON, LY",,,"  345",",,S","  210",",,S","  296","H,,S"
"LY000062131","2017-05-22","29.12","15.95","267.0","HON, LY",,,"  280",",,S","  160",",,S","  224","H,,S"
"LY000062131","2017-05-24","29.12","15.95","267.0","HON, LY",,,,,,,"  275","H,,S"
"LY000062131","2017-05-25","29.12","15.95","267.0","HON, LY",,,"  355",",,S","  220",",,S","  299","H,,S"
"LY000062131","2017-05-29","29.12","15.95","267.0","HON, LY",,,"  315",",,S",,,"  269","H,,S"
"LY000062131","2017-05-30","29.12","15.95","267.0","HON, LY",,,"  317",",,S",,,"  291","H,,S"
"LY000062131","2017-06-01","29.12","15.95","267.0","HON, LY",,,"  382",",,S",,,"  321","H,,S"
"LY000062131","2017-06-02","29.12","15.95","267.0","HON, LY",,,"  380",",,S","  270",",,S","  322","H,,S"
"LY000062131","2017-06-03","29.12","15.95","267.0","HON, LY",,,,,,,"  367","H,,S"
"LY000062131","2017-06-04","29.12","15.95","267.0","HON, LY",,,"  417",",,S",,,"  372","H,,S"
"LY000062131","2017-06-08","29.12","15.95","267.0","HON, LY",,,"  325",",,S",,,"  287","H,,S"
"LY000062131","2017-06-13","29.12","15.95","267.0","HON, LY",,,"  345",",,S",,,"  322","H,,S"
"LY000062131","2017-06-15","29.12","15.95","267.0","HON, LY",,,"  390",",,S",,,"  349","H,,S"
"LY000062131","2017-06-19","29.12","15.95","267.0","HON, LY",,,"  355",",,S",,,"  317","H,,S"
"LY000062131","2017-06-23","29.12","15.95","267.0","HON, LY",,,"  378",",,S",,,"  341","H,,S"
"LY000062131","2017-07-05","29.12","15.95","267.0","HON, LY",,,,,"  215",",,S","  253","H,,S"
"LY000062131","2017-07-19","29.12","15.95","267.0","HON, LY",,,,,"  215",",,S","  276","H,,S"
"LY000062131","2017-07-20","29.12","15.95","267.0","HON, LY",,,"  364",",,S","  222",",,S","  282","H,,S"
"LY000062131","2017-07-27","29.12","15.95","267.0","HON, LY",,,"  417",",,S",,,"  378","H,,S"
"LY000062131","2017-07-28","29.12","15.95","267.0","HON, LY",,,,,"  225",",,S","  311","H,,S"
"LY000062131","2017-07-31","29.12","15.95","267.0","HON, LY",,,,,"  225",",,S","  289","H,,S"
"LY000062131","2017-08-01","29.12","15.95","267.0","HON, LY",,,"  375",",,S",,,"  347","H,,S"
"LY000062131","2017-08-02","29.12","15.95","267.0","HON, LY",,,"  381",",,S","  242",",,S","  313","H,,S"
"LY000062131","2017-08-07","29.12","15.95","267.0","HON, LY",,,,,"  242",",,S","  345","H,,S"
"LY000062131","2017-08-08","29.12","15.95","267.0","HON, LY",,,,,"  268",",,S","  351","H,,S"
"LY000062131","2017-08-09","29.12","15.95","267.0","HON, LY",,,,,,,"  352","H,,S"
"LY000062131","2017-08-13","29.12","15.95","267.0","HON, LY",,,,,"  240",",,S","  309","H,,S"
"LY000062131","2017-08-14","29.12","15.95","267.0","HON, LY",,,"  385",",,S","  224",",,S","  312","H,,S"
"LY000062131","2017-08-18","29.12","15.95","267.0","HON, LY",,,,,"  215",",,S","  287","H,,S"
"LY000062131","2017-08-22","29.12","15.95","267.0","HON, LY",,,"  380",",,S","  225",",,S","  332","H,,S"
"LY000062131","2017-08-23","29.12","15.95","267.0","HON, LY",,,"  360",",,S","  234",",,S","  297","H,,S"
"LY000062131","2017-08-24","29.12","15.95","267.0","HON, LY",,,,,"  220",",,S","  284","H,,S"
"LY000062131","2017-08-25","29.12","15.95","267.0","HON, LY",,,"  340",",,S","  190",",,S","  285","H,,S"
"LY000062131","2017-08-26","29.12","15.95","267.0","HON, LY",,,"  340",",,S",,,"  315","H,,S"
"LY000062131","2017-08-28","29.12","15.95","267.0","HON, LY",,,"  335",",,S","  200",",,S","  285","H,,S"
"LY000062131","2017-08-29","29.12","15.95","267.0","HON, LY",,,"  345",",,S","  192",",,S","  257","H,,S"
"LY000062131","2017-08-30","29.12","15.95","267.0","HON, LY",,,,,,,"  327","H,,S"
"LY000062131","2017-09-03","29.12","15.95","267.0","HON, LY",,,"  388",",,S",,,"  358","H,,S"
"LY000062131","2017-09-04","29.12","15.95","267.0","HON, LY",,,"  395",",,S","  222",",,S","  314","H,,S"
"LY000062131","2017-09-05","29.12","15.95","267.0","HON, LY",,,"  400",",,S","  240",",,S","  286","H,,S"
"LY000062131","2017-09-06","29.12","15.95","267.0","HON, LY",,,"  365",",,S",,,"  319","H,,S"
"LY000062131","2017-09-07","29.12","15.95","267.0","HON, LY",,,"  375",",,S","  215",",,S","  313","H,,S"
"LY000062131","2017-09-09","29.12","15.95","267.0","HON, LY",,,,,"  235",",,S","  319","H,,S"
"LY000062131","2017-09-12","29.12","15.95","267.0","HON, LY",,,"  355",",,S",,,"  323","H,,S"
"LY000062131","2017-09-13","29.12","15.95","267.0","HON, LY",,,,,"  210",",,S","  278","H,,S"
"LY000062131","2017-09-15","29.12","15.95","267.0","HON, LY",,,"  365",",,S","  205",",,S","  308","H,,S"
"LY000062131","2017-09-27","29.12","15.95","267.0","HON, LY",,,"  347",",,S","  210",",,S","  286","H,,S"
"LY000062131","2017-09-28","29.12","15.95","267.0","HON, LY",,,"  340",",,S","  222",",,S","  255","H,,S"
"LY000062131","2017-09-29","29.12","15.95","267.0","HON, LY",,,"  310",",,S","  165",",,S","  248","H,,S"
"LY000062131","2017-09-30","29.12","15.95","267.0","HON, LY",,,"  297",",,S","  173",",,S","  249","H,,S"
"LY000062131","2017-10-01","29.12","15.95","267.0","HON, LY",,,"  305",",,S","  185",",,S","  254","H,,S"
"LY000062131","2017-10-02","29.12","15.95","267.0","HON, LY",,,"  310",",,S","  190",",,S","  248","H,,S"
"LY000062131","2017-10-03","29.12","15.95","267.0","HON, LY",,,"  364",",,S","  208",",,S","  276","H,,S"
"LY000062131","2017-10-07","29.12","15.95","267.0","HON, LY",,,"  305",",,S","  184",",,S","  227","H,,S"
"LY000062131","2017-10-09","29.12","15.95","267.0","HON, LY",,,"  300",",,S","  174",",,S","  211","H,,S"
"LY000062131","2017-10-10","29.12","15.95","267.0","HON, LY",,,"  300",",,S","  164",",,S","  214","H,,S"
"LY000062131","2017-10-11","29.12","15.95","267.0","HON, LY",,,"  300",",,S","  160",",,S","  211","H,,S"
"LY000062131","2017-11-03","29.12","15.95","267.0","HON, LY",,,,,"  120",",,S","  210","H,,S"
"LY000062131","2017-11-04","29.12","15.95","267.0","HON, LY",,,,,"  100",",,S","  223","H,,S"
"LY000062131","2017-11-05","29.12","15.95","267.0","HON, LY",,,"  298",",,S","   94",",,S","  214","H,,S"
"LY000062131","2017-11-06","29.12","15.95","267.0","HON, LY",,,"  292",",,S","  100",",,S","  214","H,,S"
"LY000062131","2017-11-07","29.12","15.95","267.0","HON, LY",,,"  315",",,S","  110",",,S","  268","H,,S"
"LY000062131","2017-11-08","29.12","15.95","267.0","HON, LY",,,"  262",",,S","  124",",,S","  203","H,,S"
"LY000062131","2017-11-09","29.12","15.95","267.0","HON, LY",,,,,"  120",",,S","  221","H,,S"
"LY000062131","2017-11-10","29.12","15.95","267.0","HON, LY",,,"  292",",,S","  130",",,S","  238","H,,S"
"LY000062131","2017-11-11","29.12","15.95","267.0","HON, LY",,,"  297",",,S",,,"  233","H,,S"
"LY000062131","2017-11-14","29.12","15.95","267.0","HON, LY",,,,,"   94",",,S","  205","H,,S"
"LY000062131","2017-11-17","29.12","15.95","267.0","HON, LY",,,"  220",",,S","   54",",,S","  143","H,,S"
"LY000062131","2017-11-19","29.12","15.95","267.0","HON, LY",,,"  213",",,S","   40",",,S","  154","H,,S"
"LY000062131","2017-11-20","29.12","15.95","267.0","HON, LY",,,"  212",",,S","   45",",,S","  153","H,,S"
"LY000062131","2017-11-21","29.12","15.95","267.0","HON, LY",,,,,"   55",",,S","  158","H,,S"
