"USC00303955","2018-10-25","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-10-26","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-10-27","42.79148","-77.51331","243.8","HONEOYE, NY US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-10-28","42.79148","-77.51331","243.8","HONEOYE, NY US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-10-29","42.79148","-77.51331","243.8","HONEOYE, NY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-10-30","42.79148","-77.51331","243.8","HONEOYE, NY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-10-31","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-01","42.79148","-77.51331","243.8","HONEOYE, NY US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-02","42.79148","-77.51331","243.8","HONEOYE, NY US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-03","42.79148","-77.51331","243.8","HONEOYE, NY US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-04","42.79148","-77.51331","243.8","HONEOYE, NY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-05","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-06","42.79148","-77.51331","243.8","HONEOYE, NY US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-07","42.79148","-77.51331","243.8","HONEOYE, NY US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-08","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-09","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-10","42.79148","-77.51331","243.8","HONEOYE, NY US","  117",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-11","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-12","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-13","42.79148","-77.51331","243.8","HONEOYE, NY US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-14","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-15","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-16","42.79148","-77.51331","243.8","HONEOYE, NY US","  290",",,7,0800","  330",",,7,0800","  330",",,7,0800","   11",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-17","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-18","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-19","42.79148","-77.51331","243.8","HONEOYE, NY US","   30",",,7,0800","   51",",,7,0800","  152",",,7,0800","   17",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-20","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-21","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-22","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-23","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -67",",,7"," -167",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-24","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   44",",,7","  -89",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-25","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-26","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-27","42.79148","-77.51331","243.8","HONEOYE, NY US","   64",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   67",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-28","42.79148","-77.51331","243.8","HONEOYE, NY US","   76",",,7,0800","   25",",,7,0800","   25",",,7,0800","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-29","42.79148","-77.51331","243.8","HONEOYE, NY US","   25",",,7,0800","   25",",,7,0800","   51",",,7,0800","    6",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-11-30","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-01","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   22",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-02","42.79148","-77.51331","243.8","HONEOYE, NY US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-03","42.79148","-77.51331","243.8","HONEOYE, NY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-04","42.79148","-77.51331","243.8","HONEOYE, NY US","   30",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-05","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-06","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7"," -100",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-07","42.79148","-77.51331","243.8","HONEOYE, NY US","   18",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-08","42.79148","-77.51331","243.8","HONEOYE, NY US","    8",",,7,0800","    0","T,,7,0800","   25",",,7,0800","  -22",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-09","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-10","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-11","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-12","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   -6",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-13","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-14","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-15","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-16","42.79148","-77.51331","243.8","HONEOYE, NY US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-17","42.79148","-77.51331","243.8","HONEOYE, NY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-18","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-19","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-20","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-21","42.79148","-77.51331","243.8","HONEOYE, NY US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-22","42.79148","-77.51331","243.8","HONEOYE, NY US","  208",",,7,0800","   13",",,7,0800","   25",",,7,0800","  167",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-23","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-24","42.79148","-77.51331","243.8","HONEOYE, NY US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   17",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-25","42.79148","-77.51331","243.8","HONEOYE, NY US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-26","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-27","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-28","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-29","42.79148","-77.51331","243.8","HONEOYE, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-30","42.79148","-77.51331","243.8","HONEOYE, NY US","   15",",,7,0800","   25",",,7,0800","   25",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2018-12-31","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-01","42.79148","-77.51331","243.8","HONEOYE, NY US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-02","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-03","42.79148","-77.51331","243.8","HONEOYE, NY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-04","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-05","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-06","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-07","42.79148","-77.51331","243.8","HONEOYE, NY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-08","42.79148","-77.51331","243.8","HONEOYE, NY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-09","42.79148","-77.51331","243.8","HONEOYE, NY US","  114",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-10","42.79148","-77.51331","243.8","HONEOYE, NY US","   33",",,7,0800","   51",",,7,0800","   51",",,7,0800","    0",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-11","42.79148","-77.51331","243.8","HONEOYE, NY US","    8",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -44",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-12","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -67",",,7"," -139",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-13","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -50",",,7"," -144",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-14","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -50",",,7"," -144",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-15","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7"," -139",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-16","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-17","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0","T,,7,0800","   51",",,7,0800","   11",",,7"," -156",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-18","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    8",",,7,0800","   51",",,7,0800","   11",",,7"," -156",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-19","42.79148","-77.51331","243.8","HONEOYE, NY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   11",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-20","42.79148","-77.51331","243.8","HONEOYE, NY US","  231",",,7,0800","  229",",,7,0800","  279",",,7,0800","  -83",",,7"," -144",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-21","42.79148","-77.51331","243.8","HONEOYE, NY US","   13",",,7,0800","   25",",,7,0800","  305",",,7,0800"," -128",",,7"," -211",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-22","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0","T,,7,0800","  305",",,7,0800"," -128",",,7"," -200",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-23","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    6",",,7"," -144",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-24","42.79148","-77.51331","243.8","HONEOYE, NY US","   43",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-25","42.79148","-77.51331","243.8","HONEOYE, NY US","   41",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-26","42.79148","-77.51331","243.8","HONEOYE, NY US","   13",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -44",",,7"," -139",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-27","42.79148","-77.51331","243.8","HONEOYE, NY US","   18",",,7,0800","   18",",,7,0800","   51",",,7,0800","  -22",",,7"," -128",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-28","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0","T,,7,0800","   51",",,7,0800","  -22",",,7"," -167",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-29","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7","  -83",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-30","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0","T,,7,0800","   51",",,7,0800","  -28",",,7"," -189",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-01-31","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -111",",,7"," -200",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-01","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -122",",,7"," -200",",,7",,,,," -194",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-02","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -200",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-03","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-04","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-05","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-06","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-07","42.79148","-77.51331","243.8","HONEOYE, NY US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-08","42.79148","-77.51331","243.8","HONEOYE, NY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-09","42.79148","-77.51331","243.8","HONEOYE, NY US","   15",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   17",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-10","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -106",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-11","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -11",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-12","42.79148","-77.51331","243.8","HONEOYE, NY US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -17",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-13","42.79148","-77.51331","243.8","HONEOYE, NY US","  122",",,7,0800","  102",",,7,0800","  102",",,7,0800","   22",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-14","42.79148","-77.51331","243.8","HONEOYE, NY US","   25",",,7,0800","   38",",,7,0800","  127",",,7,0800","  -11",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-15","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-16","42.79148","-77.51331","243.8","HONEOYE, NY US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","   61",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-17","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -100",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-18","42.79148","-77.51331","243.8","HONEOYE, NY US","   43",",,7,0800","   43",",,7,0800","   51",",,7,0800","  -22",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-19","42.79148","-77.51331","243.8","HONEOYE, NY US","    3",",,7,0800","    0","T,,7,0800","   51",",,7,0800","  -50",",,7"," -128",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-20","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -33",",,7"," -139",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-21","42.79148","-77.51331","243.8","HONEOYE, NY US","   23",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7"," -117",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-22","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-23","42.79148","-77.51331","243.8","HONEOYE, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -83",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-24","42.79148","-77.51331","243.8","HONEOYE, NY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00303955","2019-02-25","42.79148","-77.51331","243.8","HONEOYE, NY US","   53",",,7,0800","   51",",,7,0800","   51",",,7,0800","  106",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
