"USS0011R05S","2018-08-14","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   51",",,T","    0",",,T","  271",",,T","  120",",,T","    6",",,T","  170",",,T","  121",",,T","    0",",,T"
"USS0011R05S","2018-08-15","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  241",",,T","  116",",,T","    4",",,T","  172",",,T","  159",",,T","    0",",,T"
"USS0011R05S","2018-08-16","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  248",",,T","  123",",,T","    5",",,T","  175",",,T","  132",",,T","    0",",,T"
"USS0011R05S","2018-08-17","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   51",",,T","    0",",,T","  243",",,T","  130",",,T","    4",",,T","  167",",,T","  138",",,T","    0",",,T"
"USS0011R05S","2018-08-18","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  229",",,T","    0",",,T","  246",",,T","  123",",,T","    5",",,T","  173",",,T","  155",",,T","    0",",,T"
"USS0011R05S","2018-08-19","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  278",",,T","  121",",,T","    5",",,T","  200",",,T","  149",",,T","    0",",,T"
"USS0011R05S","2018-08-20","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  271",",,T","  142",",,T","    6",",,T","  198",",,T","  167",",,T","    0",",,T"
"USS0011R05S","2018-08-21","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  203",",,T","    0",",,T","  233",",,T","  117",",,T","    5",",,T","  161",",,T","  127",",,T","    0",",,T"
"USS0011R05S","2018-08-22","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  279",",,T","    0",",,T","  211",",,T","  113",",,T","    4",",,T","  144",",,T","  113",",,T","    0",",,T"
"USS0011R05S","2018-08-23","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  229",",,T","  111",",,T","    5",",,T","  157",",,T","  139",",,T","    0",",,T"
"USS0011R05S","2018-08-24","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  231",",,T","  124",",,T","    5",",,T","  172",",,T","  150",",,T","    0",",,T"
"USS0011R05S","2018-08-25","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  196",",,T","  106",",,T","    4",",,T","  146",",,T","  115",",,T","    0",",,T"
"USS0011R05S","2018-08-26","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  228",",,T","  111",",,T","    6",",,T","  167",",,T","  144",",,T","    0",",,T"
"USS0011R05S","2018-08-27","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  226",",,T","  124",",,T","    8",",,T","  172",",,T","  130",",,T","    0",",,T"
"USS0011R05S","2018-08-28","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  240",",,T","  101",",,T","    6",",,T","  161",",,T","  111",",,T","    0",",,T"
"USS0011R05S","2018-08-29","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  239",",,T","  107",",,T","    5",",,T","  172",",,T","  150",",,T","    0",",,T"
"USS0011R05S","2018-08-30","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  246",",,T","  128",",,T","    6",",,T","  178",",,T","  140",",,T","    0",",,T"
"USS0011R05S","2018-08-31","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  239",",,T","  109",",,T","    6",",,T","  171",",,T","  126",",,T","    0",",,T"
"USS0011R05S","2018-09-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  102",",,T","    0",",,T","  224",",,T","   98",",,T","    5",",,T","  151",",,T","   99",",,T","    0",",,T"
"USS0011R05S","2018-09-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  223",",,T","   84",",,T","    5",",,T","  128",",,T","   88",",,T","    0",",,T"
"USS0011R05S","2018-09-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   51",",,T","    0",",,T","  201",",,T","   79",",,T","    4",",,T","  126",",,T","   85",",,T","    0",",,T"
"USS0011R05S","2018-09-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  212",",,T","   78",",,T","    5",",,T","  137",",,T","   92",",,T","    0",",,T"
"USS0011R05S","2018-09-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  232",",,T","   91",",,T","    4",",,T","  150",",,T","  110",",,T","    0",",,T"
"USS0011R05S","2018-09-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  243",",,T","   98",",,T","    4",",,T","  164",",,T","  134",",,T","    0",",,T"
"USS0011R05S","2018-09-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  235",",,T","  108",",,T","    4",",,T","  162",",,T","  121",",,T","    0",",,T"
"USS0011R05S","2018-09-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  261",",,T","  109",",,T","    5",",,T","  180",",,T","  145",",,T","    0",",,T"
"USS0011R05S","2018-09-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  257",",,T","  121",",,T","    6",",,T","  185",",,T","  142",",,T","    0",",,T"
"USS0011R05S","2018-09-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  247",",,T","  116",",,T","    7",",,T","  179",",,T","  116",",,T","    0",",,T"
"USS0011R05S","2018-09-11","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  247",",,T","  107",",,T","    6",",,T","  168",",,T","  111",",,T","    0",",,T"
"USS0011R05S","2018-09-12","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  244",",,T","  103",",,T","    8",",,T","  170",",,T","  147",",,T","    0",",,T"
"USS0011R05S","2018-09-13","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  240",",,T","   73",",,T","    6",",,T","  155",",,T","  103",",,T","    0",",,T"
"USS0011R05S","2018-09-14","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  251",",,T","   90",",,T","    5",",,T","  166",",,T","  132",",,T","    0",",,T"
"USS0011R05S","2018-09-15","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  265",",,T","  106",",,T","    5",",,T","  180",",,T","  151",",,T","    0",",,T"
"USS0011R05S","2018-09-16","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  260",",,T","  110",",,T","    5",",,T","  180",",,T","  142",",,T","    0",",,T"
"USS0011R05S","2018-09-17","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  256",",,T","  120",",,T","    5",",,T","  182",",,T","  131",",,T","    0",",,T"
"USS0011R05S","2018-09-18","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  256",",,T","  116",",,T","    6",",,T","  183",",,T","  159",",,T","    0",",,T"
"USS0011R05S","2018-09-19","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  160",",,T","   99",",,T","    4",",,T","  133",",,T","  107",",,T","    0",",,T"
"USS0011R05S","2018-09-20","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  223",",,T","   88",",,T","    5",",,T","  148",",,T","  105",",,T","    0",",,T"
"USS0011R05S","2018-09-21","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  246",",,T","   70",",,T","    4",",,T","  154",",,T","  120",",,T","    0",",,T"
"USS0011R05S","2018-09-22","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  230",",,T","   93",",,T","    4",",,T","  158",",,T","  116",",,T","    0",",,T"
"USS0011R05S","2018-09-23","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  231",",,T","   88",",,T","    4",",,T","  152",",,T","  102",",,T","    0",",,T"
"USS0011R05S","2018-09-24","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  225",",,T","   97",",,T","    5",",,T","  157",",,T","  108",",,T","    0",",,T"
"USS0011R05S","2018-09-25","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  230",",,T","   90",",,T","    4",",,T","  146",",,T","  105",",,T","    0",",,T"
"USS0011R05S","2018-09-26","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  236",",,T","   86",",,T","    5",",,T","  154",",,T","  105",",,T","    0",",,T"
"USS0011R05S","2018-09-27","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  241",",,T","   86",",,T","    5",",,T","  160",",,T","  110",",,T","    0",",,T"
"USS0011R05S","2018-09-28","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  238",",,T","   88",",,T","    6",",,T","  157",",,T","  105",",,T","    0",",,T"
"USS0011R05S","2018-09-29","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  228",",,T","   99",",,T","    7",",,T","  156",",,T","  122",",,T","    0",",,T"
"USS0011R05S","2018-09-30","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  224",",,T","   90",",,T","    6",",,T","  154",",,T","  116",",,T","    0",",,T"
"USS0011R05S","2018-10-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  144",",,T","  110",",,T","    2",",,T","  122",",,T","  115",",,T","    0",",,T"
"USS0011R05S","2018-10-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  432",",,T","    0",",,T","  138",",,T","  114",",,T","    6",",,T","  128",",,T","  133",",,T","    0",",,T"
"USS0011R05S","2018-10-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   76",",,T","    0",",,T","  166",",,T","  111",",,T","    6",",,T","  132",",,T","  111",",,T","    0",",,T"
"USS0011R05S","2018-10-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  155",",,T","   73",",,T","    8",",,T","  109",",,T","   86",",,T","    0",",,T"
"USS0011R05S","2018-10-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  155",",,T","   48",",,T","    6",",,T","   96",",,T","   51",",,T","    0",",,T"
"USS0011R05S","2018-10-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","   25",",,T","  141",",,T","   43",",,T","    6",",,T","   87",",,T","   79",",,T","   51",",,T"
"USS0011R05S","2018-10-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  406",",,T","   76",",,T","   80",",,T","   15",",,T","    4",",,T","   32",",,T","   29",",,T","  254",",,T"
"USS0011R05S","2018-10-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   76",",,T","   51",",,T","   77",",,T","   19",",,T","    4",",,T","   37",",,T","   21",",,T","  127",",,T"
"USS0011R05S","2018-10-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","   25",",,T","  108",",,T","    8",",,T","    6",",,T","   56",",,T","   41",",,T","   76",",,T"
"USS0011R05S","2018-10-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","   25",",,T","  124",",,T","   18",",,T","    6",",,T","   62",",,T","   45",",,T","   76",",,T"
"USS0011R05S","2018-10-11","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  122",",,T","   45",",,T","    7",",,T","   80",",,T","   70",",,T","   76",",,T"
"USS0011R05S","2018-10-12","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  137",",,T","   53",",,T","    5",",,T","   86",",,T","   83",",,T","    0",",,T"
"USS0011R05S","2018-10-13","34.75","-111.41","2325.6","HAPPY JACK, AZ US","  102",",,T","    0",",,T","  134",",,T","   38",",,T","    3",",,T","   78",",,T","   59",",,T","    0",",,T"
"USS0011R05S","2018-10-14","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   76",",,T","    0",",,T","  122",",,T","   21",",,T","    6",",,T","   69",",,T","   22",",,T","    0",",,T"
"USS0011R05S","2018-10-15","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   67",",,T","   -5",",,T","   12",",,T","   27",",,T","    6",",,T","    0",",,T"
"USS0011R05S","2018-10-16","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   51",",,T","    0",",,T","   33",",,T","   -3",",,T","    8",",,T","   11",",,T","   17",",,T","    0",",,T"
"USS0011R05S","2018-10-17","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   79",",,T","   13",",,T","    6",",,T","   38",",,T","   42",",,T","    0",",,T"
"USS0011R05S","2018-10-18","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  126",",,T","   34",",,T","    6",",,T","   64",",,T","   41",",,T","    0",",,T"
"USS0011R05S","2018-10-19","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  105",",,T","   31",",,T","   10",",,T","   68",",,T","   65",",,T","    0",",,T"
"USS0011R05S","2018-10-20","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  160",",,T","   44",",,T","    5",",,T","   95",",,T","   72",",,T","    0",",,T"
"USS0011R05S","2018-10-21","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  168",",,T","   57",",,T","    4",",,T","  106",",,T","   74",",,T","    0",",,T"
"USS0011R05S","2018-10-22","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  154",",,T","   53",",,T","    4",",,T","   94",",,T","   86",",,T","    0",",,T"
"USS0011R05S","2018-10-23","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  116",",,T","   44",",,T","    4",",,T","   82",",,T","   45",",,T","    0",",,T"
"USS0011R05S","2018-10-24","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  156",",,T","   32",",,T","    4",",,T","   82",",,T","   54",",,T","    0",",,T"
"USS0011R05S","2018-10-25","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  164",",,T","   41",",,T","    5",",,T","   94",",,T","   78",",,T","    0",",,T"
"USS0011R05S","2018-10-26","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  161",",,T","   35",",,T","    6",",,T","   92",",,T","   60",",,T","    0",",,T"
"USS0011R05S","2018-10-27","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  200",",,T","   43",",,T","    4",",,T","  106",",,T","   64",",,T","    0",",,T"
"USS0011R05S","2018-10-28","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  194",",,T","   50",",,T","    4",",,T","  114",",,T","   88",",,T","    0",",,T"
"USS0011R05S","2018-10-29","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  153",",,T","   73",",,T","    6",",,T","  113",",,T","   81",",,T","    0",",,T"
"USS0011R05S","2018-10-30","34.75","-111.41","2325.6","HAPPY JACK, AZ US","   25",",,T","    0",",,T","  135",",,T","   27",",,T","    8",",,T","   86",",,T","   28",",,T","    0",",,T"
"USS0011R05S","2018-10-31","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   86",",,T","  -13",",,T","    9",",,T","   29",",,T","   -7",",,T","    0",",,T"
"USS0011R05S","2018-11-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  119",",,T","   -7",",,T","    6",",,T","   53",",,T","   60",",,T","    0",",,T"
"USS0011R05S","2018-11-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  150",",,T","    6",",,T","    6",",,T","   80",",,T","   43",",,T","    0",",,T"
"USS0011R05S","2018-11-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  133",",,T","   21",",,T","    6",",,T","   71",",,T","   25",",,T","    0",",,T"
"USS0011R05S","2018-11-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  129",",,T","   13",",,T","    6",",,T","   70",",,T","   39",",,T","    0",",,T"
"USS0011R05S","2018-11-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  139",",,T","   20",",,T","    5",",,T","   72",",,T","   35",",,T","    0",",,T"
"USS0011R05S","2018-11-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  145",",,T","   32",",,T","    4",",,T","   81",",,T","   66",",,T","    0",",,T"
"USS0011R05S","2018-11-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  140",",,T","   18",",,T","    6",",,T","   73",",,T","   24",",,T","    0",",,T"
"USS0011R05S","2018-11-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   98",",,T","  -10",",,T","    8",",,T","   43",",,T","   -7",",,T","    0",",,T"
"USS0011R05S","2018-11-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   63",",,T","  -29",",,T","   10",",,T","    9",",,T","   -4",",,T","    0",",,T"
"USS0011R05S","2018-11-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  114",",,T","   -9",",,T","    6",",,T","   48",",,T","   17",",,T","    0",",,T"
"USS0011R05S","2018-11-11","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   69",",,T","  -39",",,T","    8",",,T","   20",",,T","  -19",",,T","    0",",,T"
"USS0011R05S","2018-11-12","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   17",",,T","  -48",",,T","   16",",,T","  -19",",,T","  -42",",,T","    0",",,T"
"USS0011R05S","2018-11-13","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   29",",,T","  -46",",,T","   14",",,T","   -7",",,T","    5",",,T","    0",",,T"
"USS0011R05S","2018-11-14","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","   78",",,T","   -3",",,T","    8",",,T","   27",",,T","   22",",,T","    0",",,T"
"USS0011R05S","2018-11-15","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  100",",,T","   -1",",,T","    7",",,T","   38",",,T","    2",",,T","    0",",,T"
"USS0011R05S","2018-11-16","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  119",",,T","   -5",",,T","    4",",,T","   43",",,T","   24",",,T","    0",",,T"
"USS0011R05S","2018-11-17","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  111",",,T","   -8",",,T","    5",",,T","   40",",,T","    1",",,T","    0",",,T"
"USS0011R05S","2018-11-18","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  115",",,T","  -19",",,T","    5",",,T","   34",",,T","  -17",",,T","    0",",,T"
"USS0011R05S","2018-11-19","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  104",",,T","  -44",",,T","    5",",,T","   22",",,T","    2",",,T","    0",",,T"
"USS0011R05S","2018-11-20","34.75","-111.41","2325.6","HAPPY JACK, AZ US","    0",",,T","    0",",,T","  127",",,T","  -14",",,T","    4",",,T","   34",",,T","    3",",,T","    0",",,T"
