"USC00484925","2018-10-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","    6",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,
"USC00484925","2018-10-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7"," -122",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   17",",,7"," -139",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   56",",,7"," -128",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   56",",,7"," -128",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -22",",,7"," -178",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -33",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   61",",,7,0600","   76",",,7,0600","   76",",,7,0600","  111",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -50",",,7"," -250",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   17",",,7"," -150",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   17",",,7"," -150",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   44",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    8",",,7,0600","   13",",,7,0600","   25",",,7,0600","   17",",,7"," -128",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -39",",,7"," -150",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2018-11-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7"," -172",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -28",",,7"," -172",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -56",",,7"," -156",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -56",",,7"," -150",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -50",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -28",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7"," -189",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7"," -150",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -28",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   50",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   33",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   43",",,7,0600","   51",",,7,0600","   51",",,7,0600","  -50",",,7"," -183",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","   51",",,7,0600","  -83",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -94",",,7"," -267",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -33",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00484925","2018-12-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   38",",,7,0600","   51",",,7,0600","   51",",,7,0600","    0",",,7"," -161",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   38",",,7,0600","   51",",,7,0600","   76",",,7,0600"," -150",",,7"," -333",",,7",,,,,,,,,,,,,,,,,,,,
"USC00484925","2019-01-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600"," -156",",,7"," -278",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600"," -100",",,7"," -167",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -33",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   28",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   22",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   17",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   28",",,7"," -183",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -28",",,7"," -206",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -89",",,7"," -211",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -72",",,7"," -206",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -17",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   33",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   17",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   20",",,7,0600","   51",",,7,0600","   51",",,7,0600","    0",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -44",",,7"," -133",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -28",",,7"," -244",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -28",",,7"," -244",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -39",",,7"," -200",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    0",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   69",",,7,0600","   76",",,7,0600","  102",",,7,0600","   39",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -72",",,7"," -278",",,7",,,,,,,,," -272",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -94",",,7"," -278",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2019-01-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00484925","2019-02-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    6",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   39",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    8",",,7,0600","    3",",,7,0600","   25",",,7,0600","   33",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   20",",,7,0600","   30",",,7,0600","   51",",,7,0600","   -6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   64",",,7,0600","   79",",,7,0600","  102",",,7,0600"," -122",",,7"," -222",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600"," -122",",,7"," -217",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -83",",,7"," -144",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -61",",,7"," -206",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -17",",,7"," -178",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -67",",,7"," -128",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -28",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   17",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   44",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -22",",,7"," -167",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,
