"CA003010237","2018-09-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  145",",,C","   21",",,C",,,"   83",",,C",,,,
"CA003010237","2018-09-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA",,,,,"  190",",,C","   -5",",,C",,,"   93",",,C",,,,
"CA003010237","2018-09-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  169",",,C","   78",",,C",,,"  123",",,C","    9",",,C","  380",",,C"
"CA003010237","2018-09-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  251",",,C","   73",",,C",,,"  162",",,C","   17",",,C","  340",",,C"
"CA003010237","2018-09-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   14",",,C",,,"  164",",,C","   64",",,C",,,"  114",",,C","   31",",,C","  380",",,C"
"CA003010237","2018-09-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  108",",,C","   64",",,C",,,"   86",",,C","   29",",,C","  360",",,C"
"CA003010237","2018-09-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   56",",,C",,,"   76",",,C","   55",",,C",,,"   66",",,C",,,,
"CA003010237","2018-09-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  106",",,C","   58",",,C",,,"   82",",,C",,,,
"CA003010237","2018-09-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  126",",,C",,,"   73",",,C","  -10",",,C",,,"   31",",,C","    1",",,C","  370",",,C"
"CA003010237","2018-09-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   23",",,C",,,"   19",",,C","  -11",",,C",,,"    4",",,C",,,,
"CA003010237","2018-09-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   43",",,C","   -2",",,C",,,"   20",",,C",,,,
"CA003010237","2018-09-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   81",",,C",,,"   30",",,C","   10",",,C",,,"   20",",,C","    7",",,C","  360",",,C"
"CA003010237","2018-09-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   86",",,C",,,"   36",",,C","   14",",,C",,,"   25",",,C","    7",",,C","  340",",,C"
"CA003010237","2018-09-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"   61",",,C","   14",",,C",,,"   37",",,C",,,,
"CA003010237","2018-09-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  111",",,C","   -8",",,C",,,"   51",",,C","   30",",,C","  360",",,C"
"CA003010237","2018-09-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  137",",,C","   -1",",,C",,,"   68",",,C",,,,
"CA003010237","2018-09-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   82",",,C","   10",",,C",,,"   46",",,C","    3",",,C","  330",",,C"
"CA003010237","2018-09-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   26",",,C",,,"   35",",,C","  -26",",,C",,,"    4",",,C",,,,
"CA003010237","2018-09-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   40",",,C","  -25",",,C",,,"    8",",,C","   14",",,C","  430",",,C"
"CA003010237","2018-09-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   84",",,C","   -1",",,C",,,"   41",",,C",,,,
"CA003010237","2018-09-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  162",",,C","  -34",",,C",,,"   64",",,C",,,,
"CA003010237","2018-09-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  133",",,C","   34",",,C",,,"   83",",,C","   32",",,C","  410",",,C"
"CA003010237","2018-09-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   79",",,C","  -21",",,C",,,"   29",",,C","   33",",,C","  320",",,C"
"CA003010237","2018-09-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   64",",,C","  -63",",,C",,,"    1",",,C",,,,
"CA003010237","2018-09-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   22",",,C","  -43",",,C",,,"  -10",",,C","    1",",,C","  430",",,C"
"CA003010237","2018-09-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   31",",,C","  -43",",,C",,,"   -6",",,C",,,,
"CA003010237","2018-10-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   48",",,C","  -21",",,C",,,"   13",",,C",,,,
"CA003010237","2018-10-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   41",",,C","  -81",",,C",,,"  -20",",,C",,,,
"CA003010237","2018-10-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   45",",,C","  -63",",,C",,,"   -9",",,C","   30",",,C","  320",",,C"
"CA003010237","2018-10-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   87",",,C","  -70",",,C",,,"    8",",,C","   16",",,C","  320",",,C"
"CA003010237","2018-10-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   78",",,C","  -68",",,C",,,"    5",",,C",,,,
"CA003010237","2018-10-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   89",",,C","  -37",",,C",,,"   26",",,C",,,,
"CA003010237","2018-10-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   29",",,C",,,"   14",",,C","  -23",",,C",,,"   -5",",,C",,,,
"CA003010237","2018-10-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   17",",,C",,,"  -19",",,C","  -41",",,C",,,"  -30",",,C",,,,
"CA003010237","2018-10-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -10",",,C","  -77",",,C",,,"  -44",",,C",,,,
"CA003010237","2018-10-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   10",",,C","  -57",",,C",,,"  -24",",,C",,,,
"CA003010237","2018-10-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   14",",,C",,,"   39",",,C","  -16",",,C",,,"   12",",,C",,,,
"CA003010237","2018-10-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   83",",,C",,,"   34",",,C","  -39",",,C",,,"   -2",",,C","   35",",,C","  460",",,C"
"CA003010237","2018-10-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -4",",,C","  -63",",,C",,,"  -34",",,C","   33",",,C","  390",",,C"
"CA003010237","2018-10-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   86",",,C","  -76",",,C",,,"    5",",,C",,,,
"CA003010237","2018-10-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  104",",,C","   38",",,C",,,"   71",",,C","   30",",,C","  360",",,C"
"CA003010237","2018-10-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  148",",,C","    9",",,C",,,"   79",",,C",,,,
"CA003010237","2018-10-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  218",",,C","    4",",,C",,,"  111",",,C","   26",",,C","  310",",,C"
"CA003010237","2018-10-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  160",",,C","   20",",,C",,,"   90",",,C","   31",",,C","  600",",,C"
"CA003010237","2018-10-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  123",",,C","  -25",",,C",,,"   49",",,C",,,,
"CA003010237","2018-10-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  154",",,C","    4",",,C",,,"   79",",,C","   30",",,C","  600",",,C"
"CA003010237","2018-10-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  119",",,C","  -36",",,C",,,"   42",",,C","   31",",,C","  420",",,C"
"CA003010237","2018-10-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  135",",,C","  -28",",,C",,,"   53",",,C",,,,
"CA003010237","2018-10-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  119",",,C","  -47",",,C",,,"   36",",,C",,,,
"CA003010237","2018-10-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  143",",,C","  -41",",,C",,,"   51",",,C",,,,
"CA003010237","2018-10-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  112",",,C","  -19",",,C",,,"   47",",,C",,,,
"CA003010237","2018-10-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  105",",,C","  -15",",,C",,,"   45",",,C","   28",",,C","  520",",,C"
"CA003010237","2018-10-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   22",",,C",,,"   78",",,C","  -60",",,C",,,"    9",",,C","   13",",,C","  370",",,C"
"CA003010237","2018-10-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   38",",,C","    1",",,C",,,"   20",",,C","   31",",,C","  410",",,C"
"CA003010237","2018-10-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   63",",,C","  -37",",,C",,,"   13",",,C",,,,
"CA003010237","2018-10-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   89",",,C","  -37",",,C",,,"   26",",,C",,,,
"CA003010237","2018-11-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   26",",,C","  -18",",,C",,,"    4",",,C","   35",",,C","  390",",,C"
"CA003010237","2018-11-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   43",",,C",,,"   -4",",,C","  -39",",,C",,,"  -21",",,C","   11",",,C","  320",",,C"
"CA003010237","2018-11-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   43",",,C","  -52",",,C",,,"   -5",",,C",,,,
"CA003010237","2018-11-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   39",",,C",,,"    5",",,C","  -73",",,C",,,"  -34",",,C","   34",",,C","  440",",,C"
"CA003010237","2018-11-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,,"  -73",",,C"," -129",",,C",,," -101",",,C","   35",",,C","  410",",,C"
"CA003010237","2018-11-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -106",",,C"," -126",",,C",,," -116",",,C",,,,
"CA003010237","2018-11-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -88",",,C"," -176",",,C",,," -132",",,C",,,,
"CA003010237","2018-11-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -105",",,C"," -163",",,C",,," -134",",,C","   17",",,C","  350",",,C"
"CA003010237","2018-11-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   24",",,C",,,"  -10",",,C"," -156",",,C",,,"  -83",",,C","   17",",,C","  390",",,C"
"CA003010237","2018-11-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"   -6",",,C","  -86",",,C",,,"  -46",",,C","   33",",,C","  390",",,C"
"CA003010237","2018-11-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -75",",,C"," -196",",,C",,," -135",",,C",,,,
"CA003010237","2018-11-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -11",",,C"," -165",",,C",,,"  -88",",,C",,,,
"CA003010237","2018-11-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   25",",,C","  -94",",,C",,,"  -35",",,C",,,,
"CA003010237","2018-11-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   68",",,C","   -2",",,C",,,"   33",",,C",,,,
"CA003010237","2018-11-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   18",",,C",,,"    8",",,C","  -69",",,C",,,"  -30",",,C","    6",",,C","  390",",,C"
"CA003010237","2018-11-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -69",",,C"," -219",",,C",,," -144",",,C","    3",",,C","  360",",,C"
"CA003010237","2018-11-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -78",",,C"," -223",",,C",,," -150",",,C",,,,
"CA003010237","2018-11-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   14",",,C",,,"    2",",,C","  -96",",,C",,,"  -47",",,C","   32",",,C","  390",",,C"
"CA003010237","2018-11-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   32",",,C","  -96",",,C",,,"  -32",",,C",,,,
"CA003010237","2018-11-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    2",",,C","  -99",",,C",,,"  -49",",,C",,,,
"CA003010237","2018-11-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -15",",,C","  -74",",,C",,,"  -45",",,C",,,,
"CA003010237","2018-11-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   29",",,C"," -107",",,C",,,"  -39",",,C",,,,
"CA003010237","2018-11-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -59",",,C","  -80",",,C",,,"  -70",",,C",,,,
"CA003010237","2018-11-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -42",",,C","  -73",",,C",,,"  -58",",,C",,,,
"CA003010237","2018-11-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -39",",,C","  -80",",,C",,,"  -60",",,C","   13",",,C","  420",",,C"
"CA003010237","2018-11-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -30",",,C","  -48",",,C",,,"  -39",",,C","   13",",,C","  320",",,C"
"CA003010237","2018-11-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -23",",,C"," -110",",,C",,,"  -67",",,C",,,,
"CA003010237","2018-11-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   16",",,C"," -113",",,C",,,"  -48",",,C",,,,
"CA003010237","2018-11-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -6",",,C","  -91",",,C",,,"  -49",",,C",,,,
"CA003010237","2018-12-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -24",",,C","  -57",",,C",,,"  -40",",,C",,,,
"CA003010237","2018-12-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   79",",,C",,,"  -54",",,C","  -72",",,C",,,"  -63",",,C",,,,
"CA003010237","2018-12-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   14",",,C",,,"  -64",",,C"," -101",",,C",,,"  -82",",,C","   33",",,C","  380",",,C"
"CA003010237","2018-12-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -31",",,C"," -132",",,C",,,"  -82",",,C","   34",",,C","  460",",,C"
"CA003010237","2018-12-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -64",",,C"," -136",",,C",,," -100",",,C","    4",",,C","  440",",,C"
"CA003010237","2018-12-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -87",",,C"," -216",",,C",,," -152",",,C",,,,
"CA003010237","2018-12-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -139",",,C"," -225",",,C",,," -182",",,C",,,,
"CA003010237","2018-12-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -106",",,C"," -221",",,C",,," -163",",,C",,,,
"CA003010237","2018-12-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -93",",,C"," -190",",,C",,," -141",",,C",,,,
"CA003010237","2018-12-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -3",",,C"," -149",",,C",,,"  -76",",,C",,,,
"CA003010237","2018-12-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -60",",,C"," -143",",,C",,," -101",",,C","   16",",,C","  330",",,C"
"CA003010237","2018-12-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   33",",,C"," -146",",,C",,,"  -57",",,C","   30",",,C","  690",",,C"
"CA003010237","2018-12-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -66",",,C"," -136",",,C",,," -101",",,C",,,,
"CA003010237","2018-12-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -124",",,C",,,"  -83",",,C",,,,
"CA003010237","2018-12-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    3",",,C"," -133",",,C",,,"  -65",",,C",,,,
"CA003010237","2018-12-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -6",",,C"," -151",",,C",,,"  -79",",,C","   12",",,C","  390",",,C"
"CA003010237","2018-12-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   12",",,C",,,"  -13",",,C","  -65",",,C",,,"  -39",",,C","   29",",,C","  660",",,C"
"CA003010237","2018-12-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -54",",,C"," -204",",,C",,," -129",",,C","   33",",,C","  490",",,C"
"CA003010237","2018-12-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -213",",,C",,," -153",",,C",,,,
"CA003010237","2018-12-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -109",",,C"," -164",",,C",,," -137",",,C",,,,
"CA003010237","2018-12-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   26",",,C",,,"  -77",",,C"," -125",",,C",,," -101",",,C",,,,
"CA003010237","2018-12-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -97",",,C"," -246",",,C",,," -172",",,C",,,,
"CA003010237","2018-12-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -99",",,C"," -249",",,C",,," -174",",,C",,,,
"CA003010237","2018-12-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"  -49",",,C"," -156",",,C",,," -103",",,C",,,,
"CA003010237","2018-12-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   35",",,C",,,"  -57",",,C"," -130",",,C",,,"  -94",",,C","   10",",,C","  320",",,C"
"CA003010237","2018-12-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,," -129",",,C"," -260",",,C",,," -194",",,C","    1",",,C","  330",",,C"
"CA003010237","2018-12-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -131",",,C"," -314",",,C",,," -223",",,C","   18",",,C","  370",",,C"
"CA003010237","2019-01-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"    7",",,C"," -145",",,C",,,"  -69",",,C","   29",",,C","  500",",,C"
"CA003010237","2019-01-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,,"   57",",,C","  -45",",,C",,,"    6",",,C",,,,
"CA003010237","2019-01-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   37",",,C","  -40",",,C",,,"   -2",",,C",,,,
"CA003010237","2019-01-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   23",",,C",,,"  -18",",,C","  -73",",,C",,,"  -45",",,C",,,,
"CA003010237","2019-01-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -123",",,C",,,"  -82",",,C","   15",",,C","  410",",,C"
"CA003010237","2019-01-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -38",",,C","  -62",",,C",,,"  -50",",,C","   14",",,C","  400",",,C"
"CA003010237","2019-01-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -62",",,C"," -185",",,C",,," -124",",,C","   32",",,C","  560",",,C"
"CA003010237","2019-01-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,,,,,,,,,"   29",",,C","  430",",,C"
"CA003010237","2019-01-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   15",",,C",,," -131",",,C"," -199",",,C",,," -165",",,C","   12",",,C","  320",",,C"
"CA003010237","2019-01-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -196",",,C",,," -145",",,C","   14",",,C","  310",",,C"
"CA003010237","2019-01-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -91",",,C"," -146",",,C",,," -119",",,C",,,,
"CA003010237","2019-01-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -34",",,C"," -155",",,C",,,"  -95",",,C",,,,
"CA003010237","2019-01-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -25",",,C"," -138",",,C",,,"  -82",",,C",,,,
"CA003010237","2019-01-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -28",",,C"," -177",",,C",,," -103",",,C","   36",",,C","  340",",,C"
"CA003010237","2019-01-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,," -156",",,C"," -174",",,C",,," -165",",,C",,,,
"CA003010237","2019-01-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -158",",,C"," -289",",,C",,," -223",",,C",,,,
"CA003010237","2019-01-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   15",",,C",,," -157",",,C"," -189",",,C",,," -173",",,C","   12",",,C","  510",",,C"
"CA003010237","2019-01-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -78",",,C"," -169",",,C",,," -123",",,C",,,,
"CA003010237","2019-01-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -39",",,C"," -150",",,C",,,"  -95",",,C",,,,
"CA003010237","2019-01-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -22",",,C"," -187",",,C",,," -104",",,C",,,,
"CA003010237","2019-01-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -35",",,C"," -296",",,C",,," -166",",,C","   36",",,C","  400",",,C"
"CA003010237","2019-01-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -45",",,C"," -313",",,C",,," -179",",,C","   30",",,C","  350",",,C"
"CA003010237","2019-01-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   11",",,C"," -138",",,C",,,"  -64",",,C","   30",",,C","  330",",,C"
"CA003010237","2019-01-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   55",",,C","  -13",",,C",,,"   21",",,C","   32",",,C","  490",",,C"
"CA003010237","2019-01-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    7",",,C",,,"   56",",,C","  -83",",,C",,,"  -13",",,C","   32",",,C","  680",",,C"
"CA003010237","2019-01-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -83",",,C"," -215",",,C",,," -149",",,C",,,,
"CA003010237","2019-01-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -153",",,C"," -234",",,C",,," -194",",,C","   14",",,C","  350",",,C"
"CA003010237","2019-01-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   17",",,C",,,"  -88",",,C"," -162",",,C",,," -125",",,C",,,,
"CA003010237","2019-01-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -26",",,C"," -135",",,C",,,"  -80",",,C","    1",",,C","  360",",,C"
"CA003010237","2019-02-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   53",",,C",,," -135",",,C"," -216",",,C",,," -175",",,C","    2",",,C","  330",",,C"
"CA003010237","2019-02-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   25",",,C",,," -214",",,C"," -320",",,C",,," -267",",,C","   10",",,C","  320",",,C"
"CA003010237","2019-02-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -274",",,C"," -355",",,C",,," -314",",,C",,,,
"CA003010237","2019-02-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   27",",,C",,," -234",",,C"," -358",",,C",,," -296",",,C",,,,
"CA003010237","2019-02-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -288",",,C"," -450",",,C",,," -369",",,C",,,,
"CA003010237","2019-02-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -262",",,C"," -362",",,C",,," -312",",,C",,,,
"CA003010237","2019-02-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -225",",,C"," -394",",,C",,," -309",",,C",,,,
"CA003010237","2019-02-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,," -214",",,C"," -290",",,C",,," -252",",,C",,,,
"CA003010237","2019-02-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -232",",,C"," -356",",,C",,," -294",",,C",,,,
"CA003010237","2019-02-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,," -226",",,C"," -366",",,C",,," -296",",,C",,,,
"CA003010237","2019-02-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -243",",,C"," -383",",,C",,," -313",",,C",,,,
"CA003010237","2019-02-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -209",",,C"," -345",",,C",,," -277",",,C",,,,
"CA003010237","2019-02-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -171",",,C"," -304",",,C",,," -237",",,C",,,,
"CA003010237","2019-02-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -138",",,C"," -205",",,C",,," -172",",,C",,,,
"CA003010237","2019-02-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -170",",,C"," -228",",,C",,," -199",",,C",,,,
"CA003010237","2019-02-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -191",",,C"," -341",",,C",,," -266",",,C","   17",",,C","  360",",,C"
"CA003010237","2019-02-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -256",",,C",,," -148",",,C",,,,
"CA003010237","2019-02-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"  -53",",,C"," -159",",,C",,," -106",",,C",,,"  350",",,C"
