"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007033939","2018-04-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  380",",,C","  -30",",,C"," -150",",,C",,
"CA007033939","2018-04-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","   60",",,C","  300",",I,C","   30",",,C"," -150",",,C",,
"CA007033939","2018-04-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,I,C","  400",",I,C","   20",",,C","  -30",",,C",,
"CA007033939","2018-04-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  400",",,C","   10",",,C"," -140",",,C",,
"CA007033939","2018-04-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  300",",,C","   20",",,C"," -170",",,C",,
"CA007033939","2018-04-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  300",",,C","   50",",,C"," -120",",,C",,
"CA007033939","2018-04-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   10",",,C","  300",",,C","   60",",,C"," -130",",,C",,
"CA007033939","2018-04-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   62",",,C","    0",",,C","  300",",,C","   50",",,C","  -10",",,C",,
"CA007033939","2018-04-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  280",",,C","  100",",,C","  -10",",,C",,
"CA007033939","2018-04-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","  -10",",,C","  -70",",,C",,
"CA007033939","2018-04-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   70",",,C","    0","T,,C","  220",",,C","   10",",,C","  -89",",,C",,
"CA007033939","2018-04-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  190",",,C","    0",",,C","  220",",,C","   30",",,C","  -33",",,C",,
"CA007033939","2018-04-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","   20",",,C","  180",",,C","   50",",,C","    0",",,C",,
"CA007033939","2018-04-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  180",",,C","   60",",,C","    0",",,C",,
"CA007033939","2018-04-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","    0","T,,C","  180",",,C","   41",",,C","  -10",",,C",,
"CA007033939","2018-04-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  180",",,C","   74",",,C","  -15",",,C",,
"CA007033939","2018-04-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  160",",,C","  107",",,C","  -70",",,C",,
"CA007033939","2018-04-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  100",",,C","  131",",,C","  -80",",,C",,
"CA007033939","2018-04-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  170",",,C","  -80",",,C",,
"CA007033939","2018-04-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  180",",,C","  -20",",,C",,
"CA007033939","2018-04-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  130",",,C","    0",",,C","    0","T,,C","  130",",,C","   20",",,C",,
"CA007033939","2018-04-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","   80",",,C","   40",",,C",,
"CA007033939","2018-04-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","    0",",,C","    0","T,,C","  150",",,C","  -20",",,C",,
"CA007033939","2018-04-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   64",",,C","    0",",,C","    0","T,,C","   60",",,C","  -20",",,C",,
"CA007033939","2018-04-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   46",",,C","    0",",,C","    0","T,,C","   80",",,C","   12",",,C",,
"CA007033939","2018-04-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  160",",,C","   10",",,C",,
"CA007033939","2018-05-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  199",",,C","  -20",",,C",,
"CA007033939","2018-05-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0","T,,C","  255",",,C","   41",",,C",,
"CA007033939","2018-05-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   62",",,C","    0",",,C","    0","T,,C","  158",",,C","   90",",,C",,
"CA007033939","2018-05-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  140",",,C","    0",",,C","    0","T,,C","  120",",,C","    0",",,C",,
"CA007033939","2018-05-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  200",",,C","   30",",,C",,
"CA007033939","2018-05-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C",,,"  160",",,C","    0",",,C",,
"CA007033939","2018-05-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C",,
"CA007033939","2018-05-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  -25",",,C",,
"CA007033939","2018-05-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   10",",,C",,
"CA007033939","2018-05-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   72",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,
"CA007033939","2018-05-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,
"CA007033939","2018-05-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -50",",,C",,
"CA007033939","2018-05-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  -30",",,C",,
"CA007033939","2018-05-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","    5",",,C",,
"CA007033939","2018-05-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C",,
"CA007033939","2018-05-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  -20",",,C",,
"CA007033939","2018-05-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   78",",,C",,
"CA007033939","2018-05-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C",,
"CA007033939","2018-05-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  118",",,C","    0",",,C","    0",",,C","  240",",,C","  -20",",,C",,
"CA007033939","2018-05-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,
"CA007033939","2018-05-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","    0",",,C",,
"CA007033939","2018-05-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   50",",,C",,
"CA007033939","2018-05-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   50",",,C",,
"CA007033939","2018-05-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   31",",,C",,
"CA007033939","2018-05-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","    0",",,C","    0",",,C","  300",",,C","   76",",,C",,
"CA007033939","2018-05-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,
"CA007033939","2018-05-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","    0",",,C","    0",",,C","  203",",,C","   72",",,C",,
"CA007033939","2018-05-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,
"CA007033939","2018-05-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  120",",,C",,
"CA007033939","2018-05-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   40",",,C",,
"CA007033939","2018-05-31","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   24",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,
"CA007033939","2018-06-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,
"CA007033939","2018-06-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,
"CA007033939","2018-06-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  140",",,C","    0",",,C","    0",",,C","  240",",,C","   10",",,C",,
"CA007033939","2018-06-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  152",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,
"CA007033939","2018-06-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   54",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,
"CA007033939","2018-06-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,
"CA007033939","2018-06-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","  105",",,C",,
"CA007033939","2018-06-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   12",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C",,
"CA007033939","2018-06-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  221",",,C","   69",",,C",,
"CA007033939","2018-06-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","    0",",,C",,
"CA007033939","2018-06-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   10",",,C",,
"CA007033939","2018-06-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   30",",,C",,
"CA007033939","2018-06-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  368",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,
"CA007033939","2018-06-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,
"CA007033939","2018-06-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,
"CA007033939","2018-06-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   60",",,C",,
"CA007033939","2018-06-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  112",",,C","    0",",,C","    0",",,C","  300",",,C","   90",",,C",,
"CA007033939","2018-06-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  166",",,C","    0",",,C","    0",",,C","  260",",,C","  185",",,C",,
"CA007033939","2018-06-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   99",",,C",,
"CA007033939","2018-06-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","   61",",,C",,
"CA007033939","2018-06-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C",,,"  200",",,C","   37",",,C",,
"CA007033939","2018-06-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   30",",,C",,
"CA007033939","2018-06-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   34",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C",,
"CA007033939","2018-06-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,
"CA007033939","2018-06-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  218",",,C","   53",",,C",,
"CA007033939","2018-06-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   20",",,C",,
"CA007033939","2018-06-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   24",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,
"CA007033939","2018-06-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   26",",,C","    0",",,C","    0",",,C","  242",",,C","  170",",,C",,
"CA007033939","2018-06-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,
"CA007033939","2018-06-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  170",",,C",,
"CA007033939","2018-07-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  340",",,C","  184",",,C",,
"CA007033939","2018-07-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","    0",",,C","    0",",,C","  340",",,C","  205",",,C",,
"CA007033939","2018-07-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  160",",,C",,
"CA007033939","2018-07-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  139",",,C",,
"CA007033939","2018-07-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  162",",,C","    0",",,C","    0",",,C","  350",",,C","  150",",,C",,
"CA007033939","2018-07-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,
"CA007033939","2018-07-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   50",",,C",,
"CA007033939","2018-07-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  100",",,C",,
"CA007033939","2018-07-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    5",",,C","    0",",,C","    0",",,C","  310",",,C","  110",",,C",,
"CA007033939","2018-07-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,
"CA007033939","2018-07-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   50",",,C",,
"CA007033939","2018-07-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  100",",,C",,
"CA007033939","2018-07-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","    0",",,C","    0",",,C","  260",",,C","   88",",,C",,
"CA007033939","2018-07-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   32",",,C","    0",",,C","    0",",,C","  282",",,C","  160",",,C",,
"CA007033939","2018-07-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,
"CA007033939","2018-07-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  170",",,C","    0",",,C","    0",",,C","  316",",,C","  120",",,C",,
"CA007033939","2018-07-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  268",",,C","  185",",,C",,
"CA007033939","2018-07-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   70",",,C",,
"CA007033939","2018-07-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   52",",,C",,
"CA007033939","2018-07-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   99",",,C",,
"CA007033939","2018-07-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  311",",,C","  108",",,C",,
"CA007033939","2018-07-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   38",",,C","    0",",,C","    0",",,C","  219",",,C","  120",",,C",,
"CA007033939","2018-07-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  174",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,
"CA007033939","2018-07-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  620",",,C","    0",",,C","    0",",,C","  255",",,C","  211",",,C",,
"CA007033939","2018-07-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  336",",,C","    0",",,C","    0",",,C","  224",",,C","  200",",,C",,
"CA007033939","2018-07-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  192",",,C",,
"CA007033939","2018-07-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   36",",,C","    0",",,C","    0",",,C","  279",",,C","  150",",,C",,
"CA007033939","2018-07-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   82",",,C","    0",",,C","    0",",,C","  242",",,C","  150",",,C",,
"CA007033939","2018-07-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  125",",,C",,
"CA007033939","2018-07-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,
"CA007033939","2018-11-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   16",",,C","    0",",,C","    0",",,C","   40",",,C","  -31",",,C",,
"CA007033939","2018-11-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   84",",,C","    0",",,C","    0",",,C","  104",",,C","   22",",,C",,
"CA007033939","2018-11-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   28",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,
"CA007033939","2018-11-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   12",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,
"CA007033939","2018-11-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   82",",,C","   20",",,C","    0",",,C","   14",",,C","  -30",",,C",,
"CA007033939","2018-11-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","    0","T,,C","   12",",,C","  -35",",,C",,
"CA007033939","2018-11-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C",,,"   10",",,C","  -78",",,C",,
"CA007033939","2018-11-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","   60",",,C",,,"    0",",,C"," -120",",,C",,
"CA007033939","2018-11-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  140",",,C","   10",",,C","  -70",",,C",,
"CA007033939","2018-11-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  160",",,C","  -70",",,C"," -160",",,C",,
"CA007033939","2018-11-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  160",",,C","  -50",",,C"," -199",",,C",,
"CA007033939","2018-11-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","   60",",,C","  140",",,C","  -20",",,C"," -100",",,C",,
"CA007033939","2018-11-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  200",",,C","    0",",,C","  -60",",,C",,
"CA007033939","2018-11-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  200",",,C","  -40",",,C"," -190",",,C",,
"CA007033939","2018-11-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  200",",,C","  -10",",,C","  -70",",,C",,
"CA007033939","2018-11-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   90",",,C","   90",",,C","  200",",,C","  -66",",,C"," -110",",,C",,
"CA007033939","2018-11-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   80",",,C","   80",",,C","  240",",,C","  -80",",,C"," -150",",,C",,
"CA007033939","2018-11-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  240",",,C","  -84",",,C"," -250",",,C",,
"CA007033939","2018-11-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","  -71",",,C"," -280",",,C",,
"CA007033939","2018-11-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  114",",,C","    0",",,C","  220",",,C","   30",",,C"," -128",",,C",,
"CA007033939","2018-11-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   18",",,C","    0",",,C","  180",",,C","   30",",,C","  -20",",,C",,
"CA007033939","2018-11-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","    0","T,,C","  140",",,C","   30",",,C","    0",",,C",,
"CA007033939","2018-11-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  120",",,C","   20",",,C","    0",",,C",,
"CA007033939","2018-11-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  120",",,C","   20",",,C","  -20",",,C",,
"CA007033939","2018-11-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  120",",,C","   20",",,C","  -22",",,C",,
"CA007033939","2018-11-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  100",",,C","  -10",",,C","  -20",",,C",,
"CA007033939","2018-12-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  100",",,C","    0",",,C","  -30",",,C",,
"CA007033939","2018-12-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   40",",,C","  100",",,C","   10",",,C","  -20",",,C",,
"CA007033939","2018-12-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   10",",,C","  120",",,C","    0",",,C","  -30",",,C",,
"CA007033939","2018-12-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  140",",,C","  -50",",,C","  -90",",,C",,
"CA007033939","2018-12-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  140",",,C","  -50",",,C"," -186",",,C",,
"CA007033939","2018-12-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  160",",,C","  -20",",,C","  -70",",,C",,
"CA007033939","2018-12-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  160",",,C"," -101",",,C"," -200",",,C",,
"CA007033939","2018-12-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  160",",,C"," -110",",,C"," -280",",,C",,
"CA007033939","2018-12-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   70",",,C","   70",",,C","  160",",,C","  -30",",,C"," -230",",,C",,
"CA007033939","2018-12-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  220",",,C","  -90",",,C"," -180",",,C",,
"CA007033939","2018-12-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   70",",,C","   70",",,C","  220",",,C","  -60",",,C"," -200",",,C",,
"CA007033939","2018-12-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  240",",,C","  -55",",,C"," -180",",,C",,
"CA007033939","2018-12-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","  -20",",,C"," -290",",,C",,
"CA007033939","2018-12-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  200",",I,C","    2",",,C","  -68",",,C",,
"CA007033939","2018-12-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",I,C","  280",",I,C","   40",",,C","   -5",",,C",,
"CA007033939","2018-12-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","   13",",,C","  -90",",,C",,
"CA007033939","2018-12-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  220",",,C","    0",",,C","  -70",",,C",,
"CA007033939","2018-12-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","  -66",",,C"," -110",",,C",,
"CA007033939","2018-12-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","  -30",",,C"," -180",",,C",,
"CA007033939","2018-12-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  110",",,C","    0",",,C","  200",",,C","   20",",,C"," -100",",,C",,
"CA007033939","2018-12-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   10",",,C","  200",",,C","   60",",,C","  -24",",,C",,
"CA007033939","2018-12-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  140",",,C","  -10",",,C","  -60",",,C",,
"CA007033939","2018-12-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  160",",,C","  -79",",,C"," -150",",,C",,
"CA007033939","2018-12-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  160",",,C","  -66",",,C"," -180",",,C",,
"CA007033939","2018-12-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C",,,"  -72",",,C"," -230",",,C",,
"CA007033939","2018-12-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  160",",,C","  -80",",,C"," -210",",,C",,
"CA007033939","2018-12-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","   60",",,C","  140",",,C","  -40",",,C"," -230",",,C",,
"CA007033939","2018-12-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  200",",,C","   20",",,C"," -120",",,C",,
"CA007033939","2018-12-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  220",",,C","  -92",",,C"," -170",",,C",,
"CA007033939","2018-12-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -60",",,C"," -250",",,C",,
"CA007033939","2018-12-31","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  160",",,C","  160",",,C","  220",",,C","  -10",",,C"," -100",",,C",,
