"CA008206222","2018-07-15","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  155",",,C",,,"  208",",,C"
"CA008206222","2018-07-16","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  155",",,C",,,"  220",",,C"
"CA008206222","2018-07-17","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    4",",,C","    0",",,C","    0",",,C","  310",",,C","  150",",,C",,,"  230",",,C"
"CA008206222","2018-07-18","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  220",",,C",,,"  243",",,C"
"CA008206222","2018-07-19","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,,"  203",",,C"
"CA008206222","2018-07-20","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","   90",",,C",,,"  198",",,C"
"CA008206222","2018-07-21","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    3",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,"  195",",,C"
"CA008206222","2018-07-22","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  264",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,"  218",",,C"
"CA008206222","2018-07-23","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  205",",,C",,,"  258",",,C"
"CA008206222","2018-07-24","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  180",",,C",,,"  243",",,C"
"CA008206222","2018-07-25","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  195",",,C",,,"  255",",,C"
"CA008206222","2018-07-26","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  138",",,C","    0",",,C","    0",",,C","  265",",,C","  235",",,C",,,"  250",",,C"
"CA008206222","2018-07-27","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  215",",,C",,,"  258",",,C"
"CA008206222","2018-07-28","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   98",",,C","    0",",,C","    0",",,C","  295",",,C","  190",",,C",,,"  243",",,C"
"CA008206222","2018-07-29","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  205",",,C",,,"  243",",,C"
"CA008206222","2018-07-30","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  170",",,C",,,"  223",",,C"
"CA008206222","2018-07-31","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,"  218",",,C"
"CA008206222","2018-08-01","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  150",",,C",,,"  228",",,C"
"CA008206222","2018-08-02","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  185",",,C",,,"  238",",,C"
"CA008206222","2018-08-03","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  205",",,C",,,"  255",",,C"
"CA008206222","2018-08-04","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  258",",,C","    0",",,C","    0",",,C","  305",",,C","  195",",,C",,,"  250",",,C"
"CA008206222","2018-08-05","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    9",",,C","    0",",,C","    0",",,C","  250",",,C","  205",",,C",,,"  228",",,C"
"CA008206222","2018-08-06","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  150",",,C",,,"  228",",,C"
"CA008206222","2018-08-07","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    2",",,C","    0",",,C","    0",",,C","  340",",,C","  180",",,C",,,"  260",",,C"
"CA008206222","2018-08-08","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  215",",,C",,,"  253",",,C"
"CA008206222","2018-08-09","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  275",",,C","    0",",,C","    0",",,C","  280",",,C","  210",",,C",,,"  245",",,C"
"CA008206222","2018-08-10","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  195",",,C",,,"  233",",,C"
"CA008206222","2018-08-11","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  110",",,C",,,"  188",",,C"
"CA008206222","2018-08-12","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,"  215",",,C"
"CA008206222","2018-08-13","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  120",",,C",,,"  210",",,C"
"CA008206222","2018-08-14","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   83",",,C","    0",",,C","    0",",,C","  260",",,C","  180",",,C",,,"  220",",,C"
"CA008206222","2018-08-15","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   45",",,C","    0",",,C","    0",",,C","  295",",,C","  210",",,C",,,"  253",",,C"
"CA008206222","2018-08-16","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  190",",,C",,,"  228",",,C"
"CA008206222","2018-08-17","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,"  183",",,C"
"CA008206222","2018-08-18","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  391",",,C","    0",",,C","    0",",,C","  220",",,C","  135",",,C",,,"  178",",,C"
"CA008206222","2018-08-19","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    2",",,C","    0",",,C","    0",",,C","  235",",,C","  170",",,C",,,"  203",",,C"
"CA008206222","2018-08-20","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,"  185",",,C"
"CA008206222","2018-08-21","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,"  180",",,C"
"CA008206222","2018-08-22","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  175",",,C",,,"  220",",,C"
"CA008206222","2018-08-23","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  185",",,C",,,"  218",",,C"
"CA008206222","2018-08-24","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  105",",,C",,,"  185",",,C"
"CA008206222","2018-08-25","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  115",",,C",,,"  193",",,C"
"CA008206222","2018-08-26","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   80",",,C",,,"  175",",,C"
"CA008206222","2018-08-27","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,"  208",",,C"
"CA008206222","2018-08-28","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  150",",,C",,,"  228",",,C"
"CA008206222","2018-08-29","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  215",",,C",,,"  253",",,C"
"CA008206222","2018-08-30","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    3",",,C","    0",",,C","    0",",,C","  265",",,C","  185",",,C",,,"  225",",,C"
"CA008206222","2018-08-31","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   85",",,C",,,"  155",",,C"
"CA008206222","2018-09-01","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,"  168",",,C"
"CA008206222","2018-09-02","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,"  180",",,C"
"CA008206222","2018-09-03","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   29",",,C","    0",",,C","    0",",,C","  285",",,C","  130",",,C",,,"  208",",,C"
"CA008206222","2018-09-04","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  190",",,C",,,"  218",",,C"
"CA008206222","2018-09-05","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   85",",,C",,,"  178",",,C"
"CA008206222","2018-09-06","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    7",",,C","    0",",,C","    0",",,C","  285",",,C","  140",",,C",,,"  213",",,C"
"CA008206222","2018-09-07","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   90",",,C",,,"  158",",,C"
"CA008206222","2018-09-08","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,"  125",",,C"
"CA008206222","2018-09-09","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   25",",,C",,,"  105",",,C"
"CA008206222","2018-09-10","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","   15",",,C",,,"  113",",,C"
"CA008206222","2018-09-11","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  352",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C",,,"  160",",,C"
"CA008206222","2018-09-12","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  170",",,C",,,"  190",",,C"
"CA008206222","2018-09-13","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C",,,"  173",",,C"
"CA008206222","2018-09-14","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   95",",,C",,,"  185",",,C"
"CA008206222","2018-09-15","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  115",",,C",,,"  188",",,C"
"CA008206222","2018-09-16","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,"  185",",,C"
"CA008206222","2018-09-17","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  125",",,C",,,"  198",",,C"
"CA008206222","2018-09-18","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   22",",,C","    0",",,C","    0",",,C","  255",",,C","  150",",,C",,,"  203",",,C"
"CA008206222","2018-09-19","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   60",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA008206222","2018-09-20","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    5",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA008206222","2018-09-21","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   17",",,C","    0",",,C","    0",",,C","  190",",,C","   25",",,C",,,"  108",",,C"
"CA008206222","2018-09-22","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   60",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,"  175",",,C"
"CA008206222","2018-09-23","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   20",",,C",,,"  103",",,C"
"CA008206222","2018-09-24","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   15",",,C",,,"   70",",,C"
"CA008206222","2018-09-25","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   66",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,"   73",",,C"
"CA008206222","2018-09-26","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  175",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C",,,"  173",",,C"
"CA008206222","2018-09-27","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  166",",,C","    0",",,C","    0",",,C","  170",",,C","  150",",,C",,,"  160",",,C"
"CA008206222","2018-09-28","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   64",",,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,"  120",",,C"
"CA008206222","2018-09-29","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    7",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,"  145",",,C"
"CA008206222","2018-09-30","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   20",",,C",,,"  103",",,C"
"CA008206222","2018-10-01","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA008206222","2018-10-02","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  183",",,C","    0",",,C","    0",",,C","  155",",,C","    5",",,C",,,"   80",",,C"
"CA008206222","2018-10-03","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   98",",,C","    0",",,C","    0",",,C","  205",",,C","  105",",,C",,,"  155",",,C"
"CA008206222","2018-10-04","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    9",",,C","    0",",,C","    0",",,C","  220",",,C","  165",",,C",,,"  193",",,C"
"CA008206222","2018-10-05","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C"
"CA008206222","2018-10-06","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   25",",,C",,,"   90",",,C"
"CA008206222","2018-10-07","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    2",",,C","    0",",,C","    0",",,C","  140",",,C","   55",",,C",,,"   98",",,C"
"CA008206222","2018-10-08","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    1",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,"   98",",,C"
"CA008206222","2018-10-09","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    1",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,"  125",",,C"
"CA008206222","2018-10-10","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   50",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C"
"CA008206222","2018-10-11","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  230",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C"
"CA008206222","2018-10-12","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  106",",,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C",,,"   95",",,C"
"CA008206222","2018-10-13","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    3",",,C","    0",",,C","    0",",,C","   95",",,C","   70",",,C",,,"   83",",,C"
"CA008206222","2018-10-14","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA008206222","2018-10-15","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  232",",,C","    0",",,C","    0",",,C","  165",",,C","  -15",",,C",,,"   75",",,C"
"CA008206222","2018-10-16","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA008206222","2018-10-17","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,"   50",",,C"
"CA008206222","2018-10-18","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0","T,,C","    0","T,,C","    0",",,C","   50",",,C","   30",",,C",,,"   40",",,C"
"CA008206222","2018-10-19","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,,"   60",",,C"
"CA008206222","2018-10-20","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   32",",,C","    0",",,C","    0",",,C","  175",",,C","   50",",,C",,,"  113",",,C"
"CA008206222","2018-10-21","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   15",",,C",,,"   70",",,C"
"CA008206222","2018-10-22","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","    5",",,C",,,"   35",",,C"
"CA008206222","2018-10-23","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  138",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,"   35",",,C"
"CA008206222","2018-10-24","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   78",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C",,,"   88",",,C"
"CA008206222","2018-10-25","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   12",",,C","    0",",,C","    0",",,C","   35",",,C","   20",",,C",,,"   28",",,C"
"CA008206222","2018-10-26","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA008206222","2018-10-27","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  220",",,C","    0",",,C","    0",",,C","  100",",,C","  -50",",,C",,,"   25",",,C"
"CA008206222","2018-10-28","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   10",",,C",,,"  100",",,C"
"CA008206222","2018-10-29","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   28",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA008206222","2018-10-30","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   47",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA008206222","2018-10-31","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   10",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA008206222","2018-11-01","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   19",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,"   78",",,C"
"CA008206222","2018-11-02","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  564",",,C","    0",",,C","    0",",,C","  195",",,C","   80",",,C",,,"  138",",,C"
"CA008206222","2018-11-03","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   91",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,"  165",",,C"
"CA008206222","2018-11-04","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,"   70",",,C"
"CA008206222","2018-11-05","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   42",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C",,,"   48",",,C"
"CA008206222","2018-11-06","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   22",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,,"  110",",,C"
"CA008206222","2018-11-07","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C"
"CA008206222","2018-11-08","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA008206222","2018-11-09","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  108",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA008206222","2018-11-10","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","   24",",,C","    0",",,C","    0",",,C","  140",",,C","   35",",,C",,,"   88",",,C"
"CA008206222","2018-11-11","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,"   28",",,C"
"CA008206222","2018-11-12","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -20",",,C",,,"    3",",,C"
"CA008206222","2018-11-13","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  145",",,C","    0",",,C","    0",",,C","  110",",,C","  -25",",,C",,,"   43",",,C"
"CA008206222","2018-11-14","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -65",",,C",,,"  -33",",,C"
"CA008206222","2018-11-15","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -65",",,C",,,"  -25",",,C"
"CA008206222","2018-11-16","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","  112",",,C","   60",",,C","    0",",,C","   10",",,C","  -50",",,C",,,"  -20",",,C"
"CA008206222","2018-11-17","45.05","-64.65","31.0","WATERVILLE CAMBRIDGE, NS CA","    0",",,C","    0",",,C","   40",",,C","   25",",,C","    0",",,C",,,"   13",",,C"
