"KZ000036418","2018-08-30","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  228",",,S","  107",",,S","  157","H,,S"
"KZ000036418","2018-08-31","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  194",",,S","   89",",,S","  134","H,,S"
"KZ000036418","2018-09-01","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  227",",,S","   93",",,S","  159","H,,S"
"KZ000036418","2018-09-02","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  196",",,S",,,"  116","H,,S"
"KZ000036418","2018-09-03","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  112",",,S","   53",",,S","   78","H,,S"
"KZ000036418","2018-09-04","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  160",",,S","   23",",,S","   89","H,,S"
"KZ000036418","2018-09-05","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  215",",,S","   33",",,S","  132","H,,S"
"KZ000036418","2018-09-06","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  271",",,S","   68",",,S","  175","H,,S"
"KZ000036418","2018-09-07","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  290",",,S","  110",",,S","  192","H,,S"
"KZ000036418","2018-09-08","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  266",",,S","  115",",,S","  172","H,,S"
"KZ000036418","2018-09-09","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  184",",,S",,,"  124","H,,S"
"KZ000036418","2018-09-10","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  205",",,S","   55",",,S","  131","H,,S"
"KZ000036418","2018-09-11","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  137",",,S",,,"   80","H,,S"
"KZ000036418","2018-09-12","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  104",",,S","    0",",,S","   51","H,,S"
"KZ000036418","2018-09-13","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  145",",,S","  -12",",,S","   75","H,,S"
"KZ000036418","2018-09-14","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  175",",,S","   23",",,S","  103","H,,S"
"KZ000036418","2018-09-19","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  206",",,S","   31",",,S","  121","H,,S"
"KZ000036418","2018-09-21","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  245",",,S","  103",",,S","  162","H,,S"
"KZ000036418","2018-09-22","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  215",",,S","  114",",,S","  151","H,,S"
"KZ000036418","2018-09-23","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  231",",,S","  103",",,S","  149","H,,S"
"KZ000036418","2018-09-25","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  154",",,S","   70",",,S","  111","H,,S"
"KZ000036418","2018-09-26","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  195",",,S","   38",",,S","  115","H,,S"
"KZ000036418","2018-09-27","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  220",",,S","   48",",,S","  134","H,,S"
"KZ000036418","2018-09-28","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  232",",,S","   58",",,S","  139","H,,S"
"KZ000036418","2018-09-29","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  238",",,S","   72",",,S","  150","H,,S"
"KZ000036418","2018-09-30","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  250",",,S","   72",",,S","  154","H,,S"
"KZ000036418","2018-10-01","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  266",",,S","   91",",,S","  177","H,,S"
"KZ000036418","2018-10-02","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  215",",,S",,,"  130","H,,S"
"KZ000036418","2018-10-03","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  135",",,S","    7",",,S","   68","H,,S"
"KZ000036418","2018-10-04","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  162",",,S","   15",",,S","   80","H,,S"
"KZ000036418","2018-10-06","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  235",",,S","   43",",,S","  123","H,,S"
"KZ000036418","2018-10-07","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  234",",,S","   47",",,S","  130","H,,S"
"KZ000036418","2018-10-08","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  159",",,S",,,"  105","H,,S"
"KZ000036418","2018-10-09","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  166",",,S","   11",",,S","   88","H,,S"
"KZ000036418","2018-10-10","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  203",",,S","   28",",,S","  111","H,,S"
"KZ000036418","2018-10-11","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  175",",,S","   42",",,S","  105","H,,S"
"KZ000036418","2018-10-12","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  197",",,S","   28",",,S","  101","H,,S"
"KZ000036418","2018-10-13","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  199",",,S",,,"  113","H,,S"
"KZ000036418","2018-10-14","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   76",",,S",,,"   39","H,,S"
"KZ000036418","2018-10-15","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  113",",,S","    0",",,S","   54","H,,S"
"KZ000036418","2018-10-16","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  105",",,S","   23",",,S","   46","H,,S"
"KZ000036418","2018-10-17","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   74",",,S",,,"   24","H,,S"
"KZ000036418","2018-10-18","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   58",",,S","  -33",",,S","    4","H,,S"
"KZ000036418","2018-10-20","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   36",",,S",,,"   10","H,,S"
"KZ000036418","2018-10-21","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   61",",,S","    2",",,S","   33","H,,S"
"KZ000036418","2018-10-22","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   80",",,S","   28",",,S","   46","H,,S"
"KZ000036418","2018-10-24","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   63",",,S","  -44",",,S","   -4","H,,S"
"KZ000036418","2018-10-25","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   93",",,S","  -41",",,S","   10","H,,S"
"KZ000036418","2018-10-27","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  162",",,S","   -2",",,S","   52","H,,S"
"KZ000036418","2018-10-28","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  195",",,S","   -3",",,S","   96","H,,S"
"KZ000036418","2018-10-29","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   75",",,S","   18",",,S","   35","H,,S"
"KZ000036418","2018-10-30","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  105",",,S","   11",",,S","   63","H,,S"
"KZ000036418","2018-10-31","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   20",",,S",,,"  -18","H,,S"
"KZ000036418","2018-11-01","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -45",",,S"," -128",",,S","  -95","H,,S"
"KZ000036418","2018-11-02","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -49",",,S"," -134",",,S"," -102","H,,S"
"KZ000036418","2018-11-03","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -20",",,S"," -133",",,S","  -63","H,,S"
"KZ000036418","2018-11-04","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   -4",",,S","  -53",",,S","  -35","H,,S"
"KZ000036418","2018-11-05","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"    3",",,S","  -58",",,S","  -26","H,,S"
"KZ000036418","2018-11-06","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   24",",,S","  -29",",,S","   -7","H,,S"
"KZ000036418","2018-11-07","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   32",",,S","  -21",",,S","    4","H,,S"
"KZ000036418","2018-11-08","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   35",",,S","    0",",,S","   13","H,,S"
"KZ000036418","2018-11-10","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   -5",",,S",,,"  -23","H,,S"
"KZ000036418","2018-11-11","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,,,,," -113","H,,S"
"KZ000036418","2018-11-12","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -134",",,S",,," -198","H,,S"
"KZ000036418","2018-11-13","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -155",",,S"," -234",",,S"," -188","H,,S"
"KZ000036418","2018-11-14","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -143",",,S",,," -188","H,,S"
"KZ000036418","2018-11-15","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -82",",,S"," -204",",,S"," -154","H,,S"
"KZ000036418","2018-11-23","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   30",",,S","  -27",",,S","    1","H,,S"
"KZ000036418","2018-11-24","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   46",",,S",,,"   -1","H,,S"
"KZ000036418","2018-11-25","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -66",",,S",,,"  -99","H,,S"
"KZ000036418","2018-11-26","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -66",",,S"," -143",",,S"," -112","H,,S"
"KZ000036418","2018-11-27","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -55",",,S"," -133",",,S","  -85","H,,S"
"KZ000036418","2018-11-28","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -20",",,S"," -109",",,S","  -40","H,,S"
"KZ000036418","2018-11-29","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -10",",,S","  -73",",,S","  -30","H,,S"
"KZ000036418","2018-11-30","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   30",",,S",,,"  -17","H,,S"
"KZ000036418","2018-12-01","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -136",",,S",,," -164","H,,S"
"KZ000036418","2018-12-02","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -124",",,S",,," -157","H,,S"
"KZ000036418","2018-12-03","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,,," -199",",,S"," -152","H,,S"
"KZ000036418","2018-12-04","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -96",",,S",,," -139","H,,S"
"KZ000036418","2018-12-05","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -134",",,S",,," -178","H,,S"
"KZ000036418","2018-12-06","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -144",",,S"," -230",",,S"," -174","H,,S"
"KZ000036418","2018-12-07","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -124",",,S"," -195",",,S"," -160","H,,S"
"KZ000036418","2018-12-08","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -115",",,S"," -196",",,S"," -159","H,,S"
"KZ000036418","2018-12-09","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -101",",,S"," -199",",,S"," -161","H,,S"
"KZ000036418","2018-12-10","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -101",",,S"," -203",",,S"," -143","H,,S"
"KZ000036418","2018-12-11","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -89",",,S"," -188",",,S"," -137","H,,S"
"KZ000036418","2018-12-12","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,,," -158",",,S"," -103","H,,S"
"KZ000036418","2018-12-13","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -50",",,S","  -88",",,S","  -67","H,,S"
"KZ000036418","2018-12-14","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -53",",,S"," -133",",,S","  -93","H,,S"
"KZ000036418","2018-12-15","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -41",",,S"," -129",",,S","  -92","H,,S"
"KZ000036418","2018-12-16","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -66",",,S"," -143",",,S","  -93","H,,S"
"KZ000036418","2018-12-17","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -50",",,S",,,"  -74","H,,S"
"KZ000036418","2018-12-18","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,,,,," -103","H,,S"
"KZ000036418","2018-12-19","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -81",",,S",,," -122","H,,S"
"KZ000036418","2018-12-20","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -106",",,S",,," -144","H,,S"
"KZ000036418","2018-12-21","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -198",",,S",,," -224","H,,S"
"KZ000036418","2018-12-22","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -185",",,S"," -295",",,S"," -249","H,,S"
"KZ000036418","2018-12-23","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -180",",,S"," -281",",,S"," -211","H,,S"
"KZ000036418","2018-12-24","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -155",",,S"," -219",",,S"," -199","H,,S"
"KZ000036418","2018-12-25","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -148",",,S",,," -211","H,,S"
"KZ000036418","2018-12-26","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -209",",,S"," -290",",,S"," -263","H,,S"
"KZ000036418","2018-12-27","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -205",",,S"," -301",",,S"," -262","H,,S"
"KZ000036418","2018-12-28","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -140",",,S"," -274",",,S"," -184","H,,S"
"KZ000036418","2018-12-29","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -121",",,S"," -225",",,S"," -190","H,,S"
"KZ000036418","2018-12-30","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -61",",,S"," -208",",,S"," -102","H,,S"
"KZ000036418","2018-12-31","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -65",",,S",,," -103","H,,S"
"KZ000036418","2019-01-01","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -93",",,S",,," -123","H,,S"
"KZ000036418","2019-01-02","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -125",",,S",,," -191","H,,S"
"KZ000036418","2019-01-03","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -155",",,S"," -246",",,S"," -201","H,,S"
"KZ000036418","2019-01-04","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -110",",,S"," -207",",,S"," -138","H,,S"
"KZ000036418","2019-01-05","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,,,,," -146","H,,S"
"KZ000036418","2019-01-06","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -164",",,S"," -230",",,S"," -212","H,,S"
"KZ000036418","2019-01-07","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -154",",,S"," -244",",,S"," -193","H,,S"
"KZ000036418","2019-01-08","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -46",",,S"," -211",",,S"," -112","H,,S"
"KZ000036418","2019-01-09","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   -6",",,S","  -73",",,S","  -37","H,,S"
"KZ000036418","2019-01-10","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -41",",,S",,,"  -61","H,,S"
"KZ000036418","2019-01-11","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -60",",,S"," -103",",,S","  -87","H,,S"
"KZ000036418","2019-01-12","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -85",",,S",,," -118","H,,S"
"KZ000036418","2019-01-13","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -114",",,S",,," -163","H,,S"
"KZ000036418","2019-01-14","49.033","83.383","0.0","SAMARSKOE, KZ",,,,," -156",",,S"," -234",",,S"," -200","H,,S"
"KZ000036418","2019-01-15","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"   -7",",,S"," -208",",,S","  -64","H,,S"
"KZ000036418","2019-01-16","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -11",",,S"," -100",",,S","  -37","H,,S"
"KZ000036418","2019-01-17","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -34",",,S",,,"  -64","H,,S"
"KZ000036418","2019-01-18","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -76",",,S",,," -102","H,,S"
"KZ000036418","2019-01-19","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -45",",,S"," -178",",,S"," -118","H,,S"
"KZ000036418","2019-01-20","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -42",",,S"," -162",",,S"," -114","H,,S"
"KZ000036418","2019-01-21","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -31",",,S"," -143",",,S","  -83","H,,S"
"KZ000036418","2019-01-22","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -31",",,S",,,"  -84","H,,S"
"KZ000036418","2019-01-23","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -80",",,S",,," -138","H,,S"
"KZ000036418","2019-01-24","49.033","83.383","0.0","SAMARSKOE, KZ",,,,,"  -97",",,S"," -200",",,S"," -154","H,,S"
