"USW00054734","2018-07-22","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  262",",,W",,,"  261",",,W","  161",",,W","   47",",,W",,," 0504",",,W",,,,,"  100",",,W","  100",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054734","2018-07-23","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  114",",,W",,,"  272",",,W","  233",",,W","   41",",,W",,," 1524",",,W",,,,,"  150",",,W","  180",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054734","2018-07-24","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   18",",,W",,,"  283",",,W","  233",",,W","   39",",,W",,," 1355",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054734","2018-07-25","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  366",",,W",,,"  244",",,W","  222",",,W","   35",",,W",,," 0422",",,W",,,,,"  170",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054734","2018-07-26","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  289",",,W","  211",",,W","   17",",,W",,," 1450",",,W",,,,,"  230",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-07-27","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   41",",,W",,,"  294",",,W","  183",",,W","   17",",,W",,," 1323",",,W",,,,,"  210",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054734","2018-07-28","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    5",",,W",,,"  283",",,W","  172",",,W","   11",",,W",,," 1542",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-07-29","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  267",",,W","  161",",,W","   17",",,W",,," 1533",",,W",,,,,"  300",",,W","  330",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-07-30","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  250",",,W","  139",",,W","   11",",,W",,," 1231",",,W",,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054734","2018-07-31","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  267",",,W","  150",",,W","   15",",,W",,," 1516",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054734","2018-08-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  102",",,W",,,"  289",",,W","  189",",,W","   29",",,W",,," 1548",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054734","2018-08-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  259",",,W",,,"  306",",,W","  228",",,W","   27",",,W",,," 1209",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054734","2018-08-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   36",",,W",,,"  289",",,W","  211",",,W","   20",",,W",,," 1503",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054734","2018-08-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  348",",,W",,,"  289",",,W","  206",",,W","   21",",,W",,," 0652",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-08-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  311",",,W","  178",",,W","   13",",,W",,," 1317",",,W",,,,,"  240",",,W","  270",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054734","2018-08-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  322",",,W","  189",",,W","   11",",,W",,," 1049",",,W",,,,,"  240",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054734","2018-08-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   13",",,W",,,"  311",",,W","  217",",,W","   24",",,W",,," 1557",",,W",,,,,"  170",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-08-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  107",",,W",,,"  311",",,W","  200",",,W","   20",",,W",,," 1721",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054734","2018-08-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  104",",,W",,,"  300",",,W","  178",",,W","   16",",,W",,," 1637",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054734","2018-08-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  294",",,W","  161",",,W","   13",",,W",,," 1238",",,W",,,,,"  290",",,W","  310",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054734","2018-08-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  135",",,W",,,"  233",",,W","  200",",,W","   14",",,W",,," 0607",",,W",,,,,"   50",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054734","2018-08-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   15",",,W",,,"  278",",,W","  211",",,W","   20",",,W",,," 1537",",,W",,,,,"  110",",,W","  120",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054734","2018-08-13","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  127",",,W",,,"  222",",,W","  206",",,W","   24",",,W",,," 1537",",,W",,,,,"   40",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054734","2018-08-14","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   15",",,W",,,"  278",",,W","  189",",,W","   18",",,W",,," 1324",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054734","2018-08-15","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  294",",,W","  194",",,W","   16",",,W",,," 1137",",,W",,,,,"  360",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054734","2018-08-16","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  300",",,W","  189",",,W","   16",",,W",,," 1214",",,W",,,,,"  320",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054734","2018-08-17","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    8",",,W",,,"  300",",,W","  200",",,W","   21",",,W",,," 1850",",,W",,,,,"  190",",,W","  180",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00054734","2018-08-18","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    5",",,W",,,"  289",",,W","  206",",,W","   22",",,W",,," 1507",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054734","2018-08-19","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  239",",,W","  183",",,W","   30",",,W",,," 0947",",,W",,,,,"   40",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054734","2018-08-20","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  239",",,W","  178",",,W","   20",",,W",,," 0922",",,W",,,,,"   80",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-08-21","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  244",",,W","  167",",,W","   26",",,W",,," 1216",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-08-22","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  272",",,W","  200",",,W","   33",",,W",,," 1339",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054734","2018-08-23","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  239",",,W","  133",",,W","   26",",,W",,," 1004",",,W",,,,,"  340",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054734","2018-08-24","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  272",",,W","  117",",,W","   13",",,W",,," 1242",",,W",,,,,"  240",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-08-25","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  250",",,W","  133",",,W","   14",",,W",,," 1207",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-08-26","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  272",",,W","  128",",,W","   22",",,W",,," 1025",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054734","2018-08-27","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  294",",,W","  189",",,W","   14",",,W",,," 1514",",,W",,,,,"  240",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054734","2018-08-28","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  328",",,W","  206",",,W","   24",",,W",,," 1117",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054734","2018-08-29","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  328",",,W","  217",",,W","   24",",,W",,," 1400",",,W",,,,,"  240",",,W","  200",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054734","2018-08-30","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  300",",,W","  217",",,W","   28",",,W",,," 1102",",,W",,,,,"  360",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054734","2018-08-31","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  233",",,W","  178",",,W","   30",",,W",,," 0243",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-09-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US",,,,,"  233",",,W","  167",",,W","   21",",,W",,," 1402",",,W",,,,,"  140",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00054734","2018-09-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  261",",,W","  144",",,W","   13",",,W",,," 1106",",,W",,,,,"  240",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-09-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  317",",,W","  217",",,W","   19",",,W",,," 1308",",,W",,,,,"  210",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054734","2018-09-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  311",",,W","  200",",,W","   17",",,W",,," 1044",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-09-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  311",",,W","  194",",,W","   17",",,W",,," 1914",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-09-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  328",",,W","  217",",,W","   25",",,W",,," 1536",",,W",,,,,"   20",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00054734","2018-09-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US",,,,,"  222",",,W","  172",",,W","   22",",,W",,," 0824",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-09-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  194",",,W","  139",",,W","   26",",,W",,," 1049",",,W",,,,,"   20",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054734","2018-09-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   13",",,W",,,"  150",",,W","  111",",,W","   38",",,W",,," 1502",",,W",,,,,"   90",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-09-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  323",",,W",,,"  150",",,W","  106",",,W","   41",",,W",,," 1633",",,W",,,,,"   80",",,W","   50",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054734","2018-09-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    5",",,W",,,"  228",",,W","  139",",,W","    5",",,W",,," 0030",",,W",,,,,"   30",",,W","   50",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054734","2018-09-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   20",",,W",,,"  239",",,W","  200",",,W","   14",",,W",,," 1542",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054734","2018-09-13","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  228",",,W","  189",",,W","   22",",,W",,," 1621",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00054734","2018-09-14","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  233",",,W","  161",",,W","   18",",,W",,," 1100",",,W",,,,,"  120",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054734","2018-09-15","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  283",",,W","  150",",,W","    9",",,W",,," 1643",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00054734","2018-09-16","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  289",",,W","  150",",,W","   10",",,W",,," 1559",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00054734","2018-09-17","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    5",",,W",,,"  256",",,W","  144",",,W","   19",",,W",,," 1358",",,W",,,,,"  210",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-09-18","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   86",",,W",,,"  250",",,W","  167",",,W","   26",",,W",,," 1025",",,W",,,,,"  320",",,W","  280",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00054734","2018-09-19","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  261",",,W","  156",",,W","   22",",,W",,," 1235",",,W",,,,,"   10",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-09-20","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  211",",,W","  156",",,W","   21",",,W",,," 0357",",,W",,,,,"  150",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-09-21","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  217",",,W","  172",",,W","   34",",,W",,," 2129",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054734","2018-09-22","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  217",",,W","  111",",,W","   31",",,W",,," 0837",",,W",,,,,"  360",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054734","2018-09-23","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  172",",,W","   94",",,W","    5",",,W",,," 0849",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054734","2018-09-24","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  156",",,W","   89",",,W","   37",",,W",,," 2327",",,W",,,,,"   90",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054734","2018-09-25","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  688",",,W",,,"  200",",,W","  100",",,W","   23",",,W",,," 0022",",,W",,,,,"   80",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054734","2018-09-26","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   97",",,W",,,"  267",",,W","  172",",,W","   36",",,W",,," 2237",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054734","2018-09-27","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   15",",,W",,,"  217",",,W","  139",",,W","   27",",,W",,," 0200",",,W",,,,,"  360",",,W","   20",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054734","2018-09-28","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  173",",,W",,,"  167",",,W","   89",",,W","   23",",,W",,," 1029",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-09-29","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  211",",,W","   89",",,W","   11",",,W",,," 1203",",,W",,,,,"  330",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054734","2018-09-30","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  194",",,W","   72",",,W","   11",",,W",,," 1252",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054734","2018-10-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    8",",,W",,,"  211",",,W","  111",",,W","   15",",,W",,," 2100",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054734","2018-10-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  419",",,W",,,"  233",",,W","  139",",,W","   24",",,W",,," 1730",",,W",,,,,"  360",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054734","2018-10-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  222",",,W","  117",",,W","   19",",,W",,," 1442",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054734","2018-10-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   15",",,W",,,"  233",",,W","  122",",,W","   17",",,W",,," 2304",",,W",,,,,"  360",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054734","2018-10-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  200",",,W","  111",",,W","   19",",,W",,," 0804",",,W",,,,,"  350",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054734","2018-10-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  178",",,W","  133",",,W","   18",",,W",,," 1047",",,W",,,,,"  180",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-10-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  250",",,W","  172",",,W","   17",",,W",,," 1421",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054734","2018-10-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  189",",,W","  150",",,W","   25",",,W",,," 0811",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-10-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  239",",,W","  161",",,W","   18",",,W",,," 0912",",,W",,,,,"  240",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-10-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  267",",,W","  167",",,W","   31",",,W",,," 1929",",,W",,,,,"  240",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054734","2018-10-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","  221",",,W",,,"  233",",,W","  189",",,W","   26",",,W",,," 1336",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054734","2018-10-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    8",",,W",,,"  189",",,W","   67",",,W","   46",",,W",,," 0859",",,W",,,,,"  330",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00054734","2018-10-13","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   28",",,W",,,"  122",",,W","   22",",,W","   19",",,W",,," 1344",",,W",,,,,"  260",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-10-14","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  139",",,W","   22",",,W","   15",",,W",,," 1412",",,W",,,,,"  210",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054734","2018-10-15","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","   46",",,W",,,"  189",",,W","   39",",,W","   32",",,W",,," 2026",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054734","2018-10-16","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  133",",,W","   44",",,W","   33",",,W",,," 0216",",,W",,,,,"  310",",,W","  290",",,W","   89",",,W","  143",",,W",,,,,,,,
