"USC00216612","2018-10-26","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","  114",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-10-27","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-10-28","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","  211",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-10-29","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-10-30","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   28",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-10-31","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-01","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-02","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-03","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-04","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    5",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-05","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-06","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   18",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-07","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   38",",,7,0800","   13",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-08","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-09","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   10",",,7,0800","   38",",,7","   51",",,7","  -72",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-10","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","  -72",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-11","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   51",",,7,0800","   51",",,7","  102",",,7","  -61",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-12","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -83",",,7"," -156",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-13","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -83",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-14","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -83",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-15","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7","   22",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-16","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   15",",,7,0800","    0",",,7","   76",",,7","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-17","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7","  -61",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-18","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7","  -89",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-19","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   10",",,7,0800","   13",",,7","   76",",,7","  -61",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-20","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7"," -111",",,7"," -189",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-21","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   13",",,7,0800","   13",",,7","  102",",,7","  -56",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-22","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -72",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-23","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","    6",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-24","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-25","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7","  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-26","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7","  -78",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-27","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    5",",,7,0800","    0",",,7","   76",",,7","  -89",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-28","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   76",",,7","  -83",",,7"," -150",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-29","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   28",",,7,0800","   38",",,7","  102",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-11-30","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-01","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-02","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-03","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -33",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-04","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-05","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-06","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    3",",,7,0800","    0",",,7","  102",",,7","  -61",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-07","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-08","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -61",",,7"," -178",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-09","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -72",",,7"," -189",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-10","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -33",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-11","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","   28",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-12","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -39",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-13","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","  -39",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-14","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  102",",,7","    0",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-15","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","    0",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-16","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","   61",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-17","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","   78",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-18","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","  -28",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-19","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-20","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    8",",,7,0800","    0",",,7","   51",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-21","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","   51",",,7","  -17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-22","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -28",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-23","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -67",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-24","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-25","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -78",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-26","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -61",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-27","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -28",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-28","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-29","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,,"  -11",",,7"," -250",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-30","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,,," -106",",,7"," -278",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2018-12-31","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US",,,,,"  406",",,7","  -94",",,7"," -211",",,7","   10",",,7",,,"  315",",,7",,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-01","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  406",",,7"," -100",",,7"," -300",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-02","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  406",",,7"," -178",",,7"," -294",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-03","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  406",",,7","  -33",",,7"," -194",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-04","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-05","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-06","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7","   56",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-07","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   13",",,7,0800","    0",",,7","  356",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-08","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-09","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7","  -89",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-10","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7"," -122",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-11","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  356",",,7","  -89",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-12","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -22",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-13","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -33",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-14","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-15","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -28",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-16","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -44",",,7"," -233",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-17","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7"," -150",",,7"," -233",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-18","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  305",",,7"," -111",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-19","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  330",",,7"," -183",",,7"," -317",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-20","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  330",",,7"," -200",",,7"," -328",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-21","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  330",",,7"," -189",",,7"," -333",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-22","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","  107",",,7,0800","  152",",,7","  483",",,7"," -139",",,7"," -294",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-23","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  483",",,7","  -94",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-24","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   13",",,7,0800","   25",",,7","  508",",,7","  -94",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-25","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  508",",,7"," -194",",,7"," -317",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-26","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  508",",,7"," -200",",,7"," -317",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-27","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  508",",,7"," -211",",,7"," -356",",,7",,,,,,,,," -350",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-28","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   53",",,7,0800","   51",",,7","  533",",,7"," -167",",,7"," -356",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-29","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  533",",,7"," -161",",,7"," -306",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-30","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  533",",,7"," -300",",,7"," -383",",,7",,,,,,,,," -378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-01-31","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  533",",,7"," -283",",,7"," -406",",,7",,,,,,,,," -400",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-01","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  533",",,7"," -206",",,7"," -400",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-02","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  533",",,7"," -100",",,7"," -206",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-03","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  533",",,7","  -44",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-04","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   69",",,7,0800","   51",",,7","  584",",,7","  -56",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-05","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  584",",,7"," -139",",,7"," -256",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-06","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   23",",,7,0800","   51",",,7","  584",",,7"," -133",",,7"," -228",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-07","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   46",",,7,0800","  127",",,7","  711",",,7"," -100",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-08","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   41",",,7,0800","   76",",,7","  787",",,7"," -150",",,7"," -278",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-09","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  660",",,7"," -200",",,7"," -333",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-10","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  660",",,7"," -178",",,7"," -306",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-11","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   18",",,7,0800","   13",",,7","  660",",,7"," -106",",,7"," -228",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-12","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","   23",",,7,0800","   51",",,7","  711",",,7","  -61",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-13","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  711",",,7","  -56",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-14","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  711",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-15","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  711",",,7","  -78",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-16","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  711",",,7","  -72",",,7"," -261",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216612","2019-02-17","47.2508","-93.5861","390.1","POKEGAMA DAM, MN US","    0",",,7,0800","    0",",,7","  711",",,7","  -39",",,7"," -261",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
