"ASN00060139","2018-07-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  217",",,a","   75",",,a",,,,,,,,,"  130","H,,S"
"ASN00060139","2018-07-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  194",",,a","   51",",,a",,,,,,,,,"   85","H,,S"
"ASN00060139","2018-07-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  198",",,a","    7",",,a",,,,,,,,,"  114","H,,S"
"ASN00060139","2018-08-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  222",",,a","   42",",,a",,,,,,,,,"  113","H,,S"
"ASN00060139","2018-08-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  203",",,a","   33",",,a",,,,,,,,,"  116","H,,S"
"ASN00060139","2018-08-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  219",",,a","   43",",,a",,,,,,,,,"  155","H,,S"
"ASN00060139","2018-08-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  217",",,a","   63",",,a",,,,,,,,,"  110","H,,S"
"ASN00060139","2018-08-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  215",",,a","   32",",,a",,,,,,,,,"  139","H,,S"
"ASN00060139","2018-08-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  257",",,a","   58",",,a",,,,,,,,,"  119","H,,S"
"ASN00060139","2018-08-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  200",",,a","    2",",,a",,,,,,,,,"   89","H,,S"
"ASN00060139","2018-08-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  209",",,a","   -1",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2018-08-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  199",",,a","   32",",,a",,,,,,,,,"  123","H,,S"
"ASN00060139","2018-08-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  212",",,a","   62",",,a",,,,,,,,,"  133","H,,S"
"ASN00060139","2018-08-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  230",",,a","   40",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2018-08-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   66",",,a",,,,,,,,,"  110","H,,S"
"ASN00060139","2018-08-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  196",",,a","   31",",,a",,,,,,,,,"   95","H,,S"
"ASN00060139","2018-08-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  202",",,a","    0",",,a",,,,,,,,,"  104","H,,S"
"ASN00060139","2018-08-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  259",",,a","   19",",,a",,,,,,,,,"  111","H,,S"
"ASN00060139","2018-08-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  243",",,a","   -1",",,a",,,,,,,,,"  151","H,,S"
"ASN00060139","2018-08-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  196",",,a","   79",",,a",,,,,,,,,"  115","H,,S"
"ASN00060139","2018-08-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  213",",,a","   40",",,a",,,,,,,,,"  119","H,,S"
"ASN00060139","2018-08-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  191",",,a","    2",",,a",,,,,,,,,"  132","H,,S"
"ASN00060139","2018-08-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  170",",,a","   95",",,a",,,,,,,,,"   76","H,,S"
"ASN00060139","2018-08-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  197",",,a","  -24",",,a",,,,,,,,,"   81","H,,S"
"ASN00060139","2018-08-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  194",",,a","  -11",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2018-08-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  196",",,a","   71",",,a",,,,,,,,,"  114","H,,S"
"ASN00060139","2018-08-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  202",",,a","   33",",,a",,,,,,,,,"  159","H,,S"
"ASN00060139","2018-08-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  194",",,a","   93",",,a",,,,,,,,,"  143","H,,S"
"ASN00060139","2018-08-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  182",",,a","   95",",,a",,,,,,,,,"  127","H,,S"
"ASN00060139","2018-08-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   24",",,a","  197",",,a","   86",",,a",,,,,,,,,"  127","H,,S"
"ASN00060139","2018-08-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  181",",,a","   57",",,a",,,,,,,,,"  110","H,,S"
"ASN00060139","2018-08-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  185",",,a","   44",",,a",,,,,,,,,"  102","H,,S"
"ASN00060139","2018-08-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  191",",,a","   32",",,a",,,,,,,,,"  103","H,,S"
"ASN00060139","2018-08-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  232",",,a","   41",",,a",,,,,,,,,"  145","H,,S"
"ASN00060139","2018-09-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   48",",,a","  248",",,a","   66",",,a",,,,,,,,,"  132","H,,S"
"ASN00060139","2018-09-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  203",",,a","   24",",,a",,,,,,,,,"  140","H,,S"
"ASN00060139","2018-09-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   30",",,a","  171",",,a","   81",",,a",,,,,,,,,"  123","H,,S"
"ASN00060139","2018-09-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  318",",,a","  184",",,a","   68",",,a",,,,,,,,,"  133","H,,S"
"ASN00060139","2018-09-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  199",",,a","   87",",,a",,,,,,,,,"  139","H,,S"
"ASN00060139","2018-09-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   82",",,a","  210",",,a","   91",",,a",,,,,,,,,"  175","H,,S"
"ASN00060139","2018-09-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  232",",,a","  139",",,a",,,,,,,,,"  167","H,,S"
"ASN00060139","2018-09-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   26",",,a","  229",",,a","  117",",,a",,,,,,,,,"  155","H,,S"
"ASN00060139","2018-09-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   24",",,a","  229",",,a","   87",",,a",,,,,,,,,"  133","H,,S"
"ASN00060139","2018-09-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  226",",,a","   52",",,a",,,,,,,,,"  142","H,,S"
"ASN00060139","2018-09-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  203",",,a","   73",",,a",,,,,,,,,"  150","H,,S"
"ASN00060139","2018-09-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  246",",,a","   98",",,a",,,,,,,,,"  164","H,,S"
"ASN00060139","2018-09-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  222",",,a","   81",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2018-09-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  247",",,a","  105",",,a",,,,,,,,,"  184","H,,S"
"ASN00060139","2018-09-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  275",",,a","  107",",,a",,,,,,,,,"  216","H,,S"
"ASN00060139","2018-09-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  189",",,a","  123",",,a",,,,,,,,,"  118","H,,S"
"ASN00060139","2018-09-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   68",",,a",,,,,,,,,,
"ASN00060139","2018-09-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  227",",,a","   35",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2018-09-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  264",",,a","   90",",,a",,,,,,,,,"  191","H,,S"
"ASN00060139","2018-09-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  209",",,a","  127",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2018-09-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  211",",,a","   87",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2018-09-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  215",",,a","   53",",,a",,,,,,,,,"  147","H,,S"
"ASN00060139","2018-09-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  231",",,a","   71",",,a",,,,,,,,,"  179","H,,S"
"ASN00060139","2018-09-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  244",",,a","  188",",,a","  138",",,a",,,,,,,,,,
"ASN00060139","2018-09-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   44",",,a","  187",",,a","   92",",,a",,,,,,,,,"  124","H,,S"
"ASN00060139","2018-09-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  195",",,a","   52",",,a",,,,,,,,,"  136","H,,S"
"ASN00060139","2018-09-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   44",",,a","  206",",,a","   75",",,a",,,,,,,,,"  140","H,,S"
"ASN00060139","2018-09-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  254",",,a","   72",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2018-09-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  226",",,a","  138",",,a",,,,,,,,,"  173","H,,S"
"ASN00060139","2018-09-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  211",",,a","  126",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2018-10-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  211",",,a","  114",",,a",,,,,,,,,"  136","H,,S"
"ASN00060139","2018-10-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  221",",,a","   62",",,a",,,,,,,,,"  148","H,,S"
"ASN00060139","2018-10-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  234",",,a","   74",",,a",,,,,,,,,"  171","H,,S"
"ASN00060139","2018-10-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  231",",,a","  104",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2018-10-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  213",",,a","  153",",,a",,,,,,,,,"  169","H,,S"
"ASN00060139","2018-10-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   22",",,a","  211",",,a","  150",",,a",,,,,,,,,"  164","H,,S"
"ASN00060139","2018-10-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  237",",,a","  122",",,a",,,,,,,,,"  171","H,,S"
"ASN00060139","2018-10-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","  112",",,a",,,,,,,,,"  176","H,,S"
"ASN00060139","2018-10-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  243",",,a","  133",",,a",,,,,,,,,"  194","H,,S"
"ASN00060139","2018-10-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  269",",,a","  136",",,a",,,,,,,,,"  171","H,,S"
"ASN00060139","2018-10-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  336",",,a","  175",",,a","  133",",,a",,,,,,,,,"  152","H,,S"
"ASN00060139","2018-10-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  182",",,a","  129",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2018-10-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   24",",,a","  214",",,a","  129",",,a",,,,,,,,,"  185","H,,S"
"ASN00060139","2018-10-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   84",",,a","  228",",,a","  155",",,a",,,,,,,,,"  183","H,,S"
"ASN00060139","2018-10-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   78",",,a","  221",",,a","  151",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2018-10-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   56",",,a","  236",",,a","  177",",,a",,,,,,,,,"  202","H,,S"
"ASN00060139","2018-10-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  154",",,a","  240",",,a","  185",",,a",,,,,,,,,"  204","H,,S"
"ASN00060139","2018-10-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  120",",,a","  229",",,a","  190",",,a",,,,,,,,,"  200","H,,S"
"ASN00060139","2018-10-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   30",",,a","  250",",,a","  162",",,a",,,,,,,,,"  216","H,,S"
"ASN00060139","2018-10-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  257",",,a","  161",",,a",,,,,,,,,"  206","H,,S"
"ASN00060139","2018-10-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  164",",,a","  227",",,a","  174",",,a",,,,,,,,,"  195","H,,S"
"ASN00060139","2018-10-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  236",",,a","  159",",,a",,,,,,,,,"  179","H,,S"
"ASN00060139","2018-10-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  248",",,a","  125",",,a",,,,,,,,,"  202","H,,S"
"ASN00060139","2018-10-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  253",",,a","  164",",,a",,,,,,,,,"  197","H,,S"
"ASN00060139","2018-10-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  234",",,a","  167",",,a",,,,,,,,,"  193","H,,S"
"ASN00060139","2018-10-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  247",",,a","  138",",,a",,,,,,,,,"  195","H,,S"
"ASN00060139","2018-10-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","  139",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2018-10-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  208",",,a","  153",",,a",,,,,,,,,"  172","H,,S"
"ASN00060139","2018-10-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  222",",,a","  137",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2018-10-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  244",",,a","  124",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2018-10-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  297",",,a","  133",",,a",,,,,,,,,"  204","H,,S"
"ASN00060139","2018-11-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  284",",,a","  131",",,a",,,,,,,,,"  227","H,,S"
"ASN00060139","2018-11-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  316",",,a","  173",",,a",,,,,,,,,"  242","H,,S"
"ASN00060139","2018-11-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  324",",,a","  191",",,a",,,,,,,,,"  250","H,,S"
"ASN00060139","2018-11-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  273",",,a","  206",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2018-11-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  273",",,a","  154",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2018-11-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  289",",,a","  192",",,a",,,,,,,,,"  250","H,,S"
"ASN00060139","2018-11-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   22",",,a","  303",",,a","  225",",,a",,,,,,,,,"  203","H,,S"
"ASN00060139","2018-11-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  280",",,a","  201",",,a","  128",",,a",,,,,,,,,"  160","H,,S"
"ASN00060139","2018-11-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  227",",,a","  115",",,a",,,,,,,,,"  179","H,,S"
"ASN00060139","2018-11-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  257",",,a","  120",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2018-11-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  245",",,a","  131",",,a",,,,,,,,,"  176","H,,S"
"ASN00060139","2018-11-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  246",",,a","  107",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2018-11-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","   96",",,a",,,,,,,,,"  206","H,,S"
"ASN00060139","2018-11-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  261",",,a","  167",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2018-11-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  282",",,a","  189",",,a",,,,,,,,,"  220","H,,S"
"ASN00060139","2018-11-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    8",",,a","  247",",,a","  189",",,a",,,,,,,,,"  191","H,,S"
"ASN00060139","2018-11-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  260",",,a","  139",",,a",,,,,,,,,,
"ASN00060139","2018-11-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  212",",,a","  221",",,a","  161",",,a",,,,,,,,,,
"ASN00060139","2018-11-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  236",",,a","  125",",,a",,,,,,,,,,
"ASN00060139","2018-11-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  261",",,a","  113",",,a",,,,,,,,,,
"ASN00060139","2018-11-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  274",",,a","  179",",,a",,,,,,,,,,
"ASN00060139","2018-11-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   90",",,a","  314",",,a","  192",",,a",,,,,,,,,,
"ASN00060139","2018-11-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  280",",,a","   89",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2018-11-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  255",",,a","   88",",,a",,,,,,,,,"  174","H,,S"
"ASN00060139","2018-11-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  288",",,a","   89",",,a",,,,,,,,,"  192","H,,S"
"ASN00060139","2018-11-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  260",",,a","  130",",,a",,,,,,,,,"  189","H,,S"
"ASN00060139","2018-11-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  257",",,a","  124",",,a",,,,,,,,,"  231","H,,S"
"ASN00060139","2018-11-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  273",",,a","  197",",,a",,,,,,,,,"  200","H,,S"
"ASN00060139","2018-11-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   46",",,a","  255",",,a","  169",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2018-11-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  257",",,a","  151",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2018-12-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   18",",,a","  279",",,a","  132",",,a",,,,,,,,,"  216","H,,S"
"ASN00060139","2018-12-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  353",",,a","  133",",,a",,,,,,,,,"  252","H,,S"
"ASN00060139","2018-12-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  260",",,a","  175",",,a",,,,,,,,,"  208","H,,S"
"ASN00060139","2018-12-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  283",",,a","  133",",,a",,,,,,,,,"  224","H,,S"
