"CA00301B460","2018-09-07","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  284",",,C","   95",",,C","  190",",,C","   12",",,C","  530",",,C"
"CA00301B460","2018-09-08","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  266",",,C","   48",",,C","  157",",,C","   24",",,C","  480",",,C"
"CA00301B460","2018-09-09","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  194",",,C","   60",",,C","  127",",,C","   25",",,C","  420",",,C"
"CA00301B460","2018-09-10","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  218",",,C","   43",",,C","  131",",,C","    8",",,C","  390",",,C"
"CA00301B460","2018-09-11","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  170",",,C","   50",",,C","  110",",,C",,,,
"CA00301B460","2018-09-12","51.6667","-110.2","707.0","ESTHER 1, AB CA","   98",",,C",,,,,"  152",",,C","   29",",,C","   91",",,C","   30",",,C","  390",",,C"
"CA00301B460","2018-09-13","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   56",",,C","    5",",,C","   30",",,C",,,,
"CA00301B460","2018-09-14","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   76",",,C","  -13",",,C","   31",",,C","    8",",,C","  310",",,C"
"CA00301B460","2018-09-15","51.6667","-110.2","707.0","ESTHER 1, AB CA","   27",",,C",,,,,"   92",",,C","    0",",,C","   46",",,C","    8",",,C","  460",",,C"
"CA00301B460","2018-09-16","51.6667","-110.2","707.0","ESTHER 1, AB CA","   83",",,C",,,,,"   63",",,C","   34",",,C","   49",",,C",,,,
"CA00301B460","2018-09-17","51.6667","-110.2","707.0","ESTHER 1, AB CA","   17",",,C",,,,,"   74",",,C","   38",",,C","   56",",,C",,,,
"CA00301B460","2018-09-18","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   81",",,C","    1",",,C","   41",",,C",,,,
"CA00301B460","2018-09-19","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  140",",,C","  -14",",,C","   63",",,C",,,,
"CA00301B460","2018-09-20","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  123",",,C","   47",",,C","   85",",,C",,,,
"CA00301B460","2018-09-21","51.6667","-110.2","707.0","ESTHER 1, AB CA","   15",",,C",,,,,"   49",",,C","  -12",",,C","   19",",,C","    6",",,C","  370",",,C"
"CA00301B460","2018-09-22","51.6667","-110.2","707.0","ESTHER 1, AB CA","  126",",,C",,,,,"   -1",",,C","  -18",",,C","  -10",",,C","    7",",,C","  600",",,C"
"CA00301B460","2018-09-23","51.6667","-110.2","707.0","ESTHER 1, AB CA","    8",",,C",,,,,"   33",",,C","  -22",",,C","    6",",,C",,,,
"CA00301B460","2018-09-24","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  112",",,C","  -23",",,C","   44",",,C","   30",",,C","  400",",,C"
"CA00301B460","2018-09-25","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  158",",,C","    2",",,C","   80",",,C","   24",",,C","  340",",,C"
"CA00301B460","2018-09-26","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  151",",,C","   50",",,C","  100",",,C","   28",",,C","  520",",,C"
"CA00301B460","2018-09-27","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   88",",,C","  -16",",,C","   36",",,C","   29",",,C","  380",",,C"
"CA00301B460","2018-09-28","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   72",",,C","  -30",",,C","   21",",,C",,,,
"CA00301B460","2018-09-29","51.6667","-110.2","707.0","ESTHER 1, AB CA","    3",",,C",,,,,"   41",",,C","  -18",",,C","   12",",,C","   31",",,C","  450",",,C"
"CA00301B460","2018-09-30","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   30",",,C","  -32",",,C","   -1",",,C",,,,
"CA00301B460","2018-10-01","51.6667","-110.2","707.0","ESTHER 1, AB CA","   22",",,C",,,,,"   28",",,C","  -17",",,C","    5",",,C",,,,
"CA00301B460","2018-10-02","51.6667","-110.2","707.0","ESTHER 1, AB CA","   49",",,C",,,,,"   21",",,C","  -29",",,C","   -4",",,C",,,,
"CA00301B460","2018-10-03","51.6667","-110.2","707.0","ESTHER 1, AB CA","   13",",,C",,,,,"   30",",,C","  -48",",,C","   -9",",,C","   21",",,C","  360",",,C"
"CA00301B460","2018-10-04","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   45",",,C","  -50",",,C","   -3",",,C","   11",",,C","  350",",,C"
"CA00301B460","2018-10-05","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  104",",,C","  -86",",,C","    9",",,C","   25",",,C","  350",",,C"
"CA00301B460","2018-10-06","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  137",",,C","  -58",",,C","   40",",,C","   11",",,C","  340",",,C"
"CA00301B460","2018-10-07","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  125",",,C","  -50",",,C","   37",",,C",,,,
"CA00301B460","2018-10-08","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   -9",",,C","  -45",",,C","  -27",",,C","    2",",,C","  320",",,C"
"CA00301B460","2018-10-09","51.6667","-110.2","707.0","ESTHER 1, AB CA","   26",",,C",,,,,"  -19",",,C","  -48",",,C","  -34",",,C",,,,
"CA00301B460","2018-10-10","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   -8",",,C","  -72",",,C","  -40",",,C",,,,
"CA00301B460","2018-10-11","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   32",",,C","  -88",",,C","  -28",",,C",,,,
"CA00301B460","2018-10-12","51.6667","-110.2","707.0","ESTHER 1, AB CA","   43",",,C",,,,,"   88",",,C","  -27",",,C","   30",",,C","   30",",,C","  550",",,C"
"CA00301B460","2018-10-13","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -14",",,C","  -78",",,C","  -46",",,C","   31",",,C","  440",",,C"
"CA00301B460","2018-10-14","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   78",",,C","  -89",",,C","   -5",",,C","   24",",,C","  330",",,C"
"CA00301B460","2018-10-15","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  139",",,C","   30",",,C","   84",",,C","   28",",,C","  410",",,C"
"CA00301B460","2018-10-16","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  166",",,C","   32",",,C","   99",",,C","   28",",,C","  360",",,C"
"CA00301B460","2018-10-17","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  230",",,C","  -13",",,C","  108",",,C","   22",",,C","  360",",,C"
"CA00301B460","2018-10-18","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  175",",,C","  -28",",,C","   74",",,C","   31",",,C","  410",",,C"
"CA00301B460","2018-10-19","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  138",",,C","  -17",",,C","   61",",,C","   28",",,C","  410",",,C"
"CA00301B460","2018-10-20","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  154",",,C","  -31",",,C","   61",",,C","   13",",,C","  400",",,C"
"CA00301B460","2018-10-21","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  133",",,C","  -23",",,C","   55",",,C","   31",",,C","  410",",,C"
"CA00301B460","2018-10-22","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  120",",,C","  -90",",,C","   15",",,C",,,,
"CA00301B460","2018-10-23","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  145",",,C","  -73",",,C","   36",",,C",,,,
"CA00301B460","2018-10-24","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  162",",,C","  -56",",,C","   53",",,C",,,,
"CA00301B460","2018-10-25","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  165",",,C","    3",",,C","   84",",,C","   25",",,C","  370",",,C"
"CA00301B460","2018-10-26","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  132",",,C","  -27",",,C","   52",",,C","   28",",,C","  320",",,C"
"CA00301B460","2018-10-27","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  122",",,C","  -28",",,C","   47",",,C","   27",",,C","  510",",,C"
"CA00301B460","2018-10-28","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   86",",,C","  -88",",,C","   -1",",,C","   11",",,C","  400",",,C"
"CA00301B460","2018-10-29","51.6667","-110.2","707.0","ESTHER 1, AB CA","    5",",,C",,,,,"   75",",,C","  -22",",,C","   26",",,C","   29",",,C","  470",",,C"
"CA00301B460","2018-10-30","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   85",",,C","  -21",",,C","   32",",,C","   29",",,C","  420",",,C"
"CA00301B460","2018-10-31","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  110",",,C","  -19",",,C","   46",",,C",,,,
"CA00301B460","2018-11-01","51.6667","-110.2","707.0","ESTHER 1, AB CA","   15",",,C",,,,,"   38",",,C","  -24",",,C","    7",",,C","   30",",,C","  450",",,C"
"CA00301B460","2018-11-02","51.6667","-110.2","707.0","ESTHER 1, AB CA","   45",",,C",,,,,"   -8",",,C","  -42",",,C","  -25",",,C","    6",",,C","  470",",,C"
"CA00301B460","2018-11-03","51.6667","-110.2","707.0","ESTHER 1, AB CA","    5",",,C",,,,,"    8",",,C","  -41",",,C","  -16",",,C","   14",",,C","  370",",,C"
"CA00301B460","2018-11-04","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   67",",,C","  -37",",,C","   15",",,C","   29",",,C","  600",",,C"
"CA00301B460","2018-11-05","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -37",",,C"," -133",",,C","  -85",",,C","   28",",,C","  590",",,C"
"CA00301B460","2018-11-06","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,," -104",",,C"," -139",",,C"," -121",",,C","   33",",,C","  320",",,C"
"CA00301B460","2018-11-07","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -95",",,C"," -176",",,C"," -136",",,C",,,,
"CA00301B460","2018-11-08","51.6667","-110.2","707.0","ESTHER 1, AB CA","    2",",,C",,,,,"  -97",",,C"," -182",",,C"," -140",",,C",,,,
"CA00301B460","2018-11-09","51.6667","-110.2","707.0","ESTHER 1, AB CA","   11",",,C",,,,,"    1",",,C"," -187",",,C","  -93",",,C","   14",",,C","  350",",,C"
"CA00301B460","2018-11-10","51.6667","-110.2","707.0","ESTHER 1, AB CA","    2",",,C",,,,,"    6",",,C","  -53",",,C","  -24",",,C","   32",",,C","  540",",,C"
"CA00301B460","2018-11-11","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -19",",,C"," -176",",,C","  -97",",,C","   32",",,C","  320",",,C"
"CA00301B460","2018-11-12","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -11",",,C"," -173",",,C","  -92",",,C",,,,
"CA00301B460","2018-11-13","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   62",",,C","  -45",",,C","    9",",,C","   20",",,C","  320",",,C"
"CA00301B460","2018-11-14","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   78",",,C","   10",",,C","   44",",,C","   23",",,C","  350",",,C"
"CA00301B460","2018-11-15","51.6667","-110.2","707.0","ESTHER 1, AB CA","   33",",,C",,,,,"   43",",,C","   -8",",,C","   18",",,C",,,,
"CA00301B460","2018-11-16","51.6667","-110.2","707.0","ESTHER 1, AB CA","   14",",,C",,,,,"   -6",",,C"," -195",",,C"," -100",",,C","    3",",,C","  470",",,C"
"CA00301B460","2018-11-17","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -64",",,C"," -198",",,C"," -131",",,C","   21",",,C","  440",",,C"
"CA00301B460","2018-11-18","51.6667","-110.2","707.0","ESTHER 1, AB CA","    7",",,C",,,,,"   16",",,C","  -89",",,C","  -36",",,C","   29",",,C","  330",",,C"
"CA00301B460","2018-11-19","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   31",",,C","  -85",",,C","  -27",",,C",,,,
"CA00301B460","2018-11-20","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   62",",,C","  -52",",,C","    5",",,C",,,,
"CA00301B460","2018-11-21","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   65",",,C","  -87",",,C","  -11",",,C","   18",",,C","  450",",,C"
"CA00301B460","2018-11-22","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   70",",,C","  -42",",,C","   14",",,C","   18",",,C","  410",",,C"
"CA00301B460","2018-11-23","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"    3",",,C","  -53",",,C","  -25",",,C",,,,
"CA00301B460","2018-11-24","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -51",",,C","  -99",",,C","  -75",",,C",,,,
"CA00301B460","2018-11-25","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -57",",,C","  -83",",,C","  -70",",,C",,,,
"CA00301B460","2018-11-26","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -33",",,C","  -82",",,C","  -57",",,C","   10",",,C","  420",",,C"
"CA00301B460","2018-11-27","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   -6",",,C","  -55",",,C","  -30",",,C","   11",",,C","  340",",,C"
"CA00301B460","2018-11-28","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   40",",,C","  -81",",,C","  -21",",,C",,,,
"CA00301B460","2018-11-29","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   39",",,C"," -104",",,C","  -33",",,C",,,,
"CA00301B460","2018-11-30","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"   11",",,C"," -127",",,C","  -58",",,C",,,,
"CA00301B460","2018-12-01","51.6667","-110.2","707.0","ESTHER 1, AB CA","   64",",,C",,,,,"  -66",",,C","  -83",",,C","  -75",",,C",,,,
"CA00301B460","2018-12-02","51.6667","-110.2","707.0","ESTHER 1, AB CA","    9",",,C",,,,,"  -55",",,C"," -111",",,C","  -83",",,C",,,,
"CA00301B460","2018-12-03","51.6667","-110.2","707.0","ESTHER 1, AB CA","    2",",,C",,,,,"  -42",",,C"," -129",",,C","  -86",",,C","   27",",,C","  440",",,C"
"CA00301B460","2018-12-04","51.6667","-110.2","707.0","ESTHER 1, AB CA","    3",",,C",,,,,"  -40",",,C"," -139",",,C","  -89",",,C","   28",",,C","  330",",,C"
"CA00301B460","2018-12-05","51.6667","-110.2","707.0","ESTHER 1, AB CA","    2",",,C",,,,,"  -42",",,C"," -129",",,C","  -85",",,C","   31",",,C","  480",",,C"
"CA00301B460","2018-12-06","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -96",",,C"," -208",",,C"," -152",",,C","   22",",,C","  310",",,C"
"CA00301B460","2018-12-07","51.6667","-110.2","707.0","ESTHER 1, AB CA","    0",",,C",,,,,"  -48",",,C"," -236",",,C"," -142",",,C",,,,
